Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
31.80703148,0.12205305,-0.02275042,18.85592605,19.15585085,-1.56570859,0.656273 µm.
32.15276009,0.12507764,-0.01114127,19.11289990,19.41488472,-1.55542940,0.656273 µm.
32.15276009,0.12507764,-0.01114127,19.11289990,19.41488472,-1.55542940,0.656273 µm.
32.49848869,0.12663974,0.00157231,19.37265406,19.67589110,-1.54116039,0.656273 µm.
32.49848869,0.12663974,0.00157231,19.37265406,19.67589110,-1.54116039,0.656273 µm.
32.84421729,0.12637498,0.01546810,19.63533978,19.93891182,-1.52251054,0.656273 µm.
32.84421729,0.12637498,0.01546810,19.63533978,19.93891182,-1.52251054,0.656273 µm.
33.18994590,0.12384672,0.03063077,19.90112320,20.20398967,-1.49904286,0.656273 µm.
33.18994590,0.12384672,0.03063077,19.90112320,20.20398967,-1.49904286,0.656273 µm.
33.53567450,0.11853018,0.04715273,20.17018758,20.47116841,-1.47026696,0.656273 µm.
33.53567450,0.11853018,0.04715273,20.17018758,20.47116841,-1.47026696,0.656273 µm.
33.88140310,0.10979238,0.06513520,20.44273608,20.74049281,-1.43562996,0.656273 µm.
33.88140310,0.10979238,0.06513520,20.44273608,20.74049281,-1.43562996,0.656273 µm.
34.22713171,0.09686658,0.08468947,20.71899508,21.01200867,-1.39450540,0.656273 µm.
34.22713171,0.09686658,0.08468947,20.71899508,21.01200867,-1.39450540,0.656273 µm.
34.57286031,0.07881948,0.10593835,20.99921830,21.28576287,-1.34617947,0.656273 µm.
34.57286031,0.07881948,0.10593835,20.99921830,21.28576287,-1.34617947,0.656273 µm.
