Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
14.82709729,0.08560407,0.05076572,9.11493340,9.25098403,-1.47066111,0.587562 µm.
15.15658834,0.08413825,0.04798302,9.32086820,9.46636493,-1.53698630,0.587562 µm.
15.15658834,0.08413825,0.04798302,9.32086820,9.46636493,-1.53698630,0.587562 µm.
15.48607940,0.08270354,0.04522998,9.52703571,9.68241790,-1.60478708,0.587562 µm.
15.48607940,0.08270354,0.04522998,9.52703571,9.68241790,-1.60478708,0.587562 µm.
15.81557045,0.08130402,0.04251339,9.73344216,9.89916046,-1.67406419,0.587562 µm.
15.81557045,0.08130402,0.04251339,9.73344216,9.89916046,-1.67406419,0.587562 µm.
16.14506150,0.07994389,0.03984030,9.94009385,10.11661032,-1.74481830,0.587562 µm.
16.14506150,0.07994389,0.03984030,9.94009385,10.11661032,-1.74481830,0.587562 µm.
16.47455255,0.07862742,0.03721802,10.14699717,10.33478539,-1.81705005,0.587562 µm.
16.47455255,0.07862742,0.03721802,10.14699717,10.33478539,-1.81705005,0.587562 µm.
16.80404360,0.07735895,0.03465413,10.35415860,10.55370382,-1.89076004,0.587562 µm.
16.80404360,0.07735895,0.03465413,10.35415860,10.55370382,-1.89076004,0.587562 µm.
17.13353465,0.07614289,0.03215648,10.56158474,10.77338396,-1.96594881,0.587562 µm.
17.13353465,0.07614289,0.03215648,10.56158474,10.77338396,-1.96594881,0.587562 µm.
17.46302570,0.07498374,0.02973324,10.76928229,10.99384440,-2.04261682,0.587562 µm.
17.46302570,0.07498374,0.02973324,10.76928229,10.99384440,-2.04261682,0.587562 µm.
17.79251675,0.07388604,0.02739286,10.97725803,11.21510398,-2.12076449,0.587562 µm.
17.79251675,0.07388604,0.02739286,10.97725803,11.21510398,-2.12076449,0.587562 µm.
18.12200780,0.07285443,0.02514411,11.18551890,11.43718175,-2.20039215,0.587562 µm.
18.12200780,0.07285443,0.02514411,11.18551890,11.43718175,-2.20039215,0.587562 µm.
18.45149885,0.07189361,0.02299609,11.39407191,11.66009704,-2.28150008,0.587562 µm.
18.45149885,0.07189361,0.02299609,11.39407191,11.66009704,-2.28150008,0.587562 µm.
18.78098990,0.07100831,0.02095823,11.60292423,11.88386941,-2.36408844,0.587562 µm.
18.78098990,0.07100831,0.02095823,11.60292423,11.88386941,-2.36408844,0.587562 µm.
19.11048096,0.07020337,0.01904034,11.81208313,12.10851872,-2.44815732,0.587562 µm.
19.11048096,0.07020337,0.01904034,11.81208313,12.10851872,-2.44815732,0.587562 µm.
19.43997201,0.06948366,0.01725257,12.02155604,12.33406507,-2.53370670,0.587562 µm.
19.43997201,0.06948366,0.01725257,12.02155604,12.33406507,-2.53370670,0.587562 µm.
19.76946306,0.06885408,0.01560546,12.23135049,12.56052885,-2.62073646,0.587562 µm.
19.76946306,0.06885408,0.01560546,12.23135049,12.56052885,-2.62073646,0.587562 µm.
20.09895411,0.06831962,0.01410997,12.44147420,12.78793075,-2.70924637,0.587562 µm.
20.09895411,0.06831962,0.01410997,12.44147420,12.78793075,-2.70924637,0.587562 µm.
20.42844516,0.06788529,0.01277745,12.65193500,13.01629173,-2.79923606,0.587562 µm.
20.42844516,0.06788529,0.01277745,12.65193500,13.01629173,-2.79923606,0.587562 µm.
20.75793621,0.06755614,0.01161970,12.86274091,13.24563309,-2.89070502,0.587562 µm.
20.75793621,0.06755614,0.01161970,12.86274091,13.24563309,-2.89070502,0.587562 µm.
21.08742726,0.06733727,0.01064899,13.07390009,13.47597642,-2.98365262,0.587562 µm.
21.08742726,0.06733727,0.01064899,13.07390009,13.47597642,-2.98365262,0.587562 µm.
21.41691831,0.06723378,0.00987803,13.28542089,13.70734363,-3.07807807,0.587562 µm.
21.41691831,0.06723378,0.00987803,13.28542089,13.70734363,-3.07807807,0.587562 µm.
21.74640936,0.06725080,0.00932006,13.49731181,13.93975697,-3.17398039,0.587562 µm.
21.74640936,0.06725080,0.00932006,13.49731181,13.93975697,-3.17398039,0.587562 µm.
22.07590041,0.06739350,0.00898882,13.70958157,14.17323902,-3.27135844,0.587562 µm.
22.07590041,0.06739350,0.00898882,13.70958157,14.17323902,-3.27135844,0.587562 µm.
22.40539147,0.06766702,0.00889861,13.92223907,14.40781274,-3.37021090,0.587562 µm.
22.40539147,0.06766702,0.00889861,13.92223907,14.40781274,-3.37021090,0.587562 µm.
22.73488252,0.06807653,0.00906428,14.13529340,14.64350142,-3.47053622,0.587562 µm.
22.73488252,0.06807653,0.00906428,14.13529340,14.64350142,-3.47053622,0.587562 µm.
23.06437357,0.06862715,0.00950131,14.34875388,14.88032873,-3.57233266,0.587562 µm.
23.06437357,0.06862715,0.00950131,14.34875388,14.88032873,-3.57233266,0.587562 µm.
23.39386462,0.06932403,0.01022577,14.56263005,15.11831871,-3.67559822,0.587562 µm.
23.39386462,0.06932403,0.01022577,14.56263005,15.11831871,-3.67559822,0.587562 µm.
23.72335567,0.07017224,0.01125442,14.77693168,15.35749581,-3.78033068,0.587562 µm.
23.72335567,0.07017224,0.01125442,14.77693168,15.35749581,-3.78033068,0.587562 µm.
24.05284672,0.07117684,0.01260469,14.99166878,15.59788487,-3.88652754,0.587562 µm.
24.05284672,0.07117684,0.01260469,14.99166878,15.59788487,-3.88652754,0.587562 µm.
24.38233777,0.07234283,0.01429477,15.20685162,15.83951116,-3.99418600,0.587562 µm.
24.38233777,0.07234283,0.01429477,15.20685162,15.83951116,-3.99418600,0.587562 µm.
24.71182882,0.07367512,0.01634357,15.42249073,16.08240035,-4.10330299,0.587562 µm.
24.71182882,0.07367512,0.01634357,15.42249073,16.08240035,-4.10330299,0.587562 µm.
25.04131987,0.07517856,0.01877084,15.63859693,16.32657856,-4.21387511,0.587562 µm.
25.04131987,0.07517856,0.01877084,15.63859693,16.32657856,-4.21387511,0.587562 µm.
25.37081092,0.07685788,0.02159716,15.85518131,16.57207236,-4.32589859,0.587562 µm.
25.37081092,0.07685788,0.02159716,15.85518131,16.57207236,-4.32589859,0.587562 µm.
25.70030197,0.07871771,0.02484403,16.07225530,16.81890878,-4.43936932,0.587562 µm.
25.70030197,0.07871771,0.02484403,16.07225530,16.81890878,-4.43936932,0.587562 µm.
26.02979303,0.08076253,0.02853387,16.28983063,17.06711533,-4.55428279,0.587562 µm.
26.02979303,0.08076253,0.02853387,16.28983063,17.06711533,-4.55428279,0.587562 µm.
26.35928408,0.08299666,0.03269011,16.50791937,17.31672000,-4.67063409,0.587562 µm.
26.35928408,0.08299666,0.03269011,16.50791937,17.31672000,-4.67063409,0.587562 µm.
26.68877513,0.08542424,0.03733723,16.72653395,17.56775129,-4.78841783,0.587562 µm.
26.68877513,0.08542424,0.03733723,16.72653395,17.56775129,-4.78841783,0.587562 µm.
27.01826618,0.08804921,0.04250082,16.94568718,17.82023821,-4.90762817,0.587562 µm.
27.01826618,0.08804921,0.04250082,16.94568718,17.82023821,-4.90762817,0.587562 µm.
27.34775723,0.09087526,0.04820767,17.16539225,18.07421031,-5.02825878,0.587562 µm.
27.34775723,0.09087526,0.04820767,17.16539225,18.07421031,-5.02825878,0.587562 µm.
27.67724828,0.09390584,0.05448581,17.38566276,18.32969768,-5.15030275,0.587562 µm.
27.67724828,0.09390584,0.05448581,17.38566276,18.32969768,-5.15030275,0.587562 µm.
28.00673933,0.09714407,0.06136458,17.60651276,18.58673097,-5.27375262,0.587562 µm.
28.00673933,0.09714407,0.06136458,17.60651276,18.58673097,-5.27375262,0.587562 µm.
28.33623038,0.10059276,0.06887476,17.82795674,18.84534140,-5.39860031,0.587562 µm.
28.33623038,0.10059276,0.06887476,17.82795674,18.84534140,-5.39860031,0.587562 µm.
28.66572143,0.10425435,0.07704861,18.05000971,19.10556082,-5.52483710,0.587562 µm.
28.66572143,0.10425435,0.07704861,18.05000971,19.10556082,-5.52483710,0.587562 µm.
28.99521248,0.10813084,0.08591998,18.27268713,19.36742164,-5.65245354,0.587562 µm.
28.99521248,0.10813084,0.08591998,18.27268713,19.36742164,-5.65245354,0.587562 µm.
29.32470354,0.11222381,0.09552443,18.49600505,19.63095694,-5.78143945,0.587562 µm.
29.32470354,0.11222381,0.09552443,18.49600505,19.63095694,-5.78143945,0.587562 µm.
29.65419459,0.11653431,0.10589931,18.71998007,19.89620043,-5.91178386,0.587562 µm.
29.65419459,0.11653431,0.10589931,18.71998007,19.89620043,-5.91178386,0.587562 µm.
29.98368564,0.12106280,0.11708390,18.94462937,20.16318649,-6.04347492,0.587562 µm.
29.98368564,0.12106280,0.11708390,18.94462937,20.16318649,-6.04347492,0.587562 µm.
30.31317669,0.12580917,0.12911954,19.16997079,20.43195017,-6.17649990,0.587562 µm.
30.31317669,0.12580917,0.12911954,19.16997079,20.43195017,-6.17649990,0.587562 µm.
30.64266774,0.13077256,0.14204979,19.39602284,20.70252726,-6.31084505,0.587562 µm.
30.64266774,0.13077256,0.14204979,19.39602284,20.70252726,-6.31084505,0.587562 µm.
30.97215879,0.13595140,0.15592053,19.62280473,20.97495424,-6.44649562,0.587562 µm.
30.97215879,0.13595140,0.15592053,19.62280473,20.97495424,-6.44649562,0.587562 µm.
31.30164984,0.14134323,0.17078021,19.85033644,21.24926836,-6.58343571,0.587562 µm.
31.30164984,0.14134323,0.17078021,19.85033644,21.24926836,-6.58343571,0.587562 µm.
31.63114089,0.14694471,0.18667994,20.07863872,21.52550762,-6.72164822,0.587562 µm.
31.63114089,0.14694471,0.18667994,20.07863872,21.52550762,-6.72164822,0.587562 µm.
31.96063194,0.15275145,0.20367379,20.30773320,21.80371083,-6.86111478,0.587562 µm.
31.96063194,0.15275145,0.20367379,20.30773320,21.80371083,-6.86111478,0.587562 µm.
32.29012299,0.15875793,0.22181894,20.53764242,22.08391761,-7.00181561,0.587562 µm.
32.29012299,0.15875793,0.22181894,20.53764242,22.08391761,-7.00181561,0.587562 µm.
32.61961404,0.16495741,0.24117593,20.76838984,22.36616841,-7.14372948,0.587562 µm.
32.61961404,0.16495741,0.24117593,20.76838984,22.36616841,-7.14372948,0.587562 µm.
32.94910510,0.17134180,0.26180898,21.00000000,22.65050456,-7.28683354,0.587562 µm.
32.94910510,0.17134180,0.26180898,21.00000000,22.65050456,-7.28683354,0.587562 µm.
0.00000000,0.28266376,0.28266376,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.28266376,0.28266376,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.32949105,0.28264512,0.28261324,0.20143123,0.20143332,-0.00104091,0.656273 µm.
0.32949105,0.28264512,0.28261324,0.20143123,0.20143332,-0.00104091,0.656273 µm.
0.65898210,0.28256800,0.28246173,0.40286705,0.40287997,-0.00320764,0.656273 µm.
0.65898210,0.28256800,0.28246173,0.40286705,0.40287997,-0.00320764,0.656273 µm.
0.98847315,0.28243256,0.28220939,0.60431206,0.60435327,-0.00681906,0.656273 µm.
0.98847315,0.28243256,0.28220939,0.60431206,0.60435327,-0.00681906,0.656273 µm.
1.31796420,0.28223901,0.28185648,0.80577085,0.80586655,-0.01187498,0.656273 µm.
1.31796420,0.28223901,0.28185648,0.80577085,0.80586655,-0.01187498,0.656273 µm.
1.64745525,0.28198766,0.28140337,1.00724804,1.00743317,-0.01837566,0.656273 µm.
1.64745525,0.28198766,0.28140337,1.00724804,1.00743317,-0.01837566,0.656273 µm.
1.97694631,0.28167893,0.28085053,1.20874823,1.20906647,-0.02632127,0.656273 µm.
1.97694631,0.28167893,0.28085053,1.20874823,1.20906647,-0.02632127,0.656273 µm.
2.30643736,0.28131331,0.28019855,1.41027602,1.41077984,-0.03571200,0.656273 µm.
2.30643736,0.28131331,0.28019855,1.41027602,1.41077984,-0.03571200,0.656273 µm.
2.63592841,0.28089139,0.27944811,1.61183604,1.61258667,-0.04654810,0.656273 µm.
2.63592841,0.28089139,0.27944811,1.61183604,1.61258667,-0.04654810,0.656273 µm.
2.96541946,0.28041385,0.27859999,1.81343292,1.81450039,-0.05882984,0.656273 µm.
2.96541946,0.28041385,0.27859999,1.81343292,1.81450039,-0.05882984,0.656273 µm.
3.29491051,0.27988146,0.27765512,2.01507130,2.01653445,-0.07255751,0.656273 µm.
3.29491051,0.27988146,0.27765512,2.01507130,2.01653445,-0.07255751,0.656273 µm.
3.62440156,0.27929509,0.27661449,2.21675583,2.21870233,-0.08773146,0.656273 µm.
3.62440156,0.27929509,0.27661449,2.21675583,2.21870233,-0.08773146,0.656273 µm.
3.95389261,0.27865568,0.27547922,2.41849117,2.42101755,-0.10435206,0.656273 µm.
3.95389261,0.27865568,0.27547922,2.41849117,2.42101755,-0.10435206,0.656273 µm.
4.28338366,0.27796429,0.27425056,2.62028199,2.62349366,-0.12241972,0.656273 µm.
4.28338366,0.27796429,0.27425056,2.62028199,2.62349366,-0.12241972,0.656273 µm.
4.61287471,0.27722204,0.27292983,2.82213299,2.82614428,-0.14193488,0.656273 µm.
4.61287471,0.27722204,0.27292983,2.82213299,2.82614428,-0.14193488,0.656273 µm.
4.94236576,0.27643016,0.27151850,3.02404889,3.02898304,-0.16289801,0.656273 µm.
4.94236576,0.27643016,0.27151850,3.02404889,3.02898304,-0.16289801,0.656273 µm.
5.27185682,0.27558997,0.27001813,3.22603439,3.23202364,-0.18530962,0.656273 µm.
5.27185682,0.27558997,0.27001813,3.22603439,3.23202364,-0.18530962,0.656273 µm.
5.60134787,0.27470289,0.26843042,3.42809426,3.43527984,-0.20917024,0.656273 µm.
5.60134787,0.27470289,0.26843042,3.42809426,3.43527984,-0.20917024,0.656273 µm.
5.93083892,0.27377040,0.26675716,3.63023325,3.63876544,-0.23448045,0.656273 µm.
5.93083892,0.27377040,0.26675716,3.63023325,3.63876544,-0.23448045,0.656273 µm.
6.26032997,0.27279412,0.26500028,3.83245616,3.84249432,-0.26124083,0.656273 µm.
6.26032997,0.27279412,0.26500028,3.83245616,3.84249432,-0.26124083,0.656273 µm.
6.58982102,0.27177571,0.26316182,4.03476779,4.04648041,-0.28945200,0.656273 µm.
6.58982102,0.27177571,0.26316182,4.03476779,4.04648041,-0.28945200,0.656273 µm.
6.91931207,0.27071696,0.26124395,4.23717299,4.25073771,-0.31911463,0.656273 µm.
6.91931207,0.27071696,0.26124395,4.23717299,4.25073771,-0.31911463,0.656273 µm.
7.24880312,0.26961974,0.25924896,4.43967661,4.45528031,-0.35022939,0.656273 µm.
7.24880312,0.26961974,0.25924896,4.43967661,4.45528031,-0.35022939,0.656273 µm.
7.57829417,0.26848600,0.25717926,4.64228356,4.66012237,-0.38279698,0.656273 µm.
7.57829417,0.26848600,0.25717926,4.64228356,4.66012237,-0.38279698,0.656273 µm.
7.90778522,0.26731781,0.25503740,4.84499875,4.86527811,-0.41681813,0.656273 µm.
7.90778522,0.26731781,0.25503740,4.84499875,4.86527811,-0.41681813,0.656273 µm.
8.23727627,0.26611730,0.25282606,5.04782713,5.07076186,-0.45229359,0.656273 µm.
8.23727627,0.26611730,0.25282606,5.04782713,5.07076186,-0.45229359,0.656273 µm.
8.56676732,0.26488670,0.25054805,5.25077370,5.27658804,-0.48922413,0.656273 µm.
8.56676732,0.26488670,0.25054805,5.25077370,5.27658804,-0.48922413,0.656273 µm.
8.89625838,0.26362836,0.24820633,5.45384346,5.48277114,-0.52761055,0.656273 µm.
8.89625838,0.26362836,0.24820633,5.45384346,5.48277114,-0.52761055,0.656273 µm.
9.22574943,0.26234469,0.24580398,5.65704149,5.68932578,-0.56745366,0.656273 µm.
9.22574943,0.26234469,0.24580398,5.65704149,5.68932578,-0.56745366,0.656273 µm.
9.55524048,0.26103820,0.24334424,5.86037287,5.89626665,-0.60875428,0.656273 µm.
9.55524048,0.26103820,0.24334424,5.86037287,5.89626665,-0.60875428,0.656273 µm.
9.88473153,0.25971150,0.24083048,6.06384274,6.10360856,-0.65151327,0.656273 µm.
9.88473153,0.25971150,0.24083048,6.06384274,6.10360856,-0.65151327,0.656273 µm.
10.21422258,0.25836729,0.23826623,6.26745628,6.31136644,-0.69573147,0.656273 µm.
10.21422258,0.25836729,0.23826623,6.26745628,6.31136644,-0.69573147,0.656273 µm.
10.54371363,0.25700835,0.23565518,6.47121871,6.51955533,-0.74140977,0.656273 µm.
10.54371363,0.25700835,0.23565518,6.47121871,6.51955533,-0.74140977,0.656273 µm.
10.87320468,0.25563756,0.23300116,6.67513530,6.72819038,-0.78854904,0.656273 µm.
10.87320468,0.25563756,0.23300116,6.67513530,6.72819038,-0.78854904,0.656273 µm.
11.20269573,0.25425790,0.23030818,6.87921136,6.93728687,-0.83715016,0.656273 µm.
11.20269573,0.25425790,0.23030818,6.87921136,6.93728687,-0.83715016,0.656273 µm.
11.53218678,0.25287244,0.22758039,7.08345226,7.14686020,-0.88721404,0.656273 µm.
11.53218678,0.25287244,0.22758039,7.08345226,7.14686020,-0.88721404,0.656273 µm.
11.86167783,0.25148432,0.22482214,7.28786341,7.35692593,-0.93874158,0.656273 µm.
11.86167783,0.25148432,0.22482214,7.28786341,7.35692593,-0.93874158,0.656273 µm.
12.19116889,0.25009680,0.22203793,7.49245030,7.56749974,-0.99173366,0.656273 µm.
12.19116889,0.25009680,0.22203793,7.49245030,7.56749974,-0.99173366,0.656273 µm.
12.52065994,0.24871321,0.21923245,7.69721844,7.77859744,-1.04619119,0.656273 µm.
12.52065994,0.24871321,0.21923245,7.69721844,7.77859744,-1.04619119,0.656273 µm.
12.85015099,0.24733698,0.21641058,7.90217343,7.99023501,-1.10211507,0.656273 µm.
12.85015099,0.24733698,0.21641058,7.90217343,7.99023501,-1.10211507,0.656273 µm.
13.17964204,0.24597163,0.21357737,8.10732092,8.20242858,-1.15950617,0.656273 µm.
13.17964204,0.24597163,0.21357737,8.10732092,8.20242858,-1.15950617,0.656273 µm.
13.50913309,0.24462076,0.21073809,8.31266662,8.41519444,-1.21836538,0.656273 µm.
13.50913309,0.24462076,0.21073809,8.31266662,8.41519444,-1.21836538,0.656273 µm.
13.83862414,0.24328808,0.20789819,8.51821632,8.62854902,-1.27869356,0.656273 µm.
13.83862414,0.24328808,0.20789819,8.51821632,8.62854902,-1.27869356,0.656273 µm.
14.16811519,0.24197737,0.20506334,8.72397587,8.84250895,-1.34049155,0.656273 µm.
14.16811519,0.24197737,0.20506334,8.72397587,8.84250895,-1.34049155,0.656273 µm.
14.49760624,0.24069250,0.20223943,8.92995119,9.05709102,-1.40376020,0.656273 µm.
14.49760624,0.24069250,0.20223943,8.92995119,9.05709102,-1.40376020,0.656273 µm.
14.82709729,0.23943743,0.19943255,9.13614828,9.27231221,-1.46850029,0.656273 µm.
14.82709729,0.23943743,0.19943255,9.13614828,9.27231221,-1.46850029,0.656273 µm.
15.15658834,0.23821622,0.19664903,9.34257323,9.48818967,-1.53471261,0.656273 µm.
15.15658834,0.23821622,0.19664903,9.34257323,9.48818967,-1.53471261,0.656273 µm.
15.48607940,0.23703298,0.19389546,9.54923220,9.70474076,-1.60239790,0.656273 µm.
15.48607940,0.23703298,0.19389546,9.54923220,9.70474076,-1.60239790,0.656273 µm.
15.81557045,0.23589194,0.19117863,9.75613143,9.92198302,-1.67155688,0.656273 µm.
15.81557045,0.23589194,0.19117863,9.75613143,9.92198302,-1.67155688,0.656273 µm.
16.14506150,0.23479739,0.18850561,9.96327727,10.13993421,-1.74219021,0.656273 µm.
16.14506150,0.23479739,0.18850561,9.96327727,10.13993421,-1.74219021,0.656273 µm.
16.47455255,0.23375372,0.18588374,10.17067613,10.35861228,-1.81429853,0.656273 µm.
16.47455255,0.23375372,0.18588374,10.17067613,10.35861228,-1.81429853,0.656273 µm.
16.80404360,0.23276539,0.18332061,10.37833456,10.57803543,-1.88788240,0.656273 µm.
16.80404360,0.23276539,0.18332061,10.37833456,10.57803543,-1.88788240,0.656273 µm.
17.13353465,0.23183693,0.18082410,10.58625917,10.79822204,-1.96294235,0.656273 µm.
17.13353465,0.23183693,0.18082410,10.58625917,10.79822204,-1.96294235,0.656273 µm.
17.46302570,0.23097296,0.17840239,10.79445669,11.01919076,-2.03947885,0.656273 µm.
17.46302570,0.23097296,0.17840239,10.79445669,11.01919076,-2.03947885,0.656273 µm.
17.79251675,0.23017817,0.17606395,11.00293398,11.24096045,-2.11749228,0.656273 µm.
17.79251675,0.23017817,0.17606395,11.00293398,11.24096045,-2.11749228,0.656273 µm.
18.12200780,0.22945732,0.17381758,11.21169798,11.46355022,-2.19698297,0.656273 µm.
18.12200780,0.22945732,0.17381758,11.21169798,11.46355022,-2.19698297,0.656273 µm.
18.45149885,0.22881524,0.17167239,11.42075576,11.68697944,-2.27795116,0.656273 µm.
18.45149885,0.22881524,0.17167239,11.42075576,11.68697944,-2.27795116,0.656273 µm.
18.78098990,0.22825683,0.16963785,11.63011452,11.91126773,-2.36039701,0.656273 µm.
18.78098990,0.22825683,0.16963785,11.63011452,11.91126773,-2.36039701,0.656273 µm.
19.11048096,0.22778706,0.16772376,11.83978158,12.13643496,-2.44432058,0.656273 µm.
19.11048096,0.22778706,0.16772376,11.83978158,12.13643496,-2.44432058,0.656273 µm.
19.43997201,0.22741094,0.16594031,12.04976441,12.36250131,-2.52972184,0.656273 µm.
19.43997201,0.22741094,0.16594031,12.04976441,12.36250131,-2.52972184,0.656273 µm.
19.76946306,0.22713356,0.16429807,12.26007060,12.58948720,-2.61660065,0.656273 µm.
19.76946306,0.22713356,0.16429807,12.26007060,12.58948720,-2.61660065,0.656273 µm.
20.09895411,0.22696004,0.16280800,12.47070789,12.81741338,-2.70495675,0.656273 µm.
20.09895411,0.22696004,0.16280800,12.47070789,12.81741338,-2.70495675,0.656273 µm.
20.42844516,0.22689558,0.16148148,12.68168417,13.04630085,-2.79478974,0.656273 µm.
20.42844516,0.22689558,0.16148148,12.68168417,13.04630085,-2.79478974,0.656273 µm.
20.75793621,0.22694539,0.16033034,12.89300751,13.27617096,-2.88609910,0.656273 µm.
20.75793621,0.22694539,0.16033034,12.89300751,13.27617096,-2.88609910,0.656273 µm.
21.08742726,0.22711474,0.15936685,13.10468610,13.50704534,-2.97888417,0.656273 µm.
21.08742726,0.22711474,0.15936685,13.10468610,13.50704534,-2.97888417,0.656273 µm.
21.41691831,0.22740893,0.15860376,13.31672836,13.73894597,-3.07314412,0.656273 µm.
21.41691831,0.22740893,0.15860376,13.31672836,13.73894597,-3.07314412,0.656273 µm.
21.74640936,0.22783328,0.15805432,13.52914283,13.97189514,-3.16887796,0.656273 µm.
21.74640936,0.22783328,0.15805432,13.52914283,13.97189514,-3.16887796,0.656273 µm.
22.07590041,0.22839313,0.15773229,13.74193828,14.20591549,-3.26608452,0.656273 µm.
22.07590041,0.22839313,0.15773229,13.74193828,14.20591549,-3.26608452,0.656273 µm.
22.40539147,0.22909385,0.15765198,13.95512367,14.44103002,-3.36476243,0.656273 µm.
22.40539147,0.22909385,0.15765198,13.95512367,14.44103002,-3.36476243,0.656273 µm.
22.73488252,0.22994079,0.15782828,14.16870814,14.67726208,-3.46491012,0.656273 µm.
22.73488252,0.22994079,0.15782828,14.16870814,14.67726208,-3.46491012,0.656273 µm.
23.06437357,0.23093932,0.15827667,14.38270107,14.91463539,-3.56652582,0.656273 µm.
23.06437357,0.23093932,0.15827667,14.38270107,14.91463539,-3.56652582,0.656273 µm.
23.39386462,0.23209476,0.15901324,14.59711205,15.15317406,-3.66960749,0.656273 µm.
23.39386462,0.23209476,0.15901324,14.59711205,15.15317406,-3.66960749,0.656273 µm.
23.72335567,0.23341245,0.16005477,14.81195091,15.39290258,-3.77415286,0.656273 µm.
23.72335567,0.23341245,0.16005477,14.81195091,15.39290258,-3.77415286,0.656273 µm.
24.05284672,0.23489767,0.16141871,15.02722773,15.63384587,-3.88015939,0.656273 µm.
24.05284672,0.23489767,0.16141871,15.02722773,15.63384587,-3.88015939,0.656273 µm.
24.38233777,0.23655565,0.16312323,15.24295283,15.87602922,-3.98762426,0.656273 µm.
24.38233777,0.23655565,0.16312323,15.24295283,15.87602922,-3.98762426,0.656273 µm.
24.71182882,0.23839157,0.16518729,15.45913681,16.11947839,-4.09654434,0.656273 µm.
24.71182882,0.23839157,0.16518729,15.45913681,16.11947839,-4.09654434,0.656273 µm.
25.04131987,0.24041052,0.16763063,15.67579056,16.36421955,-4.20691617,0.656273 µm.
25.04131987,0.24041052,0.16763063,15.67579056,16.36421955,-4.20691617,0.656273 µm.
25.37081092,0.24261751,0.17047386,15.89292524,16.61027934,-4.31873595,0.656273 µm.
25.37081092,0.24261751,0.17047386,15.89292524,16.61027934,-4.31873595,0.656273 µm.
25.70030197,0.24501743,0.17373845,16.11055234,16.85768484,-4.43199951,0.656273 µm.
25.70030197,0.24501743,0.17373845,16.11055234,16.85768484,-4.43199951,0.656273 µm.
26.02979303,0.24761504,0.17744685,16.32868366,17.10646364,-4.54670229,0.656273 µm.
26.02979303,0.24761504,0.17744685,16.32868366,17.10646364,-4.54670229,0.656273 µm.
26.35928408,0.25041497,0.18162248,16.54733136,17.35664377,-4.66283930,0.656273 µm.
26.35928408,0.25041497,0.18162248,16.54733136,17.35664377,-4.66283930,0.656273 µm.
26.68877513,0.25342164,0.18628981,16.76650795,17.60825382,-4.78040512,0.656273 µm.
26.68877513,0.25342164,0.18628981,16.76650795,17.60825382,-4.78040512,0.656273 µm.
27.01826618,0.25663931,0.19147445,16.98622630,17.86132285,-4.89939383,0.656273 µm.
27.01826618,0.25663931,0.19147445,16.98622630,17.86132285,-4.89939383,0.656273 µm.
27.34775723,0.26007200,0.19720316,17.20649969,18.11588048,-5.01979902,0.656273 µm.
27.34775723,0.26007200,0.19720316,17.20649969,18.11588048,-5.01979902,0.656273 µm.
27.67724828,0.26372346,0.20350394,17.42734182,18.37195688,-5.14161372,0.656273 µm.
27.67724828,0.26372346,0.20350394,17.42734182,18.37195688,-5.14161372,0.656273 µm.
28.00673933,0.26759718,0.21040615,17.64876682,18.62958276,-5.26483039,0.656273 µm.
28.00673933,0.26759718,0.21040615,17.64876682,18.62958276,-5.26483039,0.656273 µm.
28.33623038,0.27169631,0.21794052,17.87078928,18.88878942,-5.38944087,0.656273 µm.
28.33623038,0.27169631,0.21794052,17.87078928,18.88878942,-5.38944087,0.656273 µm.
28.66572143,0.27602365,0.22613928,18.09342429,19.14960877,-5.51543634,0.656273 µm.
28.66572143,0.27602365,0.22613928,18.09342429,19.14960877,-5.51543634,0.656273 µm.
28.99521248,0.28058159,0.23503625,18.31668743,19.41207332,-5.64280727,0.656273 µm.
28.99521248,0.28058159,0.23503625,18.31668743,19.41207332,-5.64280727,0.656273 µm.
29.32470354,0.28537207,0.24466694,18.54059484,19.67621620,-5.77154339,0.656273 µm.
29.32470354,0.28537207,0.24466694,18.54059484,19.67621620,-5.77154339,0.656273 µm.
29.65419459,0.29039655,0.25506864,18.76516323,19.94207121,-5.90163360,0.656273 µm.
29.65419459,0.29039655,0.25506864,18.76516323,19.94207121,-5.90163360,0.656273 µm.
29.98368564,0.29565592,0.26628058,18.99040991,20.20967280,-6.03306597,0.656273 µm.
29.98368564,0.29565592,0.26628058,18.99040991,20.20967280,-6.03306597,0.656273 µm.
30.31317669,0.30115046,0.27834403,19.21635283,20.47905613,-6.16582762,0.656273 µm.
30.31317669,0.30115046,0.27834403,19.21635283,20.47905613,-6.16582762,0.656273 µm.
30.64266774,0.30687977,0.29130244,19.44301061,20.75025703,-6.29990472,0.656273 µm.
30.64266774,0.30687977,0.29130244,19.44301061,20.75025703,-6.29990472,0.656273 µm.
30.97215879,0.31284272,0.30520162,19.67040260,21.02331209,-6.43528235,0.656273 µm.
30.97215879,0.31284272,0.30520162,19.67040260,21.02331209,-6.43528235,0.656273 µm.
31.30164984,0.31903733,0.32008987,19.89854891,21.29825864,-6.57194447,0.656273 µm.
31.30164984,0.31903733,0.32008987,19.89854891,21.29825864,-6.57194447,0.656273 µm.
