Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
33.52027282,0.38501023,-0.02659617,18.79114898,19.64892611,-4.36551659,0.656273 µm.
33.88862747,0.40165823,-0.01635843,19.04008660,19.92448558,-4.43875440,0.656273 µm.
33.88862747,0.40165823,-0.01635843,19.04008660,19.92448558,-4.43875440,0.656273 µm.
34.25698211,0.41834358,-0.00519809,19.29108754,20.20243528,-4.51107863,0.656273 µm.
34.25698211,0.41834358,-0.00519809,19.29108754,20.20243528,-4.51107863,0.656273 µm.
34.62533676,0.43496563,0.00693899,19.54423182,20.48282973,-4.58236443,0.656273 µm.
34.62533676,0.43496563,0.00693899,19.54423182,20.48282973,-4.58236443,0.656273 µm.
34.99369141,0.45140698,0.02011026,19.79960387,20.76572479,-4.65247872,0.656273 µm.
34.99369141,0.45140698,0.02011026,19.79960387,20.76572479,-4.65247872,0.656273 µm.
35.36204605,0.46753108,0.03437679,20.05729285,21.05117780,-4.72127950,0.656273 µm.
35.36204605,0.46753108,0.03437679,20.05729285,21.05117780,-4.72127950,0.656273 µm.
35.73040070,0.48317952,0.04980351,20.31739306,21.33924750,-4.78861516,0.656273 µm.
35.73040070,0.48317952,0.04980351,20.31739306,21.33924750,-4.78861516,0.656273 µm.
36.09875535,0.49816888,0.06645954,20.58000426,21.62999420,-4.85432370,0.656273 µm.
36.09875535,0.49816888,0.06645954,20.58000426,21.62999420,-4.85432370,0.656273 µm.
36.46710999,0.51228713,0.08441853,20.84523219,21.92347975,-4.91823186,0.656273 µm.
36.46710999,0.51228713,0.08441853,20.84523219,21.92347975,-4.91823186,0.656273 µm.
36.83546464,0.52528950,0.10375904,21.11318897,22.21976766,-4.98015415,0.656273 µm.
36.83546464,0.52528950,0.10375904,21.11318897,22.21976766,-4.98015415,0.656273 µm.
