Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
11.96000000,-0.04387438,-0.04464851,5.37808309,5.39131134,-0.24536238,0.587562 µm.
11.96000000,-0.04387438,-0.04464851,5.37808309,5.39131134,-0.24536238,0.587562 µm.
12.22000000,-0.04673552,-0.04663081,5.49787750,5.51210580,-0.25812814,0.587562 µm.
12.22000000,-0.04673552,-0.04663081,5.49787750,5.51210580,-0.25812814,0.587562 µm.
12.48000000,-0.04965721,-0.04856364,5.61785215,5.63313792,-0.27135450,0.587562 µm.
12.48000000,-0.04965721,-0.04856364,5.61785215,5.63313792,-0.27135450,0.587562 µm.
12.74000000,-0.05264043,-0.05044050,5.73801015,5.75441341,-0.28505523,0.587562 µm.
12.74000000,-0.05264043,-0.05044050,5.73801015,5.75441341,-0.28505523,0.587562 µm.
13.00000000,-0.05568634,-0.05225471,5.85835457,5.87593800,-0.29924460,0.587562 µm.
13.00000000,-0.05568634,-0.05225471,5.85835457,5.87593800,-0.29924460,0.587562 µm.
13.26000000,-0.05879625,-0.05399937,5.97888842,5.99771749,-0.31393739,0.587562 µm.
13.26000000,-0.05879625,-0.05399937,5.97888842,5.99771749,-0.31393739,0.587562 µm.
13.52000000,-0.06197164,-0.05566736,6.09961460,6.11975772,-0.32914896,0.587562 µm.
13.52000000,-0.06197164,-0.05566736,6.09961460,6.11975772,-0.32914896,0.587562 µm.
13.78000000,-0.06521420,-0.05725136,6.22053598,6.24206456,-0.34489517,0.587562 µm.
13.78000000,-0.06521420,-0.05725136,6.22053598,6.24206456,-0.34489517,0.587562 µm.
14.04000000,-0.06852580,-0.05874379,6.34165533,6.36464394,-0.36119251,0.587562 µm.
14.04000000,-0.06852580,-0.05874379,6.34165533,6.36464394,-0.36119251,0.587562 µm.
14.30000000,-0.07190854,-0.06013687,6.46297532,6.48750184,-0.37805805,0.587562 µm.
14.30000000,-0.07190854,-0.06013687,6.46297532,6.48750184,-0.37805805,0.587562 µm.
14.56000000,-0.07536475,-0.06142257,6.58449857,6.61064429,-0.39550946,0.587562 µm.
14.56000000,-0.07536475,-0.06142257,6.58449857,6.61064429,-0.39550946,0.587562 µm.
14.82000000,-0.07889702,-0.06259261,6.70622757,6.73407737,-0.41356507,0.587562 µm.
14.82000000,-0.07889702,-0.06259261,6.70622757,6.73407737,-0.41356507,0.587562 µm.
15.08000000,-0.08250818,-0.06363848,6.82816475,6.85780720,-0.43224387,0.587562 µm.
15.08000000,-0.08250818,-0.06363848,6.82816475,6.85780720,-0.43224387,0.587562 µm.
15.34000000,-0.08620136,-0.06455141,6.95031239,6.98183997,-0.45156553,0.587562 µm.
15.34000000,-0.08620136,-0.06455141,6.95031239,6.98183997,-0.45156553,0.587562 µm.
15.60000000,-0.08998001,-0.06532235,7.07267270,7.10618193,-0.47155041,0.587562 µm.
15.60000000,-0.08998001,-0.06532235,7.07267270,7.10618193,-0.47155041,0.587562 µm.
15.86000000,-0.09384787,-0.06594200,7.19524776,7.23083937,-0.49221964,0.587562 µm.
15.86000000,-0.09384787,-0.06594200,7.19524776,7.23083937,-0.49221964,0.587562 µm.
16.12000000,-0.09780905,-0.06640078,7.31803953,7.35581865,-0.51359509,0.587562 µm.
16.12000000,-0.09780905,-0.06640078,7.31803953,7.35581865,-0.51359509,0.587562 µm.
16.38000000,-0.10186803,-0.06668883,7.44104984,7.48112619,-0.53569940,0.587562 µm.
16.38000000,-0.10186803,-0.06668883,7.44104984,7.48112619,-0.53569940,0.587562 µm.
16.64000000,-0.10602967,-0.06679599,7.56428039,7.60676845,-0.55855604,0.587562 µm.
16.64000000,-0.10602967,-0.06679599,7.56428039,7.60676845,-0.55855604,0.587562 µm.
16.90000000,-0.11029924,-0.06671182,7.68773272,7.73275198,-0.58218934,0.587562 µm.
16.90000000,-0.11029924,-0.06671182,7.68773272,7.73275198,-0.58218934,0.587562 µm.
17.16000000,-0.11468248,-0.06642557,7.81140826,7.85908339,-0.60662448,0.587562 µm.
17.16000000,-0.11468248,-0.06642557,7.81140826,7.85908339,-0.60662448,0.587562 µm.
17.42000000,-0.11918560,-0.06592617,7.93530824,7.98576933,-0.63188755,0.587562 µm.
17.42000000,-0.11918560,-0.06592617,7.93530824,7.98576933,-0.63188755,0.587562 µm.
17.68000000,-0.12381530,-0.06520223,8.05943375,8.11281654,-0.65800560,0.587562 µm.
17.68000000,-0.12381530,-0.06520223,8.05943375,8.11281654,-0.65800560,0.587562 µm.
17.94000000,-0.12857882,-0.06424206,8.18378569,8.24023183,-0.68500663,0.587562 µm.
17.94000000,-0.12857882,-0.06424206,8.18378569,8.24023183,-0.68500663,0.587562 µm.
18.20000000,-0.13348400,-0.06303361,8.30836479,8.36802206,-0.71291967,0.587562 µm.
18.20000000,-0.13348400,-0.06303361,8.30836479,8.36802206,-0.71291967,0.587562 µm.
18.46000000,-0.13853927,-0.06156447,8.43317156,8.49619419,-0.74177479,0.587562 µm.
18.46000000,-0.13853927,-0.06156447,8.43317156,8.49619419,-0.74177479,0.587562 µm.
18.72000000,-0.14375370,-0.05982193,8.55820634,8.62475522,-0.77160315,0.587562 µm.
18.72000000,-0.14375370,-0.05982193,8.55820634,8.62475522,-0.77160315,0.587562 µm.
18.98000000,-0.14913706,-0.05779288,8.68346922,8.75371225,-0.80243705,0.587562 µm.
18.98000000,-0.14913706,-0.05779288,8.68346922,8.75371225,-0.80243705,0.587562 µm.
19.24000000,-0.15469988,-0.05546385,8.80896010,8.88307246,-0.83430995,0.587562 µm.
19.24000000,-0.15469988,-0.05546385,8.80896010,8.88307246,-0.83430995,0.587562 µm.
19.50000000,-0.16045345,-0.05282100,8.93467860,9.01284307,-0.86725654,0.587562 µm.
19.50000000,-0.16045345,-0.05282100,8.93467860,9.01284307,-0.86725654,0.587562 µm.
19.76000000,-0.16640989,-0.04985011,9.06062412,9.14303143,-0.90131277,0.587562 µm.
19.76000000,-0.16640989,-0.04985011,9.06062412,9.14303143,-0.90131277,0.587562 µm.
20.02000000,-0.17258224,-0.04653656,9.18679578,9.27364494,-0.93651591,0.587562 µm.
20.02000000,-0.17258224,-0.04653656,9.18679578,9.27364494,-0.93651591,0.587562 µm.
20.28000000,-0.17898446,-0.04286534,9.31319242,9.40469109,-0.97290459,0.587562 µm.
20.28000000,-0.17898446,-0.04286534,9.31319242,9.40469109,-0.97290459,0.587562 µm.
20.54000000,-0.18563153,-0.03882103,9.43981258,9.53617745,-1.01051887,0.587562 µm.
20.54000000,-0.18563153,-0.03882103,9.43981258,9.53617745,-1.01051887,0.587562 µm.
20.80000000,-0.19253952,-0.03438779,9.56665451,9.66811170,-1.04940029,0.587562 µm.
20.80000000,-0.19253952,-0.03438779,9.56665451,9.66811170,-1.04940029,0.587562 µm.
21.06000000,-0.19972563,-0.02954937,9.69371612,9.80050159,-1.08959190,0.587562 µm.
21.06000000,-0.19972563,-0.02954937,9.69371612,9.80050159,-1.08959190,0.587562 µm.
21.32000000,-0.20720831,-0.02428910,9.82099497,9.93335496,-1.13113839,0.587562 µm.
21.32000000,-0.20720831,-0.02428910,9.82099497,9.93335496,-1.13113839,0.587562 µm.
21.58000000,-0.21500731,-0.01858985,9.94848826,10.06667975,-1.17408608,0.587562 µm.
21.58000000,-0.21500731,-0.01858985,9.94848826,10.06667975,-1.17408608,0.587562 µm.
21.84000000,-0.22314376,-0.01243409,10.07619283,10.20048399,-1.21848303,0.587562 µm.
21.84000000,-0.22314376,-0.01243409,10.07619283,10.20048399,-1.21848303,0.587562 µm.
22.10000000,-0.23164031,-0.00580383,10.20410508,10.33477583,-1.26437910,0.587562 µm.
22.10000000,-0.23164031,-0.00580383,10.20410508,10.33477583,-1.26437910,0.587562 µm.
22.36000000,-0.24052121,0.00131935,10.33222102,10.46956348,-1.31182604,0.587562 µm.
22.36000000,-0.24052121,0.00131935,10.33222102,10.46956348,-1.31182604,0.587562 µm.
22.62000000,-0.24981240,0.00895432,10.46053619,10.60485528,-1.36087753,0.587562 µm.
22.62000000,-0.24981240,0.00895432,10.46053619,10.60485528,-1.36087753,0.587562 µm.
22.88000000,-0.25954166,0.01712039,10.58904566,10.74065967,-1.41158930,0.587562 µm.
22.88000000,-0.25954166,0.01712039,10.58904566,10.74065967,-1.41158930,0.587562 µm.
23.14000000,-0.26973875,0.02583730,10.71774404,10.87698519,-1.46401921,0.587562 µm.
23.14000000,-0.26973875,0.02583730,10.71774404,10.87698519,-1.46401921,0.587562 µm.
23.40000000,-0.28043552,0.03512524,10.84662536,11.01384050,-1.51822732,0.587562 µm.
23.40000000,-0.28043552,0.03512524,10.84662536,11.01384050,-1.51822732,0.587562 µm.
23.66000000,-0.29166607,0.04500481,10.97568314,11.15123435,-1.57427600,0.587562 µm.
23.66000000,-0.29166607,0.04500481,10.97568314,11.15123435,-1.57427600,0.587562 µm.
23.92000000,-0.30346695,0.05549702,11.10491031,11.28917563,-1.63223004,0.587562 µm.
23.92000000,-0.30346695,0.05549702,11.10491031,11.28917563,-1.63223004,0.587562 µm.
24.18000000,-0.31587732,0.06662330,11.23429919,11.42767333,-1.69215673,0.587562 µm.
24.18000000,-0.31587732,0.06662330,11.23429919,11.42767333,-1.69215673,0.587562 µm.
24.44000000,-0.32893915,0.07840544,11.36384143,11.56673656,-1.75412600,0.587562 µm.
24.44000000,-0.32893915,0.07840544,11.36384143,11.56673656,-1.75412600,0.587562 µm.
24.70000000,-0.34269745,0.09086560,11.49352802,11.70637456,-1.81821052,0.587562 µm.
24.70000000,-0.34269745,0.09086560,11.49352802,11.70637456,-1.81821052,0.587562 µm.
24.96000000,-0.35720050,0.10402626,11.62334924,11.84659667,-1.88448582,0.587562 µm.
24.96000000,-0.35720050,0.10402626,11.62334924,11.84659667,-1.88448582,0.587562 µm.
25.22000000,-0.37250015,0.11791019,11.75329459,11.98741240,-1.95303044,0.587562 µm.
25.22000000,-0.37250015,0.11791019,11.75329459,11.98741240,-1.95303044,0.587562 µm.
25.48000000,-0.38865208,0.13254040,11.88335277,12.12883135,-2.02392607,0.587562 µm.
25.48000000,-0.38865208,0.13254040,11.88335277,12.12883135,-2.02392607,0.587562 µm.
25.74000000,-0.40571615,0.14794009,12.01351164,12.27086326,-2.09725768,0.587562 µm.
25.74000000,-0.40571615,0.14794009,12.01351164,12.27086326,-2.09725768,0.587562 µm.
26.00000000,-0.42375674,0.16413261,12.14375817,12.41351802,-2.17311367,0.587562 µm.
26.00000000,-0.42375674,0.16413261,12.14375817,12.41351802,-2.17311367,0.587562 µm.
0.00000000,0.04636591,0.04636591,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.04636591,0.04636591,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.26000000,0.04633393,0.04632310,0.11550292,0.11550298,-0.00005333,0.656273 µm.
0.26000000,0.04633393,0.04632310,0.11550292,0.11550298,-0.00005333,0.656273 µm.
0.52000000,0.04623498,0.04619470,0.23100992,0.23101072,-0.00034617,0.656273 µm.
0.52000000,0.04623498,0.04619470,0.23100992,0.23101072,-0.00034617,0.656273 µm.
0.78000000,0.04606910,0.04598087,0.34652508,0.34652797,-0.00083458,0.656273 µm.
0.78000000,0.04606910,0.04598087,0.34652508,0.34652797,-0.00083458,0.656273 µm.
1.04000000,0.04583636,0.04568189,0.46205248,0.46205950,-0.00151903,0.656273 µm.
1.04000000,0.04583636,0.04568189,0.46205248,0.46205950,-0.00151903,0.656273 µm.
1.30000000,0.04553685,0.04529813,0.57759620,0.57761006,-0.00240024,0.656273 µm.
1.30000000,0.04553685,0.04529813,0.57759620,0.57761006,-0.00240024,0.656273 µm.
1.56000000,0.04517071,0.04483006,0.69316031,0.69318443,-0.00347912,0.656273 µm.
1.56000000,0.04517071,0.04483006,0.69316031,0.69318443,-0.00347912,0.656273 µm.
1.82000000,0.04473807,0.04427828,0.80874889,0.80878736,-0.00475676,0.656273 µm.
1.82000000,0.04473807,0.04427828,0.80874889,0.80878736,-0.00475676,0.656273 µm.
2.08000000,0.04423912,0.04364347,0.92436601,0.92442364,-0.00623448,0.656273 µm.
2.08000000,0.04423912,0.04364347,0.92436601,0.92442364,-0.00623448,0.656273 µm.
2.34000000,0.04367405,0.04292645,1.04001573,1.04009804,-0.00791380,0.656273 µm.
2.34000000,0.04367405,0.04292645,1.04001573,1.04009804,-0.00791380,0.656273 µm.
2.60000000,0.04304308,0.04212811,1.15570212,1.15581535,-0.00979643,0.656273 µm.
2.60000000,0.04304308,0.04212811,1.15570212,1.15581535,-0.00979643,0.656273 µm.
2.86000000,0.04234648,0.04124949,1.27142924,1.27158035,-0.01188432,0.656273 µm.
2.86000000,0.04234648,0.04124949,1.27142924,1.27158035,-0.01188432,0.656273 µm.
3.12000000,0.04158451,0.04029171,1.38720114,1.38739786,-0.01417959,0.656273 µm.
3.12000000,0.04158451,0.04029171,1.38720114,1.38739786,-0.01417959,0.656273 µm.
3.38000000,0.04075746,0.03925601,1.50302187,1.50327268,-0.01668460,0.656273 µm.
3.38000000,0.04075746,0.03925601,1.50302187,1.50327268,-0.01668460,0.656273 µm.
3.64000000,0.03986564,0.03814375,1.61889547,1.61920963,-0.01940192,0.656273 µm.
3.64000000,0.03986564,0.03814375,1.61889547,1.61920963,-0.01940192,0.656273 µm.
3.90000000,0.03890940,0.03695639,1.73482598,1.73521353,-0.02233434,0.656273 µm.
3.90000000,0.03890940,0.03695639,1.73482598,1.73521353,-0.02233434,0.656273 µm.
4.16000000,0.03788908,0.03569550,1.85081743,1.85128923,-0.02548487,0.656273 µm.
4.16000000,0.03788908,0.03569550,1.85081743,1.85128923,-0.02548487,0.656273 µm.
4.42000000,0.03680504,0.03436278,1.96687384,1.96744158,-0.02885673,0.656273 µm.
4.42000000,0.03680504,0.03436278,1.96687384,1.96744158,-0.02885673,0.656273 µm.
4.68000000,0.03565769,0.03296004,2.08299922,2.08367544,-0.03245339,0.656273 µm.
4.68000000,0.03565769,0.03296004,2.08299922,2.08367544,-0.03245339,0.656273 µm.
4.94000000,0.03444740,0.03148919,2.19919757,2.19999569,-0.03627853,0.656273 µm.
4.94000000,0.03444740,0.03148919,2.19919757,2.19999569,-0.03627853,0.656273 µm.
5.20000000,0.03317458,0.02995229,2.31547288,2.31640723,-0.04033608,0.656273 µm.
5.20000000,0.03317458,0.02995229,2.31547288,2.31640723,-0.04033608,0.656273 µm.
5.46000000,0.03183967,0.02835149,2.43182914,2.43291495,-0.04463020,0.656273 µm.
5.46000000,0.03183967,0.02835149,2.43182914,2.43291495,-0.04463020,0.656273 µm.
5.72000000,0.03044306,0.02668907,2.54827031,2.54952379,-0.04916530,0.656273 µm.
5.72000000,0.03044306,0.02668907,2.54827031,2.54952379,-0.04916530,0.656273 µm.
5.98000000,0.02898521,0.02496743,2.66480036,2.66623869,-0.05394603,0.656273 µm.
5.98000000,0.02898521,0.02496743,2.66480036,2.66623869,-0.05394603,0.656273 µm.
6.24000000,0.02746653,0.02318910,2.78142322,2.78306460,-0.05897729,0.656273 µm.
6.24000000,0.02746653,0.02318910,2.78142322,2.78306460,-0.05897729,0.656273 µm.
6.50000000,0.02588746,0.02135674,2.89814283,2.90000650,-0.06426425,0.656273 µm.
6.50000000,0.02588746,0.02135674,2.89814283,2.90000650,-0.06426425,0.656273 µm.
6.76000000,0.02424843,0.01947311,3.01496310,3.01706939,-0.06981235,0.656273 µm.
6.76000000,0.02424843,0.01947311,3.01496310,3.01706939,-0.06981235,0.656273 µm.
7.02000000,0.02254985,0.01754114,3.13188792,3.13425828,-0.07562726,0.656273 µm.
7.02000000,0.02254985,0.01754114,3.13188792,3.13425828,-0.07562726,0.656273 µm.
7.28000000,0.02079215,0.01556386,3.24892118,3.25157821,-0.08171498,0.656273 µm.
7.28000000,0.02079215,0.01556386,3.24892118,3.25157821,-0.08171498,0.656273 µm.
7.54000000,0.01897571,0.01354443,3.36606674,3.36903424,-0.08808174,0.656273 µm.
7.54000000,0.01897571,0.01354443,3.36606674,3.36903424,-0.08808174,0.656273 µm.
7.80000000,0.01710093,0.01148617,3.48332843,3.48663146,-0.09473410,0.656273 µm.
7.80000000,0.01710093,0.01148617,3.48332843,3.48663146,-0.09473410,0.656273 µm.
8.06000000,0.01516817,0.00939252,3.60071008,3.60437497,-0.10167888,0.656273 µm.
8.06000000,0.01516817,0.00939252,3.60071008,3.60437497,-0.10167888,0.656273 µm.
8.32000000,0.01317776,0.00726707,3.71821548,3.72226990,-0.10892324,0.656273 µm.
8.32000000,0.01317776,0.00726707,3.71821548,3.72226990,-0.10892324,0.656273 µm.
8.58000000,0.01113003,0.00511354,3.83584841,3.84032141,-0.11647461,0.656273 µm.
8.58000000,0.01113003,0.00511354,3.83584841,3.84032141,-0.11647461,0.656273 µm.
8.84000000,0.00902524,0.00293579,3.95361261,3.95853468,-0.12434077,0.656273 µm.
8.84000000,0.00902524,0.00293579,3.95361261,3.95853468,-0.12434077,0.656273 µm.
9.10000000,0.00686365,0.00073786,4.07151180,4.07691493,-0.13252981,0.656273 µm.
9.10000000,0.00686365,0.00073786,4.07151180,4.07691493,-0.13252981,0.656273 µm.
9.36000000,0.00464545,-0.00147610,4.18954968,4.19546739,-0.14105017,0.656273 µm.
9.36000000,0.00464545,-0.00147610,4.18954968,4.19546739,-0.14105017,0.656273 µm.
9.62000000,0.00237079,-0.00370176,4.30772990,4.31419734,-0.14991062,0.656273 µm.
9.62000000,0.00237079,-0.00370176,4.30772990,4.31419734,-0.14991062,0.656273 µm.
9.88000000,0.00003977,-0.00593465,4.42605610,4.43311008,-0.15912029,0.656273 µm.
9.88000000,0.00003977,-0.00593465,4.42605610,4.43311008,-0.15912029,0.656273 µm.
10.14000000,-0.00234756,-0.00817013,4.54453186,4.55221092,-0.16868869,0.656273 µm.
10.14000000,-0.00234756,-0.00817013,4.54453186,4.55221092,-0.16868869,0.656273 µm.
10.40000000,-0.00479123,-0.01040339,4.66316074,4.67150525,-0.17862567,0.656273 µm.
10.40000000,-0.00479123,-0.01040339,4.66316074,4.67150525,-0.17862567,0.656273 µm.
10.66000000,-0.00729135,-0.01262949,4.78194627,4.79099845,-0.18894150,0.656273 µm.
10.66000000,-0.00729135,-0.01262949,4.78194627,4.79099845,-0.18894150,0.656273 µm.
10.92000000,-0.00984808,-0.01484327,4.90089191,4.91069596,-0.19964683,0.656273 µm.
10.92000000,-0.00984808,-0.01484327,4.90089191,4.91069596,-0.19964683,0.656273 µm.
11.18000000,-0.01246169,-0.01703944,5.02000111,5.03060325,-0.21075273,0.656273 µm.
11.18000000,-0.01246169,-0.01703944,5.02000111,5.03060325,-0.21075273,0.656273 µm.
11.44000000,-0.01513253,-0.01921252,5.13927726,5.15072581,-0.22227069,0.656273 µm.
11.44000000,-0.01513253,-0.01921252,5.13927726,5.15072581,-0.22227069,0.656273 µm.
11.70000000,-0.01786108,-0.02135683,5.25872368,5.27106919,-0.23421263,0.656273 µm.
11.70000000,-0.01786108,-0.02135683,5.25872368,5.27106919,-0.23421263,0.656273 µm.
11.96000000,-0.02064789,-0.02346653,5.37834368,5.39163897,-0.24659093,0.656273 µm.
11.96000000,-0.02064789,-0.02346653,5.37834368,5.39163897,-0.24659093,0.656273 µm.
12.22000000,-0.02349366,-0.02553558,5.49814049,5.51244077,-0.25941842,0.656273 µm.
12.22000000,-0.02349366,-0.02553558,5.49814049,5.51244077,-0.25941842,0.656273 µm.
12.48000000,-0.02639921,-0.02755775,5.61811727,5.63348025,-0.27270840,0.656273 µm.
12.48000000,-0.02639921,-0.02755775,5.61811727,5.63348025,-0.27270840,0.656273 µm.
12.74000000,-0.02936551,-0.02952661,5.73827716,5.75476310,-0.28647470,0.656273 µm.
12.74000000,-0.02936551,-0.02952661,5.73827716,5.75476310,-0.28647470,0.656273 µm.
13.00000000,-0.03239366,-0.03143553,5.85862321,5.87629508,-0.30073163,0.656273 µm.
13.00000000,-0.03239366,-0.03143553,5.85862321,5.87629508,-0.30073163,0.656273 µm.
13.26000000,-0.03548494,-0.03327767,5.97915839,5.99808198,-0.31549402,0.656273 µm.
13.26000000,-0.03548494,-0.03327767,5.97915839,5.99808198,-0.31549402,0.656273 µm.
13.52000000,-0.03864080,-0.03504599,6.09988562,6.12012962,-0.33077726,0.656273 µm.
13.52000000,-0.03864080,-0.03504599,6.09988562,6.12012962,-0.33077726,0.656273 µm.
13.78000000,-0.04186288,-0.03673320,6.22080775,6.24244389,-0.34659731,0.656273 µm.
13.78000000,-0.04186288,-0.03673320,6.22080775,6.24244389,-0.34659731,0.656273 µm.
14.04000000,-0.04515303,-0.03833183,6.34192753,6.36503072,-0.36297069,0.656273 µm.
14.04000000,-0.04515303,-0.03833183,6.34192753,6.36503072,-0.36297069,0.656273 µm.
14.30000000,-0.04851329,-0.03983414,6.46324763,6.48789609,-0.37991452,0.656273 µm.
14.30000000,-0.04851329,-0.03983414,6.46324763,6.48789609,-0.37991452,0.656273 µm.
14.56000000,-0.05194595,-0.04123220,6.58477065,6.61104602,-0.39744656,0.656273 µm.
14.56000000,-0.05194595,-0.04123220,6.58477065,6.61104602,-0.39744656,0.656273 µm.
14.82000000,-0.05545356,-0.04251780,6.70649907,6.73448660,-0.41558519,0.656273 µm.
14.82000000,-0.05545356,-0.04251780,6.70649907,6.73448660,-0.41558519,0.656273 µm.
15.08000000,-0.05903890,-0.04368250,6.82843529,6.85822395,-0.43434947,0.656273 µm.
15.08000000,-0.05903890,-0.04368250,6.82843529,6.85822395,-0.43434947,0.656273 µm.
15.34000000,-0.06270506,-0.04471763,6.95058160,6.98226426,-0.45375915,0.656273 µm.
15.34000000,-0.06270506,-0.04471763,6.95058160,6.98226426,-0.45375915,0.656273 µm.
15.60000000,-0.06645541,-0.04561422,7.07294018,7.10661378,-0.47383468,0.656273 µm.
15.60000000,-0.06645541,-0.04561422,7.07294018,7.10661378,-0.47383468,0.656273 µm.
15.86000000,-0.07029367,-0.04636308,7.19551309,7.23127879,-0.49459725,0.656273 µm.
15.86000000,-0.07029367,-0.04636308,7.19551309,7.23127879,-0.49459725,0.656273 µm.
16.12000000,-0.07422387,-0.04695470,7.31830228,7.35626567,-0.51606881,0.656273 µm.
16.12000000,-0.07422387,-0.04695470,7.31830228,7.35626567,-0.51606881,0.656273 µm.
16.38000000,-0.07825044,-0.04737934,7.44130955,7.48158082,-0.53827212,0.656273 µm.
16.38000000,-0.07825044,-0.04737934,7.44130955,7.48158082,-0.53827212,0.656273 µm.
16.64000000,-0.08237816,-0.04762694,7.56453660,7.60723072,-0.56123073,0.656273 µm.
16.64000000,-0.08237816,-0.04762694,7.56453660,7.60723072,-0.56123073,0.656273 µm.
16.90000000,-0.08661226,-0.04768717,7.68798495,7.73322191,-0.58496907,0.656273 µm.
16.90000000,-0.08661226,-0.04768717,7.68798495,7.73322191,-0.58496907,0.656273 µm.
17.16000000,-0.09095840,-0.04754939,7.81165598,7.85956098,-0.60951242,0.656273 µm.
17.16000000,-0.09095840,-0.04754939,7.81165598,7.85956098,-0.60951242,0.656273 µm.
17.42000000,-0.09542270,-0.04720266,7.93555093,7.98625462,-0.63488700,0.656273 µm.
17.42000000,-0.09542270,-0.04720266,7.93555093,7.98625462,-0.63488700,0.656273 µm.
17.68000000,-0.10001181,-0.04663571,8.05967085,8.11330956,-0.66111997,0.656273 µm.
17.68000000,-0.10001181,-0.04663571,8.05967085,8.11330956,-0.66111997,0.656273 µm.
17.94000000,-0.10473287,-0.04583696,8.18401662,8.24073259,-0.68823945,0.656273 µm.
17.94000000,-0.10473287,-0.04583696,8.18401662,8.24073259,-0.68823945,0.656273 µm.
18.20000000,-0.10959364,-0.04479452,8.30858893,8.36853059,-0.71627460,0.656273 µm.
18.20000000,-0.10959364,-0.04479452,8.30858893,8.36853059,-0.71627460,0.656273 µm.
18.46000000,-0.11460244,-0.04349612,8.43338829,8.49671050,-0.74525564,0.656273 µm.
18.46000000,-0.11460244,-0.04349612,8.43338829,8.49671050,-0.74525564,0.656273 µm.
18.72000000,-0.11976826,-0.04192917,8.55841499,8.62527935,-0.77521388,0.656273 µm.
18.72000000,-0.11976826,-0.04192917,8.55841499,8.62527935,-0.77521388,0.656273 µm.
18.98000000,-0.12510078,-0.04008074,8.68366910,8.75424422,-0.80618177,0.656273 µm.
18.98000000,-0.12510078,-0.04008074,8.68366910,8.75424422,-0.80618177,0.656273 µm.
19.24000000,-0.13061039,-0.03793751,8.80915047,8.88361228,-0.83819294,0.656273 µm.
19.24000000,-0.13061039,-0.03793751,8.80915047,8.88361228,-0.83819294,0.656273 µm.
19.50000000,-0.13630827,-0.03548581,8.93485871,9.01339079,-0.87128227,0.656273 µm.
19.50000000,-0.13630827,-0.03548581,8.93485871,9.01339079,-0.87128227,0.656273 µm.
19.76000000,-0.14220642,-0.03271158,9.06079317,9.14358706,-0.90548588,0.656273 µm.
19.76000000,-0.14220642,-0.03271158,9.06079317,9.14358706,-0.90548588,0.656273 µm.
20.02000000,-0.14831774,-0.02960040,9.18695292,9.27420850,-0.94084125,0.656273 µm.
20.02000000,-0.14831774,-0.02960040,9.18695292,9.27420850,-0.94084125,0.656273 µm.
20.28000000,-0.15465606,-0.02613744,9.31333678,9.40526261,-0.97738723,0.656273 µm.
20.28000000,-0.15465606,-0.02613744,9.31333678,9.40526261,-0.97738723,0.656273 µm.
20.54000000,-0.16123618,-0.02230747,9.43994324,9.53675697,-1.01516411,0.656273 µm.
20.54000000,-0.16123618,-0.02230747,9.43994324,9.53675697,-1.01516411,0.656273 µm.
20.80000000,-0.16807402,-0.01809487,9.56677049,9.66869924,-1.05421366,0.656273 µm.
20.80000000,-0.16807402,-0.01809487,9.56677049,9.66869924,-1.05421366,0.656273 µm.
21.06000000,-0.17518660,-0.01348358,9.69381640,9.80109717,-1.09457921,0.656273 µm.
21.06000000,-0.17518660,-0.01348358,9.69381640,9.80109717,-1.09457921,0.656273 µm.
21.32000000,-0.18259216,-0.00845717,9.82107847,9.93395861,-1.13630570,0.656273 µm.
21.32000000,-0.18259216,-0.00845717,9.82107847,9.93395861,-1.13630570,0.656273 µm.
21.58000000,-0.19031024,-0.00299874,9.94855387,10.06729151,-1.17943978,0.656273 µm.
21.58000000,-0.19031024,-0.00299874,9.94855387,10.06729151,-1.17943978,0.656273 µm.
21.84000000,-0.19836176,0.00290900,10.07623933,10.20110388,-1.22402981,0.656273 µm.
21.84000000,-0.19836176,0.00290900,10.07623933,10.20110388,-1.22402981,0.656273 µm.
22.10000000,-0.20676912,0.00928380,10.20413122,10.33540388,-1.27012600,0.656273 µm.
22.10000000,-0.20676912,0.00928380,10.20413122,10.33540388,-1.27012600,0.656273 µm.
22.36000000,-0.21555627,0.01614381,10.33222547,10.47019972,-1.31778045,0.656273 µm.
22.36000000,-0.21555627,0.01614381,10.33222547,10.47019972,-1.31778045,0.656273 µm.
22.62000000,-0.22474888,0.02350763,10.46051755,10.60549974,-1.36704726,0.656273 µm.
22.62000000,-0.22474888,0.02350763,10.46051755,10.60549974,-1.36704726,0.656273 µm.
22.88000000,-0.23437440,0.03139429,10.58900244,10.74131238,-1.41798258,0.656273 µm.
22.88000000,-0.23437440,0.03139429,10.58900244,10.74131238,-1.41798258,0.656273 µm.
23.14000000,-0.24446222,0.03982324,10.71767466,10.87764619,-1.47064472,0.656273 µm.
23.14000000,-0.24446222,0.03982324,10.71767466,10.87764619,-1.47064472,0.656273 µm.
23.40000000,-0.25504381,0.04881436,10.84652816,11.01450981,-1.52509424,0.656273 µm.
23.40000000,-0.25504381,0.04881436,10.84652816,11.01450981,-1.52509424,0.656273 µm.
23.66000000,-0.26615284,0.05838795,10.97555634,11.15191201,-1.58139403,0.656273 µm.
23.66000000,-0.26615284,0.05838795,10.97555634,11.15191201,-1.58139403,0.656273 µm.
