Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
23.00000000,0.05180409,-0.03486330,7.68264077,7.71746175,-0.45119724,0.587562 µm.
23.00000000,0.05180409,-0.03486330,7.68264077,7.71746175,-0.45119724,0.587562 µm.
23.50000000,0.05117215,-0.03607700,7.86820144,7.90541097,-0.47068438,0.587562 µm.
23.50000000,0.05117215,-0.03607700,7.86820144,7.90541097,-0.47068438,0.587562 µm.
24.00000000,0.05044248,-0.03731341,8.05506545,8.09479200,-0.49076682,0.587562 µm.
24.00000000,0.05044248,-0.03731341,8.05506545,8.09479200,-0.49076682,0.587562 µm.
24.50000000,0.04963184,-0.03856873,8.24327129,8.28565043,-0.51147636,0.587562 µm.
24.50000000,0.04963184,-0.03856873,8.24327129,8.28565043,-0.51147636,0.587562 µm.
25.00000000,0.04875832,-0.03983889,8.43285813,8.47803303,-0.53284655,0.587562 µm.
25.00000000,0.04875832,-0.03983889,8.43285813,8.47803303,-0.53284655,0.587562 µm.
25.50000000,0.04784115,-0.04111954,8.62386584,8.67198780,-0.55491267,0.587562 µm.
25.50000000,0.04784115,-0.04111954,8.62386584,8.67198780,-0.55491267,0.587562 µm.
26.00000000,0.04690055,-0.04240609,8.81633504,8.86756399,-0.57771160,0.587562 µm.
26.00000000,0.04690055,-0.04240609,8.81633504,8.86756399,-0.57771160,0.587562 µm.
26.50000000,0.04595748,-0.04369368,9.01030713,9.06481219,-0.60128170,0.587562 µm.
26.50000000,0.04595748,-0.04369368,9.01030713,9.06481219,-0.60128170,0.587562 µm.
27.00000000,0.04503345,-0.04497727,9.20582432,9.26378436,-0.62566270,0.587562 µm.
27.00000000,0.04503345,-0.04497727,9.20582432,9.26378436,-0.62566270,0.587562 µm.
27.50000000,0.04415022,-0.04625157,9.40292970,9.46453393,-0.65089551,0.587562 µm.
27.50000000,0.04415022,-0.04625157,9.40292970,9.46453393,-0.65089551,0.587562 µm.
28.00000000,0.04332955,-0.04751114,9.60166728,9.66711579,-0.67702210,0.587562 µm.
28.00000000,0.04332955,-0.04751114,9.60166728,9.66711579,-0.67702210,0.587562 µm.
28.50000000,0.04259286,-0.04875037,9.80208206,9.87158644,-0.70408527,0.587562 µm.
28.50000000,0.04259286,-0.04875037,9.80208206,9.87158644,-0.70408527,0.587562 µm.
29.00000000,0.04196090,-0.04996351,10.00422007,10.07800401,-0.73212849,0.587562 µm.
29.00000000,0.04196090,-0.04996351,10.00422007,10.07800401,-0.73212849,0.587562 µm.
29.50000000,0.04145343,-0.05114471,10.20812848,10.28642832,-0.76119562,0.587562 µm.
29.50000000,0.04145343,-0.05114471,10.20812848,10.28642832,-0.76119562,0.587562 µm.
30.00000000,0.04108880,-0.05228805,10.41385565,10.49692101,-0.79133075,0.587562 µm.
30.00000000,0.04108880,-0.05228805,10.41385565,10.49692101,-0.79133075,0.587562 µm.
30.50000000,0.04088362,-0.05338754,10.62145120,10.70954555,-0.82257790,0.587562 µm.
30.50000000,0.04088362,-0.05338754,10.62145120,10.70954555,-0.82257790,0.587562 µm.
31.00000000,0.04085232,-0.05443716,10.83096615,10.92436739,-0.85498077,0.587562 µm.
31.00000000,0.04085232,-0.05443716,10.83096615,10.92436739,-0.85498077,0.587562 µm.
31.50000000,0.04100681,-0.05543092,11.04245299,11.14145400,-0.88858248,0.587562 µm.
31.50000000,0.04100681,-0.05543092,11.04245299,11.14145400,-0.88858248,0.587562 µm.
32.00000000,0.04135600,-0.05636286,11.25596579,11.36087498,-0.92342526,0.587562 µm.
32.00000000,0.04135600,-0.05636286,11.25596579,11.36087498,-0.92342526,0.587562 µm.
32.50000000,0.04190553,-0.05722707,11.47156031,11.58270215,-0.95955017,0.587562 µm.
32.50000000,0.04190553,-0.05722707,11.47156031,11.58270215,-0.95955017,0.587562 µm.
33.00000000,0.04265727,-0.05801775,11.68929416,11.80700967,-0.99699682,0.587562 µm.
33.00000000,0.04265727,-0.05801775,11.68929416,11.80700967,-0.99699682,0.587562 µm.
33.50000000,0.04360910,-0.05872922,11.90922687,12.03387410,-1.03580302,0.587562 µm.
33.50000000,0.04360910,-0.05872922,11.90922687,12.03387410,-1.03580302,0.587562 µm.
34.00000000,0.04475448,-0.05935593,12.13142013,12.26337459,-1.07600451,0.587562 µm.
34.00000000,0.04475448,-0.05935593,12.13142013,12.26337459,-1.07600451,0.587562 µm.
34.50000000,0.04608227,-0.05989251,12.35593784,12.49559292,-1.11763464,0.587562 µm.
34.50000000,0.04608227,-0.05989251,12.35593784,12.49559292,-1.11763464,0.587562 µm.
35.00000000,0.04757646,-0.06033378,12.58284635,12.73061365,-1.16072408,0.587562 µm.
35.00000000,0.04757646,-0.06033378,12.58284635,12.73061365,-1.16072408,0.587562 µm.
35.50000000,0.04921603,-0.06067473,12.81221460,12.96852429,-1.20530050,0.587562 µm.
35.50000000,0.04921603,-0.06067473,12.81221460,12.96852429,-1.20530050,0.587562 µm.
36.00000000,0.05097488,-0.06091061,13.04411431,13.20941538,-1.25138827,0.587562 µm.
36.00000000,0.05097488,-0.06091061,13.04411431,13.20941538,-1.25138827,0.587562 µm.
36.50000000,0.05282186,-0.06103686,13.27862016,13.45338068,-1.29900821,0.587562 µm.
36.50000000,0.05282186,-0.06103686,13.27862016,13.45338068,-1.29900821,0.587562 µm.
37.00000000,0.05472089,-0.06104915,13.51581001,13.70051728,-1.34817733,0.587562 µm.
37.00000000,0.05472089,-0.06104915,13.51581001,13.70051728,-1.34817733,0.587562 µm.
37.50000000,0.05663120,-0.06094335,13.75576514,13.95092583,-1.39890849,0.587562 µm.
37.50000000,0.05663120,-0.06094335,13.75576514,13.95092583,-1.39890849,0.587562 µm.
38.00000000,0.05850773,-0.06071556,13.99857041,14.20471063,-1.45121029,0.587562 µm.
38.00000000,0.05850773,-0.06071556,13.99857041,14.20471063,-1.45121029,0.587562 µm.
38.50000000,0.06030174,-0.06036205,14.24431456,14.46197990,-1.50508671,0.587562 µm.
38.50000000,0.06030174,-0.06036205,14.24431456,14.46197990,-1.50508671,0.587562 µm.
39.00000000,0.06196144,-0.05987925,14.49309042,14.72284588,-1.56053703,0.587562 µm.
39.00000000,0.06196144,-0.05987925,14.49309042,14.72284588,-1.56053703,0.587562 µm.
39.50000000,0.06343305,-0.05926369,14.74499520,14.98742512,-1.61755552,0.587562 µm.
39.50000000,0.06343305,-0.05926369,14.74499520,14.98742512,-1.61755552,0.587562 µm.
40.00000000,0.06466191,-0.05851201,15.00013074,15.25583864,-1.67613139,0.587562 µm.
40.00000000,0.06466191,-0.05851201,15.00013074,15.25583864,-1.67613139,0.587562 µm.
40.50000000,0.06559392,-0.05762084,15.25860384,15.52821220,-1.73624854,0.587562 µm.
40.50000000,0.06559392,-0.05762084,15.25860384,15.52821220,-1.73624854,0.587562 µm.
41.00000000,0.06617728,-0.05658676,15.52052650,15.80467648,-1.79788545,0.587562 µm.
41.00000000,0.06617728,-0.05658676,15.52052650,15.80467648,-1.79788545,0.587562 µm.
41.50000000,0.06636452,-0.05540622,15.78601632,16.08536743,-1.86101506,0.587562 µm.
41.50000000,0.06636452,-0.05540622,15.78601632,16.08536743,-1.86101506,0.587562 µm.
42.00000000,0.06611486,-0.05407544,16.05519678,16.37042647,-1.92560463,0.587562 µm.
42.00000000,0.06611486,-0.05407544,16.05519678,16.37042647,-1.92560463,0.587562 µm.
42.50000000,0.06539703,-0.05259030,16.32819764,16.66000081,-1.99161560,0.587562 µm.
42.50000000,0.06539703,-0.05259030,16.32819764,16.66000081,-1.99161560,0.587562 µm.
43.00000000,0.06419251,-0.05094622,16.60515530,16.95424376,-2.05900343,0.587562 µm.
43.00000000,0.06419251,-0.05094622,16.60515530,16.95424376,-2.05900343,0.587562 µm.
43.50000000,0.06249913,-0.04913802,16.88621327,17.25331507,-2.12771747,0.587562 µm.
43.50000000,0.06249913,-0.04913802,16.88621327,17.25331507,-2.12771747,0.587562 µm.
44.00000000,0.06033544,-0.04715974,17.17152255,17.55738125,-2.19770071,0.587562 µm.
44.00000000,0.06033544,-0.04715974,17.17152255,17.55738125,-2.19770071,0.587562 µm.
44.50000000,0.05774541,-0.04500446,17.46124220,17.86661598,-2.26888953,0.587562 µm.
44.50000000,0.05774541,-0.04500446,17.46124220,17.86661598,-2.26888953,0.587562 µm.
45.00000000,0.05480401,-0.04266409,17.75553982,18.18120051,-2.34121335,0.587562 µm.
45.00000000,0.05480401,-0.04266409,17.75553982,18.18120051,-2.34121335,0.587562 µm.
45.50000000,0.05162340,-0.04012915,18.05459216,18.50132405,-2.41459416,0.587562 µm.
45.50000000,0.05162340,-0.04012915,18.05459216,18.50132405,-2.41459416,0.587562 µm.
46.00000000,0.04835996,-0.03738844,18.35858583,18.82718427,-2.48894598,0.587562 µm.
46.00000000,0.04835996,-0.03738844,18.35858583,18.82718427,-2.48894598,0.587562 µm.
46.50000000,0.04522232,-0.03442878,18.66771797,19.15898775,-2.56417400,0.587562 µm.
46.50000000,0.04522232,-0.03442878,18.66771797,19.15898775,-2.56417400,0.587562 µm.
47.00000000,0.04248041,-0.03123461,18.98219718,19.49695054,-2.64017370,0.587562 µm.
47.00000000,0.04248041,-0.03123461,18.98219718,19.49695054,-2.64017370,0.587562 µm.
47.50000000,0.04047568,-0.02778759,19.30224443,19.84129868,-2.71682945,0.587562 µm.
47.50000000,0.04047568,-0.02778759,19.30224443,19.84129868,-2.71682945,0.587562 µm.
48.00000000,0.03963288,-0.02406608,19.62809421,20.19226882,-2.79401300,0.587562 µm.
48.00000000,0.03963288,-0.02406608,19.62809421,20.19226882,-2.79401300,0.587562 µm.
48.50000000,0.04047336,-0.02004459,19.95999579,20.55010888,-2.87158131,0.587562 µm.
48.50000000,0.04047336,-0.02004459,19.95999579,20.55010888,-2.87158131,0.587562 µm.
49.00000000,0.04363056,-0.01569307,20.29821477,20.91507867,-2.94937407,0.587562 µm.
49.00000000,0.04363056,-0.01569307,20.29821477,20.91507867,-2.94937407,0.587562 µm.
49.50000000,0.04986783,-0.01097614,20.64303482,21.28745073,-3.02721036,0.587562 µm.
49.50000000,0.04986783,-0.01097614,20.64303482,21.28745073,-3.02721036,0.587562 µm.
50.00000000,0.06009937,-0.00585206,20.99475979,21.66751103,-3.10488470,0.587562 µm.
50.00000000,0.06009937,-0.00585206,20.99475979,21.66751103,-3.10488470,0.587562 µm.
0.00000000,0.01428996,0.01428996,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.01428996,0.01428996,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.50000000,0.01438978,0.01428764,0.15876795,0.15876836,-0.00026246,0.656273 µm.
0.50000000,0.01438978,0.01428764,0.15876795,0.15876836,-0.00026246,0.656273 µm.
1.00000000,0.01467704,0.01428056,0.31755777,0.31756091,-0.00098914,0.656273 µm.
1.00000000,0.01467704,0.01428056,0.31755777,0.31756091,-0.00098914,0.656273 µm.
1.50000000,0.01514996,0.01426850,0.47639137,0.47640185,-0.00219907,0.656273 µm.
1.50000000,0.01514996,0.01426850,0.47639137,0.47640185,-0.00219907,0.656273 µm.
2.00000000,0.01580555,0.01425101,0.63529068,0.63531540,-0.00389044,0.656273 µm.
2.00000000,0.01580555,0.01425101,0.63529068,0.63531540,-0.00389044,0.656273 µm.
2.50000000,0.01663969,0.01422752,0.79427769,0.79432583,-0.00606074,0.656273 µm.
2.50000000,0.01663969,0.01422752,0.79427769,0.79432583,-0.00606074,0.656273 µm.
3.00000000,0.01764712,0.01419727,0.95337447,0.95345748,-0.00870677,0.656273 µm.
3.00000000,0.01764712,0.01419727,0.95337447,0.95345748,-0.00870677,0.656273 µm.
3.50000000,0.01882144,0.01415935,1.11260319,1.11273476,-0.01182468,0.656273 µm.
3.50000000,0.01882144,0.01415935,1.11260319,1.11273476,-0.01182468,0.656273 µm.
4.00000000,0.02015520,0.01411272,1.27198612,1.27218217,-0.01541002,0.656273 µm.
4.00000000,0.02015520,0.01411272,1.27198612,1.27218217,-0.01541002,0.656273 µm.
4.50000000,0.02163992,0.01405617,1.43154569,1.43182429,-0.01945772,0.656273 µm.
4.50000000,0.02163992,0.01405617,1.43154569,1.43182429,-0.01945772,0.656273 µm.
5.00000000,0.02326611,0.01398836,1.59130445,1.59168586,-0.02396220,0.656273 µm.
5.00000000,0.02326611,0.01398836,1.59130445,1.59168586,-0.02396220,0.656273 µm.
5.50000000,0.02502337,0.01390784,1.75128515,1.75179172,-0.02891736,0.656273 µm.
5.50000000,0.02502337,0.01390784,1.75128515,1.75179172,-0.02891736,0.656273 µm.
6.00000000,0.02690042,0.01381303,1.91151069,1.91216688,-0.03431668,0.656273 µm.
6.00000000,0.02690042,0.01381303,1.91151069,1.91216688,-0.03431668,0.656273 µm.
6.50000000,0.02888517,0.01370223,2.07200420,2.07283651,-0.04015327,0.656273 µm.
6.50000000,0.02888517,0.01370223,2.07200420,2.07283651,-0.04015327,0.656273 µm.
7.00000000,0.03096479,0.01357367,2.23278903,2.23382597,-0.04641989,0.656273 µm.
7.00000000,0.03096479,0.01357367,2.23278903,2.23382597,-0.04641989,0.656273 µm.
7.50000000,0.03312579,0.01342548,2.39388876,2.39516081,-0.05310909,0.656273 µm.
7.50000000,0.03312579,0.01342548,2.39388876,2.39516081,-0.05310909,0.656273 µm.
8.00000000,0.03535407,0.01325574,2.55532722,2.55686680,-0.06021323,0.656273 µm.
8.00000000,0.03535407,0.01325574,2.55532722,2.55686680,-0.06021323,0.656273 µm.
8.50000000,0.03763507,0.01306245,2.71712852,2.71896993,-0.06772456,0.656273 µm.
8.50000000,0.03763507,0.01306245,2.71712852,2.71896993,-0.06772456,0.656273 µm.
9.00000000,0.03995379,0.01284360,2.87931702,2.88149645,-0.07563533,0.656273 µm.
9.00000000,0.03995379,0.01284360,2.87931702,2.88149645,-0.07563533,0.656273 µm.
9.50000000,0.04229491,0.01259711,3.04191742,3.04447289,-0.08393785,0.656273 µm.
9.50000000,0.04229491,0.01259711,3.04191742,3.04447289,-0.08393785,0.656273 µm.
10.00000000,0.04464290,0.01232093,3.20495470,3.20792603,-0.09262459,0.656273 µm.
10.00000000,0.04464290,0.01232093,3.20495470,3.20792603,-0.09262459,0.656273 µm.
10.50000000,0.04698210,0.01201300,3.36845418,3.37188299,-0.10168824,0.656273 µm.
10.50000000,0.04698210,0.01201300,3.36845418,3.37188299,-0.10168824,0.656273 µm.
11.00000000,0.04929683,0.01167127,3.53244151,3.53637119,-0.11112184,0.656273 µm.
11.00000000,0.04929683,0.01167127,3.53244151,3.53637119,-0.11112184,0.656273 µm.
11.50000000,0.05157149,0.01129374,3.69694267,3.70141838,-0.12091886,0.656273 µm.
11.50000000,0.05157149,0.01129374,3.69694267,3.70141838,-0.12091886,0.656273 µm.
12.00000000,0.05379066,0.01087847,3.86198403,3.86705270,-0.13107329,0.656273 µm.
12.00000000,0.05379066,0.01087847,3.86198403,3.86705270,-0.13107329,0.656273 µm.
12.50000000,0.05593925,0.01042359,4.02759232,4.03330266,-0.14157973,0.656273 µm.
12.50000000,0.05593925,0.01042359,4.02759232,4.03330266,-0.14157973,0.656273 µm.
13.00000000,0.05800255,0.00992729,4.19379463,4.20019714,-0.15243352,0.656273 µm.
13.00000000,0.05800255,0.00992729,4.19379463,4.20019714,-0.15243352,0.656273 µm.
13.50000000,0.05996639,0.00938790,4.36061848,4.36776549,-0.16363081,0.656273 µm.
13.50000000,0.05996639,0.00938790,4.36061848,4.36776549,-0.16363081,0.656273 µm.
14.00000000,0.06181723,0.00880387,4.52809175,4.53603747,-0.17516865,0.656273 µm.
14.00000000,0.06181723,0.00880387,4.52809175,4.53603747,-0.17516865,0.656273 µm.
14.50000000,0.06354227,0.00817376,4.69624276,4.70504331,-0.18704512,0.656273 µm.
14.50000000,0.06354227,0.00817376,4.69624276,4.70504331,-0.18704512,0.656273 µm.
15.00000000,0.06512957,0.00749632,4.86510022,4.87481375,-0.19925941,0.656273 µm.
15.00000000,0.06512957,0.00749632,4.86510022,4.87481375,-0.19925941,0.656273 µm.
15.50000000,0.06656814,0.00677044,5.03469330,5.04538001,-0.21181192,0.656273 µm.
15.50000000,0.06656814,0.00677044,5.03469330,5.04538001,-0.21181192,0.656273 µm.
16.00000000,0.06784808,0.00599523,5.20505157,5.21677388,-0.22470434,0.656273 µm.
16.00000000,0.06784808,0.00599523,5.20505157,5.21677388,-0.22470434,0.656273 µm.
16.50000000,0.06896065,0.00516997,5.37620505,5.38902769,-0.23793974,0.656273 µm.
16.50000000,0.06896065,0.00516997,5.37620505,5.38902769,-0.23793974,0.656273 µm.
17.00000000,0.06989836,0.00429418,5.54818423,5.56217437,-0.25152270,0.656273 µm.
17.00000000,0.06989836,0.00429418,5.54818423,5.56217437,-0.25152270,0.656273 µm.
17.50000000,0.07065513,0.00336760,5.72102004,5.73624745,-0.26545933,0.656273 µm.
17.50000000,0.07065513,0.00336760,5.72102004,5.73624745,-0.26545933,0.656273 µm.
18.00000000,0.07122628,0.00239022,5.89474388,5.91128112,-0.27975739,0.656273 µm.
18.00000000,0.07122628,0.00239022,5.89474388,5.91128112,-0.27975739,0.656273 µm.
18.50000000,0.07160869,0.00136227,6.06938760,6.08731024,-0.29442635,0.656273 µm.
18.50000000,0.07160869,0.00136227,6.06938760,6.08731024,-0.29442635,0.656273 µm.
19.00000000,0.07180082,0.00028426,6.24498356,6.26437038,-0.30947748,0.656273 µm.
19.00000000,0.07180082,0.00028426,6.24498356,6.26437038,-0.30947748,0.656273 µm.
19.50000000,0.07180281,-0.00084303,6.42156460,6.44249781,-0.32492385,0.656273 µm.
19.50000000,0.07180281,-0.00084303,6.42156460,6.44249781,-0.32492385,0.656273 µm.
20.00000000,0.07161650,-0.00201853,6.59916405,6.62172961,-0.34078047,0.656273 µm.
20.00000000,0.07161650,-0.00201853,6.59916405,6.62172961,-0.34078047,0.656273 µm.
20.50000000,0.07124548,-0.00324088,6.77781576,6.80210364,-0.35706424,0.656273 µm.
20.50000000,0.07124548,-0.00324088,6.77781576,6.80210364,-0.35706424,0.656273 µm.
21.00000000,0.07069511,-0.00450844,6.95755408,6.98365858,-0.37379406,0.656273 µm.
21.00000000,0.07069511,-0.00450844,6.95755408,6.98365858,-0.37379406,0.656273 µm.
21.50000000,0.06997253,-0.00581924,7.13841390,7.16643400,-0.39099082,0.656273 µm.
21.50000000,0.06997253,-0.00581924,7.13841390,7.16643400,-0.39099082,0.656273 µm.
22.00000000,0.06908665,-0.00717104,7.32043066,7.35047037,-0.40867742,0.656273 µm.
22.00000000,0.06908665,-0.00717104,7.32043066,7.35047037,-0.40867742,0.656273 µm.
22.50000000,0.06804815,-0.00856127,7.50364035,7.53580912,-0.42687877,0.656273 µm.
22.50000000,0.06804815,-0.00856127,7.50364035,7.53580912,-0.42687877,0.656273 µm.
23.00000000,0.06686937,-0.00998707,7.68807955,7.72249265,-0.44562176,0.656273 µm.
23.00000000,0.06686937,-0.00998707,7.68807955,7.72249265,-0.44562176,0.656273 µm.
23.50000000,0.06556430,-0.01144529,7.87378540,7.91056440,-0.46493529,0.656273 µm.
23.50000000,0.06556430,-0.01144529,7.87378540,7.91056440,-0.46493529,0.656273 µm.
24.00000000,0.06414849,-0.01293246,8.06079569,8.10006889,-0.48485017,0.656273 µm.
24.00000000,0.06414849,-0.01293246,8.06079569,8.10006889,-0.48485017,0.656273 µm.
24.50000000,0.06263889,-0.01444485,8.24914883,8.29105173,-0.50539910,0.656273 µm.
24.50000000,0.06263889,-0.01444485,8.24914883,8.29105173,-0.50539910,0.656273 µm.
25.00000000,0.06105376,-0.01597845,8.43888391,8.48355975,-0.52661660,0.656273 µm.
25.00000000,0.06105376,-0.01597845,8.43888391,8.48355975,-0.52661660,0.656273 µm.
25.50000000,0.05941247,-0.01752897,8.63004071,8.67764095,-0.54853891,0.656273 µm.
25.50000000,0.05941247,-0.01752897,8.63004071,8.67764095,-0.54853891,0.656273 µm.
26.00000000,0.05773534,-0.01909190,8.82265974,8.87334463,-0.57120388,0.656273 µm.
26.00000000,0.05773534,-0.01909190,8.82265974,8.87334463,-0.57120388,0.656273 µm.
26.50000000,0.05604342,-0.02066247,9.01678229,9.07072142,-0.59465089,0.656273 µm.
26.50000000,0.05604342,-0.02066247,9.01678229,9.07072142,-0.59465089,0.656273 µm.
27.00000000,0.05435823,-0.02223570,9.21245045,9.26982330,-0.61892067,0.656273 µm.
27.00000000,0.05435823,-0.02223570,9.21245045,9.26982330,-0.61892067,0.656273 µm.
27.50000000,0.05270152,-0.02380643,9.40970717,9.47070373,-0.64405516,0.656273 µm.
27.50000000,0.05270152,-0.02380643,9.40970717,9.47070373,-0.64405516,0.656273 µm.
28.00000000,0.05109493,-0.02536930,9.60859634,9.67341765,-0.67009736,0.656273 µm.
28.00000000,0.05109493,-0.02536930,9.60859634,9.67341765,-0.67009736,0.656273 µm.
28.50000000,0.04955974,-0.02691882,9.80916279,9.87802160,-0.69709110,0.656273 µm.
28.50000000,0.04955974,-0.02691882,9.80916279,9.87802160,-0.69709110,0.656273 µm.
29.00000000,0.04811649,-0.02844938,10.01145241,10.08457372,-0.72508087,0.656273 µm.
29.00000000,0.04811649,-0.02844938,10.01145241,10.08457372,-0.72508087,0.656273 µm.
29.50000000,0.04678464,-0.02995526,10.21551219,10.29313391,-0.75411156,0.656273 µm.
29.50000000,0.04678464,-0.02995526,10.21551219,10.29313391,-0.75411156,0.656273 µm.
30.00000000,0.04558217,-0.03143069,10.42139032,10.50376381,-0.78422828,0.656273 µm.
30.00000000,0.04558217,-0.03143069,10.42139032,10.50376381,-0.78422828,0.656273 µm.
30.50000000,0.04452523,-0.03286984,10.62913625,10.71652696,-0.81547604,0.656273 µm.
30.50000000,0.04452523,-0.03286984,10.62913625,10.71652696,-0.81547604,0.656273 µm.
31.00000000,0.04362775,-0.03426689,10.83880080,10.93148884,-0.84789953,0.656273 µm.
31.00000000,0.04362775,-0.03426689,10.83880080,10.93148884,-0.84789953,0.656273 µm.
31.50000000,0.04290101,-0.03561603,11.05043625,11.14871697,-0.88154284,0.656273 µm.
31.50000000,0.04290101,-0.03561603,11.05043625,11.14871697,-0.88154284,0.656273 µm.
32.00000000,0.04235328,-0.03691151,11.26409647,11.36828098,-0.91644915,0.656273 µm.
32.00000000,0.04235328,-0.03691151,11.26409647,11.36828098,-0.91644915,0.656273 µm.
32.50000000,0.04198942,-0.03814766,11.47983700,11.59025276,-0.95266046,0.656273 µm.
32.50000000,0.04198942,-0.03814766,11.47983700,11.59025276,-0.95266046,0.656273 µm.
33.00000000,0.04181054,-0.03931892,11.69771523,11.81470649,-0.99021729,0.656273 µm.
33.00000000,0.04181054,-0.03931892,11.69771523,11.81470649,-0.99021729,0.656273 µm.
33.50000000,0.04181365,-0.04041987,11.91779047,12.04171882,-1.02915834,0.656273 µm.
33.50000000,0.04181365,-0.04041987,11.91779047,12.04171882,-1.02915834,0.656273 µm.
34.00000000,0.04199135,-0.04144524,12.14012414,12.27136892,-1.06952024,0.656273 µm.
34.00000000,0.04199135,-0.04144524,12.14012414,12.27136892,-1.06952024,0.656273 µm.
34.50000000,0.04233160,-0.04238996,12.36477993,12.50373862,-1.11133719,0.656273 µm.
34.50000000,0.04233160,-0.04238996,12.36477993,12.50373862,-1.11133719,0.656273 µm.
35.00000000,0.04281752,-0.04324917,12.59182389,12.73891257,-1.15464072,0.656273 µm.
35.00000000,0.04281752,-0.04324917,12.59182389,12.73891257,-1.15464072,0.656273 µm.
35.50000000,0.04342726,-0.04401820,12.82132472,12.97697830,-1.19945933,0.656273 µm.
35.50000000,0.04342726,-0.04401820,12.82132472,12.97697830,-1.19945933,0.656273 µm.
36.00000000,0.04413393,-0.04469264,13.05335383,13.21802642,-1.24581827,0.656273 µm.
36.00000000,0.04413393,-0.04469264,13.05335383,13.21802642,-1.24581827,0.656273 µm.
36.50000000,0.04490574,-0.04526831,13.28798563,13.46215075,-1.29373921,0.656273 µm.
36.50000000,0.04490574,-0.04526831,13.28798563,13.46215075,-1.29373921,0.656273 µm.
37.00000000,0.04570605,-0.04574127,13.52529766,13.70944846,-1.34324002,0.656273 µm.
37.00000000,0.04570605,-0.04574127,13.52529766,13.70944846,-1.34324002,0.656273 µm.
37.50000000,0.04649378,-0.04610780,13.76537086,13.96002025,-1.39433451,0.656273 µm.
37.50000000,0.04649378,-0.04610780,13.76537086,13.96002025,-1.39433451,0.656273 µm.
38.00000000,0.04722380,-0.04636441,14.00828976,14.21397049,-1.44703220,0.656273 µm.
38.00000000,0.04722380,-0.04636441,14.00828976,14.21397049,-1.44703220,0.656273 µm.
38.50000000,0.04784752,-0.04650782,14.25414271,14.47140746,-1.50133812,0.656273 µm.
38.50000000,0.04784752,-0.04650782,14.25414271,14.47140746,-1.50133812,0.656273 µm.
39.00000000,0.04831377,-0.04653491,14.50302214,14.73244350,-1.55725260,0.656273 µm.
39.00000000,0.04831377,-0.04653491,14.50302214,14.73244350,-1.55725260,0.656273 µm.
39.50000000,0.04856974,-0.04644269,14.75502484,14.99719522,-1.61477112,0.656273 µm.
39.50000000,0.04856974,-0.04644269,14.75502484,14.99719522,-1.61477112,0.656273 µm.
40.00000000,0.04856227,-0.04622826,15.01025218,15.26578372,-1.67388417,0.656273 µm.
40.00000000,0.04856227,-0.04622826,15.01025218,15.26578372,-1.67388417,0.656273 µm.
40.50000000,0.04823933,-0.04588875,15.26881043,15.53833483,-1.73457708,0.656273 µm.
40.50000000,0.04823933,-0.04588875,15.26881043,15.53833483,-1.73457708,0.656273 µm.
41.00000000,0.04755185,-0.04542125,15.53081106,15.81497934,-1.79682992,0.656273 µm.
41.00000000,0.04755185,-0.04542125,15.53081106,15.81497934,-1.79682992,0.656273 µm.
41.50000000,0.04645584,-0.04482273,15.79637102,16.09585326,-1.86061737,0.656273 µm.
41.50000000,0.04645584,-0.04482273,15.79637102,16.09585326,-1.86061737,0.656273 µm.
42.00000000,0.04491485,-0.04408992,16.06561314,16.38109813,-1.92590864,0.656273 µm.
42.00000000,0.04491485,-0.04408992,16.06561314,16.38109813,-1.92590864,0.656273 µm.
42.50000000,0.04290288,-0.04321925,16.33866643,16.67086124,-1.99266737,0.656273 µm.
42.50000000,0.04290288,-0.04321925,16.33866643,16.67086124,-1.99266737,0.656273 µm.
43.00000000,0.04040766,-0.04220668,16.61566646,16.96529600,-2.06085144,0.656273 µm.
43.00000000,0.04040766,-0.04220668,16.61566646,16.96529600,-2.06085144,0.656273 µm.
43.50000000,0.03743450,-0.04104757,16.89675581,17.26456227,-2.13041290,0.656273 µm.
43.50000000,0.03743450,-0.04104757,16.89675581,17.26456227,-2.13041290,0.656273 µm.
44.00000000,0.03401055,-0.03973651,17.18208448,17.56882666,-2.20129774,0.656273 µm.
44.00000000,0.03401055,-0.03973651,17.18208448,17.56882666,-2.20129774,0.656273 µm.
44.50000000,0.03018979,-0.03826715,17.47181039,17.87826299,-2.27344567,0.656273 µm.
44.50000000,0.03018979,-0.03826715,17.47181039,17.87826299,-2.27344567,0.656273 µm.
45.00000000,0.02605859,-0.03663198,17.76609990,18.19305259,-2.34678975,0.656273 µm.
45.00000000,0.02605859,-0.03663198,17.76609990,18.19305259,-2.34678975,0.656273 µm.
45.50000000,0.02174199,-0.03482207,18.06512837,18.51338482,-2.42125603,0.656273 µm.
45.50000000,0.02174199,-0.03482207,18.06512837,18.51338482,-2.42125603,0.656273 µm.
46.00000000,0.01741088,-0.03282684,18.36908087,18.83945746,-2.49676289,0.656273 µm.
46.00000000,0.01741088,-0.03282684,18.36908087,18.83945746,-2.49676289,0.656273 µm.
46.50000000,0.01329005,-0.03063367,18.67815288,19.17147724,-2.57322034,0.656273 µm.
46.50000000,0.01329005,-0.03063367,18.67815288,19.17147724,-2.57322034,0.656273 µm.
