Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
29.23245520,-1.59213531,-0.14970072,19.26104629,19.40121361,-0.72246675,0.656273 µm.
29.54678268,-1.64607262,-0.12887496,19.50413683,19.65174127,-0.75110105,0.656273 µm.
29.54678268,-1.64607262,-0.12887496,19.50413683,19.65174127,-0.75110105,0.656273 µm.
29.86111015,-1.70203828,-0.10589802,19.74842147,19.90383197,-0.78080695,0.656273 µm.
29.86111015,-1.70203828,-0.10589802,19.74842147,19.90383197,-0.78080695,0.656273 µm.
30.17543763,-1.76017579,-0.08065254,19.99391188,20.15751571,-0.81162696,0.656273 µm.
30.17543763,-1.76017579,-0.08065254,19.99391188,20.15751571,-0.81162696,0.656273 µm.
30.48976510,-1.82064067,-0.05301463,20.24061930,20.41282305,-0.84360575,0.656273 µm.
30.48976510,-1.82064067,-0.05301463,20.24061930,20.41282305,-0.84360575,0.656273 µm.
30.80409258,-1.88360155,-0.02285331,20.48855447,20.66978515,-0.87679032,0.656273 µm.
30.80409258,-1.88360155,-0.02285331,20.48855447,20.66978515,-0.87679032,0.656273 µm.
31.11842005,-1.94924153,0.00996991,20.73772755,20.92843376,-0.91123021,0.656273 µm.
31.11842005,-1.94924153,0.00996991,20.73772755,20.92843376,-0.91123021,0.656273 µm.
31.43274753,-2.01775954,0.04560164,20.98814803,21.18880126,-0.94697778,0.656273 µm.
31.43274753,-2.01775954,0.04560164,20.98814803,21.18880126,-0.94697778,0.656273 µm.
