Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
16.07180588,0.63638642,0.68381958,9.82940113,9.90872858,-0.80058148,0.587562 µm.
16.07180588,0.63638642,0.68381958,9.82940113,9.90872858,-0.80058148,0.587562 µm.
16.39324200,0.61978550,0.66973897,10.03385528,10.11803383,-0.83196549,0.587562 µm.
16.39324200,0.61978550,0.66973897,10.03385528,10.11803383,-0.83196549,0.587562 µm.
16.71467811,0.60290862,0.65549684,10.23880879,10.32803112,-0.86388515,0.587562 µm.
16.71467811,0.60290862,0.65549684,10.23880879,10.32803112,-0.86388515,0.587562 µm.
17.03611423,0.58575848,0.64110177,10.44427486,10.53873717,-0.89633426,0.587562 µm.
17.03611423,0.58575848,0.64110177,10.44427486,10.53873717,-0.89633426,0.587562 µm.
17.35755035,0.56833772,0.62656272,10.65026689,10.75016890,-0.92930638,0.587562 µm.
17.35755035,0.56833772,0.62656272,10.65026689,10.75016890,-0.92930638,0.587562 µm.
17.67898647,0.55064900,0.61188902,10.85679857,10.96234345,-0.96279482,0.587562 µm.
17.67898647,0.55064900,0.61188902,10.85679857,10.96234345,-0.96279482,0.587562 µm.
18.00042258,0.53269491,0.59709043,11.06388382,11.17527817,-0.99679265,0.587562 µm.
18.00042258,0.53269491,0.59709043,11.06388382,11.17527817,-0.99679265,0.587562 µm.
18.32185870,0.51447805,0.58217710,11.27153680,11.38899062,-1.03129263,0.587562 µm.
18.32185870,0.51447805,0.58217710,11.27153680,11.38899062,-1.03129263,0.587562 µm.
18.64329482,0.49600091,0.56715963,11.47977198,11.60349861,-1.06628728,0.587562 µm.
18.64329482,0.49600091,0.56715963,11.47977198,11.60349861,-1.06628728,0.587562 µm.
18.96473094,0.47726595,0.55204909,11.68860408,11.81882016,-1.10176881,0.587562 µm.
18.96473094,0.47726595,0.55204909,11.68860408,11.81882016,-1.10176881,0.587562 µm.
19.28616705,0.45827555,0.53685701,11.89804814,12.03497354,-1.13772914,0.587562 µm.
19.28616705,0.45827555,0.53685701,11.89804814,12.03497354,-1.13772914,0.587562 µm.
19.60760317,0.43903197,0.52159546,12.10811946,12.25197726,-1.17415988,0.587562 µm.
19.60760317,0.43903197,0.52159546,12.10811946,12.25197726,-1.17415988,0.587562 µm.
19.92903929,0.41953738,0.50627702,12.31883369,12.46985010,-1.21105233,0.587562 µm.
19.92903929,0.41953738,0.50627702,12.31883369,12.46985010,-1.21105233,0.587562 µm.
20.25047541,0.39979380,0.49091484,12.53020679,12.68861109,-1.24839745,0.587562 µm.
20.25047541,0.39979380,0.49091484,12.53020679,12.68861109,-1.24839745,0.587562 µm.
20.57191152,0.37980313,0.47552268,12.74225505,12.90827951,-1.28618587,0.587562 µm.
20.57191152,0.37980313,0.47552268,12.74225505,12.90827951,-1.28618587,0.587562 µm.
20.89334764,0.35956705,0.46011490,12.95499510,13.12887496,-1.32440787,0.587562 µm.
20.89334764,0.35956705,0.46011490,12.95499510,13.12887496,-1.32440787,0.587562 µm.
21.21478376,0.33908707,0.44470651,13.16844396,13.35041727,-1.36305334,0.587562 µm.
21.21478376,0.33908707,0.44470651,13.16844396,13.35041727,-1.36305334,0.587562 µm.
21.53621988,0.31836445,0.42931325,13.38261898,13.57292660,-1.40211184,0.587562 µm.
21.53621988,0.31836445,0.42931325,13.38261898,13.57292660,-1.40211184,0.587562 µm.
21.85765599,0.29740020,0.41395154,13.59753793,13.79642338,-1.44157252,0.587562 µm.
21.85765599,0.29740020,0.41395154,13.59753793,13.79642338,-1.44157252,0.587562 µm.
22.17909211,0.27619503,0.39863861,13.81321896,14.02092838,-1.48142413,0.587562 µm.
22.17909211,0.27619503,0.39863861,13.81321896,14.02092838,-1.48142413,0.587562 µm.
22.50052823,0.25474930,0.38339249,14.02968064,14.24646266,-1.52165503,0.587562 µm.
22.50052823,0.25474930,0.38339249,14.02968064,14.24646266,-1.52165503,0.587562 µm.
22.82196435,0.23306301,0.36823205,14.24694196,14.47304760,-1.56225314,0.587562 µm.
22.82196435,0.23306301,0.36823205,14.24694196,14.47304760,-1.56225314,0.587562 µm.
23.14340046,0.21113570,0.35317711,14.46502236,14.70070493,-1.60320595,0.587562 µm.
23.14340046,0.21113570,0.35317711,14.46502236,14.70070493,-1.60320595,0.587562 µm.
23.46483658,0.18896647,0.33824842,14.68394173,14.92945672,-1.64450053,0.587562 µm.
23.46483658,0.18896647,0.33824842,14.68394173,14.92945672,-1.64450053,0.587562 µm.
23.78627270,0.16655382,0.32346776,14.90372044,15.15932538,-1.68612346,0.587562 µm.
23.78627270,0.16655382,0.32346776,14.90372044,15.15932538,-1.68612346,0.587562 µm.
24.10770882,0.14389570,0.30885798,15.12437934,15.39033368,-1.72806089,0.587562 µm.
24.10770882,0.14389570,0.30885798,15.12437934,15.39033368,-1.72806089,0.587562 µm.
24.42914494,0.12098932,0.29444308,15.34593982,15.62250478,-1.77029847,0.587562 µm.
24.42914494,0.12098932,0.29444308,15.34593982,15.62250478,-1.77029847,0.587562 µm.
24.75058105,0.09783115,0.28024830,15.56842374,15.85586220,-1.81282137,0.587562 µm.
24.75058105,0.09783115,0.28024830,15.56842374,15.85586220,-1.81282137,0.587562 µm.
25.07201717,0.07441678,0.26630012,15.79185354,16.09042985,-1.85561429,0.587562 µm.
25.07201717,0.07441678,0.26630012,15.79185354,16.09042985,-1.85561429,0.587562 µm.
25.39345329,0.05074085,0.25262643,16.01625221,16.32623207,-1.89866139,0.587562 µm.
25.39345329,0.05074085,0.25262643,16.01625221,16.32623207,-1.89866139,0.587562 µm.
25.71488941,0.02679689,0.23925656,16.24164330,16.56329358,-1.94194637,0.587562 µm.
25.71488941,0.02679689,0.23925656,16.24164330,16.56329358,-1.94194637,0.587562 µm.
26.03632552,0.00257723,0.22622139,16.46805099,16.80163955,-1.98545238,0.587562 µm.
26.03632552,0.00257723,0.22622139,16.46805099,16.80163955,-1.98545238,0.587562 µm.
26.35776164,-0.02192719,0.21355347,16.69550005,17.04129556,-2.02916208,0.587562 µm.
26.35776164,-0.02192719,0.21355347,16.69550005,17.04129556,-2.02916208,0.587562 µm.
26.67919776,-0.04672695,0.20128709,16.92401587,17.28228765,-2.07305764,0.587562 µm.
26.67919776,-0.04672695,0.20128709,16.92401587,17.28228765,-2.07305764,0.587562 µm.
27.00063388,-0.07183436,0.18945841,17.15362451,17.52464234,-2.11712068,0.587562 µm.
27.00063388,-0.07183436,0.18945841,17.15362451,17.52464234,-2.11712068,0.587562 µm.
27.32206999,-0.09726367,0.17810561,17.38435270,17.76838659,-2.16133236,0.587562 µm.
27.32206999,-0.09726367,0.17810561,17.38435270,17.76838659,-2.16133236,0.587562 µm.
27.64350611,-0.12303132,0.16726901,17.61622785,18.01354788,-2.20567336,0.587562 µm.
27.64350611,-0.12303132,0.16726901,17.61622785,18.01354788,-2.20567336,0.587562 µm.
27.96494223,-0.14915619,0.15699120,17.84927806,18.26015414,-2.25012388,0.587562 µm.
27.96494223,-0.14915619,0.15699120,17.84927806,18.26015414,-2.25012388,0.587562 µm.
28.28637835,-0.17565994,0.14731723,18.08353215,18.50823388,-2.29466368,0.587562 µm.
28.28637835,-0.17565994,0.14731723,18.08353215,18.50823388,-2.29466368,0.587562 µm.
28.60781446,-0.20256734,0.13829476,18.31901971,18.75781607,-2.33927214,0.587562 µm.
28.60781446,-0.20256734,0.13829476,18.31901971,18.75781607,-2.33927214,0.587562 µm.
28.92925058,-0.22990668,0.12997426,18.55577102,19.00893028,-2.38392827,0.587562 µm.
28.92925058,-0.22990668,0.12997426,18.55577102,19.00893028,-2.38392827,0.587562 µm.
29.25068670,-0.25771025,0.12240919,18.79381715,19.26160661,-2.42861078,0.587562 µm.
29.25068670,-0.25771025,0.12240919,18.79381715,19.26160661,-2.42861078,0.587562 µm.
29.57212282,-0.28601484,0.11565627,19.03318993,19.51587572,-2.47329815,0.587562 µm.
29.57212282,-0.28601484,0.11565627,19.03318993,19.51587572,-2.47329815,0.587562 µm.
29.89355893,-0.31486237,0.10977565,19.27392194,19.77176889,-2.51796869,0.587562 µm.
29.89355893,-0.31486237,0.10977565,19.27392194,19.77176889,-2.51796869,0.587562 µm.
30.21499505,-0.34430055,0.10483122,19.51604655,20.02931800,-2.56260071,0.587562 µm.
30.21499505,-0.34430055,0.10483122,19.51604655,20.02931800,-2.56260071,0.587562 µm.
30.53643117,-0.37438372,0.10089087,19.75959788,20.28855553,-2.60717256,0.587562 µm.
30.53643117,-0.37438372,0.10089087,19.75959788,20.28855553,-2.60717256,0.587562 µm.
30.85786729,-0.40517377,0.09802678,20.00461078,20.54951463,-2.65166287,0.587562 µm.
30.85786729,-0.40517377,0.09802678,20.00461078,20.54951463,-2.65166287,0.587562 µm.
31.17930340,-0.43674123,0.09631579,20.25112085,20.81222909,-2.69605069,0.587562 µm.
31.17930340,-0.43674123,0.09631579,20.25112085,20.81222909,-2.69605069,0.587562 µm.
31.50073952,-0.46916648,0.09583972,20.49916436,21.07673340,-2.74031572,0.587562 µm.
31.50073952,-0.46916648,0.09583972,20.49916436,21.07673340,-2.74031572,0.587562 µm.
31.82217564,-0.50254129,0.09668577,20.74877824,21.34306272,-2.78443861,0.587562 µm.
31.82217564,-0.50254129,0.09668577,20.74877824,21.34306272,-2.78443861,0.587562 µm.
32.14361176,-0.53697049,0.09894697,21.00000000,21.61125296,-2.82840129,0.587562 µm.
32.14361176,-0.53697049,0.09894697,21.00000000,21.61125296,-2.82840129,0.587562 µm.
0.00000000,1.14694609,1.14694609,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,1.14694609,1.14694609,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.32143612,1.14673650,1.14677825,0.19320683,0.19320954,-0.00140602,0.656273 µm.
0.32143612,1.14673650,1.14677825,0.19320683,0.19320954,-0.00140602,0.656273 µm.
0.64287224,1.14615255,1.14627480,0.38642195,0.38643125,-0.00240707,0.656273 µm.
0.64287224,1.14615255,1.14627480,0.38642195,0.38643125,-0.00240707,0.656273 µm.
0.96430835,1.14519432,1.14543587,0.57965367,0.57967728,-0.00407383,0.656273 µm.
0.96430835,1.14519432,1.14543587,0.57965367,0.57967728,-0.00407383,0.656273 µm.
1.28574447,1.14386193,1.14426169,0.77291029,0.77295981,-0.00640707,0.656273 µm.
1.28574447,1.14386193,1.14426169,0.77291029,0.77295981,-0.00640707,0.656273 µm.
1.60718059,1.14215555,1.14275260,0.96620013,0.96629103,-0.00940658,0.656273 µm.
1.60718059,1.14215555,1.14275260,0.96620013,0.96629103,-0.00940658,0.656273 µm.
1.92861671,1.14007543,1.14090902,1.15953152,1.15968312,-0.01307207,0.656273 µm.
1.92861671,1.14007543,1.14090902,1.15953152,1.15968312,-0.01307207,0.656273 µm.
2.25005282,1.13762182,1.13873146,1.35291280,1.35314829,-0.01740319,0.656273 µm.
2.25005282,1.13762182,1.13873146,1.35291280,1.35314829,-0.01740319,0.656273 µm.
2.57148894,1.13479507,1.13622055,1.54635231,1.54669877,-0.02239953,0.656273 µm.
2.57148894,1.13479507,1.13622055,1.54635231,1.54669877,-0.02239953,0.656273 µm.
2.89292506,1.13159554,1.13337698,1.73985845,1.74034681,-0.02806062,0.656273 µm.
2.89292506,1.13159554,1.13337698,1.73985845,1.74034681,-0.02806062,0.656273 µm.
3.21436118,1.12802367,1.13020157,1.93343962,1.93410468,-0.03438592,0.656273 µm.
3.21436118,1.12802367,1.13020157,1.93343962,1.93410468,-0.03438592,0.656273 µm.
3.53579729,1.12407994,1.12669523,2.12710423,2.12798468,-0.04137482,0.656273 µm.
3.53579729,1.12407994,1.12669523,2.12710423,2.12798468,-0.04137482,0.656273 µm.
3.85723341,1.11976487,1.12285895,2.32086075,2.32199915,-0.04902664,0.656273 µm.
3.85723341,1.11976487,1.12285895,2.32086075,2.32199915,-0.04902664,0.656273 µm.
4.17866953,1.11507904,1.11869385,2.51471766,2.51616044,-0.05734065,0.656273 µm.
4.17866953,1.11507904,1.11869385,2.51471766,2.51616044,-0.05734065,0.656273 µm.
4.50010565,1.11002306,1.11420114,2.70868349,2.71048097,-0.06631602,0.656273 µm.
4.50010565,1.11002306,1.11420114,2.70868349,2.71048097,-0.06631602,0.656273 µm.
4.82154176,1.10459762,1.10938211,2.90276680,2.90497318,-0.07595189,0.656273 µm.
4.82154176,1.10459762,1.10938211,2.90276680,2.90497318,-0.07595189,0.656273 µm.
5.14297788,1.09880344,1.10423819,3.09697619,3.09964955,-0.08624731,0.656273 µm.
5.14297788,1.09880344,1.10423819,3.09697619,3.09964955,-0.08624731,0.656273 µm.
5.46441400,1.09264127,1.09877091,3.29132030,3.29452262,-0.09720123,0.656273 µm.
5.46441400,1.09264127,1.09877091,3.29132030,3.29452262,-0.09720123,0.656273 µm.
5.78585012,1.08611194,1.09298187,3.48580784,3.48960497,-0.10881258,0.656273 µm.
5.78585012,1.08611194,1.09298187,3.48580784,3.48960497,-0.10881258,0.656273 µm.
6.10728623,1.07921629,1.08687284,3.68044755,3.68490924,-0.12108018,0.656273 µm.
6.10728623,1.07921629,1.08687284,3.68044755,3.68490924,-0.12108018,0.656273 µm.
6.42872235,1.07195523,1.08044566,3.87524822,3.88044812,-0.13400277,0.656273 µm.
6.42872235,1.07195523,1.08044566,3.87524822,3.88044812,-0.13400277,0.656273 µm.
6.75015847,1.06432970,1.07370230,4.07021871,4.07623438,-0.14757904,0.656273 µm.
6.75015847,1.06432970,1.07370230,4.07021871,4.07623438,-0.14757904,0.656273 µm.
7.07159459,1.05634070,1.06664483,4.26536794,4.27228082,-0.16180757,0.656273 µm.
7.07159459,1.05634070,1.06664483,4.26536794,4.27228082,-0.16180757,0.656273 µm.
7.39303070,1.04798924,1.05927547,4.46070490,4.46860033,-0.17668687,0.656273 µm.
7.39303070,1.04798924,1.05927547,4.46070490,4.46860033,-0.17668687,0.656273 µm.
7.71446682,1.03927641,1.05159654,4.65623862,4.66520586,-0.19221538,0.656273 µm.
7.71446682,1.03927641,1.05159654,4.65623862,4.66520586,-0.19221538,0.656273 µm.
8.03590294,1.03020330,1.04361050,4.85197823,4.86211046,-0.20839143,0.656273 µm.
8.03590294,1.03020330,1.04361050,4.85197823,4.86211046,-0.20839143,0.656273 µm.
8.35733906,1.02077106,1.03531991,5.04793293,5.05932721,-0.22521327,0.656273 µm.
8.35733906,1.02077106,1.03531991,5.04793293,5.05932721,-0.22521327,0.656273 µm.
8.67877517,1.01098087,1.02672750,5.24411199,5.25686931,-0.24267907,0.656273 µm.
8.67877517,1.01098087,1.02672750,5.24411199,5.25686931,-0.24267907,0.656273 µm.
9.00021129,1.00083395,1.01783610,5.44052476,5.45475003,-0.26078690,0.656273 µm.
9.00021129,1.00083395,1.01783610,5.44052476,5.45475003,-0.26078690,0.656273 µm.
9.32164741,0.99033154,1.00864871,5.63718069,5.65298274,-0.27953473,0.656273 µm.
9.32164741,0.99033154,1.00864871,5.63718069,5.65298274,-0.27953473,0.656273 µm.
9.64308353,0.97947492,0.99916845,5.83408930,5.85158087,-0.29892043,0.656273 µm.
9.64308353,0.97947492,0.99916845,5.83408930,5.85158087,-0.29892043,0.656273 µm.
9.96451964,0.96826540,0.98939860,6.03126023,6.05055799,-0.31894179,0.656273 µm.
9.96451964,0.96826540,0.98939860,6.03126023,6.05055799,-0.31894179,0.656273 µm.
10.28595576,0.95670430,0.97934259,6.22870320,6.24992774,-0.33959647,0.656273 µm.
10.28595576,0.95670430,0.97934259,6.22870320,6.24992774,-0.33959647,0.656273 µm.
10.60739188,0.94479298,0.96900399,6.42642804,6.44970386,-0.36088205,0.656273 µm.
10.60739188,0.94479298,0.96900399,6.42642804,6.44970386,-0.36088205,0.656273 µm.
10.92882800,0.93253281,0.95838656,6.62444467,6.64990022,-0.38279596,0.656273 µm.
10.92882800,0.93253281,0.95838656,6.62444467,6.64990022,-0.38279596,0.656273 µm.
11.25026411,0.91992519,0.94749420,6.82276315,6.85053079,-0.40533557,0.656273 µm.
11.25026411,0.91992519,0.94749420,6.82276315,6.85053079,-0.40533557,0.656273 µm.
11.57170023,0.90697151,0.93633100,7.02139364,7.05160965,-0.42849809,0.656273 µm.
11.57170023,0.90697151,0.93633100,7.02139364,7.05160965,-0.42849809,0.656273 µm.
11.89313635,0.89367320,0.92490121,7.22034641,7.25315101,-0.45228063,0.656273 µm.
11.89313635,0.89367320,0.92490121,7.22034641,7.25315101,-0.45228063,0.656273 µm.
12.21457247,0.88003168,0.91320928,7.41963188,7.45516919,-0.47668018,0.656273 µm.
12.21457247,0.88003168,0.91320928,7.41963188,7.45516919,-0.47668018,0.656273 µm.
12.53600859,0.86604836,0.90125985,7.61926057,7.65767865,-0.50169359,0.656273 µm.
12.53600859,0.86604836,0.90125985,7.61926057,7.65767865,-0.50169359,0.656273 µm.
12.85744470,0.85172467,0.88905774,7.81924317,7.86069399,-0.52731757,0.656273 µm.
12.85744470,0.85172467,0.88905774,7.81924317,7.86069399,-0.52731757,0.656273 µm.
13.17888082,0.83706201,0.87660799,8.01959048,8.06422992,-0.55354873,0.656273 µm.
13.17888082,0.83706201,0.87660799,8.01959048,8.06422992,-0.55354873,0.656273 µm.
13.50031694,0.82206179,0.86391585,8.22031345,8.26830131,-0.58038351,0.656273 µm.
13.50031694,0.82206179,0.86391585,8.22031345,8.26830131,-0.58038351,0.656273 µm.
13.82175306,0.80672538,0.85098678,8.42142321,8.47292318,-0.60781822,0.656273 µm.
13.82175306,0.80672538,0.85098678,8.42142321,8.47292318,-0.60781822,0.656273 µm.
14.14318917,0.79105414,0.83782648,8.62293101,8.67811069,-0.63584901,0.656273 µm.
14.14318917,0.79105414,0.83782648,8.62293101,8.67811069,-0.63584901,0.656273 µm.
14.46462529,0.77504938,0.82444088,8.82484828,8.88387915,-0.66447188,0.656273 µm.
14.46462529,0.77504938,0.82444088,8.82484828,8.88387915,-0.66447188,0.656273 µm.
14.78606141,0.75871237,0.81083614,9.02718661,9.09024406,-0.69368269,0.656273 µm.
14.78606141,0.75871237,0.81083614,9.02718661,9.09024406,-0.69368269,0.656273 µm.
15.10749753,0.74204435,0.79701873,9.22995778,9.29722105,-0.72347711,0.656273 µm.
15.10749753,0.74204435,0.79701873,9.22995778,9.29722105,-0.72347711,0.656273 µm.
15.42893364,0.72504648,0.78299534,9.43317374,9.50482593,-0.75385065,0.656273 µm.
15.42893364,0.72504648,0.78299534,9.43317374,9.50482593,-0.75385065,0.656273 µm.
15.75036976,0.70771985,0.76877295,9.63684662,9.71307470,-0.78479867,0.656273 µm.
15.75036976,0.70771985,0.76877295,9.63684662,9.71307470,-0.78479867,0.656273 µm.
16.07180588,0.69006547,0.75435882,9.84098875,9.92198352,-0.81631632,0.656273 µm.
16.07180588,0.69006547,0.75435882,9.84098875,9.92198352,-0.81631632,0.656273 µm.
16.39324200,0.67208428,0.73976054,10.04561268,10.13156877,-0.84839857,0.656273 µm.
16.39324200,0.67208428,0.73976054,10.04561268,10.13156877,-0.84839857,0.656273 µm.
16.71467811,0.65377707,0.72498600,10.25073114,10.34184697,-0.88104023,0.656273 µm.
16.71467811,0.65377707,0.72498600,10.25073114,10.34184697,-0.88104023,0.656273 µm.
17.03611423,0.63514455,0.71004340,10.45635707,10.55283488,-0.91423587,0.656273 µm.
17.03611423,0.63514455,0.71004340,10.45635707,10.55283488,-0.91423587,0.656273 µm.
17.35755035,0.61618726,0.69494132,10.66250368,10.76454944,-0.94797990,0.656273 µm.
17.35755035,0.61618726,0.69494132,10.66250368,10.76454944,-0.94797990,0.656273 µm.
17.67898647,0.59690561,0.67968869,10.86918435,10.97700782,-0.98226650,0.656273 µm.
17.67898647,0.59690561,0.67968869,10.86918435,10.97700782,-0.98226650,0.656273 µm.
18.00042258,0.57729981,0.66429479,11.07641274,11.19022738,-1.01708964,0.656273 µm.
18.00042258,0.57729981,0.66429479,11.07641274,11.19022738,-1.01708964,0.656273 µm.
18.32185870,0.55736989,0.64876933,11.28420274,11.40422572,-1.05244307,0.656273 µm.
18.32185870,0.55736989,0.64876933,11.28420274,11.40422572,-1.05244307,0.656273 µm.
18.64329482,0.53711565,0.63312242,11.49256849,11.61902065,-1.08832031,0.656273 µm.
18.64329482,0.53711565,0.63312242,11.49256849,11.61902065,-1.08832031,0.656273 µm.
18.96473094,0.51653667,0.61736458,11.70152442,11.83463024,-1.12471466,0.656273 µm.
18.96473094,0.51653667,0.61736458,11.70152442,11.83463024,-1.12471466,0.656273 µm.
19.28616705,0.49563222,0.60150682,11.91108519,12.05107277,-1.16161918,0.656273 µm.
19.28616705,0.49563222,0.60150682,11.91108519,12.05107277,-1.16161918,0.656273 µm.
19.60760317,0.47440129,0.58556061,12.12126579,12.26836678,-1.19902668,0.656273 µm.
19.60760317,0.47440129,0.58556061,12.12126579,12.26836678,-1.19902668,0.656273 µm.
19.92903929,0.45284253,0.56953790,12.33208146,12.48653107,-1.23692972,0.656273 µm.
19.92903929,0.45284253,0.56953790,12.33208146,12.48653107,-1.23692972,0.656273 µm.
20.25047541,0.43095420,0.55345120,12.54354775,12.70558469,-1.27532060,0.656273 µm.
20.25047541,0.43095420,0.55345120,12.54354775,12.70558469,-1.27532060,0.656273 µm.
20.57191152,0.40873417,0.53731353,12.75568055,12.92554697,-1.31419137,0.656273 µm.
20.57191152,0.40873417,0.53731353,12.75568055,12.92554697,-1.31419137,0.656273 µm.
20.89334764,0.38617981,0.52113852,12.96849603,13.14643750,-1.35353380,0.656273 µm.
20.89334764,0.38617981,0.52113852,12.96849603,13.14643750,-1.35353380,0.656273 µm.
21.21478376,0.36328800,0.50494039,13.18201071,13.36827617,-1.39333940,0.656273 µm.
21.21478376,0.36328800,0.50494039,13.18201071,13.36827617,-1.39333940,0.656273 µm.
21.53621988,0.34005507,0.48873401,13.39624147,13.59108315,-1.43359939,0.656273 µm.
21.53621988,0.34005507,0.48873401,13.39624147,13.59108315,-1.43359939,0.656273 µm.
21.85765599,0.31647668,0.47253493,13.61120550,13.81487891,-1.47430472,0.656273 µm.
21.85765599,0.31647668,0.47253493,13.61120550,13.81487891,-1.47430472,0.656273 µm.
22.17909211,0.29254781,0.45635937,13.82692039,14.03968423,-1.51544604,0.656273 µm.
22.17909211,0.29254781,0.45635937,13.82692039,14.03968423,-1.51544604,0.656273 µm.
22.50052823,0.26826268,0.44022435,14.04340410,14.26552021,-1.55701372,0.656273 µm.
22.50052823,0.26826268,0.44022435,14.04340410,14.26552021,-1.55701372,0.656273 µm.
22.82196435,0.24361464,0.42414764,14.26067496,14.49240825,-1.59899784,0.656273 µm.
22.82196435,0.24361464,0.42414764,14.26067496,14.49240825,-1.59899784,0.656273 µm.
23.14340046,0.21859608,0.40814787,14.47875171,14.72037012,-1.64138818,0.656273 µm.
23.14340046,0.21859608,0.40814787,14.47875171,14.72037012,-1.64138818,0.656273 µm.
23.46483658,0.19319836,0.39224452,14.69765350,14.94942791,-1.68417423,0.656273 µm.
23.46483658,0.19319836,0.39224452,14.69765350,14.94942791,-1.68417423,0.656273 µm.
23.78627270,0.16741165,0.37645802,14.91739991,15.17960407,-1.72734519,0.656273 µm.
23.78627270,0.16741165,0.37645802,14.91739991,15.17960407,-1.72734519,0.656273 µm.
24.10770882,0.14122483,0.36080976,15.13801093,15.41092139,-1.77088997,0.656273 µm.
24.10770882,0.14122483,0.36080976,15.13801093,15.41092139,-1.77088997,0.656273 µm.
24.42914494,0.11462534,0.34532219,15.35950702,15.64340306,-1.81479721,0.656273 µm.
24.42914494,0.11462534,0.34532219,15.35950702,15.64340306,-1.81479721,0.656273 µm.
24.75058105,0.08759902,0.33001884,15.58190909,15.87707264,-1.85905525,0.656273 µm.
24.75058105,0.08759902,0.33001884,15.58190909,15.87707264,-1.85905525,0.656273 µm.
25.07201717,0.06012992,0.31492439,15.80523852,16.11195408,-1.90365219,0.656273 µm.
25.07201717,0.06012992,0.31492439,15.80523852,16.11195408,-1.90365219,0.656273 µm.
25.39345329,0.03220011,0.30006477,16.02951716,16.34807173,-1.94857586,0.656273 µm.
25.39345329,0.03220011,0.30006477,16.02951716,16.34807173,-1.94857586,0.656273 µm.
25.71488941,0.00378946,0.28546719,16.25476735,16.58545036,-1.99381387,0.656273 µm.
25.71488941,0.00378946,0.28546719,16.25476735,16.58545036,-1.99381387,0.656273 µm.
26.03632552,-0.02512464,0.27116027,16.48101196,16.82411516,-2.03935361,0.656273 µm.
26.03632552,-0.02512464,0.27116027,16.48101196,16.82411516,-2.03935361,0.656273 µm.
26.35776164,-0.05456755,0.25717405,16.70827434,17.06409176,-2.08518229,0.656273 µm.
26.35776164,-0.05456755,0.25717405,16.70827434,17.06409176,-2.08518229,0.656273 µm.
26.67919776,-0.08456770,0.24354016,16.93657837,17.30540624,-2.13128697,0.656273 µm.
26.67919776,-0.08456770,0.24354016,16.93657837,17.30540624,-2.13128697,0.656273 µm.
27.00063388,-0.11515697,0.23029184,17.16594844,17.54808512,-2.17765459,0.656273 µm.
27.00063388,-0.11515697,0.23029184,17.16594844,17.54808512,-2.17765459,0.656273 µm.
27.32206999,-0.14637111,0.21746411,17.39640950,17.79215543,-2.22427204,0.656273 µm.
27.32206999,-0.14637111,0.21746411,17.39640950,17.79215543,-2.22427204,0.656273 µm.
27.64350611,-0.17825018,0.20509382,17.62798699,18.03764467,-2.27112621,0.656273 µm.
27.64350611,-0.17825018,0.20509382,17.62798699,18.03764467,-2.27112621,0.656273 µm.
27.96494223,-0.21083915,0.19321981,17.86070693,18.28458082,-2.31820406,0.656273 µm.
27.96494223,-0.21083915,0.19321981,17.86070693,18.28458082,-2.31820406,0.656273 µm.
28.28637835,-0.24418846,0.18188300,18.09459583,18.53299241,-2.36549269,0.656273 µm.
28.28637835,-0.24418846,0.18188300,18.09459583,18.53299241,-2.36549269,0.656273 µm.
28.60781446,-0.27835475,0.17112653,18.32968075,18.78290848,-2.41297948,0.656273 µm.
28.60781446,-0.27835475,0.17112653,18.32968075,18.78290848,-2.41297948,0.656273 µm.
28.92925058,-0.31340166,0.16099594,18.56598925,19.03435860,-2.46065216,0.656273 µm.
28.92925058,-0.31340166,0.16099594,18.56598925,19.03435860,-2.46065216,0.656273 µm.
29.25068670,-0.34940078,0.15153923,18.80354938,19.28737293,-2.50849899,0.656273 µm.
29.25068670,-0.34940078,0.15153923,18.80354938,19.28737293,-2.50849899,0.656273 µm.
29.57212282,-0.38643268,0.14280712,19.04238967,19.54198218,-2.55650891,0.656273 µm.
29.57212282,-0.38643268,0.14280712,19.04238967,19.54198218,-2.55650891,0.656273 µm.
29.89355893,-0.42458821,0.13485313,19.28253908,19.79821767,-2.60467177,0.656273 µm.
29.89355893,-0.42458821,0.13485313,19.28253908,19.79821767,-2.60467177,0.656273 µm.
30.21499505,-0.46396989,0.12773382,19.52402697,20.05611129,-2.65297850,0.656273 µm.
30.21499505,-0.46396989,0.12773382,19.52402697,20.05611129,-2.65297850,0.656273 µm.
30.53643117,-0.50469362,0.12150891,19.76688305,20.31569561,-2.70142146,0.656273 µm.
30.53643117,-0.50469362,0.12150891,19.76688305,20.31569561,-2.70142146,0.656273 µm.
30.85786729,-0.54689064,0.11624156,20.01113727,20.57700380,-2.74999476,0.656273 µm.
30.85786729,-0.54689064,0.11624156,20.01113727,20.57700380,-2.74999476,0.656273 µm.
31.17930340,-0.59070981,0.11199847,20.25681979,20.84006969,-2.79869461,0.656273 µm.
31.17930340,-0.59070981,0.11199847,20.25681979,20.84006969,-2.79869461,0.656273 µm.
31.50073952,-0.63632038,0.10885014,20.50396082,21.10492783,-2.84751985,0.656273 µm.
31.50073952,-0.63632038,0.10885014,20.50396082,21.10492783,-2.84751985,0.656273 µm.
31.82217564,-0.68391515,0.10687109,20.75259052,21.37161342,-2.89647248,0.656273 µm.
