Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
28.80000000,0.24561770,0.38897048,13.89409077,13.96177808,-0.48480435,0.656273 µm.
28.80000000,0.24561770,0.38897048,13.89409077,13.96177808,-0.48480435,0.656273 µm.
29.10000000,0.26665534,0.42230775,14.06255963,14.13544380,-0.51561285,0.656273 µm.
29.10000000,0.26665534,0.42230775,14.06255963,14.13544380,-0.51561285,0.656273 µm.
29.40000000,0.28847955,0.45751649,14.23170668,14.31012472,-0.54798987,0.656273 µm.
29.40000000,0.28847955,0.45751649,14.23170668,14.31012472,-0.54798987,0.656273 µm.
29.70000000,0.31108968,0.49468162,14.40153118,14.48583943,-0.58200459,0.656273 µm.
29.70000000,0.31108968,0.49468162,14.40153118,14.48583943,-0.58200459,0.656273 µm.
30.00000000,0.33448297,0.53389206,14.57203167,14.66260685,-0.61772910,0.656273 µm.
30.00000000,0.33448297,0.53389206,14.57203167,14.66260685,-0.61772910,0.656273 µm.
