Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
39.69027339,-0.24680701,-0.10300193,20.10925778,19.91536175,0.97360034,0.656273 µm.
39.69027339,-0.24680701,-0.10300193,20.10925778,19.91536175,0.97360034,0.656273 µm.
40.10806575,-0.24371400,-0.09283383,20.40961819,20.21266707,0.97439451,0.656273 µm.
40.10806575,-0.24371400,-0.09283383,20.40961819,20.21266707,0.97439451,0.656273 µm.
40.52585810,-0.23898399,-0.08163865,20.71375099,20.51364716,0.97546687,0.656273 µm.
40.52585810,-0.23898399,-0.08163865,20.71375099,20.51364716,0.97546687,0.656273 µm.
40.94365045,-0.23245029,-0.06932963,21.02179814,20.81840318,0.97699597,0.656273 µm.
40.94365045,-0.23245029,-0.06932963,21.02179814,20.81840318,0.97699597,0.656273 µm.
41.36144280,-0.22394521,-0.05581169,21.33391190,21.12703968,0.97918227,0.656273 µm.
41.36144280,-0.22394521,-0.05581169,21.33391190,21.12703968,0.97918227,0.656273 µm.
41.77923515,-0.21330329,-0.04098059,21.65025579,21.43966469,0.98224996,0.656273 µm.
41.77923515,-0.21330329,-0.04098059,21.65025579,21.43966469,0.98224996,0.656273 µm.
