Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
14.70000000,-0.08677725,-0.09921967,6.63944823,6.63372530,0.08627020,0.587562 µm.
14.70000000,-0.08677725,-0.09921967,6.63944823,6.63372530,0.08627020,0.587562 µm.
15.00000000,-0.09123383,-0.10483033,6.78151286,6.77543210,0.08974711,0.587562 µm.
15.00000000,-0.09123383,-0.10483033,6.78151286,6.77543210,0.08974711,0.587562 µm.
15.30000000,-0.09563192,-0.11045551,6.92399016,6.91753709,0.09328569,0.587562 µm.
15.30000000,-0.09563192,-0.11045551,6.92399016,6.91753709,0.09328569,0.587562 µm.
15.60000000,-0.09996247,-0.11608874,7.06688991,7.06004977,0.09688516,0.587562 µm.
15.60000000,-0.09996247,-0.11608874,7.06688991,7.06004977,0.09688516,0.587562 µm.
15.90000000,-0.10421628,-0.12172338,7.21022196,7.20297974,0.10054467,0.587562 µm.
15.90000000,-0.10421628,-0.12172338,7.21022196,7.20297974,0.10054467,0.587562 µm.
16.20000000,-0.10838394,-0.12735259,7.35399626,7.34633672,0.10426334,0.587562 µm.
16.20000000,-0.10838394,-0.12735259,7.35399626,7.34633672,0.10426334,0.587562 µm.
16.50000000,-0.11245588,-0.13296935,7.49822287,7.49013052,0.10804022,0.587562 µm.
16.50000000,-0.11245588,-0.13296935,7.49822287,7.49013052,0.10804022,0.587562 µm.
16.80000000,-0.11642233,-0.13856644,7.64291195,7.63437105,0.11187432,0.587562 µm.
16.80000000,-0.11642233,-0.13856644,7.64291195,7.63437105,0.11187432,0.587562 µm.
17.10000000,-0.12027335,-0.14413642,7.78807376,7.77906835,0.11576458,0.587562 µm.
17.10000000,-0.12027335,-0.14413642,7.78807376,7.77906835,0.11576458,0.587562 µm.
17.40000000,-0.12399881,-0.14967165,7.93371865,7.92423256,0.11970989,0.587562 µm.
17.40000000,-0.12399881,-0.14967165,7.93371865,7.92423256,0.11970989,0.587562 µm.
17.70000000,-0.12758842,-0.15516429,8.07985711,8.06987395,0.12370904,0.587562 µm.
17.70000000,-0.12758842,-0.15516429,8.07985711,8.06987395,0.12370904,0.587562 µm.
18.00000000,-0.13103169,-0.16060626,8.22649973,8.21600290,0.12776079,0.587562 µm.
18.00000000,-0.13103169,-0.16060626,8.22649973,8.21600290,0.12776079,0.587562 µm.
18.30000000,-0.13431799,-0.16598927,8.37365719,8.36262991,0.13186380,0.587562 µm.
18.30000000,-0.13431799,-0.16598927,8.37365719,8.36262991,0.13186380,0.587562 µm.
18.60000000,-0.13743648,-0.17130480,8.52134031,8.50976561,0.13601666,0.587562 µm.
18.60000000,-0.13743648,-0.17130480,8.52134031,8.50976561,0.13601666,0.587562 µm.
18.90000000,-0.14037618,-0.17654407,8.66956002,8.65742077,0.14021788,0.587562 µm.
18.90000000,-0.14037618,-0.17654407,8.66956002,8.65742077,0.14021788,0.587562 µm.
19.20000000,-0.14312595,-0.18169810,8.81832738,8.80560628,0.14446586,0.587562 µm.
19.20000000,-0.14312595,-0.18169810,8.81832738,8.80560628,0.14446586,0.587562 µm.
19.50000000,-0.14567446,-0.18675762,8.96765355,8.95433318,0.14875894,0.587562 µm.
19.50000000,-0.14567446,-0.18675762,8.96765355,8.95433318,0.14875894,0.587562 µm.
19.80000000,-0.14801025,-0.19171313,9.11754984,9.10361264,0.15309534,0.587562 µm.
19.80000000,-0.14801025,-0.19171313,9.11754984,9.10361264,0.15309534,0.587562 µm.
20.10000000,-0.15012171,-0.19655485,9.26802768,9.25345596,0.15747318,0.587562 µm.
20.10000000,-0.15012171,-0.19655485,9.26802768,9.25345596,0.15747318,0.587562 µm.
20.40000000,-0.15199706,-0.20127275,9.41909861,9.40387463,0.16189047,0.587562 µm.
20.40000000,-0.15199706,-0.20127275,9.41909861,9.40387463,0.16189047,0.587562 µm.
20.70000000,-0.15362442,-0.20585651,9.57077432,9.55488025,0.16634512,0.587562 µm.
20.70000000,-0.15362442,-0.20585651,9.57077432,9.55488025,0.16634512,0.587562 µm.
21.00000000,-0.15499173,-0.21029552,9.72306665,9.70648459,0.17083489,0.587562 µm.
21.00000000,-0.15499173,-0.21029552,9.72306665,9.70648459,0.17083489,0.587562 µm.
21.30000000,-0.15608685,-0.21457887,9.87598754,9.85869958,0.17535742,0.587562 µm.
21.30000000,-0.15608685,-0.21457887,9.87598754,9.85869958,0.17535742,0.587562 µm.
21.60000000,-0.15689749,-0.21869538,10.02954911,10.01153733,0.17991023,0.587562 µm.
21.60000000,-0.15689749,-0.21869538,10.02954911,10.01153733,0.17991023,0.587562 µm.
21.90000000,-0.15741128,-0.22263352,10.18376358,10.16501008,0.18449068,0.587562 µm.
21.90000000,-0.15741128,-0.22263352,10.18376358,10.16501008,0.18449068,0.587562 µm.
22.20000000,-0.15761573,-0.22638146,10.33864334,10.31913028,0.18909598,0.587562 µm.
22.20000000,-0.15761573,-0.22638146,10.33864334,10.31913028,0.18909598,0.587562 µm.
22.50000000,-0.15749829,-0.22992703,10.49420092,10.47391053,0.19372316,0.587562 µm.
22.50000000,-0.15749829,-0.22992703,10.49420092,10.47391053,0.19372316,0.587562 µm.
22.80000000,-0.15704632,-0.23325772,10.65044900,10.62936363,0.19836912,0.587562 µm.
22.80000000,-0.15704632,-0.23325772,10.65044900,10.62936363,0.19836912,0.587562 µm.
23.10000000,-0.15624713,-0.23636068,10.80740041,10.78550255,0.20303054,0.587562 µm.
23.10000000,-0.15624713,-0.23636068,10.80740041,10.78550255,0.20303054,0.587562 µm.
23.40000000,-0.15508799,-0.23922268,10.96506813,10.94234046,0.20770392,0.587562 µm.
23.40000000,-0.15508799,-0.23922268,10.96506813,10.94234046,0.20770392,0.587562 µm.
23.70000000,-0.15355613,-0.24183013,11.12346529,11.09989072,0.21238558,0.587562 µm.
23.70000000,-0.15355613,-0.24183013,11.12346529,11.09989072,0.21238558,0.587562 µm.
24.00000000,-0.15163880,-0.24416903,11.28260518,11.25816690,0.21707159,0.587562 µm.
24.00000000,-0.15163880,-0.24416903,11.28260518,11.25816690,0.21707159,0.587562 µm.
24.30000000,-0.14932325,-0.24622502,11.44250125,11.41718275,0.22175781,0.587562 µm.
24.30000000,-0.14932325,-0.24622502,11.44250125,11.41718275,0.22175781,0.587562 µm.
24.60000000,-0.14659678,-0.24798328,11.60316711,11.57695227,0.22643987,0.587562 µm.
24.60000000,-0.14659678,-0.24798328,11.60316711,11.57695227,0.22643987,0.587562 µm.
24.90000000,-0.14344674,-0.24942861,11.76461652,11.73748964,0.23111312,0.587562 µm.
24.90000000,-0.14344674,-0.24942861,11.76461652,11.73748964,0.23111312,0.587562 µm.
25.20000000,-0.13986057,-0.25054534,11.92686342,11.89880928,0.23577267,0.587562 µm.
25.20000000,-0.13986057,-0.25054534,11.92686342,11.89880928,0.23577267,0.587562 µm.
25.50000000,-0.13582586,-0.25131736,12.08992191,12.06092583,0.24041332,0.587562 µm.
25.50000000,-0.13582586,-0.25131736,12.08992191,12.06092583,0.24041332,0.587562 µm.
25.80000000,-0.13133033,-0.25172808,12.25380623,12.22385417,0.24502959,0.587562 µm.
25.80000000,-0.13133033,-0.25172808,12.25380623,12.22385417,0.24502959,0.587562 µm.
26.10000000,-0.12636191,-0.25176042,12.41853083,12.38760941,0.24961567,0.587562 µm.
26.10000000,-0.12636191,-0.25176042,12.41853083,12.38760941,0.24961567,0.587562 µm.
26.40000000,-0.12090874,-0.25139682,12.58411028,12.55220691,0.25416540,0.587562 µm.
26.40000000,-0.12090874,-0.25139682,12.58411028,12.55220691,0.25416540,0.587562 µm.
26.70000000,-0.11495927,-0.25061917,12.75055935,12.71766228,0.25867228,0.587562 µm.
26.70000000,-0.11495927,-0.25061917,12.75055935,12.71766228,0.25867228,0.587562 µm.
27.00000000,-0.10850224,-0.24940884,12.91789296,12.88399139,0.26312944,0.587562 µm.
27.00000000,-0.10850224,-0.24940884,12.91789296,12.88399139,0.26312944,0.587562 µm.
27.30000000,-0.10152681,-0.24774664,13.08612622,13.05121037,0.26752956,0.587562 µm.
27.30000000,-0.10152681,-0.24774664,13.08612622,13.05121037,0.26752956,0.587562 µm.
27.60000000,-0.09402253,-0.24561279,13.25527436,13.21933562,0.27186496,0.587562 µm.
27.60000000,-0.09402253,-0.24561279,13.25527436,13.21933562,0.27186496,0.587562 µm.
27.90000000,-0.08597950,-0.24298693,13.42535283,13.38838383,0.27612744,0.587562 µm.
27.90000000,-0.08597950,-0.24298693,13.42535283,13.38838383,0.27612744,0.587562 µm.
28.20000000,-0.07738836,-0.23984807,13.59637722,13.55837197,0.28030837,0.587562 µm.
28.20000000,-0.07738836,-0.23984807,13.59637722,13.55837197,0.28030837,0.587562 µm.
28.50000000,-0.06824039,-0.23617456,13.76836327,13.72931728,0.28439859,0.587562 µm.
28.50000000,-0.06824039,-0.23617456,13.76836327,13.72931728,0.28439859,0.587562 µm.
28.80000000,-0.05852762,-0.23194412,13.94132690,13.90123734,0.28838841,0.587562 µm.
28.80000000,-0.05852762,-0.23194412,13.94132690,13.90123734,0.28838841,0.587562 µm.
29.10000000,-0.04824288,-0.22713375,14.11528419,14.07415002,0.29226756,0.587562 µm.
29.10000000,-0.04824288,-0.22713375,14.11528419,14.07415002,0.29226756,0.587562 µm.
29.40000000,-0.03737992,-0.22171973,14.29025137,14.24807349,0.29602515,0.587562 µm.
29.40000000,-0.03737992,-0.22171973,14.29025137,14.24807349,0.29602515,0.587562 µm.
29.70000000,-0.02593353,-0.21567763,14.46624482,14.42302627,0.29964969,0.587562 µm.
29.70000000,-0.02593353,-0.21567763,14.46624482,14.42302627,0.29964969,0.587562 µm.
30.00000000,-0.01389962,-0.20898220,14.64328108,14.59902720,0.30312895,0.587562 µm.
30.00000000,-0.01389962,-0.20898220,14.64328108,14.59902720,0.30312895,0.587562 µm.
0.00000000,0.09755840,0.09755840,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.09755840,0.09755840,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.30000000,0.09748421,0.09747908,0.13239577,0.13239572,0.00003989,0.656273 µm.
0.30000000,0.09748421,0.09747908,0.13239577,0.13239572,0.00003989,0.656273 µm.
0.60000000,0.09725243,0.09724118,0.26479909,0.26479869,0.00014852,0.656273 µm.
0.60000000,0.09725243,0.09724118,0.26479909,0.26479869,0.00014852,0.656273 µm.
0.90000000,0.09686330,0.09684485,0.39721750,0.39721619,0.00032955,0.656273 µm.
0.90000000,0.09686330,0.09684485,0.39721750,0.39721619,0.00032955,0.656273 µm.
1.20000000,0.09631726,0.09629035,0.52965856,0.52965547,0.00058297,0.656273 µm.
1.20000000,0.09631726,0.09629035,0.52965856,0.52965547,0.00058297,0.656273 µm.
1.50000000,0.09561490,0.09557805,0.66212983,0.66212381,0.00090879,0.656273 µm.
1.50000000,0.09561490,0.09557805,0.66212983,0.66212381,0.00090879,0.656273 µm.
1.80000000,0.09475701,0.09470842,0.79463887,0.79462848,0.00130697,0.656273 µm.
1.80000000,0.09475701,0.09470842,0.79463887,0.79462848,0.00130697,0.656273 µm.
2.10000000,0.09374453,0.09368202,0.92719324,0.92717676,0.00177750,0.656273 µm.
2.10000000,0.09374453,0.09368202,0.92719324,0.92717676,0.00177750,0.656273 µm.
2.40000000,0.09257860,0.09249955,1.05980054,1.05977595,0.00232033,0.656273 µm.
2.40000000,0.09257860,0.09249955,1.05980054,1.05977595,0.00232033,0.656273 µm.
2.70000000,0.09126051,0.09116178,1.19246836,1.19243336,0.00293545,0.656273 µm.
2.70000000,0.09126051,0.09116178,1.19246836,1.19243336,0.00293545,0.656273 µm.
3.00000000,0.08979173,0.08966961,1.32520429,1.32515629,0.00362280,0.656273 µm.
3.00000000,0.08979173,0.08966961,1.32520429,1.32515629,0.00362280,0.656273 µm.
3.30000000,0.08817392,0.08802403,1.45801597,1.45795208,0.00438235,0.656273 µm.
3.30000000,0.08817392,0.08802403,1.45801597,1.45795208,0.00438235,0.656273 µm.
3.60000000,0.08640889,0.08622614,1.59091103,1.59082808,0.00521405,0.656273 µm.
3.60000000,0.08640889,0.08622614,1.59091103,1.59082808,0.00521405,0.656273 µm.
3.90000000,0.08449865,0.08427715,1.72389711,1.72379165,0.00611784,0.656273 µm.
3.90000000,0.08449865,0.08427715,1.72389711,1.72379165,0.00611784,0.656273 µm.
4.20000000,0.08244537,0.08217838,1.85698191,1.85685019,0.00709367,0.656273 µm.
4.20000000,0.08244537,0.08217838,1.85698191,1.85685019,0.00709367,0.656273 µm.
4.50000000,0.08025141,0.07993126,1.99017310,1.99001108,0.00814147,0.656273 µm.
4.50000000,0.08025141,0.07993126,1.99017310,1.99001108,0.00814147,0.656273 µm.
4.80000000,0.07791927,0.07753732,2.12347841,2.12328177,0.00926116,0.656273 µm.
4.80000000,0.07791927,0.07753732,2.12347841,2.12328177,0.00926116,0.656273 µm.
5.10000000,0.07545168,0.07499820,2.25690559,2.25666971,0.01045267,0.656273 µm.
5.10000000,0.07545168,0.07499820,2.25690559,2.25666971,0.01045267,0.656273 µm.
5.40000000,0.07285150,0.07231565,2.39046240,2.39018236,0.01171591,0.656273 µm.
5.40000000,0.07285150,0.07231565,2.39046240,2.39018236,0.01171591,0.656273 µm.
5.70000000,0.07012179,0.06949155,2.52415663,2.52382725,0.01305079,0.656273 µm.
5.70000000,0.07012179,0.06949155,2.52415663,2.52382725,0.01305079,0.656273 µm.
6.00000000,0.06726578,0.06652787,2.65799612,2.65761191,0.01445721,0.656273 µm.
6.00000000,0.06726578,0.06652787,2.65799612,2.65761191,0.01445721,0.656273 µm.
6.30000000,0.06428687,0.06342670,2.79198873,2.79154389,0.01593506,0.656273 µm.
6.30000000,0.06428687,0.06342670,2.79198873,2.79154389,0.01593506,0.656273 µm.
6.60000000,0.06118867,0.06019024,2.92614233,2.92563081,0.01748422,0.656273 µm.
6.60000000,0.06118867,0.06019024,2.92614233,2.92563081,0.01748422,0.656273 µm.
6.90000000,0.05797493,0.05682081,3.06046487,3.05988029,0.01910456,0.656273 µm.
6.90000000,0.05797493,0.05682081,3.06046487,3.05988029,0.01910456,0.656273 µm.
7.20000000,0.05464959,0.05332085,3.19496430,3.19430001,0.02079595,0.656273 µm.
7.20000000,0.05464959,0.05332085,3.19496430,3.19430001,0.02079595,0.656273 µm.
7.50000000,0.05121678,0.04969292,3.32964862,3.32889768,0.02255824,0.656273 µm.
7.50000000,0.05121678,0.04969292,3.32964862,3.32889768,0.02255824,0.656273 µm.
7.80000000,0.04768080,0.04593967,3.46452588,3.46368104,0.02439127,0.656273 µm.
7.80000000,0.04768080,0.04593967,3.46452588,3.46368104,0.02439127,0.656273 µm.
8.10000000,0.04404614,0.04206390,3.59960415,3.59865789,0.02629488,0.656273 µm.
8.10000000,0.04404614,0.04206390,3.59960415,3.59865789,0.02629488,0.656273 µm.
8.40000000,0.04031745,0.03806853,3.73489157,3.73383605,0.02826889,0.656273 µm.
8.40000000,0.04031745,0.03806853,3.73489157,3.73383605,0.02826889,0.656273 µm.
8.70000000,0.03649958,0.03395658,3.87039630,3.86922342,0.03031309,0.656273 µm.
8.70000000,0.03649958,0.03395658,3.87039630,3.86922342,0.03031309,0.656273 µm.
9.00000000,0.03259756,0.02973122,4.00612656,4.00482790,0.03242729,0.656273 µm.
9.00000000,0.03259756,0.02973122,4.00612656,4.00482790,0.03242729,0.656273 µm.
9.30000000,0.02861659,0.02539573,4.14209063,4.14065750,0.03461126,0.656273 µm.
9.30000000,0.02861659,0.02539573,4.14209063,4.14065750,0.03461126,0.656273 µm.
9.60000000,0.02456207,0.02095352,4.27829682,4.27672022,0.03686477,0.656273 µm.
9.60000000,0.02456207,0.02095352,4.27829682,4.27672022,0.03686477,0.656273 µm.
9.90000000,0.02043956,0.01640813,4.41475350,4.41302415,0.03918756,0.656273 µm.
9.90000000,0.02043956,0.01640813,4.41475350,4.41302415,0.03918756,0.656273 µm.
10.20000000,0.01625481,0.01176324,4.55146911,4.54957743,0.04157937,0.656273 µm.
10.20000000,0.01625481,0.01176324,4.55146911,4.54957743,0.04157937,0.656273 µm.
10.50000000,0.01201379,0.00702265,4.68845212,4.68638824,0.04403990,0.656273 µm.
10.50000000,0.01201379,0.00702265,4.68845212,4.68638824,0.04403990,0.656273 µm.
10.80000000,0.00772259,0.00219030,4.82571108,4.82346485,0.04656885,0.656273 µm.
10.80000000,0.00772259,0.00219030,4.82571108,4.82346485,0.04656885,0.656273 µm.
11.10000000,0.00338754,-0.00272974,4.96325460,4.96081557,0.04916590,0.656273 µm.
11.10000000,0.00338754,-0.00272974,4.96325460,4.96081557,0.04916590,0.656273 µm.
11.40000000,-0.00098487,-0.00773324,5.10109132,5.09844876,0.05183069,0.656273 µm.
11.40000000,-0.00098487,-0.00773324,5.10109132,5.09844876,0.05183069,0.656273 µm.
11.70000000,-0.00538796,-0.01281586,5.23923000,5.23637288,0.05456286,0.656273 µm.
11.70000000,-0.00538796,-0.01281586,5.23923000,5.23637288,0.05456286,0.656273 µm.
12.00000000,-0.00981486,-0.01797309,5.37767942,5.37459644,0.05736201,0.656273 µm.
12.00000000,-0.00981486,-0.01797309,5.37767942,5.37459644,0.05736201,0.656273 µm.
12.30000000,-0.01425852,-0.02320029,5.51644845,5.51312802,0.06022773,0.656273 µm.
12.30000000,-0.01425852,-0.02320029,5.51644845,5.51312802,0.06022773,0.656273 µm.
12.60000000,-0.01871170,-0.02849266,5.65554602,5.65197626,0.06315957,0.656273 µm.
12.60000000,-0.01871170,-0.02849266,5.65554602,5.65197626,0.06315957,0.656273 µm.
12.90000000,-0.02316697,-0.03384525,5.79498115,5.79114989,0.06615705,0.656273 µm.
12.90000000,-0.02316697,-0.03384525,5.79498115,5.79114989,0.06615705,0.656273 µm.
13.20000000,-0.02761672,-0.03925296,5.93476291,5.93065773,0.06921967,0.656273 µm.
13.20000000,-0.02761672,-0.03925296,5.93476291,5.93065773,0.06921967,0.656273 µm.
13.50000000,-0.03205314,-0.04471053,6.07490047,6.07050864,0.07234690,0.656273 µm.
13.50000000,-0.03205314,-0.04471053,6.07490047,6.07050864,0.07234690,0.656273 µm.
13.80000000,-0.03646823,-0.05021255,6.21540306,6.21071160,0.07553817,0.656273 µm.
13.80000000,-0.03646823,-0.05021255,6.21540306,6.21071160,0.07553817,0.656273 µm.
14.10000000,-0.04085383,-0.05575343,6.35628001,6.35127565,0.07879288,0.656273 µm.
14.10000000,-0.04085383,-0.05575343,6.35628001,6.35127565,0.07879288,0.656273 µm.
14.40000000,-0.04520155,-0.06132742,6.49754071,6.49220993,0.08211038,0.656273 µm.
14.40000000,-0.04520155,-0.06132742,6.49754071,6.49220993,0.08211038,0.656273 µm.
14.70000000,-0.04950285,-0.06692861,6.63919466,6.63352366,0.08549001,0.656273 µm.
14.70000000,-0.04950285,-0.06692861,6.63919466,6.63352366,0.08549001,0.656273 µm.
15.00000000,-0.05374897,-0.07255091,6.78125143,6.77522616,0.08893103,0.656273 µm.
15.00000000,-0.05374897,-0.07255091,6.78125143,6.77522616,0.08893103,0.656273 µm.
15.30000000,-0.05793098,-0.07818804,6.92372070,6.91732682,0.09243269,0.656273 µm.
15.30000000,-0.05793098,-0.07818804,6.92372070,6.91732682,0.09243269,0.656273 µm.
15.60000000,-0.06203977,-0.08383355,7.06661220,7.05983517,0.09599418,0.656273 µm.
15.60000000,-0.06203977,-0.08383355,7.06661220,7.05983517,0.09599418,0.656273 µm.
15.90000000,-0.06606601,-0.08948080,7.20993580,7.20276080,0.09961463,0.656273 µm.
15.90000000,-0.06606601,-0.08948080,7.20993580,7.20276080,0.09961463,0.656273 µm.
16.20000000,-0.07000023,-0.09512299,7.35370145,7.34611342,0.10329315,0.656273 µm.
16.20000000,-0.07000023,-0.09512299,7.35370145,7.34611342,0.10329315,0.656273 µm.
16.50000000,-0.07383272,-0.10075307,7.49791920,7.48990285,0.10702875,0.656273 µm.
16.50000000,-0.07383272,-0.10075307,7.49791920,7.48990285,0.10702875,0.656273 µm.
16.80000000,-0.07755364,-0.10636384,7.64259918,7.63413899,0.11082044,0.656273 µm.
16.80000000,-0.07755364,-0.10636384,7.64259918,7.63413899,0.11082044,0.656273 µm.
17.10000000,-0.08115292,-0.11194787,7.78775166,7.77883189,0.11466711,0.656273 µm.
17.10000000,-0.08115292,-0.11194787,7.78775166,7.77883189,0.11466711,0.656273 µm.
17.40000000,-0.08462034,-0.11749755,7.93338698,7.92399169,0.11856763,0.656273 µm.
17.40000000,-0.08462034,-0.11749755,7.93338698,7.92399169,0.11856763,0.656273 µm.
17.70000000,-0.08794548,-0.12300501,8.07951563,8.06962866,0.12252078,0.656273 µm.
17.70000000,-0.08794548,-0.12300501,8.07951563,8.06962866,0.12252078,0.656273 µm.
18.00000000,-0.09111776,-0.12846222,8.22614816,8.21575316,0.12652527,0.656273 µm.
18.00000000,-0.09111776,-0.12846222,8.22614816,8.21575316,0.12652527,0.656273 µm.
18.30000000,-0.09412639,-0.13386088,8.37329528,8.36237571,0.13057976,0.656273 µm.
18.30000000,-0.09412639,-0.13386088,8.37329528,8.36237571,0.13057976,0.656273 µm.
18.60000000,-0.09696044,-0.13919248,8.52096779,8.50950694,0.13468279,0.656273 µm.
18.60000000,-0.09696044,-0.13919248,8.52096779,8.50950694,0.13468279,0.656273 µm.
18.90000000,-0.09960880,-0.14444828,8.66917660,8.65715762,0.13883285,0.656273 µm.
18.90000000,-0.09960880,-0.14444828,8.66917660,8.65715762,0.13883285,0.656273 µm.
19.20000000,-0.10206019,-0.14961927,8.81793275,8.80533863,0.14302832,0.656273 µm.
19.20000000,-0.10206019,-0.14961927,8.81793275,8.80533863,0.14302832,0.656273 µm.
19.50000000,-0.10430315,-0.15469623,8.96724743,8.95406100,0.14726749,0.656273 µm.
19.50000000,-0.10430315,-0.15469623,8.96724743,8.95406100,0.14726749,0.656273 µm.
19.80000000,-0.10632608,-0.15966967,9.11713190,9.10333592,0.15154857,0.656273 µm.
19.80000000,-0.10632608,-0.15966967,9.11713190,9.10333592,0.15154857,0.656273 µm.
20.10000000,-0.10811723,-0.16452981,9.26759758,9.25317469,0.15586963,0.656273 µm.
20.10000000,-0.10811723,-0.16452981,9.26759758,9.25317469,0.15586963,0.656273 µm.
20.40000000,-0.10966469,-0.16926665,9.41865603,9.40358879,0.16022867,0.656273 µm.
20.40000000,-0.10966469,-0.16926665,9.41865603,9.40358879,0.16022867,0.656273 µm.
20.70000000,-0.11095640,-0.17386988,9.57031892,9.55458981,0.16462354,0.656273 µm.
20.70000000,-0.11095640,-0.17386988,9.57031892,9.55458981,0.16462354,0.656273 µm.
21.00000000,-0.11198018,-0.17832890,9.72259805,9.70618955,0.16905198,0.656273 µm.
21.00000000,-0.11198018,-0.17832890,9.72259805,9.70618955,0.16905198,0.656273 µm.
21.30000000,-0.11272371,-0.18263285,9.87550538,9.85839992,0.17351160,0.656273 µm.
21.30000000,-0.11272371,-0.18263285,9.87550538,9.85839992,0.17351160,0.656273 µm.
21.60000000,-0.11317455,-0.18677054,10.02905300,10.01123301,0.17799988,0.656273 µm.
21.60000000,-0.11317455,-0.18677054,10.02905300,10.01123301,0.17799988,0.656273 µm.
21.90000000,-0.11332016,-0.19073047,10.18325312,10.16470110,0.18251413,0.656273 µm.
21.90000000,-0.11332016,-0.19073047,10.18325312,10.16470110,0.18251413,0.656273 µm.
22.20000000,-0.11314789,-0.19450084,10.33811812,10.31881662,0.18705154,0.656273 µm.
22.20000000,-0.11314789,-0.19450084,10.33811812,10.31881662,0.18705154,0.656273 µm.
22.50000000,-0.11264499,-0.19806949,10.49366052,10.47359216,0.19160910,0.656273 µm.
22.50000000,-0.11264499,-0.19806949,10.49366052,10.47359216,0.19160910,0.656273 µm.
22.80000000,-0.11179867,-0.20142395,10.64989298,10.62904054,0.19618365,0.656273 µm.
22.80000000,-0.11179867,-0.20142395,10.64989298,10.62904054,0.19618365,0.656273 µm.
23.10000000,-0.11059603,-0.20455139,10.80682831,10.78517471,0.20077186,0.656273 µm.
23.10000000,-0.11059603,-0.20455139,10.80682831,10.78517471,0.20077186,0.656273 µm.
23.40000000,-0.10902418,-0.20743860,10.96447947,10.94200785,0.20537018,0.656273 µm.
23.40000000,-0.10902418,-0.20743860,10.96447947,10.94200785,0.20537018,0.656273 µm.
23.70000000,-0.10707015,-0.21007203,11.12285960,11.09955333,0.20997487,0.656273 µm.
23.70000000,-0.10707015,-0.21007203,11.12285960,11.09955333,0.20997487,0.656273 µm.
24.00000000,-0.10472098,-0.21243771,11.28198195,11.25782469,0.21458197,0.656273 µm.
24.00000000,-0.10472098,-0.21243771,11.28198195,11.25782469,0.21458197,0.656273 µm.
24.30000000,-0.10196374,-0.21452129,11.44185997,11.41683571,0.21918731,0.656273 µm.
24.30000000,-0.10196374,-0.21452129,11.44185997,11.41683571,0.21918731,0.656273 µm.
24.60000000,-0.09878551,-0.21630803,11.60250724,11.57660037,0.22378645,0.656273 µm.
24.60000000,-0.09878551,-0.21630803,11.60250724,11.57660037,0.22378645,0.656273 µm.
24.90000000,-0.09517343,-0.21778272,11.76393751,11.73713287,0.22837473,0.656273 µm.
24.90000000,-0.09517343,-0.21778272,11.76393751,11.73713287,0.22837473,0.656273 µm.
25.20000000,-0.09111474,-0.21892975,11.92616470,11.89844760,0.23294718,0.656273 µm.
25.20000000,-0.09111474,-0.21892975,11.92616470,11.89844760,0.23294718,0.656273 µm.
25.50000000,-0.08659680,-0.21973304,12.08920288,12.06055923,0.23749857,0.656273 µm.
25.50000000,-0.08659680,-0.21973304,12.08920288,12.06055923,0.23749857,0.656273 µm.
25.80000000,-0.08160710,-0.22017604,12.25306630,12.22348261,0.24202338,0.656273 µm.
25.80000000,-0.08160710,-0.22017604,12.25306630,12.22348261,0.24202338,0.656273 µm.
26.10000000,-0.07613335,-0.22024173,12.41776935,12.38723287,0.24651573,0.656273 µm.
26.10000000,-0.07613335,-0.22024173,12.41776935,12.38723287,0.24651573,0.656273 µm.
26.40000000,-0.07016347,-0.21991259,12.58332662,12.55182537,0.25096944,0.656273 µm.
26.40000000,-0.07016347,-0.21991259,12.58332662,12.55182537,0.25096944,0.656273 µm.
26.70000000,-0.06368566,-0.21917055,12.74975283,12.71727571,0.25537795,0.656273 µm.
26.70000000,-0.06368566,-0.21917055,12.74975283,12.71727571,0.25537795,0.656273 µm.
27.00000000,-0.05668844,-0.21799704,12.91706290,12.88359976,0.25973433,0.656273 µm.
27.00000000,-0.05668844,-0.21799704,12.91706290,12.88359976,0.25973433,0.656273 µm.
27.30000000,-0.04916070,-0.21637292,13.08527189,13.05081366,0.26403124,0.656273 µm.
27.30000000,-0.04916070,-0.21637292,13.08527189,13.05081366,0.26403124,0.656273 µm.
27.60000000,-0.04109177,-0.21427848,13.25439504,13.21893380,0.26826091,0.656273 µm.
27.60000000,-0.04109177,-0.21427848,13.25439504,13.21893380,0.26826091,0.656273 µm.
27.90000000,-0.03247148,-0.21169340,13.42444775,13.38797688,0.27241513,0.656273 µm.
27.90000000,-0.03247148,-0.21169340,13.42444775,13.38797688,0.27241513,0.656273 µm.
28.20000000,-0.02329022,-0.20859675,13.59544559,13.55795984,0.27648520,0.656273 µm.
28.20000000,-0.02329022,-0.20859675,13.59544559,13.55795984,0.27648520,0.656273 µm.
28.50000000,-0.01353902,-0.20496698,13.76740430,13.72889996,0.28046192,0.656273 µm.
28.50000000,-0.01353902,-0.20496698,13.76740430,13.72889996,0.28046192,0.656273 µm.
28.80000000,-0.00320966,-0.20078185,13.94033975,13.90081480,0.28433555,0.656273 µm.
28.80000000,-0.00320966,-0.20078185,13.94033975,13.90081480,0.28433555,0.656273 µm.
29.10000000,0.00770529,-0.19601844,14.11426801,14.07372221,0.28809576,0.656273 µm.
29.10000000,0.00770529,-0.19601844,14.11426801,14.07372221,0.28809576,0.656273 µm.
