Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
13.80000000,-0.01346758,-0.01332131,6.25166816,6.26134004,-0.15446989,0.587562 µm.
14.10000000,-0.01315584,-0.01294606,6.39260039,6.40304994,-0.16319642,0.587562 µm.
14.10000000,-0.01315584,-0.01294606,6.39260039,6.40304994,-0.16319642,0.587562 µm.
14.40000000,-0.01268707,-0.01239501,6.53385622,6.54513309,-0.17229396,0.587562 µm.
14.40000000,-0.01268707,-0.01239501,6.53385622,6.54513309,-0.17229396,0.587562 µm.
14.70000000,-0.01205205,-0.01165600,6.67544231,6.68759878,-0.18177627,0.587562 µm.
14.70000000,-0.01205205,-0.01165600,6.67544231,6.68759878,-0.18177627,0.587562 µm.
15.00000000,-0.01124142,-0.01071644,6.81736532,6.83045640,-0.19165758,0.587562 µm.
15.00000000,-0.01124142,-0.01071644,6.81736532,6.83045640,-0.19165758,0.587562 µm.
15.30000000,-0.01024571,-0.00956332,6.95963184,6.97371545,-0.20195270,0.587562 µm.
15.30000000,-0.01024571,-0.00956332,6.95963184,6.97371545,-0.20195270,0.587562 µm.
15.60000000,-0.00905530,-0.00818317,7.10224845,7.11738549,-0.21267697,0.587562 µm.
15.60000000,-0.00905530,-0.00818317,7.10224845,7.11738549,-0.21267697,0.587562 µm.
15.90000000,-0.00766049,-0.00656204,7.24522167,7.26147622,-0.22384632,0.587562 µm.
15.90000000,-0.00766049,-0.00656204,7.24522167,7.26147622,-0.22384632,0.587562 µm.
16.20000000,-0.00605146,-0.00468551,7.38855798,7.40599742,-0.23547726,0.587562 µm.
16.20000000,-0.00605146,-0.00468551,7.38855798,7.40599742,-0.23547726,0.587562 µm.
16.50000000,-0.00421830,-0.00253866,7.53226380,7.55095899,-0.24758693,0.587562 µm.
16.50000000,-0.00421830,-0.00253866,7.53226380,7.55095899,-0.24758693,0.587562 µm.
16.80000000,-0.00215102,-0.00010603,7.67634549,7.69637092,-0.26019310,0.587562 µm.
16.80000000,-0.00215102,-0.00010603,7.67634549,7.69637092,-0.26019310,0.587562 µm.
17.10000000,0.00016044,0.00262833,7.82080936,7.84224333,-0.27331419,0.587562 µm.
17.10000000,0.00016044,0.00262833,7.82080936,7.84224333,-0.27331419,0.587562 µm.
17.40000000,0.00272618,0.00568097,7.96566165,7.98858644,-0.28696930,0.587562 µm.
17.40000000,0.00272618,0.00568097,7.96566165,7.98858644,-0.28696930,0.587562 µm.
17.70000000,0.00555637,0.00906899,8.11090852,8.13541061,-0.30117824,0.587562 µm.
17.70000000,0.00555637,0.00906899,8.11090852,8.13541061,-0.30117824,0.587562 µm.
18.00000000,0.00866120,0.01281008,8.25655606,8.28272629,-0.31596154,0.587562 µm.
18.00000000,0.00866120,0.01281008,8.25655606,8.28272629,-0.31596154,0.587562 µm.
18.30000000,0.01205085,0.01692254,8.40261027,8.43054408,-0.33134049,0.587562 µm.
18.30000000,0.01205085,0.01692254,8.40261027,8.43054408,-0.33134049,0.587562 µm.
18.60000000,0.01573553,0.02142534,8.54907707,8.57887469,-0.34733714,0.587562 µm.
18.60000000,0.01573553,0.02142534,8.54907707,8.57887469,-0.34733714,0.587562 µm.
18.90000000,0.01972541,0.02633806,8.69596229,8.72772898,-0.36397436,0.587562 µm.
18.90000000,0.01972541,0.02633806,8.69596229,8.72772898,-0.36397436,0.587562 µm.
19.20000000,0.02403062,0.03168101,8.84327163,8.87711793,-0.38127584,0.587562 µm.
19.20000000,0.02403062,0.03168101,8.84327163,8.87711793,-0.38127584,0.587562 µm.
19.50000000,0.02866123,0.03747517,8.99101070,9.02705266,-0.39926615,0.587562 µm.
19.50000000,0.02866123,0.03747517,8.99101070,9.02705266,-0.39926615,0.587562 µm.
19.80000000,0.03362721,0.04374229,9.13918499,9.17754444,-0.41797072,0.587562 µm.
19.80000000,0.03362721,0.04374229,9.13918499,9.17754444,-0.41797072,0.587562 µm.
20.10000000,0.03893845,0.05050486,9.28779986,9.32860467,-0.43741593,0.587562 µm.
20.10000000,0.03893845,0.05050486,9.28779986,9.32860467,-0.43741593,0.587562 µm.
20.40000000,0.04460468,0.05778619,9.43686055,9.48024490,-0.45762908,0.587562 µm.
20.40000000,0.04460468,0.05778619,9.43686055,9.48024490,-0.45762908,0.587562 µm.
20.70000000,0.05063548,0.06561038,9.58637212,9.63247686,-0.47863848,0.587562 µm.
20.70000000,0.05063548,0.06561038,9.58637212,9.63247686,-0.47863848,0.587562 µm.
21.00000000,0.05704021,0.07400242,9.73633951,9.78531240,-0.50047346,0.587562 µm.
21.00000000,0.05704021,0.07400242,9.73633951,9.78531240,-0.50047346,0.587562 µm.
21.30000000,0.06382804,0.08298817,9.88676749,9.93876356,-0.52316438,0.587562 µm.
21.30000000,0.06382804,0.08298817,9.88676749,9.93876356,-0.52316438,0.587562 µm.
21.60000000,0.07100785,0.09259443,10.03766064,10.09284252,-0.54674272,0.587562 µm.
21.60000000,0.07100785,0.09259443,10.03766064,10.09284252,-0.54674272,0.587562 µm.
21.90000000,0.07858825,0.10284896,10.18902337,10.24756165,-0.57124107,0.587562 µm.
21.90000000,0.07858825,0.10284896,10.18902337,10.24756165,-0.57124107,0.587562 µm.
22.20000000,0.08657749,0.11378052,10.34085989,10.40293348,-0.59669318,0.587562 µm.
22.20000000,0.08657749,0.11378052,10.34085989,10.40293348,-0.59669318,0.587562 µm.
22.50000000,0.09498345,0.12541891,10.49317419,10.55897073,-0.62313402,0.587562 µm.
22.50000000,0.09498345,0.12541891,10.49317419,10.55897073,-0.62313402,0.587562 µm.
22.80000000,0.10381360,0.13779503,10.64597005,10.71568628,-0.65059981,0.587562 µm.
22.80000000,0.10381360,0.13779503,10.64597005,10.71568628,-0.65059981,0.587562 µm.
23.10000000,0.11307492,0.15094092,10.79925101,10.87309323,-0.67912804,0.587562 µm.
23.10000000,0.11307492,0.15094092,10.79925101,10.87309323,-0.67912804,0.587562 µm.
23.40000000,0.12277388,0.16488976,10.95302035,11.03120484,-0.70875756,0.587562 µm.
23.40000000,0.12277388,0.16488976,10.95302035,11.03120484,-0.70875756,0.587562 µm.
23.70000000,0.13291637,0.17967601,11.10728109,11.19003460,-0.73952857,0.587562 µm.
23.70000000,0.13291637,0.17967601,11.10728109,11.19003460,-0.73952857,0.587562 µm.
24.00000000,0.14350765,0.19533539,11.26203598,11.34959616,-0.77148272,0.587562 µm.
24.00000000,0.14350765,0.19533539,11.26203598,11.34959616,-0.77148272,0.587562 µm.
24.30000000,0.15455229,0.21190495,11.41728746,11.50990340,-0.80466313,0.587562 µm.
24.30000000,0.15455229,0.21190495,11.41728746,11.50990340,-0.80466313,0.587562 µm.
24.60000000,0.16605409,0.22942316,11.57303764,11.67097043,-0.83911442,0.587562 µm.
24.60000000,0.16605409,0.22942316,11.57303764,11.67097043,-0.83911442,0.587562 µm.
24.90000000,0.17801604,0.24792992,11.72928832,11.83281155,-0.87488281,0.587562 µm.
24.90000000,0.17801604,0.24792992,11.72928832,11.83281155,-0.87488281,0.587562 µm.
25.20000000,0.19044021,0.26746666,11.88604093,11.99544129,-0.91201613,0.587562 µm.
25.20000000,0.19044021,0.26746666,11.88604093,11.99544129,-0.91201613,0.587562 µm.
25.50000000,0.20332770,0.28807642,12.04329655,12.15887442,-0.95056390,0.587562 µm.
25.50000000,0.20332770,0.28807642,12.04329655,12.15887442,-0.95056390,0.587562 µm.
25.80000000,0.21667856,0.30980387,12.20105583,12.32312592,-0.99057736,0.587562 µm.
25.80000000,0.21667856,0.30980387,12.20105583,12.32312592,-0.99057736,0.587562 µm.
26.10000000,0.23049169,0.33269543,12.35931902,12.48821104,-1.03210954,0.587562 µm.
26.10000000,0.23049169,0.33269543,12.35931902,12.48821104,-1.03210954,0.587562 µm.
26.40000000,0.24476474,0.35679932,12.51808595,12.65414526,-1.07521535,0.587562 µm.
26.40000000,0.24476474,0.35679932,12.51808595,12.65414526,-1.07521535,0.587562 µm.
26.70000000,0.25949403,0.38216566,12.67735596,12.82094432,-1.11995156,0.587562 µm.
26.70000000,0.25949403,0.38216566,12.67735596,12.82094432,-1.11995156,0.587562 µm.
27.00000000,0.27467447,0.40884656,12.83712790,12.98862421,-1.16637694,0.587562 µm.
27.00000000,0.27467447,0.40884656,12.83712790,12.98862421,-1.16637694,0.587562 µm.
27.30000000,0.29029940,0.43689619,12.99740011,13.15720120,-1.21455229,0.587562 µm.
27.30000000,0.29029940,0.43689619,12.99740011,13.15720120,-1.21455229,0.587562 µm.
27.60000000,0.30636054,0.46637088,13.15817041,13.32669183,-1.26454049,0.587562 µm.
27.60000000,0.30636054,0.46637088,13.15817041,13.32669183,-1.26454049,0.587562 µm.
27.90000000,0.32284781,0.49732926,13.31943602,13.49711290,-1.31640658,0.587562 µm.
27.90000000,0.32284781,0.49732926,13.31943602,13.49711290,-1.31640658,0.587562 µm.
28.20000000,0.33974926,0.52983229,13.48119356,13.66848153,-1.37021784,0.587562 µm.
28.20000000,0.33974926,0.52983229,13.48119356,13.66848153,-1.37021784,0.587562 µm.
28.50000000,0.35705094,0.56394345,13.64343903,13.84081512,-1.42604383,0.587562 µm.
28.50000000,0.35705094,0.56394345,13.64343903,13.84081512,-1.42604383,0.587562 µm.
28.80000000,0.37473671,0.59972882,13.80616776,14.01413137,-1.48395648,0.587562 µm.
28.80000000,0.37473671,0.59972882,13.80616776,14.01413137,-1.48395648,0.587562 µm.
29.10000000,0.39278820,0.63725720,13.96937438,14.18844830,-1.54403013,0.587562 µm.
29.10000000,0.39278820,0.63725720,13.96937438,14.18844830,-1.54403013,0.587562 µm.
29.40000000,0.41118457,0.67660025,14.13305278,14.36378423,-1.60634166,0.587562 µm.
29.40000000,0.41118457,0.67660025,14.13305278,14.36378423,-1.60634166,0.587562 µm.
29.70000000,0.42990242,0.71783262,14.29719608,14.54015783,-1.67097049,0.587562 µm.
29.70000000,0.42990242,0.71783262,14.29719608,14.54015783,-1.67097049,0.587562 µm.
30.00000000,0.44891565,0.76103212,14.46179660,14.71758809,-1.73799870,0.587562 µm.
30.00000000,0.44891565,0.76103212,14.46179660,14.71758809,-1.73799870,0.587562 µm.
0.00000000,0.05089035,0.05089035,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.05089035,0.05089035,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.30000000,0.05085782,0.05085649,0.13346796,0.13346801,-0.00003887,0.656273 µm.
0.30000000,0.05085782,0.05085649,0.13346796,0.13346801,-0.00003887,0.656273 µm.
0.60000000,0.05075822,0.05075499,0.26694280,0.26694334,-0.00020294,0.656273 µm.
0.60000000,0.05075822,0.05075499,0.26694280,0.26694334,-0.00020294,0.656273 µm.
0.90000000,0.05059186,0.05058613,0.40043140,0.40043330,-0.00047673,0.656273 µm.
0.90000000,0.05059186,0.05058613,0.40043140,0.40043330,-0.00047673,0.656273 µm.
1.20000000,0.05035927,0.05035039,0.53394064,0.53394523,-0.00086068,0.656273 µm.
1.20000000,0.05035927,0.05035039,0.53394064,0.53394523,-0.00086068,0.656273 µm.
1.50000000,0.05006117,0.05004842,0.66747740,0.66748645,-0.00135548,0.656273 µm.
1.50000000,0.05006117,0.05004842,0.66747740,0.66748645,-0.00135548,0.656273 µm.
1.80000000,0.04969849,0.04968106,0.80104858,0.80106430,-0.00196199,0.656273 µm.
1.80000000,0.04969849,0.04968106,0.80104858,0.80106430,-0.00196199,0.656273 µm.
2.10000000,0.04927238,0.04924934,0.93466105,0.93468611,-0.00268125,0.656273 µm.
2.10000000,0.04927238,0.04924934,0.93466105,0.93468611,-0.00268125,0.656273 µm.
2.40000000,0.04878419,0.04875449,1.06832169,1.06835924,-0.00351453,0.656273 µm.
2.40000000,0.04878419,0.04875449,1.06832169,1.06835924,-0.00351453,0.656273 µm.
2.70000000,0.04823548,0.04819792,1.20203740,1.20209105,-0.00446327,0.656273 µm.
2.70000000,0.04823548,0.04819792,1.20203740,1.20209105,-0.00446327,0.656273 µm.
3.00000000,0.04762802,0.04758122,1.33581506,1.33588893,-0.00552910,0.656273 µm.
3.00000000,0.04762802,0.04758122,1.33581506,1.33588893,-0.00552910,0.656273 µm.
3.30000000,0.04696379,0.04690621,1.46966157,1.46976025,-0.00671387,0.656273 µm.
3.30000000,0.04696379,0.04690621,1.46966157,1.46976025,-0.00671387,0.656273 µm.
3.60000000,0.04624497,0.04617486,1.60358382,1.60371243,-0.00801963,0.656273 µm.
3.60000000,0.04624497,0.04617486,1.60358382,1.60371243,-0.00801963,0.656273 µm.
3.90000000,0.04547395,0.04538937,1.73758871,1.73775290,-0.00944863,0.656273 µm.
3.90000000,0.04547395,0.04538937,1.73758871,1.73775290,-0.00944863,0.656273 µm.
4.20000000,0.04465334,0.04455213,1.87168312,1.87188909,-0.01100332,0.656273 µm.
4.20000000,0.04465334,0.04455213,1.87168312,1.87188909,-0.01100332,0.656273 µm.
4.50000000,0.04378594,0.04366571,2.00587398,2.00612848,-0.01268636,0.656273 µm.
4.50000000,0.04378594,0.04366571,2.00587398,2.00612848,-0.01268636,0.656273 µm.
4.80000000,0.04287476,0.04273290,2.14016817,2.14047855,-0.01450064,0.656273 µm.
4.80000000,0.04287476,0.04273290,2.14016817,2.14047855,-0.01450064,0.656273 µm.
5.10000000,0.04192304,0.04175670,2.27457260,2.27494681,-0.01644924,0.656273 µm.
5.10000000,0.04192304,0.04175670,2.27457260,2.27494681,-0.01644924,0.656273 µm.
5.40000000,0.04093419,0.04074031,2.40909419,2.40954081,-0.01853549,0.656273 µm.
5.40000000,0.04093419,0.04074031,2.40909419,2.40954081,-0.01853549,0.656273 µm.
5.70000000,0.03991187,0.03968712,2.54373984,2.54426811,-0.02076292,0.656273 µm.
5.70000000,0.03991187,0.03968712,2.54373984,2.54426811,-0.02076292,0.656273 µm.
6.00000000,0.03885990,0.03860077,2.67851648,2.67913630,-0.02313529,0.656273 µm.
6.00000000,0.03885990,0.03860077,2.67851648,2.67913630,-0.02313529,0.656273 µm.
6.30000000,0.03778234,0.03748508,2.81343101,2.81415302,-0.02565661,0.656273 µm.
6.30000000,0.03778234,0.03748508,2.81343101,2.81415302,-0.02565661,0.656273 µm.
6.60000000,0.03668345,0.03634411,2.94849035,2.94932593,-0.02833112,0.656273 µm.
6.60000000,0.03668345,0.03634411,2.94849035,2.94932593,-0.02833112,0.656273 µm.
6.90000000,0.03556769,0.03518213,3.08370144,3.08466272,-0.03116328,0.656273 µm.
6.90000000,0.03556769,0.03518213,3.08370144,3.08466272,-0.03116328,0.656273 µm.
7.20000000,0.03443972,0.03400365,3.21907119,3.22017113,-0.03415783,0.656273 µm.
7.20000000,0.03443972,0.03400365,3.21907119,3.22017113,-0.03415783,0.656273 µm.
7.50000000,0.03330442,0.03281339,3.35460652,3.35585892,-0.03731973,0.656273 µm.
7.50000000,0.03330442,0.03281339,3.35460652,3.35585892,-0.03731973,0.656273 µm.
7.80000000,0.03216685,0.03161631,3.49031437,3.49173391,-0.04065424,0.656273 µm.
7.80000000,0.03216685,0.03161631,3.49031437,3.49173391,-0.04065424,0.656273 µm.
8.10000000,0.03103231,0.03041763,3.62620167,3.62780396,-0.04416685,0.656273 µm.
8.10000000,0.03103231,0.03041763,3.62620167,3.62780396,-0.04416685,0.656273 µm.
8.40000000,0.02990626,0.02922277,3.76227534,3.76407695,-0.04786333,0.656273 µm.
8.40000000,0.02990626,0.02922277,3.76227534,3.76407695,-0.04786333,0.656273 µm.
8.70000000,0.02879440,0.02803744,3.89854230,3.90056083,-0.05174973,0.656273 µm.
8.70000000,0.02879440,0.02803744,3.89854230,3.90056083,-0.05174973,0.656273 µm.
9.00000000,0.02770260,0.02686757,4.03500950,4.03726360,-0.05583240,0.656273 µm.
9.00000000,0.02770260,0.02686757,4.03500950,4.03726360,-0.05583240,0.656273 µm.
9.30000000,0.02663694,0.02571937,4.17168386,4.17419330,-0.06011796,0.656273 µm.
9.30000000,0.02663694,0.02571937,4.17168386,4.17419330,-0.06011796,0.656273 µm.
9.60000000,0.02560371,0.02459929,4.30857230,4.31135801,-0.06461335,0.656273 µm.
9.60000000,0.02560371,0.02459929,4.30857230,4.31135801,-0.06461335,0.656273 µm.
9.90000000,0.02460938,0.02351407,4.44568175,4.44876589,-0.06932580,0.656273 µm.
9.90000000,0.02460938,0.02351407,4.44568175,4.44876589,-0.06932580,0.656273 µm.
10.20000000,0.02366063,0.02247072,4.58301912,4.58642513,-0.07426287,0.656273 µm.
10.20000000,0.02366063,0.02247072,4.58301912,4.58642513,-0.07426287,0.656273 µm.
10.50000000,0.02276433,0.02147652,4.72059134,4.72434400,-0.07943245,0.656273 µm.
10.50000000,0.02276433,0.02147652,4.72059134,4.72434400,-0.07943245,0.656273 µm.
10.80000000,0.02192752,0.02053904,4.85840531,4.86253081,-0.08484276,0.656273 µm.
10.80000000,0.02192752,0.02053904,4.85840531,4.86253081,-0.08484276,0.656273 µm.
11.10000000,0.02115746,0.01966616,4.99646794,5.00099395,-0.09050236,0.656273 µm.
11.10000000,0.02115746,0.01966616,4.99646794,5.00099395,-0.09050236,0.656273 µm.
11.40000000,0.02046159,0.01886606,5.13478611,5.13974186,-0.09642019,0.656273 µm.
11.40000000,0.02046159,0.01886606,5.13478611,5.13974186,-0.09642019,0.656273 µm.
11.70000000,0.01984751,0.01814720,5.27336673,5.27878305,-0.10260553,0.656273 µm.
11.70000000,0.01984751,0.01814720,5.27336673,5.27878305,-0.10260553,0.656273 µm.
12.00000000,0.01932305,0.01751841,5.41221666,5.41812610,-0.10906805,0.656273 µm.
12.00000000,0.01932305,0.01751841,5.41221666,5.41812610,-0.10906805,0.656273 µm.
12.30000000,0.01889617,0.01698880,5.55134277,5.55777966,-0.11581780,0.656273 µm.
12.30000000,0.01889617,0.01698880,5.55134277,5.55777966,-0.11581780,0.656273 µm.
12.60000000,0.01857504,0.01656784,5.69075190,5.69775246,-0.12286526,0.656273 µm.
12.60000000,0.01857504,0.01656784,5.69075190,5.69775246,-0.12286526,0.656273 µm.
12.90000000,0.01836798,0.01626534,5.83045089,5.83805328,-0.13022129,0.656273 µm.
12.90000000,0.01836798,0.01626534,5.83045089,5.83805328,-0.13022129,0.656273 µm.
13.20000000,0.01828350,0.01609147,5.97044656,5.97869101,-0.13789721,0.656273 µm.
13.20000000,0.01828350,0.01609147,5.97044656,5.97869101,-0.13789721,0.656273 µm.
13.50000000,0.01833026,0.01605675,6.11074570,6.11967460,-0.14590474,0.656273 µm.
13.50000000,0.01833026,0.01605675,6.11074570,6.11967460,-0.14590474,0.656273 µm.
13.80000000,0.01851707,0.01617209,6.25135509,6.26101308,-0.15425609,0.656273 µm.
13.80000000,0.01851707,0.01617209,6.25135509,6.26101308,-0.15425609,0.656273 µm.
14.10000000,0.01885291,0.01644878,6.39228147,6.40271558,-0.16296393,0.656273 µm.
14.10000000,0.01885291,0.01644878,6.39228147,6.40271558,-0.16296393,0.656273 µm.
14.40000000,0.01934692,0.01689852,6.53353156,6.54479131,-0.17204142,0.656273 µm.
14.40000000,0.01934692,0.01689852,6.53353156,6.54479131,-0.17204142,0.656273 µm.
14.70000000,0.02000835,0.01753340,6.67511206,6.68724956,-0.18150220,0.656273 µm.
14.70000000,0.02000835,0.01753340,6.67511206,6.68724956,-0.18150220,0.656273 µm.
15.00000000,0.02084661,0.01836595,6.81702962,6.83009973,-0.19136045,0.656273 µm.
15.00000000,0.02084661,0.01836595,6.81702962,6.83009973,-0.19136045,0.656273 µm.
15.30000000,0.02187123,0.01940914,6.95929086,6.97335129,-0.20163089,0.656273 µm.
15.30000000,0.02187123,0.01940914,6.95929086,6.97335129,-0.20163089,0.656273 µm.
15.60000000,0.02309187,0.02067637,7.10190236,7.11701383,-0.21232877,0.656273 µm.
15.60000000,0.02309187,0.02067637,7.10190236,7.11701383,-0.21232877,0.656273 µm.
15.90000000,0.02451829,0.02218153,7.24487067,7.26109704,-0.22346991,0.656273 µm.
15.90000000,0.02451829,0.02218153,7.24487067,7.26109704,-0.22346991,0.656273 µm.
16.20000000,0.02616036,0.02393897,7.38820227,7.40561069,-0.23507076,0.656273 µm.
16.20000000,0.02616036,0.02393897,7.38820227,7.40561069,-0.23507076,0.656273 µm.
16.50000000,0.02802804,0.02596355,7.53190359,7.55056469,-0.24714832,0.656273 µm.
16.50000000,0.02802804,0.02596355,7.53190359,7.55056469,-0.24714832,0.656273 µm.
16.80000000,0.03013138,0.02827065,7.67598103,7.69596903,-0.25972028,0.656273 µm.
16.80000000,0.03013138,0.02827065,7.67598103,7.69596903,-0.25972028,0.656273 µm.
17.10000000,0.03248049,0.03087617,7.82044091,7.84183382,-0.27280494,0.656273 µm.
17.10000000,0.03248049,0.03087617,7.82044091,7.84183382,-0.27280494,0.656273 µm.
17.40000000,0.03508556,0.03379655,7.96528947,7.98816929,-0.28642129,0.656273 µm.
17.40000000,0.03508556,0.03379655,7.96528947,7.98816929,-0.28642129,0.656273 µm.
17.70000000,0.03795680,0.03704882,8.11053291,8.13498579,-0.30058902,0.656273 µm.
17.70000000,0.03795680,0.03704882,8.11053291,8.13498579,-0.30058902,0.656273 µm.
18.00000000,0.04110447,0.04065059,8.25617734,8.28229377,-0.31532853,0.656273 µm.
18.00000000,0.04110447,0.04065059,8.25617734,8.28229377,-0.31532853,0.656273 µm.
18.30000000,0.04453884,0.04462008,8.40222878,8.43010384,-0.33066098,0.656273 µm.
18.30000000,0.04453884,0.04462008,8.40222878,8.43010384,-0.33066098,0.656273 µm.
18.60000000,0.04827017,0.04897614,8.54869317,8.57842671,-0.34660830,0.656273 µm.
18.60000000,0.04827017,0.04897614,8.54869317,8.57842671,-0.34660830,0.656273 µm.
18.90000000,0.05230871,0.05373827,8.69557637,8.72727323,-0.36319321,0.656273 µm.
18.90000000,0.05230871,0.05373827,8.69557637,8.72727323,-0.36319321,0.656273 µm.
19.20000000,0.05666466,0.05892668,8.84288410,8.87665438,-0.38043925,0.656273 µm.
19.20000000,0.05666466,0.05892668,8.84288410,8.87665438,-0.38043925,0.656273 µm.
19.50000000,0.06134818,0.06456224,8.99062202,9.02658128,-0.39837082,0.656273 µm.
19.50000000,0.06134818,0.06456224,8.99062202,9.02658128,-0.39837082,0.656273 µm.
19.80000000,0.06636934,0.07066658,9.13879563,9.17706520,-0.41701321,0.656273 µm.
19.80000000,0.06636934,0.07066658,9.13879563,9.17706520,-0.41701321,0.656273 µm.
20.10000000,0.07173809,0.07726208,9.28741032,9.32811754,-0.43639262,0.656273 µm.
20.10000000,0.07173809,0.07726208,9.28741032,9.32811754,-0.43639262,0.656273 µm.
20.40000000,0.07746425,0.08437192,9.43647137,9.47974986,-0.45653620,0.656273 µm.
20.40000000,0.07746425,0.08437192,9.43647137,9.47974986,-0.45653620,0.656273 µm.
20.70000000,0.08355750,0.09202008,9.58598388,9.63197387,-0.47747205,0.656273 µm.
20.70000000,0.08355750,0.09202008,9.58598388,9.63197387,-0.47747205,0.656273 µm.
21.00000000,0.09002730,0.10023141,9.73595283,9.78480143,-0.49922931,0.656273 µm.
21.00000000,0.09002730,0.10023141,9.73595283,9.78480143,-0.49922931,0.656273 µm.
21.30000000,0.09688292,0.10903163,9.88638302,9.93824457,-0.52183817,0.656273 µm.
21.30000000,0.09688292,0.10903163,9.88638302,9.93824457,-0.52183817,0.656273 µm.
21.60000000,0.10413335,0.11844739,10.03727908,10.09231549,-0.54532987,0.656273 µm.
21.60000000,0.10413335,0.11844739,10.03727908,10.09231549,-0.54532987,0.656273 µm.
21.90000000,0.11178729,0.12850630,10.18864546,10.24702654,-0.56973679,0.656273 µm.
21.90000000,0.11178729,0.12850630,10.18864546,10.24702654,-0.56973679,0.656273 µm.
22.20000000,0.11985312,0.13923694,10.34048641,10.40239025,-0.59509248,0.656273 µm.
22.20000000,0.11985312,0.13923694,10.34048641,10.40239025,-0.59509248,0.656273 µm.
22.50000000,0.12833884,0.15066896,10.49280599,10.55841935,-0.62143165,0.656273 µm.
22.50000000,0.12833884,0.15066896,10.49280599,10.55841935,-0.62143165,0.656273 µm.
22.80000000,0.13725202,0.16283307,10.64560802,10.71512672,-0.64879028,0.656273 µm.
22.80000000,0.13725202,0.16283307,10.64560802,10.71512672,-0.64879028,0.656273 µm.
23.10000000,0.14659978,0.17576112,10.79889610,10.87252545,-0.67720562,0.656273 µm.
23.10000000,0.14659978,0.17576112,10.79889610,10.87252545,-0.67720562,0.656273 µm.
23.40000000,0.15638872,0.18948610,10.95267357,11.03062881,-0.70671623,0.656273 µm.
23.40000000,0.15638872,0.18948610,10.95267357,11.03062881,-0.70671623,0.656273 µm.
23.70000000,0.16662486,0.20404226,11.10694351,11.18945027,-0.73736206,0.656273 µm.
23.70000000,0.16662486,0.20404226,11.10694351,11.18945027,-0.73736206,0.656273 µm.
24.00000000,0.17731362,0.21946509,11.26170873,11.34900350,-0.76918445,0.656273 µm.
24.00000000,0.17731362,0.21946509,11.26170873,11.34900350,-0.76918445,0.656273 µm.
24.30000000,0.18845969,0.23579143,11.41697173,11.50930237,-0.80222622,0.656273 µm.
24.30000000,0.18845969,0.23579143,11.41697173,11.50930237,-0.80222622,0.656273 µm.
24.60000000,0.20006705,0.25305949,11.57273472,11.67036099,-0.83653169,0.656273 µm.
24.60000000,0.20006705,0.25305949,11.57273472,11.67036099,-0.83653169,0.656273 µm.
24.90000000,0.21213882,0.27130894,11.72899957,11.83219366,-0.87214674,0.656273 µm.
24.90000000,0.21213882,0.27130894,11.72899957,11.83219366,-0.87214674,0.656273 µm.
25.20000000,0.22467725,0.29058094,11.88576778,11.99481491,-0.90911887,0.656273 µm.
25.20000000,0.22467725,0.29058094,11.88576778,11.99481491,-0.90911887,0.656273 µm.
25.50000000,0.23768361,0.31091823,12.04304052,12.15823950,-0.94749723,0.656273 µm.
25.50000000,0.23768361,0.31091823,12.04304052,12.15823950,-0.94749723,0.656273 µm.
25.80000000,0.25115812,0.33236521,12.20081853,12.32248243,-0.98733270,0.656273 µm.
25.80000000,0.25115812,0.33236521,12.20081853,12.32248243,-0.98733270,0.656273 µm.
26.10000000,0.26509986,0.35496799,12.35910216,12.48755893,-1.02867793,0.656273 µm.
26.10000000,0.26509986,0.35496799,12.35910216,12.48755893,-1.02867793,0.656273 µm.
26.40000000,0.27950667,0.37877446,12.51789134,12.65348448,-1.07158741,0.656273 µm.
26.40000000,0.27950667,0.37877446,12.51789134,12.65348448,-1.07158741,0.656273 µm.
26.70000000,0.29437508,0.40383441,12.67718550,12.82027483,-1.11611752,0.656273 µm.
26.70000000,0.29437508,0.40383441,12.67718550,12.82027483,-1.11611752,0.656273 µm.
27.00000000,0.30970018,0.43019957,12.83698362,12.98794597,-1.16232658,0.656273 µm.
27.00000000,0.30970018,0.43019957,12.83698362,12.98794597,-1.16232658,0.656273 µm.
27.30000000,0.32547553,0.45792376,12.99728416,13.15651415,-1.21027492,0.656273 µm.
27.30000000,0.32547553,0.45792376,12.99728416,13.15651415,-1.21027492,0.656273 µm.
27.60000000,0.34169305,0.48706291,13.15808505,13.32599593,-1.26002497,0.656273 µm.
27.60000000,0.34169305,0.48706291,13.15808505,13.32599593,-1.26002497,0.656273 µm.
27.90000000,0.35834291,0.51767521,13.31938364,13.49640810,-1.31164128,0.656273 µm.
27.90000000,0.35834291,0.51767521,13.31938364,13.49640810,-1.31164128,0.656273 µm.
28.20000000,0.37541337,0.54982121,13.48117671,13.66776779,-1.36519060,0.656273 µm.
28.20000000,0.37541337,0.54982121,13.48117671,13.66776779,-1.36519060,0.656273 µm.
28.50000000,0.39289071,0.58356392,13.64346037,13.84009238,-1.42074197,0.656273 µm.
28.50000000,0.39289071,0.58356392,13.64346037,13.84009238,-1.42074197,0.656273 µm.
28.80000000,0.41075904,0.61896894,13.80623013,14.01339957,-1.47836677,0.656273 µm.
