Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
10.85048965,0.14743014,0.07707564,9.53357959,9.56961872,-0.37659944,0.587562 µm.
10.85048965,0.14743014,0.07707564,9.53357959,9.56961872,-0.37659944,0.587562 µm.
11.08135113,0.14671874,0.07453752,9.73999927,9.77834078,-0.39210650,0.587562 µm.
11.08135113,0.14671874,0.07453752,9.73999927,9.77834078,-0.39210650,0.587562 µm.
11.31221261,0.14593776,0.07200427,9.94665657,9.98739252,-0.40787371,0.587562 µm.
11.31221261,0.14593776,0.07200427,9.94665657,9.98739252,-0.40787371,0.587562 µm.
11.54307409,0.14508243,0.06947969,10.15355781,10.19678154,-0.42389587,0.587562 µm.
11.54307409,0.14508243,0.06947969,10.15355781,10.19678154,-0.42389587,0.587562 µm.
11.77393557,0.14414769,0.06696764,10.36070937,10.40651547,-0.44016755,0.587562 µm.
11.77393557,0.14414769,0.06696764,10.36070937,10.40651547,-0.44016755,0.587562 µm.
12.00479706,0.14312820,0.06447211,10.56811776,10.61660199,-0.45668309,0.587562 µm.
12.00479706,0.14312820,0.06447211,10.56811776,10.61660199,-0.45668309,0.587562 µm.
12.23565854,0.14201833,0.06199716,10.77578961,10.82704882,-0.47343655,0.587562 µm.
12.23565854,0.14201833,0.06199716,10.77578961,10.82704882,-0.47343655,0.587562 µm.
12.46652002,0.14081212,0.05954695,10.98373167,11.03786375,-0.49042176,0.587562 µm.
12.46652002,0.14081212,0.05954695,10.98373167,11.03786375,-0.49042176,0.587562 µm.
12.69738150,0.13950328,0.05712573,11.19195078,11.24905461,-0.50763227,0.587562 µm.
12.69738150,0.13950328,0.05712573,11.19195078,11.24905461,-0.50763227,0.587562 µm.
12.92824298,0.13808514,0.05473785,11.40045394,11.46062927,-0.52506132,0.587562 µm.
12.92824298,0.13808514,0.05473785,11.40045394,11.46062927,-0.52506132,0.587562 µm.
13.15910447,0.13655068,0.05238776,11.60924828,11.67259568,-0.54270188,0.587562 µm.
13.15910447,0.13655068,0.05238776,11.60924828,11.67259568,-0.54270188,0.587562 µm.
13.38996595,0.13489247,0.05007999,11.81834107,11.88496182,-0.56054661,0.587562 µm.
13.38996595,0.13489247,0.05007999,11.81834107,11.88496182,-0.56054661,0.587562 µm.
13.62082743,0.13310263,0.04781918,12.02773973,12.09773575,-0.57858781,0.587562 µm.
13.62082743,0.13310263,0.04781918,12.02773973,12.09773575,-0.57858781,0.587562 µm.
13.85168891,0.13117285,0.04561005,12.23745181,12.31092557,-0.59681748,0.587562 µm.
13.85168891,0.13117285,0.04561005,12.23745181,12.31092557,-0.59681748,0.587562 µm.
14.08255039,0.12909435,0.04345745,12.44748505,12.52453943,-0.61522725,0.587562 µm.
14.08255039,0.12909435,0.04345745,12.44748505,12.52453943,-0.61522725,0.587562 µm.
14.31341187,0.12685781,0.04136630,12.65784735,12.73858557,-0.63380836,0.587562 µm.
14.31341187,0.12685781,0.04136630,12.65784735,12.73858557,-0.63380836,0.587562 µm.
14.54427336,0.12445339,0.03934162,12.86854678,12.95307227,-0.65255170,0.587562 µm.
14.54427336,0.12445339,0.03934162,12.86854678,12.95307227,-0.65255170,0.587562 µm.
14.77513484,0.12187067,0.03738853,13.07959159,13.16800787,-0.67144771,0.587562 µm.
14.77513484,0.12187067,0.03738853,13.07959159,13.16800787,-0.67144771,0.587562 µm.
15.00599632,0.11909862,0.03551225,13.29099023,13.38340080,-0.69048643,0.587562 µm.
15.00599632,0.11909862,0.03551225,13.29099023,13.38340080,-0.69048643,0.587562 µm.
15.23685780,0.11612555,0.03371809,13.50275136,13.59925952,-0.70965745,0.587562 µm.
15.23685780,0.11612555,0.03371809,13.50275136,13.59925952,-0.70965745,0.587562 µm.
15.46771928,0.11293910,0.03201147,13.71488383,13.81559258,-0.72894990,0.587562 µm.
15.46771928,0.11293910,0.03201147,13.71488383,13.81559258,-0.72894990,0.587562 µm.
15.69858077,0.10952615,0.03039790,13.92739673,14.03240860,-0.74835240,0.587562 µm.
15.69858077,0.10952615,0.03039790,13.92739673,14.03240860,-0.74835240,0.587562 µm.
15.92944225,0.10587281,0.02888298,14.14029936,14.24971625,-0.76785308,0.587562 µm.
15.92944225,0.10587281,0.02888298,14.14029936,14.24971625,-0.76785308,0.587562 µm.
16.16030373,0.10196435,0.02747240,14.35360129,14.46752429,-0.78743952,0.587562 µm.
16.16030373,0.10196435,0.02747240,14.35360129,14.46752429,-0.78743952,0.587562 µm.
16.39116521,0.09778514,0.02617196,14.56731231,14.68584156,-0.80709875,0.587562 µm.
16.39116521,0.09778514,0.02617196,14.56731231,14.68584156,-0.80709875,0.587562 µm.
16.62202669,0.09331863,0.02498754,14.78144251,14.90467694,-0.82681719,0.587562 µm.
16.62202669,0.09331863,0.02498754,14.78144251,14.90467694,-0.82681719,0.587562 µm.
16.85288818,0.08854721,0.02392513,14.99600223,15.12403942,-0.84658066,0.587562 µm.
16.85288818,0.08854721,0.02392513,14.99600223,15.12403942,-0.84658066,0.587562 µm.
17.08374966,0.08345223,0.02299078,15.21100212,15.34393806,-0.86637433,0.587562 µm.
17.08374966,0.08345223,0.02299078,15.21100212,15.34393806,-0.86637433,0.587562 µm.
17.31461114,0.07801386,0.02219065,15.42645313,15.56438198,-0.88618267,0.587562 µm.
17.31461114,0.07801386,0.02219065,15.42645313,15.56438198,-0.88618267,0.587562 µm.
17.54547262,0.07221104,0.02153098,15.64236653,15.78538041,-0.90598945,0.587562 µm.
17.54547262,0.07221104,0.02153098,15.64236653,15.78538041,-0.90598945,0.587562 µm.
17.77633410,0.06602137,0.02101808,15.85875394,16.00694265,-0.92577770,0.587562 µm.
17.77633410,0.06602137,0.02101808,15.85875394,16.00694265,-0.92577770,0.587562 µm.
18.00719558,0.05942106,0.02065835,16.07562732,16.22907806,-0.94552962,0.587562 µm.
18.00719558,0.05942106,0.02065835,16.07562732,16.22907806,-0.94552962,0.587562 µm.
18.23805707,0.05238478,0.02045827,16.29299901,16.45179613,-0.96522663,0.587562 µm.
18.23805707,0.05238478,0.02045827,16.29299901,16.45179613,-0.96522663,0.587562 µm.
18.46891855,0.04488557,0.02042438,16.51088175,16.67510641,-0.98484923,0.587562 µm.
18.46891855,0.04488557,0.02042438,16.51088175,16.67510641,-0.98484923,0.587562 µm.
18.69978003,0.03689475,0.02056329,16.72928868,16.89901854,-1.00437704,0.587562 µm.
18.69978003,0.03689475,0.02056329,16.72928868,16.89901854,-1.00437704,0.587562 µm.
18.93064151,0.02838174,0.02088168,16.94823337,17.12354226,-1.02378869,0.587562 µm.
18.93064151,0.02838174,0.02088168,16.94823337,17.12354226,-1.02378869,0.587562 µm.
19.16150299,0.01931395,0.02138626,17.16772987,17.34868740,-1.04306181,0.587562 µm.
19.16150299,0.01931395,0.02138626,17.16772987,17.34868740,-1.04306181,0.587562 µm.
19.39236448,0.00965662,0.02208383,17.38779269,17.57446389,-1.06217294,0.587562 µm.
19.39236448,0.00965662,0.02208383,17.38779269,17.57446389,-1.06217294,0.587562 µm.
19.62322596,-0.00062733,0.02298118,17.60843685,17.80088174,-1.08109750,0.587562 µm.
19.62322596,-0.00062733,0.02298118,17.60843685,17.80088174,-1.08109750,0.587562 µm.
19.85408744,-0.01157749,0.02408518,17.82967792,18.02795108,-1.09980972,0.587562 µm.
19.85408744,-0.01157749,0.02408518,17.82967792,18.02795108,-1.09980972,0.587562 µm.
20.08494892,-0.02323619,0.02540269,18.05153201,18.25568213,-1.11828258,0.587562 µm.
20.08494892,-0.02323619,0.02540269,18.05153201,18.25568213,-1.11828258,0.587562 µm.
20.31581040,-0.03564863,0.02694060,18.27401585,18.48408521,-1.13648773,0.587562 µm.
20.31581040,-0.03564863,0.02694060,18.27401585,18.48408521,-1.13648773,0.587562 µm.
20.54667188,-0.04886321,0.02870578,18.49714676,18.71317074,-1.15439542,0.587562 µm.
20.54667188,-0.04886321,0.02870578,18.49714676,18.71317074,-1.15439542,0.587562 µm.
20.77753337,-0.06293172,0.03070511,18.72094276,18.94294928,-1.17197444,0.587562 µm.
20.77753337,-0.06293172,0.03070511,18.72094276,18.94294928,-1.17197444,0.587562 µm.
21.00839485,-0.07790965,0.03294544,18.94542254,19.17343145,-1.18919199,0.587562 µm.
21.00839485,-0.07790965,0.03294544,18.94542254,19.17343145,-1.18919199,0.587562 µm.
21.23925633,-0.09385648,0.03543355,19.17060556,19.40462802,-1.20601364,0.587562 µm.
21.23925633,-0.09385648,0.03543355,19.17060556,19.40462802,-1.20601364,0.587562 µm.
21.47011781,-0.11083603,0.03817618,19.39651204,19.63654986,-1.22240322,0.587562 µm.
21.47011781,-0.11083603,0.03817618,19.39651204,19.63654986,-1.22240322,0.587562 µm.
21.70097929,-0.12891683,0.04117999,19.62316303,19.86920794,-1.23832270,0.587562 µm.
21.70097929,-0.12891683,0.04117999,19.62316303,19.86920794,-1.23832270,0.587562 µm.
21.93184078,-0.14817253,0.04445152,19.85058045,20.10261337,-1.25373211,0.587562 µm.
21.93184078,-0.14817253,0.04445152,19.85058045,20.10261337,-1.25373211,0.587562 µm.
22.16270226,-0.16868235,0.04799717,20.07878718,20.33677738,-1.26858938,0.587562 µm.
22.16270226,-0.16868235,0.04799717,20.07878718,20.33677738,-1.26858938,0.587562 µm.
22.39356374,-0.19053158,0.05182322,20.30780705,20.57171130,-1.28285027,0.587562 µm.
22.39356374,-0.19053158,0.05182322,20.30780705,20.57171130,-1.28285027,0.587562 µm.
22.62442522,-0.21381211,0.05593571,20.53766495,20.80742662,-1.29646820,0.587562 µm.
22.62442522,-0.21381211,0.05593571,20.53766495,20.80742662,-1.29646820,0.587562 µm.
22.85528670,-0.23862308,0.06034049,20.76838687,21.04393491,-1.30939410,0.587562 µm.
22.85528670,-0.23862308,0.06034049,20.76838687,21.04393491,-1.30939410,0.587562 µm.
23.08614819,-0.26507154,0.06504313,21.00000000,21.28124792,-1.32157627,0.587562 µm.
23.08614819,-0.26507154,0.06504313,21.00000000,21.28124792,-1.32157627,0.587562 µm.
0.00000000,0.24344449,0.24344449,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.24344449,0.24344449,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.23086148,0.24344417,0.24340299,0.20134453,0.20134427,0.00013071,0.656273 µm.
0.23086148,0.24344417,0.24340299,0.20134453,0.20134427,0.00013071,0.656273 µm.
0.46172296,0.24344878,0.24327850,0.40269345,0.40269507,-0.00040191,0.656273 µm.
0.46172296,0.24344878,0.24327850,0.40269345,0.40269507,-0.00040191,0.656273 µm.
0.69258445,0.24345828,0.24307113,0.60405117,0.60405896,-0.00128950,0.656273 µm.
0.69258445,0.24345828,0.24307113,0.60405117,0.60405896,-0.00128950,0.656273 µm.
0.92344593,0.24347257,0.24278107,0.80542206,0.80544245,-0.00253193,0.656273 µm.
0.92344593,0.24347257,0.24278107,0.80542206,0.80544245,-0.00253193,0.656273 µm.
1.15430741,0.24349152,0.24240856,1.00681054,1.00685211,-0.00412900,0.656273 µm.
1.15430741,0.24349152,0.24240856,1.00681054,1.00685211,-0.00412900,0.656273 µm.
1.38516889,0.24351497,0.24195391,1.20822101,1.20829448,-0.00608053,0.656273 µm.
1.38516889,0.24351497,0.24195391,1.20822101,1.20829448,-0.00608053,0.656273 µm.
1.61603037,0.24354270,0.24141752,1.40965788,1.40977610,-0.00838604,0.656273 µm.
1.61603037,0.24354270,0.24141752,1.40965788,1.40977610,-0.00838604,0.656273 µm.
1.84689185,0.24357447,0.24079985,1.61112557,1.61130354,-0.01104525,0.656273 µm.
1.84689185,0.24357447,0.24079985,1.61112557,1.61130354,-0.01104525,0.656273 µm.
2.07775334,0.24361000,0.24010142,1.81262850,1.81288335,-0.01405772,0.656273 µm.
2.07775334,0.24361000,0.24010142,1.81262850,1.81288335,-0.01405772,0.656273 µm.
2.30861482,0.24364895,0.23932284,2.01417112,2.01452210,-0.01742295,0.656273 µm.
2.30861482,0.24364895,0.23932284,2.01417112,2.01452210,-0.01742295,0.656273 µm.
2.53947630,0.24369098,0.23846478,2.21575786,2.21622638,-0.02114040,0.656273 µm.
2.53947630,0.24369098,0.23846478,2.21575786,2.21622638,-0.02114040,0.656273 µm.
2.77033778,0.24373566,0.23752798,2.41739319,2.41800276,-0.02520943,0.656273 µm.
2.77033778,0.24373566,0.23752798,2.41739319,2.41800276,-0.02520943,0.656273 µm.
3.00119926,0.24378254,0.23651327,2.61908158,2.61985783,-0.02962939,0.656273 µm.
3.00119926,0.24378254,0.23651327,2.61908158,2.61985783,-0.02962939,0.656273 µm.
3.23206075,0.24383113,0.23542152,2.82082752,2.82179821,-0.03439951,0.656273 µm.
3.23206075,0.24383113,0.23542152,2.82082752,2.82179821,-0.03439951,0.656273 µm.
3.46292223,0.24388087,0.23425371,3.02263552,3.02383051,-0.03951901,0.656273 µm.
3.46292223,0.24388087,0.23425371,3.02263552,3.02383051,-0.03951901,0.656273 µm.
3.69378371,0.24393119,0.23301087,3.22451008,3.22596135,-0.04498699,0.656273 µm.
3.69378371,0.24393119,0.23301087,3.22451008,3.22596135,-0.04498699,0.656273 µm.
3.92464519,0.24398144,0.23169409,3.42645576,3.42819738,-0.05080253,0.656273 µm.
3.92464519,0.24398144,0.23169409,3.42645576,3.42819738,-0.05080253,0.656273 µm.
4.15550667,0.24403092,0.23030457,3.62847712,3.63054524,-0.05696459,0.656273 µm.
4.15550667,0.24403092,0.23030457,3.62847712,3.63054524,-0.05696459,0.656273 µm.
4.38636816,0.24407889,0.22884355,3.83057873,3.83301162,-0.06347212,0.656273 µm.
4.38636816,0.24407889,0.22884355,3.83057873,3.83301162,-0.06347212,0.656273 µm.
4.61722964,0.24412456,0.22731236,4.03276519,4.03560319,-0.07032393,0.656273 µm.
4.61722964,0.24412456,0.22731236,4.03276519,4.03560319,-0.07032393,0.656273 µm.
4.84809112,0.24416705,0.22571240,4.23504115,4.23832665,-0.07751881,0.656273 µm.
4.84809112,0.24416705,0.22571240,4.23504115,4.23832665,-0.07751881,0.656273 µm.
5.07895260,0.24420546,0.22404514,4.43741126,4.44118873,-0.08505545,0.656273 µm.
5.07895260,0.24420546,0.22404514,4.43741126,4.44118873,-0.08505545,0.656273 µm.
5.30981408,0.24423880,0.22231214,4.63988019,4.64419615,-0.09293245,0.656273 µm.
5.30981408,0.24423880,0.22231214,4.63988019,4.64419615,-0.09293245,0.656273 µm.
5.54067556,0.24426602,0.22051502,4.84245266,4.84735568,-0.10114834,0.656273 µm.
5.54067556,0.24426602,0.22051502,4.84245266,4.84735568,-0.10114834,0.656273 µm.
5.77153705,0.24428602,0.21865548,5.04513342,5.05067408,-0.10970157,0.656273 µm.
5.77153705,0.24428602,0.21865548,5.04513342,5.05067408,-0.10970157,0.656273 µm.
6.00239853,0.24429760,0.21673530,5.24792723,5.25415816,-0.11859050,0.656273 µm.
6.00239853,0.24429760,0.21673530,5.24792723,5.25415816,-0.11859050,0.656273 µm.
6.23326001,0.24429951,0.21475633,5.45083892,5.45781474,-0.12781339,0.656273 µm.
6.23326001,0.24429951,0.21475633,5.45083892,5.45781474,-0.12781339,0.656273 µm.
6.46412149,0.24429039,0.21272050,5.65387332,5.66165064,-0.13736842,0.656273 µm.
6.46412149,0.24429039,0.21272050,5.65387332,5.66165064,-0.13736842,0.656273 µm.
6.69498297,0.24426884,0.21062983,5.85703533,5.86567275,-0.14725366,0.656273 µm.
6.69498297,0.24426884,0.21062983,5.85703533,5.86567275,-0.14725366,0.656273 µm.
6.92584446,0.24423335,0.20848640,6.06032986,6.06988794,-0.15746710,0.656273 µm.
6.92584446,0.24423335,0.20848640,6.06032986,6.06988794,-0.15746710,0.656273 µm.
7.15670594,0.24418231,0.20629237,6.26376189,6.27430313,-0.16800661,0.656273 µm.
7.15670594,0.24418231,0.20629237,6.26376189,6.27430313,-0.16800661,0.656273 µm.
7.38756742,0.24411403,0.20404999,6.46733642,6.47892527,-0.17886996,0.656273 µm.
7.38756742,0.24411403,0.20404999,6.46733642,6.47892527,-0.17886996,0.656273 µm.
7.61842890,0.24402672,0.20176159,6.67105851,6.68376132,-0.19005481,0.656273 µm.
7.61842890,0.24402672,0.20176159,6.67105851,6.68376132,-0.19005481,0.656273 µm.
7.84929038,0.24391848,0.19942957,6.87493326,6.88881827,-0.20155870,0.656273 µm.
7.84929038,0.24391848,0.19942957,6.87493326,6.88881827,-0.20155870,0.656273 µm.
8.08015186,0.24378730,0.19705642,7.07896584,7.09410317,-0.21337907,0.656273 µm.
8.08015186,0.24378730,0.19705642,7.07896584,7.09410317,-0.21337907,0.656273 µm.
8.31101335,0.24363106,0.19464471,7.28316144,7.29962306,-0.22551321,0.656273 µm.
8.31101335,0.24363106,0.19464471,7.28316144,7.29962306,-0.22551321,0.656273 µm.
8.54187483,0.24344750,0.19219709,7.48752534,7.50538503,-0.23795829,0.656273 µm.
8.54187483,0.24344750,0.19219709,7.48752534,7.50538503,-0.23795829,0.656273 µm.
8.77273631,0.24323425,0.18971628,7.69206286,7.71139620,-0.25071137,0.656273 µm.
8.77273631,0.24323425,0.18971628,7.69206286,7.71139620,-0.25071137,0.656273 µm.
9.00359779,0.24298880,0.18720512,7.89677937,7.91766374,-0.26376935,0.656273 µm.
9.00359779,0.24298880,0.18720512,7.89677937,7.91766374,-0.26376935,0.656273 µm.
9.23445927,0.24270850,0.18466649,8.10168032,8.12419482,-0.27712898,0.656273 µm.
9.23445927,0.24270850,0.18466649,8.10168032,8.12419482,-0.27712898,0.656273 µm.
9.46532076,0.24239053,0.18210340,8.30677122,8.33099667,-0.29078688,0.656273 µm.
9.46532076,0.24239053,0.18210340,8.30677122,8.33099667,-0.29078688,0.656273 µm.
9.69618224,0.24203194,0.17951890,8.51205766,8.53807655,-0.30473950,0.656273 µm.
9.69618224,0.24203194,0.17951890,8.51205766,8.53807655,-0.30473950,0.656273 µm.
9.92704372,0.24162958,0.17691617,8.71754528,8.74544177,-0.31898315,0.656273 µm.
9.92704372,0.24162958,0.17691617,8.71754528,8.74544177,-0.31898315,0.656273 µm.
10.15790520,0.24118016,0.17429844,8.92323982,8.95309965,-0.33351394,0.656273 µm.
10.15790520,0.24118016,0.17429844,8.92323982,8.95309965,-0.33351394,0.656273 µm.
10.38876668,0.24068017,0.17166905,9.12914707,9.16105759,-0.34832783,0.656273 µm.
10.38876668,0.24068017,0.17166905,9.12914707,9.16105759,-0.34832783,0.656273 µm.
10.61962817,0.24012592,0.16903143,9.33527293,9.36932298,-0.36342059,0.656273 µm.
10.61962817,0.24012592,0.16903143,9.33527293,9.36932298,-0.36342059,0.656273 µm.
10.85048965,0.23951351,0.16638908,9.54162337,9.57790330,-0.37878780,0.656273 µm.
10.85048965,0.23951351,0.16638908,9.54162337,9.57790330,-0.37878780,0.656273 µm.
11.08135113,0.23883881,0.16374560,9.74820446,9.78680605,-0.39442484,0.656273 µm.
11.08135113,0.23883881,0.16374560,9.74820446,9.78680605,-0.39442484,0.656273 µm.
11.31221261,0.23809748,0.16110470,9.95502234,9.99603878,-0.41032689,0.656273 µm.
11.31221261,0.23809748,0.16110470,9.95502234,9.99603878,-0.41032689,0.656273 µm.
11.54307409,0.23728492,0.15847014,10.16208328,10.20560907,-0.42648891,0.656273 µm.
11.54307409,0.23728492,0.15847014,10.16208328,10.20560907,-0.42648891,0.656273 µm.
11.77393557,0.23639626,0.15584582,10.36939362,10.41552457,-0.44290564,0.656273 µm.
11.77393557,0.23639626,0.15584582,10.36939362,10.41552457,-0.44290564,0.656273 µm.
12.00479706,0.23542637,0.15323569,10.57695983,10.62579296,-0.45957159,0.656273 µm.
12.00479706,0.23542637,0.15323569,10.57695983,10.62579296,-0.45957159,0.656273 µm.
12.23565854,0.23436983,0.15064383,10.78478849,10.83642198,-0.47648100,0.656273 µm.
12.23565854,0.23436983,0.15064383,10.78478849,10.83642198,-0.47648100,0.656273 µm.
12.46652002,0.23322091,0.14807438,10.99288627,11.04741942,-0.49362790,0.656273 µm.
12.46652002,0.23322091,0.14807438,10.99288627,11.04741942,-0.49362790,0.656273 µm.
12.69738150,0.23197354,0.14553159,11.20125999,11.25879310,-0.51100601,0.656273 µm.
12.69738150,0.23197354,0.14553159,11.20125999,11.25879310,-0.51100601,0.656273 µm.
12.92824298,0.23062133,0.14301982,11.40991659,11.47055093,-0.52860881,0.656273 µm.
12.92824298,0.23062133,0.14301982,11.40991659,11.47055093,-0.52860881,0.656273 µm.
13.15910447,0.22915751,0.14054350,11.61886312,11.68270084,-0.54642946,0.656273 µm.
13.15910447,0.22915751,0.14054350,11.61886312,11.68270084,-0.54642946,0.656273 µm.
13.38996595,0.22757493,0.13810718,11.82810680,11.89525084,-0.56446084,0.656273 µm.
13.38996595,0.22757493,0.13810718,11.82810680,11.89525084,-0.56446084,0.656273 µm.
13.62082743,0.22586601,0.13571548,12.03765498,12.10820897,-0.58269550,0.656273 µm.
13.62082743,0.22586601,0.13571548,12.03765498,12.10820897,-0.58269550,0.656273 µm.
13.85168891,0.22402276,0.13337314,12.24751514,12.32158334,-0.60112566,0.656273 µm.
13.85168891,0.22402276,0.13337314,12.24751514,12.32158334,-0.60112566,0.656273 µm.
14.08255039,0.22203672,0.13108498,12.45769496,12.53538214,-0.61974321,0.656273 µm.
14.08255039,0.22203672,0.13108498,12.45769496,12.53538214,-0.61974321,0.656273 µm.
14.31341187,0.21989893,0.12885595,12.66820224,12.74961358,-0.63853966,0.656273 µm.
14.31341187,0.21989893,0.12885595,12.66820224,12.74961358,-0.63853966,0.656273 µm.
14.54427336,0.21759993,0.12669105,12.87904498,12.96428596,-0.65750615,0.656273 µm.
14.54427336,0.21759993,0.12669105,12.87904498,12.96428596,-0.65750615,0.656273 µm.
14.77513484,0.21512967,0.12459542,13.09023136,13.17940764,-0.67663343,0.656273 µm.
14.77513484,0.21512967,0.12459542,13.09023136,13.17940764,-0.67663343,0.656273 µm.
15.00599632,0.21247755,0.12257428,13.30176974,13.39498703,-0.69591183,0.656273 µm.
15.00599632,0.21247755,0.12257428,13.30176974,13.39498703,-0.69591183,0.656273 µm.
15.23685780,0.20963233,0.12063294,13.51366866,13.61103263,-0.71533124,0.656273 µm.
15.23685780,0.20963233,0.12063294,13.51366866,13.61103263,-0.71533124,0.656273 µm.
15.46771928,0.20658211,0.11877682,13.72593690,13.82755297,-0.73488112,0.656273 µm.
15.46771928,0.20658211,0.11877682,13.72593690,13.82755297,-0.73488112,0.656273 µm.
15.69858077,0.20331426,0.11701145,13.93858343,14.04455669,-0.75455043,0.656273 µm.
15.69858077,0.20331426,0.11701145,13.93858343,14.04455669,-0.75455043,0.656273 µm.
15.92944225,0.19981544,0.11534242,14.15161745,14.26205247,-0.77432765,0.656273 µm.
15.92944225,0.19981544,0.11534242,14.15161745,14.26205247,-0.77432765,0.656273 µm.
16.16030373,0.19607146,0.11377545,14.36504842,14.48004907,-0.79420073,0.656273 µm.
16.16030373,0.19607146,0.11377545,14.36504842,14.48004907,-0.79420073,0.656273 µm.
16.39116521,0.19206730,0.11231635,14.57888601,14.69855534,-0.81415707,0.656273 µm.
16.39116521,0.19206730,0.11231635,14.57888601,14.69855534,-0.81415707,0.656273 µm.
16.62202669,0.18778704,0.11097101,14.79314018,14.91758017,-0.83418351,0.656273 µm.
16.62202669,0.18778704,0.11097101,14.79314018,14.91758017,-0.83418351,0.656273 µm.
16.85288818,0.18321375,0.10974541,15.00782114,15.13713256,-0.85426629,0.656273 µm.
16.85288818,0.18321375,0.10974541,15.00782114,15.13713256,-0.85426629,0.656273 µm.
17.08374966,0.17832949,0.10864566,15.22293940,15.35722157,-0.87439100,0.656273 µm.
17.08374966,0.17832949,0.10864566,15.22293940,15.35722157,-0.87439100,0.656273 µm.
17.31461114,0.17311520,0.10767791,15.43850577,15.57785633,-0.89454259,0.656273 µm.
17.31461114,0.17311520,0.10767791,15.43850577,15.57785633,-0.89454259,0.656273 µm.
17.54547262,0.16755064,0.10684844,15.65453137,15.79904608,-0.91470530,0.656273 µm.
17.54547262,0.16755064,0.10684844,15.65453137,15.79904608,-0.91470530,0.656273 µm.
17.77633410,0.16161429,0.10616358,15.87102765,16.02080013,-0.93486266,0.656273 µm.
17.77633410,0.16161429,0.10616358,15.87102765,16.02080013,-0.93486266,0.656273 µm.
18.00719558,0.15528327,0.10562976,16.08800640,16.24312785,-0.95499741,0.656273 µm.
18.00719558,0.15528327,0.10562976,16.08800640,16.24312785,-0.95499741,0.656273 µm.
18.23805707,0.14853326,0.10525348,16.30547978,16.46603873,-0.97509150,0.656273 µm.
18.23805707,0.14853326,0.10525348,16.30547978,16.46603873,-0.97509150,0.656273 µm.
18.46891855,0.14133837,0.10504134,16.52346035,16.68954233,-0.99512604,0.656273 µm.
18.46891855,0.14133837,0.10504134,16.52346035,16.68954233,-0.99512604,0.656273 µm.
18.69978003,0.13367105,0.10499998,16.74196103,16.91364830,-1.01508123,0.656273 µm.
18.69978003,0.13367105,0.10499998,16.74196103,16.91364830,-1.01508123,0.656273 µm.
18.93064151,0.12550192,0.10513612,16.96099522,17.13836640,-1.03493635,0.656273 µm.
18.93064151,0.12550192,0.10513612,16.96099522,17.13836640,-1.03493635,0.656273 µm.
19.16150299,0.11679973,0.10545653,17.18057671,17.36370645,-1.05466968,0.656273 µm.
19.16150299,0.11679973,0.10545653,17.18057671,17.36370645,-1.05466968,0.656273 µm.
19.39236448,0.10753110,0.10596806,17.40071979,17.58967840,-1.07425848,0.656273 µm.
19.39236448,0.10753110,0.10596806,17.40071979,17.58967840,-1.07425848,0.656273 µm.
19.62322596,0.09766047,0.10667757,17.62143924,17.81629227,-1.09367890,0.656273 µm.
19.62322596,0.09766047,0.10667757,17.62143924,17.81629227,-1.09367890,0.656273 µm.
19.85408744,0.08714985,0.10759199,17.84275035,18.04355818,-1.11290594,0.656273 µm.
19.85408744,0.08714985,0.10759199,17.84275035,18.04355818,-1.11290594,0.656273 µm.
20.08494892,0.07595867,0.10871826,18.06466898,18.27148638,-1.13191340,0.656273 µm.
20.08494892,0.07595867,0.10871826,18.06466898,18.27148638,-1.13191340,0.656273 µm.
20.31581040,0.06404358,0.11006336,18.28721154,18.50008719,-1.15067378,0.656273 µm.
20.31581040,0.06404358,0.11006336,18.28721154,18.50008719,-1.15067378,0.656273 µm.
20.54667188,0.05135821,0.11163426,18.51039507,18.72937105,-1.16915824,0.656273 µm.
20.54667188,0.05135821,0.11163426,18.51039507,18.72937105,-1.16915824,0.656273 µm.
20.77753337,0.03785295,0.11343793,18.73423725,18.95934851,-1.18733649,0.656273 µm.
20.77753337,0.03785295,0.11343793,18.73423725,18.95934851,-1.18733649,0.656273 µm.
21.00839485,0.02347467,0.11548134,18.95875643,19.19003022,-1.20517676,0.656273 µm.
21.00839485,0.02347467,0.11548134,18.95875643,19.19003022,-1.20517676,0.656273 µm.
21.23925633,0.00816641,0.11777140,19.18397170,19.42142694,-1.22264566,0.656273 µm.
21.23925633,0.00816641,0.11777140,19.18397170,19.42142694,-1.22264566,0.656273 µm.
21.47011781,-0.00813288,0.12031500,19.40990290,19.65354955,-1.23970813,0.656273 µm.
21.47011781,-0.00813288,0.12031500,19.40990290,19.65354955,-1.23970813,0.656273 µm.
21.70097929,-0.02548876,0.12311893,19.63657066,19.88640905,-1.25632732,0.656273 µm.
21.70097929,-0.02548876,0.12311893,19.63657066,19.88640905,-1.25632732,0.656273 µm.
21.93184078,-0.04397164,0.12618992,19.86399648,20.12001654,-1.27246449,0.656273 µm.
21.93184078,-0.04397164,0.12618992,19.86399648,20.12001654,-1.27246449,0.656273 µm.
22.16270226,-0.06365722,0.12953457,20.09220276,20.35438327,-1.28807889,0.656273 µm.
22.16270226,-0.06365722,0.12953457,20.09220276,20.35438327,-1.28807889,0.656273 µm.
