Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
27.89299869,-0.48118814,-0.12948366,18.30241914,18.54893525,-1.32900411,0.656273 µm.
28.20640317,-0.49850318,-0.12587909,18.54201488,18.79503970,-1.34623194,0.656273 µm.
28.20640317,-0.49850318,-0.12587909,18.54201488,18.79503970,-1.34623194,0.656273 µm.
28.51980765,-0.51630253,-0.12157497,18.78307034,19.04259243,-1.36285065,0.656273 µm.
28.51980765,-0.51630253,-0.12157497,18.78307034,19.04259243,-1.36285065,0.656273 µm.
28.83321213,-0.53460979,-0.11652670,19.02562585,19.29162121,-1.37881288,0.656273 µm.
28.83321213,-0.53460979,-0.11652670,19.02562585,19.29162121,-1.37881288,0.656273 µm.
29.14661661,-0.55345007,-0.11068687,19.26972321,19.54215431,-1.39406894,0.656273 µm.
29.14661661,-0.55345007,-0.11068687,19.26972321,19.54215431,-1.39406894,0.656273 µm.
29.46002109,-0.57285011,-0.10400508,19.51540574,19.79422053,-1.40856665,0.656273 µm.
29.46002109,-0.57285011,-0.10400508,19.51540574,19.79422053,-1.40856665,0.656273 µm.
29.77342557,-0.59283839,-0.09642769,19.76271844,20.04784922,-1.42225121,0.656273 µm.
29.77342557,-0.59283839,-0.09642769,19.76271844,20.04784922,-1.42225121,0.656273 µm.
30.08683005,-0.61344522,-0.08789757,20.01170801,20.30307027,-1.43506502,0.656273 µm.
30.08683005,-0.61344522,-0.08789757,20.01170801,20.30307027,-1.43506502,0.656273 µm.
30.40023453,-0.63470285,-0.07835380,20.26242297,20.55991413,-1.44694750,0.656273 µm.
30.40023453,-0.63470285,-0.07835380,20.26242297,20.55991413,-1.44694750,0.656273 µm.
30.71363901,-0.65664559,-0.06773138,20.51491378,20.81841186,-1.45783492,0.656273 µm.
30.71363901,-0.65664559,-0.06773138,20.51491378,20.81841186,-1.45783492,0.656273 µm.
31.02704349,-0.67930999,-0.05596084,20.76923295,21.07859510,-1.46766017,0.656273 µm.
31.02704349,-0.67930999,-0.05596084,20.76923295,21.07859510,-1.46766017,0.656273 µm.
31.34044797,-0.70273486,-0.04296793,21.02543515,21.34049611,-1.47635255,0.656273 µm.
31.34044797,-0.70273486,-0.04296793,21.02543515,21.34049611,-1.47635255,0.656273 µm.
