Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
4.47601086,0.05355194,-0.03537308,9.94682082,9.94087321,0.05982992,0.587562 µm.
4.56926109,0.05600936,-0.03656994,10.15518609,10.14884643,0.06246677,0.587562 µm.
4.56926109,0.05600936,-0.03656994,10.15518609,10.14884643,0.06246677,0.587562 µm.
4.66251131,0.05853338,-0.03776711,10.36362314,10.35687377,0.06516809,0.587562 µm.
4.66251131,0.05853338,-0.03776711,10.36362314,10.35687377,0.06516809,0.587562 µm.
4.75576154,0.06112487,-0.03896310,10.57213359,10.56495633,0.06793454,0.587562 µm.
4.75576154,0.06112487,-0.03896310,10.57213359,10.56495633,0.06793454,0.587562 µm.
4.84901176,0.06378468,-0.04015639,10.78071903,10.77309526,0.07076681,0.587562 µm.
4.84901176,0.06378468,-0.04015639,10.78071903,10.77309526,0.07076681,0.587562 µm.
4.94226199,0.06651369,-0.04134543,10.98938110,10.98129167,0.07366556,0.587562 µm.
4.94226199,0.06651369,-0.04134543,10.98938110,10.98129167,0.07366556,0.587562 µm.
5.03551222,0.06931278,-0.04252863,11.19812140,11.18954668,0.07663152,0.587562 µm.
5.03551222,0.06931278,-0.04252863,11.19812140,11.18954668,0.07663152,0.587562 µm.
5.12876244,0.07218285,-0.04370438,11.40694159,11.39786144,0.07966539,0.587562 µm.
5.12876244,0.07218285,-0.04370438,11.40694159,11.39786144,0.07966539,0.587562 µm.
5.22201267,0.07512476,-0.04487103,11.61584331,11.60623706,0.08276794,0.587562 µm.
5.22201267,0.07512476,-0.04487103,11.61584331,11.60623706,0.08276794,0.587562 µm.
5.31526290,0.07813941,-0.04602690,11.82482821,11.81467469,0.08593991,0.587562 µm.
5.31526290,0.07813941,-0.04602690,11.82482821,11.81467469,0.08593991,0.587562 µm.
5.40851312,0.08122769,-0.04717029,12.03389796,12.02317545,0.08918209,0.587562 µm.
5.40851312,0.08122769,-0.04717029,12.03389796,12.02317545,0.08918209,0.587562 µm.
5.50176335,0.08439050,-0.04829947,12.24305425,12.23174047,0.09249527,0.587562 µm.
5.50176335,0.08439050,-0.04829947,12.24305425,12.23174047,0.09249527,0.587562 µm.
5.59501357,0.08762872,-0.04941267,12.45229875,12.44037089,0.09588027,0.587562 µm.
5.59501357,0.08762872,-0.04941267,12.45229875,12.44037089,0.09588027,0.587562 µm.
5.68826380,0.09094324,-0.05050809,12.66163317,12.64906785,0.09933792,0.587562 µm.
5.68826380,0.09094324,-0.05050809,12.66163317,12.64906785,0.09933792,0.587562 µm.
5.78151403,0.09433496,-0.05158390,12.87105922,12.85783249,0.10286908,0.587562 µm.
5.78151403,0.09433496,-0.05158390,12.87105922,12.85783249,0.10286908,0.587562 µm.
5.87476425,0.09780477,-0.05263824,13.08057862,13.06666594,0.10647463,0.587562 µm.
5.87476425,0.09780477,-0.05263824,13.08057862,13.06666594,0.10647463,0.587562 µm.
5.96801448,0.10135354,-0.05366922,13.29019311,13.27556935,0.11015546,0.587562 µm.
5.96801448,0.10135354,-0.05366922,13.29019311,13.27556935,0.11015546,0.587562 µm.
6.06126471,0.10498216,-0.05467493,13.49990443,13.48454385,0.11391249,0.587562 µm.
6.06126471,0.10498216,-0.05467493,13.49990443,13.48454385,0.11391249,0.587562 µm.
6.15451493,0.10869151,-0.05565341,13.70971434,13.69359060,0.11774665,0.587562 µm.
6.15451493,0.10869151,-0.05565341,13.70971434,13.69359060,0.11774665,0.587562 µm.
6.24776516,0.11248244,-0.05660269,13.91962462,13.90271074,0.12165890,0.587562 µm.
6.24776516,0.11248244,-0.05660269,13.91962462,13.90271074,0.12165890,0.587562 µm.
6.34101538,0.11635584,-0.05752074,14.12963705,14.11190541,0.12565023,0.587562 µm.
6.34101538,0.11635584,-0.05752074,14.12963705,14.11190541,0.12565023,0.587562 µm.
6.43426561,0.12031255,-0.05840553,14.33975342,14.32117576,0.12972163,0.587562 µm.
6.43426561,0.12031255,-0.05840553,14.33975342,14.32117576,0.12972163,0.587562 µm.
6.52751584,0.12435342,-0.05925497,14.54997556,14.53052295,0.13387413,0.587562 µm.
6.52751584,0.12435342,-0.05925497,14.54997556,14.53052295,0.13387413,0.587562 µm.
6.62076606,0.12847930,-0.06006698,14.76030528,14.73994812,0.13810877,0.587562 µm.
6.62076606,0.12847930,-0.06006698,14.76030528,14.73994812,0.13810877,0.587562 µm.
6.71401629,0.13269100,-0.06083940,14.97074443,14.94945243,0.14242663,0.587562 µm.
6.71401629,0.13269100,-0.06083940,14.97074443,14.94945243,0.14242663,0.587562 µm.
6.80726652,0.13698934,-0.06157007,15.18129487,15.15903704,0.14682880,0.587562 µm.
6.80726652,0.13698934,-0.06157007,15.18129487,15.15903704,0.14682880,0.587562 µm.
6.90051674,0.14137513,-0.06225680,15.39195847,15.36870310,0.15131640,0.587562 µm.
6.90051674,0.14137513,-0.06225680,15.39195847,15.36870310,0.15131640,0.587562 µm.
6.99376697,0.14584916,-0.06289735,15.60273711,15.57845177,0.15589057,0.587562 µm.
6.99376697,0.14584916,-0.06289735,15.60273711,15.57845177,0.15589057,0.587562 µm.
7.08701719,0.15041221,-0.06348946,15.81363269,15.78828421,0.16055248,0.587562 µm.
7.08701719,0.15041221,-0.06348946,15.81363269,15.78828421,0.16055248,0.587562 µm.
7.18026742,0.15506503,-0.06403084,16.02464714,15.99820159,0.16530331,0.587562 µm.
7.18026742,0.15506503,-0.06403084,16.02464714,15.99820159,0.16530331,0.587562 µm.
7.27351765,0.15980838,-0.06451917,16.23578240,16.20820506,0.17014429,0.587562 µm.
7.27351765,0.15980838,-0.06451917,16.23578240,16.20820506,0.17014429,0.587562 µm.
7.36676787,0.16464297,-0.06495209,16.44704041,16.41829580,0.17507666,0.587562 µm.
7.36676787,0.16464297,-0.06495209,16.44704041,16.41829580,0.17507666,0.587562 µm.
7.46001810,0.16956951,-0.06532722,16.65842314,16.62847497,0.18010169,0.587562 µm.
7.46001810,0.16956951,-0.06532722,16.65842314,16.62847497,0.18010169,0.587562 µm.
7.55326833,0.17458870,-0.06564212,16.86993258,16.83874375,0.18522068,0.587562 µm.
7.55326833,0.17458870,-0.06564212,16.86993258,16.83874375,0.18522068,0.587562 µm.
7.64651855,0.17970120,-0.06589437,17.08157075,17.04910330,0.19043495,0.587562 µm.
7.64651855,0.17970120,-0.06589437,17.08157075,17.04910330,0.19043495,0.587562 µm.
7.73976878,0.18490765,-0.06608146,17.29333966,17.25955479,0.19574585,0.587562 µm.
7.73976878,0.18490765,-0.06608146,17.29333966,17.25955479,0.19574585,0.587562 µm.
7.83301900,0.19020868,-0.06620090,17.50524135,17.47009942,0.20115477,0.587562 µm.
7.83301900,0.19020868,-0.06620090,17.50524135,17.47009942,0.20115477,0.587562 µm.
7.92626923,0.19560489,-0.06625013,17.71727790,17.68073834,0.20666312,0.587562 µm.
7.92626923,0.19560489,-0.06625013,17.71727790,17.68073834,0.20666312,0.587562 µm.
8.01951946,0.20109684,-0.06622657,17.92945139,17.89147275,0.21227233,0.587562 µm.
8.01951946,0.20109684,-0.06622657,17.92945139,17.89147275,0.21227233,0.587562 µm.
8.11276968,0.20668508,-0.06612762,18.14176392,18.10230382,0.21798387,0.587562 µm.
8.11276968,0.20668508,-0.06612762,18.14176392,18.10230382,0.21798387,0.587562 µm.
8.20601991,0.21237013,-0.06595063,18.35421762,18.31323274,0.22379926,0.587562 µm.
8.20601991,0.21237013,-0.06595063,18.35421762,18.31323274,0.22379926,0.587562 µm.
8.29927014,0.21815247,-0.06569293,18.56681463,18.52426070,0.22972001,0.587562 µm.
8.29927014,0.21815247,-0.06569293,18.56681463,18.52426070,0.22972001,0.587562 µm.
8.39252036,0.22403256,-0.06535181,18.77955712,18.73538887,0.23574770,0.587562 µm.
8.39252036,0.22403256,-0.06535181,18.77955712,18.73538887,0.23574770,0.587562 µm.
8.48577059,0.23001083,-0.06492453,18.99244729,18.94661847,0.24188391,0.587562 µm.
8.48577059,0.23001083,-0.06492453,18.99244729,18.94661847,0.24188391,0.587562 µm.
8.57902081,0.23608766,-0.06440832,19.20548735,19.15795067,0.24813029,0.587562 µm.
8.57902081,0.23608766,-0.06440832,19.20548735,19.15795067,0.24813029,0.587562 µm.
8.67227104,0.24226341,-0.06380037,19.41867953,19.36938667,0.25448849,0.587562 µm.
8.67227104,0.24226341,-0.06380037,19.41867953,19.36938667,0.25448849,0.587562 µm.
8.76552127,0.24853840,-0.06309784,19.63202611,19.58092768,0.26096021,0.587562 µm.
8.76552127,0.24853840,-0.06309784,19.63202611,19.58092768,0.26096021,0.587562 µm.
8.85877149,0.25491292,-0.06229787,19.84552936,19.79257488,0.26754718,0.587562 µm.
8.85877149,0.25491292,-0.06229787,19.84552936,19.79257488,0.26754718,0.587562 µm.
8.95202172,0.26138720,-0.06139754,20.05919159,20.00432948,0.27425118,0.587562 µm.
8.95202172,0.26138720,-0.06139754,20.05919159,20.00432948,0.27425118,0.587562 µm.
9.04527195,0.26796145,-0.06039392,20.27301516,20.21619270,0.28107400,0.587562 µm.
9.04527195,0.26796145,-0.06039392,20.27301516,20.21619270,0.28107400,0.587562 µm.
9.13852217,0.27463583,-0.05928403,20.48700241,20.42816572,0.28801749,0.587562 µm.
9.13852217,0.27463583,-0.05928403,20.48700241,20.42816572,0.28801749,0.587562 µm.
9.23177240,0.28141046,-0.05806487,20.70115574,20.64024977,0.29508353,0.587562 µm.
9.23177240,0.28141046,-0.05806487,20.70115574,20.64024977,0.29508353,0.587562 µm.
9.32502262,0.28828541,-0.05673341,20.91547758,20.85244605,0.30227404,0.587562 µm.
9.32502262,0.28828541,-0.05673341,20.91547758,20.85244605,0.30227404,0.587562 µm.
0.00000000,0.26885412,0.26885412,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.26885412,0.26885412,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.09325023,0.26886614,0.26883168,0.20663327,0.20663306,0.00009844,0.656273 µm.
0.09325023,0.26886614,0.26883168,0.20663327,0.20663306,0.00009844,0.656273 µm.
0.18650045,0.26890141,0.26876439,0.41326794,0.41326722,0.00017517,0.656273 µm.
0.18650045,0.26890141,0.26876439,0.41326794,0.41326722,0.00017517,0.656273 µm.
0.27975068,0.26895995,0.26865229,0.61990544,0.61990356,0.00030301,0.656273 µm.
0.27975068,0.26895995,0.26865229,0.61990544,0.61990356,0.00030301,0.656273 µm.
0.37300090,0.26904183,0.26849546,0.82654718,0.82654319,0.00048201,0.656273 µm.
0.37300090,0.26904183,0.26849546,0.82654718,0.82654319,0.00048201,0.656273 µm.
0.46625113,0.26914711,0.26829400,1.03319456,1.03318720,0.00071220,0.656273 µm.
0.46625113,0.26914711,0.26829400,1.03319456,1.03318720,0.00071220,0.656273 µm.
0.55950136,0.26927591,0.26804805,1.23984901,1.23983669,0.00099364,0.656273 µm.
0.55950136,0.26927591,0.26804805,1.23984901,1.23983669,0.00099364,0.656273 µm.
0.65275158,0.26942836,0.26775777,1.44651192,1.44649274,0.00132640,0.656273 µm.
0.65275158,0.26942836,0.26775777,1.44651192,1.44649274,0.00132640,0.656273 µm.
0.74600181,0.26960461,0.26742335,1.65318473,1.65315645,0.00171056,0.656273 µm.
0.74600181,0.26960461,0.26742335,1.65318473,1.65315645,0.00171056,0.656273 µm.
0.83925204,0.26980484,0.26704503,1.85986885,1.85982893,0.00214620,0.656273 µm.
0.83925204,0.26980484,0.26704503,1.85986885,1.85982893,0.00214620,0.656273 µm.
0.93250226,0.27002923,0.26662306,2.06656568,2.06651126,0.00263343,0.656273 µm.
0.93250226,0.27002923,0.26662306,2.06656568,2.06651126,0.00263343,0.656273 µm.
1.02575249,0.27027803,0.26615773,2.27327665,2.27320454,0.00317235,0.656273 µm.
1.02575249,0.27027803,0.26615773,2.27327665,2.27320454,0.00317235,0.656273 µm.
1.11900271,0.27055146,0.26564935,2.48000319,2.47990987,0.00376308,0.656273 µm.
1.11900271,0.27055146,0.26564935,2.48000319,2.47990987,0.00376308,0.656273 µm.
1.21225294,0.27084982,0.26509827,2.68674670,2.68662834,0.00440575,0.656273 µm.
1.21225294,0.27084982,0.26509827,2.68674670,2.68662834,0.00440575,0.656273 µm.
1.30550317,0.27117337,0.26450486,2.89350862,2.89336105,0.00510052,0.656273 µm.
1.30550317,0.27117337,0.26450486,2.89350862,2.89336105,0.00510052,0.656273 µm.
1.39875339,0.27152245,0.26386954,3.10029037,3.10010909,0.00584754,0.656273 µm.
1.39875339,0.27152245,0.26386954,3.10029037,3.10010909,0.00584754,0.656273 µm.
1.49200362,0.27189738,0.26319273,3.30709338,3.30687357,0.00664698,0.656273 µm.
1.49200362,0.27189738,0.26319273,3.30709338,3.30687357,0.00664698,0.656273 µm.
1.58525385,0.27229854,0.26247491,3.51391907,3.51365558,0.00749902,0.656273 µm.
1.58525385,0.27229854,0.26247491,3.51391907,3.51365558,0.00749902,0.656273 µm.
1.67850407,0.27272630,0.26171657,3.72076888,3.72045622,0.00840385,0.656273 µm.
1.67850407,0.27272630,0.26171657,3.72076888,3.72045622,0.00840385,0.656273 µm.
1.77175430,0.27318106,0.26091824,3.92764424,3.92727658,0.00936168,0.656273 µm.
1.77175430,0.27318106,0.26091824,3.92764424,3.92727658,0.00936168,0.656273 µm.
1.86500452,0.27366326,0.26008048,4.13454659,4.13411777,0.01037272,0.656273 µm.
1.86500452,0.27366326,0.26008048,4.13454659,4.13411777,0.01037272,0.656273 µm.
1.95825475,0.27417334,0.25920387,4.34147737,4.34098088,0.01143721,0.656273 µm.
1.95825475,0.27417334,0.25920387,4.34147737,4.34098088,0.01143721,0.656273 µm.
2.05150498,0.27471176,0.25828903,4.54843803,4.54786702,0.01255539,0.656273 µm.
2.05150498,0.27471176,0.25828903,4.54843803,4.54786702,0.01255539,0.656273 µm.
2.14475520,0.27527904,0.25733661,4.75543000,4.75477728,0.01372751,0.656273 µm.
2.14475520,0.27527904,0.25733661,4.75543000,4.75477728,0.01372751,0.656273 µm.
2.23800543,0.27587566,0.25634728,4.96245474,4.96171277,0.01495383,0.656273 µm.
2.23800543,0.27587566,0.25634728,4.96245474,4.96171277,0.01495383,0.656273 µm.
2.33125566,0.27650217,0.25532176,5.16951370,5.16867458,0.01623466,0.656273 µm.
2.33125566,0.27650217,0.25532176,5.16951370,5.16867458,0.01623466,0.656273 µm.
2.42450588,0.27715912,0.25426078,5.37660834,5.37566382,0.01757026,0.656273 µm.
2.42450588,0.27715912,0.25426078,5.37660834,5.37566382,0.01757026,0.656273 µm.
2.51775611,0.27784707,0.25316511,5.58374012,5.58268159,0.01896094,0.656273 µm.
2.51775611,0.27784707,0.25316511,5.58374012,5.58268159,0.01896094,0.656273 µm.
2.61100633,0.27856663,0.25203554,5.79091051,5.78972899,0.02040702,0.656273 µm.
2.61100633,0.27856663,0.25203554,5.79091051,5.78972899,0.02040702,0.656273 µm.
2.70425656,0.27931840,0.25087292,5.99812096,5.99680713,0.02190885,0.656273 µm.
2.70425656,0.27931840,0.25087292,5.99812096,5.99680713,0.02190885,0.656273 µm.
2.79750679,0.28010301,0.24967808,6.20537297,6.20391711,0.02346675,0.656273 µm.
2.79750679,0.28010301,0.24967808,6.20537297,6.20391711,0.02346675,0.656273 µm.
2.89075701,0.28092111,0.24845193,6.41266800,6.41106003,0.02508108,0.656273 µm.
2.89075701,0.28092111,0.24845193,6.41266800,6.41106003,0.02508108,0.656273 µm.
2.98400724,0.28177336,0.24719538,6.62000753,6.61823700,0.02675223,0.656273 µm.
2.98400724,0.28177336,0.24719538,6.62000753,6.61823700,0.02675223,0.656273 µm.
3.07725747,0.28266045,0.24590938,6.82739306,6.82544913,0.02848056,0.656273 µm.
3.07725747,0.28266045,0.24590938,6.82739306,6.82544913,0.02848056,0.656273 µm.
3.17050769,0.28358309,0.24459491,7.03482608,7.03269753,0.03026649,0.656273 µm.
3.17050769,0.28358309,0.24459491,7.03482608,7.03269753,0.03026649,0.656273 µm.
3.26375792,0.28454198,0.24325298,7.24230808,7.23998329,0.03211041,0.656273 µm.
3.26375792,0.28454198,0.24325298,7.24230808,7.23998329,0.03211041,0.656273 µm.
3.35700814,0.28553786,0.24188462,7.44984057,7.44730753,0.03401276,0.656273 µm.
3.35700814,0.28553786,0.24188462,7.44984057,7.44730753,0.03401276,0.656273 µm.
3.45025837,0.28657148,0.24049091,7.65742506,7.65467137,0.03597397,0.656273 µm.
3.45025837,0.28657148,0.24049091,7.65742506,7.65467137,0.03597397,0.656273 µm.
3.54350860,0.28764361,0.23907295,7.86506306,7.86207590,0.03799450,0.656273 µm.
3.54350860,0.28764361,0.23907295,7.86506306,7.86207590,0.03799450,0.656273 µm.
3.63675882,0.28875504,0.23763186,8.07275609,8.06952224,0.04007482,0.656273 µm.
3.63675882,0.28875504,0.23763186,8.07275609,8.06952224,0.04007482,0.656273 µm.
3.73000905,0.28990654,0.23616881,8.28050568,8.27701151,0.04221541,0.656273 µm.
3.73000905,0.28990654,0.23616881,8.28050568,8.27701151,0.04221541,0.656273 µm.
3.82325928,0.29109894,0.23468499,8.48831337,8.48454481,0.04441677,0.656273 µm.
3.82325928,0.29109894,0.23468499,8.48831337,8.48454481,0.04441677,0.656273 µm.
3.91650950,0.29233305,0.23318161,8.69618069,8.69212326,0.04667940,0.656273 µm.
3.91650950,0.29233305,0.23318161,8.69618069,8.69212326,0.04667940,0.656273 µm.
4.00975973,0.29360971,0.23165993,8.90410919,8.89974797,0.04900384,0.656273 µm.
4.00975973,0.29360971,0.23165993,8.90410919,8.89974797,0.04900384,0.656273 µm.
4.10300995,0.29492977,0.23012122,9.11210042,9.10742006,0.05139063,0.656273 µm.
4.10300995,0.29492977,0.23012122,9.11210042,9.10742006,0.05139063,0.656273 µm.
4.19626018,0.29629409,0.22856681,9.32015596,9.31514065,0.05384033,0.656273 µm.
4.19626018,0.29629409,0.22856681,9.32015596,9.31514065,0.05384033,0.656273 µm.
4.28951041,0.29770355,0.22699802,9.52827735,9.52291086,0.05635351,0.656273 µm.
4.28951041,0.29770355,0.22699802,9.52827735,9.52291086,0.05635351,0.656273 µm.
4.38276063,0.29915901,0.22541624,9.73646619,9.73073179,0.05893076,0.656273 µm.
4.38276063,0.29915901,0.22541624,9.73646619,9.73073179,0.05893076,0.656273 µm.
4.47601086,0.30066138,0.22382286,9.94472405,9.93860458,0.06157268,0.656273 µm.
4.47601086,0.30066138,0.22382286,9.94472405,9.93860458,0.06157268,0.656273 µm.
4.56926109,0.30221155,0.22221932,10.15305253,10.14653035,0.06427990,0.656273 µm.
4.56926109,0.30221155,0.22221932,10.15305253,10.14653035,0.06427990,0.656273 µm.
4.66251131,0.30381044,0.22060707,10.36145322,10.35451021,0.06705305,0.656273 µm.
4.66251131,0.30381044,0.22060707,10.36145322,10.35451021,0.06705305,0.656273 µm.
4.75576154,0.30545897,0.21898761,10.56992775,10.56254529,0.06989280,0.656273 µm.
4.75576154,0.30545897,0.21898761,10.56992775,10.56254529,0.06989280,0.656273 µm.
4.84901176,0.30715806,0.21736247,10.77847771,10.77063671,0.07279980,0.656273 µm.
4.84901176,0.30715806,0.21736247,10.77847771,10.77063671,0.07279980,0.656273 µm.
4.94226199,0.30890864,0.21573319,10.98710475,10.97878561,0.07577476,0.656273 µm.
4.94226199,0.30890864,0.21573319,10.98710475,10.97878561,0.07577476,0.656273 µm.
5.03551222,0.31071165,0.21410136,11.19581050,11.18699310,0.07881838,0.656273 µm.
5.03551222,0.31071165,0.21410136,11.19581050,11.18699310,0.07881838,0.656273 µm.
5.12876244,0.31256805,0.21246860,11.40459661,11.39526031,0.08193137,0.656273 µm.
5.12876244,0.31256805,0.21246860,11.40459661,11.39526031,0.08193137,0.656273 µm.
5.22201267,0.31447877,0.21083654,11.61346472,11.60358838,0.08511449,0.656273 µm.
5.22201267,0.31447877,0.21083654,11.61346472,11.60358838,0.08511449,0.656273 µm.
5.31526290,0.31644477,0.20920687,11.82241651,11.81197844,0.08836849,0.656273 µm.
5.31526290,0.31644477,0.20920687,11.82241651,11.81197844,0.08836849,0.656273 µm.
5.40851312,0.31846702,0.20758129,12.03145365,12.02043162,0.09169416,0.656273 µm.
5.40851312,0.31846702,0.20758129,12.03145365,12.02043162,0.09169416,0.656273 µm.
5.50176335,0.32054647,0.20596153,12.24057783,12.22894904,0.09509228,0.656273 µm.
5.50176335,0.32054647,0.20596153,12.24057783,12.22894904,0.09509228,0.656273 µm.
5.59501357,0.32268408,0.20434936,12.44979074,12.43753185,0.09856368,0.656273 µm.
5.59501357,0.32268408,0.20434936,12.44979074,12.43753185,0.09856368,0.656273 µm.
5.68826380,0.32488081,0.20274658,12.65909410,12.64618119,0.10210919,0.656273 µm.
5.68826380,0.32488081,0.20274658,12.65909410,12.64618119,0.10210919,0.656273 µm.
5.78151403,0.32713764,0.20115502,12.86848962,12.85489818,0.10572966,0.656273 µm.
5.78151403,0.32713764,0.20115502,12.86848962,12.85489818,0.10572966,0.656273 µm.
5.87476425,0.32945552,0.19957653,13.07797904,13.06368397,0.10942598,0.656273 µm.
5.87476425,0.32945552,0.19957653,13.07797904,13.06368397,0.10942598,0.656273 µm.
5.96801448,0.33183541,0.19801300,13.28756409,13.27253971,0.11319904,0.656273 µm.
5.96801448,0.33183541,0.19801300,13.28756409,13.27253971,0.11319904,0.656273 µm.
6.06126471,0.33427828,0.19646636,13.49724654,13.48146652,0.11704975,0.656273 µm.
6.06126471,0.33427828,0.19646636,13.49724654,13.48146652,0.11704975,0.656273 µm.
6.15451493,0.33678508,0.19493854,13.70702816,13.69046556,0.12097905,0.656273 µm.
6.15451493,0.33678508,0.19493854,13.70702816,13.69046556,0.12097905,0.656273 µm.
6.24776516,0.33935676,0.19343154,13.91691071,13.89953797,0.12498790,0.656273 µm.
6.24776516,0.33935676,0.19343154,13.91691071,13.89953797,0.12498790,0.656273 µm.
6.34101538,0.34199428,0.19194736,14.12689601,14.10868490,0.12907727,0.656273 µm.
6.34101538,0.34199428,0.19194736,14.12689601,14.10868490,0.12907727,0.656273 µm.
6.43426561,0.34469858,0.19048805,14.33698585,14.31790750,0.13324818,0.656273 µm.
6.43426561,0.34469858,0.19048805,14.33698585,14.31790750,0.13324818,0.656273 µm.
6.52751584,0.34747059,0.18905568,14.54718206,14.52720691,0.13750164,0.656273 µm.
6.52751584,0.34747059,0.18905568,14.54718206,14.52720691,0.13750164,0.656273 µm.
6.62076606,0.35031124,0.18765236,14.75748647,14.73658429,0.14183870,0.656273 µm.
6.62076606,0.35031124,0.18765236,14.75748647,14.73658429,0.14183870,0.656273 µm.
6.71401629,0.35322146,0.18628021,14.96790094,14.94604079,0.14626044,0.656273 µm.
6.71401629,0.35322146,0.18628021,14.96790094,14.94604079,0.14626044,0.656273 µm.
6.80726652,0.35620215,0.18494141,15.17842732,15.15557757,0.15076793,0.656273 µm.
6.80726652,0.35620215,0.18494141,15.17842732,15.15557757,0.15076793,0.656273 µm.
6.90051674,0.35925422,0.18363815,15.38906750,15.36519578,0.15536231,0.656273 µm.
6.90051674,0.35925422,0.18363815,15.38906750,15.36519578,0.15536231,0.656273 µm.
6.99376697,0.36237856,0.18237267,15.59982338,15.57489658,0.16004471,0.656273 µm.
6.99376697,0.36237856,0.18237267,15.59982338,15.57489658,0.16004471,0.656273 µm.
7.08701719,0.36557605,0.18114722,15.81069687,15.78468114,0.16481630,0.656273 µm.
7.08701719,0.36557605,0.18114722,15.81069687,15.78468114,0.16481630,0.656273 µm.
7.18026742,0.36884755,0.17996409,16.02168989,15.99455061,0.16967827,0.656273 µm.
7.18026742,0.36884755,0.17996409,16.02168989,15.99455061,0.16967827,0.656273 µm.
7.27351765,0.37219391,0.17882560,16.23280439,16.20450616,0.17463183,0.656273 µm.
7.27351765,0.37219391,0.17882560,16.23280439,16.20450616,0.17463183,0.656273 µm.
7.36676787,0.37561598,0.17773412,16.44404233,16.41454895,0.17967824,0.656273 µm.
7.36676787,0.37561598,0.17773412,16.44404233,16.41454895,0.17967824,0.656273 µm.
7.46001810,0.37911457,0.17669202,16.65540569,16.62468016,0.18481875,0.656273 µm.
7.46001810,0.37911457,0.17669202,16.65540569,16.62468016,0.18481875,0.656273 µm.
7.55326833,0.38269048,0.17570172,16.86689646,16.83490095,0.19005467,0.656273 µm.
7.55326833,0.38269048,0.17570172,16.86689646,16.83490095,0.19005467,0.656273 µm.
7.64651855,0.38634451,0.17476567,17.07851667,17.04521249,0.19538732,0.656273 µm.
7.64651855,0.38634451,0.17476567,17.07851667,17.04521249,0.19538732,0.656273 µm.
7.73976878,0.39007740,0.17388635,17.29026835,17.25561596,0.20081806,0.656273 µm.
7.73976878,0.39007740,0.17388635,17.29026835,17.25561596,0.20081806,0.656273 µm.
7.83301900,0.39388992,0.17306628,17.50215355,17.46611253,0.20634825,0.656273 µm.
7.83301900,0.39388992,0.17306628,17.50215355,17.46611253,0.20634825,0.656273 µm.
7.92626923,0.39778278,0.17230799,17.71417434,17.67670339,0.21197931,0.656273 µm.
7.92626923,0.39778278,0.17230799,17.71417434,17.67670339,0.21197931,0.656273 µm.
8.01951946,0.40175669,0.17161406,17.92633282,17.88738970,0.21771268,0.656273 µm.
8.01951946,0.40175669,0.17161406,17.92633282,17.88738970,0.21771268,0.656273 µm.
8.11276968,0.40581231,0.17098711,18.13863110,18.09817266,0.22354984,0.656273 µm.
8.11276968,0.40581231,0.17098711,18.13863110,18.09817266,0.22354984,0.656273 µm.
8.20601991,0.40995030,0.17042977,18.35107131,18.30905344,0.22949227,0.656273 µm.
8.20601991,0.40995030,0.17042977,18.35107131,18.30905344,0.22949227,0.656273 µm.
8.29927014,0.41417130,0.16994471,18.56365561,18.52003324,0.23554150,0.656273 µm.
8.29927014,0.41417130,0.16994471,18.56365561,18.52003324,0.23554150,0.656273 µm.
8.39252036,0.41847588,0.16953464,18.77638617,18.73111324,0.24169912,0.656273 µm.
8.39252036,0.41847588,0.16953464,18.77638617,18.73111324,0.24169912,0.656273 µm.
8.48577059,0.42286463,0.16920230,18.98926521,18.94229463,0.24796669,0.656273 µm.
8.48577059,0.42286463,0.16920230,18.98926521,18.94229463,0.24796669,0.656273 µm.
8.57902081,0.42733808,0.16895045,19.20229493,19.15357860,0.25434586,0.656273 µm.
8.57902081,0.42733808,0.16895045,19.20229493,19.15357860,0.25434586,0.656273 µm.
8.67227104,0.43189674,0.16878191,19.41547760,19.36496635,0.26083829,0.656273 µm.
8.67227104,0.43189674,0.16878191,19.41547760,19.36496635,0.26083829,0.656273 µm.
8.76552127,0.43654108,0.16869950,19.62881547,19.57645908,0.26744567,0.656273 µm.
8.76552127,0.43654108,0.16869950,19.62881547,19.57645908,0.26744567,0.656273 µm.
8.85877149,0.44127155,0.16870610,19.84231085,19.78805798,0.27416974,0.656273 µm.
8.85877149,0.44127155,0.16870610,19.84231085,19.78805798,0.27416974,0.656273 µm.
8.95202172,0.44608855,0.16880461,20.05596605,19.99976426,0.28101225,0.656273 µm.
8.95202172,0.44608855,0.16880461,20.05596605,19.99976426,0.28101225,0.656273 µm.
9.04527195,0.45099245,0.16899796,20.26978342,20.21157912,0.28797502,0.656273 µm.
9.04527195,0.45099245,0.16899796,20.26978342,20.21157912,0.28797502,0.656273 µm.
9.13852217,0.45598358,0.16928912,20.48376534,20.42350377,0.29505988,0.656273 µm.
9.13852217,0.45598358,0.16928912,20.48376534,20.42350377,0.29505988,0.656273 µm.
9.23177240,0.46106224,0.16968111,20.69791420,20.63553942,0.30226872,0.656273 µm.
9.23177240,0.46106224,0.16968111,20.69791420,20.63553942,0.30226872,0.656273 µm.
9.32502262,0.46622867,0.17017694,20.91223243,20.84768727,0.30960344,0.656273 µm.
9.32502262,0.46622867,0.17017694,20.91223243,20.84768727,0.30960344,0.656273 µm.
