Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
15.21553101,0.05941851,0.16564436,9.46443588,9.32714257,1.47197605,0.587562 µm.
15.51984163,0.04714122,0.15602657,9.66854748,9.52303807,1.52797256,0.587562 µm.
15.51984163,0.04714122,0.15602657,9.66854748,9.52303807,1.52797256,0.587562 µm.
15.82415225,0.03496846,0.14645652,9.87354240,9.71951228,1.58475156,0.587562 µm.
15.82415225,0.03496846,0.14645652,9.87354240,9.71951228,1.58475156,0.587562 µm.
16.12846287,0.02292146,0.13695108,10.07943764,9.91657891,1.64228750,0.587562 µm.
16.12846287,0.02292146,0.13695108,10.07943764,9.91657891,1.64228750,0.587562 µm.
16.43277349,0.01102210,0.12752780,10.28625008,10.11425181,1.70055360,0.587562 µm.
16.43277349,0.01102210,0.12752780,10.28625008,10.11425181,1.70055360,0.587562 µm.
16.73708411,-0.00070705,0.11820491,10.49399647,10.31254499,1.75952180,0.587562 µm.
16.73708411,-0.00070705,0.11820491,10.49399647,10.31254499,1.75952180,0.587562 µm.
17.04139473,-0.01224271,0.10900136,10.70269341,10.51147262,1.81916273,0.587562 µm.
17.04139473,-0.01224271,0.10900136,10.70269341,10.51147262,1.81916273,0.587562 µm.
17.34570535,-0.02356083,0.09993686,10.91235735,10.71104901,1.87944560,0.587562 µm.
17.34570535,-0.02356083,0.09993686,10.91235735,10.71104901,1.87944560,0.587562 µm.
17.65001597,-0.03463650,0.09103192,11.12300457,10.91128867,1.94033814,0.587562 µm.
17.65001597,-0.03463650,0.09103192,11.12300457,10.91128867,1.94033814,0.587562 µm.
17.95432659,-0.04544396,0.08230786,11.33465114,11.11220626,2.00180657,0.587562 µm.
17.95432659,-0.04544396,0.08230786,11.33465114,11.11220626,2.00180657,0.587562 µm.
18.25863721,-0.05595646,0.07378690,11.54731293,11.31381663,2.06381548,0.587562 µm.
18.25863721,-0.05595646,0.07378690,11.54731293,11.31381663,2.06381548,0.587562 µm.
18.56294783,-0.06614626,0.06549214,11.76100556,11.51613479,2.12632776,0.587562 µm.
18.56294783,-0.06614626,0.06549214,11.76100556,11.51613479,2.12632776,0.587562 µm.
18.86725845,-0.07598447,0.05744766,11.97574441,11.71917596,2.18930453,0.587562 µm.
18.86725845,-0.07598447,0.05744766,11.97574441,11.71917596,2.18930453,0.587562 µm.
19.17156907,-0.08544102,0.04967851,12.19154456,11.92295554,2.25270504,0.587562 µm.
19.17156907,-0.08544102,0.04967851,12.19154456,11.92295554,2.25270504,0.587562 µm.
19.47587969,-0.09448456,0.04221083,12.40842077,12.12748911,2.31648657,0.587562 µm.
19.47587969,-0.09448456,0.04221083,12.40842077,12.12748911,2.31648657,0.587562 µm.
19.78019031,-0.10308231,0.03507186,12.62638748,12.33279249,2.38060435,0.587562 µm.
19.78019031,-0.10308231,0.03507186,12.62638748,12.33279249,2.38060435,0.587562 µm.
20.08450093,-0.11120001,0.02828999,12.84545875,12.53888166,2.44501143,0.587562 µm.
20.08450093,-0.11120001,0.02828999,12.84545875,12.53888166,2.44501143,0.587562 µm.
20.38881155,-0.11880170,0.02189487,13.06564824,12.74577286,2.50965859,0.587562 µm.
20.38881155,-0.11880170,0.02189487,13.06564824,12.74577286,2.50965859,0.587562 µm.
20.69312217,-0.12584968,0.01591741,13.28696915,12.95348250,2.57449420,0.587562 µm.
20.69312217,-0.12584968,0.01591741,13.28696915,12.95348250,2.57449420,0.587562 µm.
20.99743279,-0.13230429,0.01038993,13.50943423,13.16202724,2.63946412,0.587562 µm.
20.99743279,-0.13230429,0.01038993,13.50943423,13.16202724,2.63946412,0.587562 µm.
21.30174341,-0.13812376,0.00534617,13.73305568,13.37142397,2.70451155,0.587562 µm.
21.30174341,-0.13812376,0.00534617,13.73305568,13.37142397,2.70451155,0.587562 µm.
21.60605403,-0.14326402,0.00082140,13.95784515,13.58168981,2.76957687,0.587562 µm.
21.60605403,-0.14326402,0.00082140,13.95784515,13.58168981,2.76957687,0.587562 µm.
21.91036465,-0.14767853,-0.00314749,14.18381368,13.79284212,2.83459755,0.587562 µm.
21.91036465,-0.14767853,-0.00314749,14.18381368,13.79284212,2.83459755,0.587562 µm.
22.21467527,-0.15131801,-0.00652189,14.41097164,14.00489850,2.89950794,0.587562 µm.
22.21467527,-0.15131801,-0.00652189,14.41097164,14.00489850,2.89950794,0.587562 µm.
22.51898589,-0.15413025,-0.00926138,14.63932867,14.21787681,2.96423910,0.587562 µm.
22.51898589,-0.15413025,-0.00926138,14.63932867,14.21787681,2.96423910,0.587562 µm.
22.82329651,-0.15605981,-0.01132363,14.86889364,14.43179517,3.02871867,0.587562 µm.
22.82329651,-0.15605981,-0.01132363,14.86889364,14.43179517,3.02871867,0.587562 µm.
23.12760713,-0.15704777,-0.01266427,15.09967459,14.64667197,3.09287061,0.587562 µm.
23.12760713,-0.15704777,-0.01266427,15.09967459,14.64667197,3.09287061,0.587562 µm.
23.43191775,-0.15703136,-0.01323673,15.33167861,14.86252588,3.15661507,0.587562 µm.
23.43191775,-0.15703136,-0.01323673,15.33167861,14.86252588,3.15661507,0.587562 µm.
23.73622837,-0.15594371,-0.01299216,15.56491185,15.07937583,3.21986813,0.587562 µm.
23.73622837,-0.15594371,-0.01299216,15.56491185,15.07937583,3.21986813,0.587562 µm.
24.04053899,-0.15371339,-0.01187927,15.79937936,15.29724106,3.28254159,0.587562 µm.
24.04053899,-0.15371339,-0.01187927,15.79937936,15.29724106,3.28254159,0.587562 µm.
24.34484961,-0.15026405,-0.00984413,16.03508505,15.51614108,3.34454271,0.587562 µm.
24.34484961,-0.15026405,-0.00984413,16.03508505,15.51614108,3.34454271,0.587562 µm.
24.64916023,-0.14551399,-0.00683002,16.27203159,15.73609573,3.40577398,0.587562 µm.
24.64916023,-0.14551399,-0.00683002,16.27203159,15.73609573,3.40577398,0.587562 µm.
24.95347085,-0.13937562,-0.00277728,16.51022031,15.95712515,3.46613283,0.587562 µm.
24.95347085,-0.13937562,-0.00277728,16.51022031,15.95712515,3.46613283,0.587562 µm.
25.25778147,-0.13175499,0.00237694,16.74965109,16.17924980,3.52551134,0.587562 µm.
25.25778147,-0.13175499,0.00237694,16.74965109,16.17924980,3.52551134,0.587562 µm.
25.56209209,-0.12255118,0.00869891,16.99032225,16.40249046,3.58379593,0.587562 µm.
25.56209209,-0.12255118,0.00869891,16.99032225,16.40249046,3.58379593,0.587562 µm.
25.86640271,-0.11165566,0.01625850,17.23223043,16.62686826,3.64086704,0.587562 µm.
25.86640271,-0.11165566,0.01625850,17.23223043,16.62686826,3.64086704,0.587562 µm.
26.17071333,-0.09895162,0.02512948,17.47537045,16.85240467,3.69659873,0.587562 µm.
26.17071333,-0.09895162,0.02512948,17.47537045,16.85240467,3.69659873,0.587562 µm.
26.47502395,-0.08431320,0.03538979,17.71973516,17.07912150,3.75085840,0.587562 µm.
26.47502395,-0.08431320,0.03538979,17.71973516,17.07912150,3.75085840,0.587562 µm.
26.77933457,-0.06760462,0.04712187,17.96531533,17.30704094,3.80350629,0.587562 µm.
26.77933457,-0.06760462,0.04712187,17.96531533,17.30704094,3.80350629,0.587562 µm.
27.08364519,-0.04867935,0.06041294,18.21209942,17.53618554,3.85439511,0.587562 µm.
27.08364519,-0.04867935,0.06041294,18.21209942,17.53618554,3.85439511,0.587562 µm.
27.38795581,-0.02737898,0.07535543,18.46007346,17.76657825,3.90336956,0.587562 µm.
27.38795581,-0.02737898,0.07535543,18.46007346,17.76657825,3.90336956,0.587562 µm.
27.69226643,-0.00353223,0.09204733,18.70922083,17.99824240,3.95026588,0.587562 µm.
27.69226643,-0.00353223,0.09204733,18.70922083,17.99824240,3.95026588,0.587562 µm.
27.99657705,0.02304636,0.11059263,18.95952205,18.23120171,3.99491128,0.587562 µm.
27.99657705,0.02304636,0.11059263,18.95952205,18.23120171,3.99491128,0.587562 µm.
28.30088767,0.05255774,0.13110184,19.21095457,18.46548034,4.03712342,0.587562 µm.
28.30088767,0.05255774,0.13110184,19.21095457,18.46548034,4.03712342,0.587562 µm.
28.60519829,0.08521984,0.15369246,19.46349255,18.70110285,4.07670980,0.587562 µm.
28.60519829,0.08521984,0.15369246,19.46349255,18.70110285,4.07670980,0.587562 µm.
28.90950891,0.12126924,0.17848961,19.71710655,18.93809426,4.11346716,0.587562 µm.
28.90950891,0.12126924,0.17848961,19.71710655,18.93809426,4.11346716,0.587562 µm.
29.21381953,0.16096300,0.20562660,19.97176329,19.17648001,4.14718074,0.587562 µm.
29.21381953,0.16096300,0.20562660,19.97176329,19.17648001,4.14718074,0.587562 µm.
29.51813015,0.20458068,0.23524572,20.22742536,19.41628601,4.17762363,0.587562 µm.
29.51813015,0.20458068,0.23524572,20.22742536,19.41628601,4.17762363,0.587562 µm.
29.82244077,0.25242661,0.26749891,20.48405085,19.65753864,4.20455592,0.587562 µm.
29.82244077,0.25242661,0.26749891,20.48405085,19.65753864,4.20455592,0.587562 µm.
30.12675139,0.30483244,0.30254872,20.74159304,19.90026478,4.22772393,0.587562 µm.
30.12675139,0.30483244,0.30254872,20.74159304,19.90026478,4.22772393,0.587562 µm.
30.43106201,0.36215991,0.34056918,21.00000000,20.14449178,4.24685927,0.587562 µm.
30.43106201,0.36215991,0.34056918,21.00000000,20.14449178,4.24685927,0.587562 µm.
0.00000000,0.63185826,0.63185826,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.63185826,0.63185826,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.30431062,0.63165069,0.63170841,0.18177129,0.18176933,0.00107777,0.656273 µm.
0.30431062,0.63165069,0.63170841,0.18177129,0.18176933,0.00107777,0.656273 µm.
0.60862124,0.63101197,0.63125896,0.36355955,0.36354892,0.00292479,0.656273 µm.
0.60862124,0.63101197,0.63125896,0.36355955,0.36354892,0.00292479,0.656273 µm.
0.91293186,0.62994270,0.63051022,0.54538175,0.54534902,0.00600255,0.656273 µm.
0.91293186,0.62994270,0.63051022,0.54538175,0.54534902,0.00600255,0.656273 µm.
1.21724248,0.62844388,0.62946270,0.72725487,0.72717989,0.01031097,0.656273 µm.
1.21724248,0.62844388,0.62946270,0.72725487,0.72717989,0.01031097,0.656273 µm.
1.52155310,0.62651691,0.62811714,0.90919589,0.90905181,0.01584906,0.656273 µm.
1.52155310,0.62651691,0.62811714,0.90919589,0.90905181,0.01584906,0.656273 µm.
1.82586372,0.62416359,0.62647445,1.09122179,1.09097506,0.02261582,0.656273 µm.
1.82586372,0.62416359,0.62647445,1.09122179,1.09097506,0.02261582,0.656273 µm.
2.13017434,0.62138613,0.62453579,1.27334957,1.27295992,0.03061005,0.656273 µm.
2.13017434,0.62138613,0.62453579,1.27334957,1.27295992,0.03061005,0.656273 µm.
2.43448496,0.61818714,0.62230250,1.45559624,1.45501670,0.03983029,0.656273 µm.
2.43448496,0.61818714,0.62230250,1.45559624,1.45501670,0.03983029,0.656273 µm.
2.73879558,0.61456962,0.61977613,1.63797880,1.63715572,0.05027488,0.656273 µm.
2.73879558,0.61456962,0.61977613,1.63797880,1.63715572,0.05027488,0.656273 µm.
3.04310620,0.61053698,0.61695848,1.82051428,1.81938731,0.06194191,0.656273 µm.
3.04310620,0.61053698,0.61695848,1.82051428,1.81938731,0.06194191,0.656273 µm.
3.34741682,0.60609301,0.61385151,2.00321972,2.00172185,0.07482925,0.656273 µm.
3.34741682,0.60609301,0.61385151,2.00321972,2.00172185,0.07482925,0.656273 µm.
3.65172744,0.60124191,0.61045744,2.18611219,2.18416971,0.08893450,0.656273 µm.
3.65172744,0.60124191,0.61045744,2.18611219,2.18416971,0.08893450,0.656273 µm.
3.95603806,0.59598828,0.60677869,2.36920874,2.36674129,0.10425503,0.656273 µm.
3.95603806,0.59598828,0.60677869,2.36920874,2.36674129,0.10425503,0.656273 µm.
4.26034868,0.59033709,0.60281790,2.55252648,2.54944705,0.12078797,0.656273 µm.
4.26034868,0.59033709,0.60281790,2.55252648,2.54944705,0.12078797,0.656273 µm.
4.56465930,0.58429372,0.59857794,2.73608250,2.73229744,0.13853015,0.656273 µm.
4.56465930,0.58429372,0.59857794,2.73608250,2.73229744,0.13853015,0.656273 µm.
4.86896992,0.57786391,0.59406189,2.91989394,2.91530297,0.15747819,0.656273 µm.
4.86896992,0.57786391,0.59406189,2.91989394,2.91530297,0.15747819,0.656273 µm.
5.17328054,0.57105383,0.58927309,3.10397794,3.09847417,0.17762838,0.656273 µm.
5.17328054,0.57105383,0.58927309,3.10397794,3.09847417,0.17762838,0.656273 µm.
5.47759116,0.56386998,0.58421507,3.28835169,3.28182162,0.19897678,0.656273 µm.
5.47759116,0.56386998,0.58421507,3.28835169,3.28182162,0.19897678,0.656273 µm.
5.78190178,0.55631929,0.57889164,3.47303236,3.46535593,0.22151912,0.656273 µm.
5.78190178,0.55631929,0.57889164,3.47303236,3.46535593,0.22151912,0.656273 µm.
6.08621240,0.54840903,0.57330682,3.65803718,3.64908776,0.24525085,0.656273 µm.
6.08621240,0.54840903,0.57330682,3.65803718,3.64908776,0.24525085,0.656273 µm.
6.39052302,0.54014688,0.56746488,3.84338339,3.83302780,0.27016713,0.656273 µm.
6.39052302,0.54014688,0.56746488,3.84338339,3.83302780,0.27016713,0.656273 µm.
6.69483364,0.53154085,0.56137033,4.02908825,4.01718682,0.29626276,0.656273 µm.
6.69483364,0.53154085,0.56137033,4.02908825,4.01718682,0.29626276,0.656273 µm.
6.99914426,0.52259937,0.55502797,4.21516906,4.20157560,0.32353224,0.656273 µm.
6.99914426,0.52259937,0.55502797,4.21516906,4.20157560,0.32353224,0.656273 µm.
7.30345488,0.51333120,0.54844280,4.40164313,4.38620501,0.35196973,0.656273 µm.
7.30345488,0.51333120,0.54844280,4.40164313,4.38620501,0.35196973,0.656273 µm.
7.60776550,0.50374550,0.54162013,4.58852780,4.57108595,0.38156905,0.656273 µm.
7.60776550,0.50374550,0.54162013,4.58852780,4.57108595,0.38156905,0.656273 µm.
7.91207612,0.49385174,0.53456552,4.77584044,4.75622939,0.41232358,0.656273 µm.
7.91207612,0.49385174,0.53456552,4.77584044,4.75622939,0.41232358,0.656273 µm.
8.21638674,0.48365982,0.52728480,4.96359845,4.94164635,0.44422643,0.656273 µm.
8.21638674,0.48365982,0.52728480,4.96359845,4.94164635,0.44422643,0.656273 µm.
8.52069736,0.47317994,0.51978408,5.15181923,5.12734793,0.47727025,0.656273 µm.
8.52069736,0.47317994,0.51978408,5.15181923,5.12734793,0.47727025,0.656273 µm.
8.82500798,0.46242270,0.51206976,5.34052024,5.31334528,0.51144729,0.656273 µm.
8.82500798,0.46242270,0.51206976,5.34052024,5.31334528,0.51144729,0.656273 µm.
9.12931860,0.45139903,0.50414854,5.52971894,5.49964964,0.54674938,0.656273 µm.
9.12931860,0.45139903,0.50414854,5.52971894,5.49964964,0.54674938,0.656273 µm.
9.43362922,0.44012021,0.49602742,5.71943281,5.68627229,0.58316792,0.656273 µm.
9.43362922,0.44012021,0.49602742,5.71943281,5.68627229,0.58316792,0.656273 µm.
9.73793984,0.42859790,0.48771369,5.90967936,5.87322462,0.62069384,0.656273 µm.
9.73793984,0.42859790,0.48771369,5.90967936,5.87322462,0.62069384,0.656273 µm.
10.04225046,0.41684408,0.47921499,6.10047613,6.06051806,0.65931757,0.656273 µm.
10.04225046,0.41684408,0.47921499,6.10047613,6.06051806,0.65931757,0.656273 µm.
10.34656109,0.40487111,0.47053925,6.29184065,6.24816417,0.69902908,0.656273 µm.
10.34656109,0.40487111,0.47053925,6.29184065,6.24816417,0.69902908,0.656273 µm.
10.65087171,0.39269168,0.46169475,6.48379050,6.43617453,0.73981780,0.656273 µm.
10.65087171,0.39269168,0.46169475,6.48379050,6.43617453,0.73981780,0.656273 µm.
10.95518233,0.38031883,0.45269013,6.67634325,6.62456087,0.78167263,0.656273 µm.
10.95518233,0.38031883,0.45269013,6.67634325,6.62456087,0.78167263,0.656273 µm.
11.25949295,0.36776598,0.44353435,6.86951649,6.81333496,0.82458190,0.656273 µm.
11.25949295,0.36776598,0.44353435,6.86951649,6.81333496,0.82458190,0.656273 µm.
11.56380357,0.35504687,0.43423677,7.06332782,7.00250869,0.86853337,0.656273 µm.
11.56380357,0.35504687,0.43423677,7.06332782,7.00250869,0.86853337,0.656273 µm.
11.86811419,0.34217563,0.42480711,7.25779484,7.19209404,0.91351416,0.656273 µm.
11.86811419,0.34217563,0.42480711,7.25779484,7.19209404,0.91351416,0.656273 µm.
12.17242481,0.32916672,0.41525548,7.45293516,7.38210308,0.95951076,0.656273 µm.
12.17242481,0.32916672,0.41525548,7.45293516,7.38210308,0.95951076,0.656273 µm.
12.47673543,0.31603498,0.40559238,7.64876638,7.57254800,1.00650902,0.656273 µm.
12.47673543,0.31603498,0.40559238,7.64876638,7.57254800,1.00650902,0.656273 µm.
12.78104605,0.30279563,0.39582874,7.84530609,7.76344107,1.05449407,0.656273 µm.
12.78104605,0.30279563,0.39582874,7.84530609,7.76344107,1.05449407,0.656273 µm.
13.08535667,0.28946425,0.38597592,8.04257189,7.95479468,1.10345030,0.656273 µm.
13.08535667,0.28946425,0.38597592,8.04257189,7.95479468,1.10345030,0.656273 µm.
13.38966729,0.27605682,0.37604572,8.24058133,8.14662135,1.15336137,0.656273 µm.
13.38966729,0.27605682,0.37604572,8.24058133,8.14662135,1.15336137,0.656273 µm.
13.69397791,0.26258971,0.36605039,8.43935198,8.33893369,1.20421014,0.656273 µm.
13.69397791,0.26258971,0.36605039,8.43935198,8.33893369,1.20421014,0.656273 µm.
13.99828853,0.24907969,0.35600266,8.63890133,8.53174444,1.25597864,0.656273 µm.
13.99828853,0.24907969,0.35600266,8.63890133,8.53174444,1.25597864,0.656273 µm.
14.30259915,0.23554396,0.34591577,8.83924687,8.72506646,1.30864801,0.656273 µm.
14.30259915,0.23554396,0.34591577,8.83924687,8.72506646,1.30864801,0.656273 µm.
14.60690977,0.22200015,0.33580345,9.04040604,8.91891274,1.36219854,0.656273 µm.
14.60690977,0.22200015,0.33580345,9.04040604,8.91891274,1.36219854,0.656273 µm.
14.91122039,0.20846635,0.32567998,9.24239622,9.11329639,1.41660952,0.656273 µm.
14.91122039,0.20846635,0.32567998,9.24239622,9.11329639,1.41660952,0.656273 µm.
15.21553101,0.19496111,0.31556019,9.44523473,9.30823067,1.47185928,0.656273 µm.
15.21553101,0.19496111,0.31556019,9.44523473,9.30823067,1.47185928,0.656273 µm.
15.51984163,0.18150348,0.30545947,9.64893882,9.50372896,1.52792510,0.656273 µm.
15.51984163,0.18150348,0.30545947,9.64893882,9.50372896,1.52792510,0.656273 µm.
15.82415225,0.16811303,0.29539382,9.85352567,9.69980480,1.58478319,0.656273 µm.
15.82415225,0.16811303,0.29539382,9.85352567,9.69980480,1.58478319,0.656273 µm.
16.12846287,0.15480989,0.28537988,10.05901236,9.89647185,1.64240861,0.656273 µm.
16.12846287,0.15480989,0.28537988,10.05901236,9.89647185,1.64240861,0.656273 µm.
16.43277349,0.14161475,0.27543492,10.26541585,10.09374395,1.70077523,0.656273 µm.
16.43277349,0.14161475,0.27543492,10.26541585,10.09374395,1.70077523,0.656273 µm.
16.73708411,0.12854893,0.26557689,10.47275299,10.29163507,1.75985569,0.656273 µm.
16.73708411,0.12854893,0.26557689,10.47275299,10.29163507,1.75985569,0.656273 µm.
17.04139473,0.11563440,0.25582446,10.68104052,10.49015934,1.81962132,0.656273 µm.
17.04139473,0.11563440,0.25582446,10.68104052,10.49015934,1.81962132,0.656273 µm.
17.34570535,0.10289384,0.24619703,10.89029499,10.68933107,1.88004208,0.656273 µm.
17.34570535,0.10289384,0.24619703,10.89029499,10.68933107,1.88004208,0.656273 µm.
17.65001597,0.09035066,0.23671479,11.10053283,10.88916472,1.94108648,0.656273 µm.
17.65001597,0.09035066,0.23671479,11.10053283,10.88916472,1.94108648,0.656273 µm.
17.95432659,0.07802909,0.22739873,11.31177024,11.08967493,2.00272157,0.656273 µm.
17.95432659,0.07802909,0.22739873,11.31177024,11.08967493,2.00272157,0.656273 µm.
18.25863721,0.06595424,0.21827069,11.52402326,11.29087651,2.06491277,0.656273 µm.
18.25863721,0.06595424,0.21827069,11.52402326,11.29087651,2.06491277,0.656273 µm.
18.56294783,0.05415211,0.20935339,11.73730767,11.49278444,2.12762389,0.656273 µm.
18.56294783,0.05415211,0.20935339,11.73730767,11.49278444,2.12762389,0.656273 µm.
18.86725845,0.04264975,0.20067051,11.95163903,11.69541392,2.19081697,0.656273 µm.
18.86725845,0.04264975,0.20067051,11.95163903,11.69541392,2.19081697,0.656273 µm.
19.17156907,0.03147526,0.19224669,12.16703263,11.89878031,2.25445224,0.656273 µm.
19.17156907,0.03147526,0.19224669,12.16703263,11.89878031,2.25445224,0.656273 µm.
19.47587969,0.02065794,0.18410760,12.38350344,12.10289917,2.31848802,0.656273 µm.
19.47587969,0.02065794,0.18410760,12.38350344,12.10289917,2.31848802,0.656273 µm.
19.78019031,0.01022836,0.17627999,12.60106612,12.30778627,2.38288060,0.656273 µm.
19.78019031,0.01022836,0.17627999,12.60106612,12.30778627,2.38288060,0.656273 µm.
20.08450093,0.00021846,0.16879178,12.81973498,12.51345757,2.44758418,0.656273 µm.
20.08450093,0.00021846,0.16879178,12.81973498,12.51345757,2.44758418,0.656273 µm.
20.38881155,-0.00933830,0.16167205,13.03952394,12.71992927,2.51255071,0.656273 µm.
20.38881155,-0.00933830,0.16167205,13.03952394,12.71992927,2.51255071,0.656273 µm.
20.69312217,-0.01840685,0.15495115,13.26044650,12.92721775,2.57772980,0.656273 µm.
20.69312217,-0.01840685,0.15495115,13.26044650,12.92721775,2.57772980,0.656273 µm.
20.99743279,-0.02695034,0.14866080,13.48251569,13.13533965,2.64306863,0.656273 µm.
20.99743279,-0.02695034,0.14866080,13.48251569,13.13533965,2.64306863,0.656273 µm.
21.30174341,-0.03492999,0.14283408,13.70574405,13.34431180,2.70851174,0.656273 µm.
21.30174341,-0.03492999,0.14283408,13.70574405,13.34431180,2.70851174,0.656273 µm.
21.60605403,-0.04230493,0.13750558,13.93014359,13.55415130,2.77400099,0.656273 µm.
21.60605403,-0.04230493,0.13750558,13.93014359,13.55415130,2.77400099,0.656273 µm.
21.91036465,-0.04903201,0.13271148,14.15572571,13.76487547,2.83947534,0.656273 µm.
21.91036465,-0.04903201,0.13271148,14.15572571,13.76487547,2.83947534,0.656273 µm.
22.21467527,-0.05506559,0.12848958,14.38250119,13.97650188,2.90487072,0.656273 µm.
22.21467527,-0.05506559,0.12848958,14.38250119,13.97650188,2.90487072,0.656273 µm.
22.51898589,-0.06035733,0.12487948,14.61048010,14.18904835,2.97011989,0.656273 µm.
22.51898589,-0.06035733,0.12487948,14.61048010,14.18904835,2.97011989,0.656273 µm.
22.82329651,-0.06485595,0.12192264,14.83967177,14.40253297,3.03515222,0.656273 µm.
22.82329651,-0.06485595,0.12192264,14.83967177,14.40253297,3.03515222,0.656273 µm.
23.12760713,-0.06850695,0.11966248,15.07008472,14.61697408,3.09989356,0.656273 µm.
23.12760713,-0.06850695,0.11966248,15.07008472,14.61697408,3.09989356,0.656273 µm.
23.43191775,-0.07125232,0.11814456,15.30172660,14.83239032,3.16426599,0.656273 µm.
23.43191775,-0.07125232,0.11814456,15.30172660,14.83239032,3.16426599,0.656273 µm.
23.73622837,-0.07303028,0.11741664,15.53460411,15.04880058,3.22818766,0.656273 µm.
23.73622837,-0.07303028,0.11741664,15.53460411,15.04880058,3.22818766,0.656273 µm.
24.04053899,-0.07377485,0.11752889,15.76872290,15.26622406,3.29157253,0.656273 µm.
24.04053899,-0.07377485,0.11752889,15.76872290,15.26622406,3.29157253,0.656273 µm.
24.34484961,-0.07341554,0.11853398,16.00408754,15.48468024,3.35433016,0.656273 µm.
24.34484961,-0.07341554,0.11853398,16.00408754,15.48468024,3.35433016,0.656273 µm.
24.64916023,-0.07187693,0.12048730,16.24070139,15.70418890,3.41636546,0.656273 µm.
24.64916023,-0.07187693,0.12048730,16.24070139,15.70418890,3.41636546,0.656273 µm.
24.95347085,-0.06907822,0.12344712,16.47856653,15.92477016,3.47757840,0.656273 µm.
24.95347085,-0.06907822,0.12344712,16.47856653,15.92477016,3.47757840,0.656273 µm.
25.25778147,-0.06493272,0.12747476,16.71768363,16.14644443,3.53786377,0.656273 µm.
25.25778147,-0.06493272,0.12747476,16.71768363,16.14644443,3.53786377,0.656273 µm.
25.56209209,-0.05934736,0.13263484,16.95805187,16.36923244,3.59711083,0.656273 µm.
25.56209209,-0.05934736,0.13263484,16.95805187,16.36923244,3.59711083,0.656273 µm.
25.86640271,-0.05222207,0.13899547,17.19966880,16.59315529,3.65520302,0.656273 µm.
25.86640271,-0.05222207,0.13899547,17.19966880,16.59315529,3.65520302,0.656273 µm.
26.17071333,-0.04344917,0.14662855,17.44253022,16.81823439,3.71201763,0.656273 µm.
26.17071333,-0.04344917,0.14662855,17.44253022,16.81823439,3.71201763,0.656273 µm.
26.47502395,-0.03291264,0.15560998,17.68663003,17.04449152,3.76742539,0.656273 µm.
26.47502395,-0.03291264,0.15560998,17.68663003,17.04449152,3.76742539,0.656273 µm.
26.77933457,-0.02048742,0.16601998,17.93196011,17.27194883,3.82129014,0.656273 µm.
26.77933457,-0.02048742,0.16601998,17.93196011,17.27194883,3.82129014,0.656273 µm.
27.08364519,-0.00603849,0.17794342,18.17851014,17.50062882,3.87346835,0.656273 µm.
27.08364519,-0.00603849,0.17794342,18.17851014,17.50062882,3.87346835,0.656273 µm.
27.38795581,0.01057999,0.19147016,18.42626742,17.73055438,3.92380876,0.656273 µm.
27.38795581,0.01057999,0.19147016,18.42626742,17.73055438,3.92380876,0.656273 µm.
27.69226643,0.02952571,0.20669539,18.67521673,17.96174880,3.97215185,0.656273 µm.
27.69226643,0.02952571,0.20669539,18.67521673,17.96174880,3.97215185,0.656273 µm.
27.99657705,0.05096933,0.22372014,18.92534007,18.19423576,4.01832933,0.656273 µm.
27.99657705,0.05096933,0.22372014,18.92534007,18.19423576,4.01832933,0.656273 µm.
28.30088767,0.07509570,0.24265164,19.17661648,18.42803936,4.06216367,0.656273 µm.
28.30088767,0.07509570,0.24265164,19.17661648,18.42803936,4.06216367,0.656273 µm.
28.60519829,0.10210519,0.26360385,19.42902181,18.66318412,4.10346746,0.656273 µm.
28.60519829,0.10210519,0.26360385,19.42902181,18.66318412,4.10346746,0.656273 µm.
28.90950891,0.13221521,0.28669804,19.68252846,18.89969499,4.14204283,0.656273 µm.
28.90950891,0.13221521,0.28669804,19.68252846,18.89969499,4.14204283,0.656273 µm.
29.21381953,0.16566186,0.31206337,19.93710512,19.13759738,4.17768079,0.656273 µm.
29.21381953,0.16566186,0.31206337,19.93710512,19.13759738,4.17768079,0.656273 µm.
29.51813015,0.20270173,0.33983752,20.19271647,19.37691715,4.21016054,0.656273 µm.
29.51813015,0.20270173,0.33983752,20.19271647,19.37691715,4.21016054,0.656273 µm.
29.82244077,0.24361398,0.37016749,20.44932289,19.61768062,4.23924868,0.656273 µm.
29.82244077,0.24361398,0.37016749,20.44932289,19.61768062,4.23924868,0.656273 µm.
30.12675139,0.28870256,0.40321036,20.70688007,19.85991460,4.26469847,0.656273 µm.
30.12675139,0.28870256,0.40321036,20.70688007,19.85991460,4.26469847,0.656273 µm.
30.43106201,0.33829874,0.43913422,20.96533873,20.10364640,4.28624892,0.656273 µm.
30.43106201,0.33829874,0.43913422,20.96533873,20.10364640,4.28624892,0.656273 µm.
