Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
21.08463619,0.24190412,0.24649662,9.02188680,9.21069597,-2.04989040,0.587562 µm.
21.51493489,0.23449580,0.24029870,9.21676127,9.41737944,-2.13029715,0.587562 µm.
21.51493489,0.23449580,0.24029870,9.21676127,9.41737944,-2.13029715,0.587562 µm.
21.94523359,0.22690204,0.23405071,9.41238640,9.62529037,-2.21192256,0.587562 µm.
21.94523359,0.22690204,0.23405071,9.41238640,9.62529037,-2.21192256,0.587562 µm.
22.37553229,0.21911910,0.22775959,9.60878879,9.83446340,-2.29473234,0.587562 µm.
22.37553229,0.21911910,0.22775959,9.60878879,9.83446340,-2.29473234,0.587562 µm.
22.80583098,0.21114298,0.22143274,9.80599600,10.04493386,-2.37869028,0.587562 µm.
22.80583098,0.21114298,0.22143274,9.80599600,10.04493386,-2.37869028,0.587562 µm.
23.23612968,0.20296937,0.21507809,10.00403663,10.25673784,-2.46375810,0.587562 µm.
23.23612968,0.20296937,0.21507809,10.00403663,10.25673784,-2.46375810,0.587562 µm.
23.66642838,0.19459366,0.20870409,10.20294036,10.46991216,-2.54989533,0.587562 µm.
23.66642838,0.19459366,0.20870409,10.20294036,10.46991216,-2.54989533,0.587562 µm.
24.09672708,0.18601091,0.20231978,10.40273802,10.68449446,-2.63705915,0.587562 µm.
24.09672708,0.18601091,0.20231978,10.40273802,10.68449446,-2.63705915,0.587562 µm.
24.52702578,0.17721581,0.19593484,10.60346166,10.90052318,-2.72520427,0.587562 µm.
24.52702578,0.17721581,0.19593484,10.60346166,10.90052318,-2.72520427,0.587562 µm.
24.95732447,0.16820271,0.18955963,10.80514460,11.11803761,-2.81428273,0.587562 µm.
24.95732447,0.16820271,0.18955963,10.80514460,11.11803761,-2.81428273,0.587562 µm.
25.38762317,0.15896554,0.18320524,11.00782155,11.33707792,-2.90424373,0.587562 µm.
25.38762317,0.15896554,0.18320524,11.00782155,11.33707792,-2.90424373,0.587562 µm.
25.81792187,0.14949781,0.17688357,11.21152867,11.55768521,-2.99503347,0.587562 µm.
25.81792187,0.14949781,0.17688357,11.21152867,11.55768521,-2.99503347,0.587562 µm.
26.24822057,0.13979259,0.17060737,11.41630366,11.77990149,-3.08659488,0.587562 µm.
26.24822057,0.13979259,0.17060737,11.41630366,11.77990149,-3.08659488,0.587562 µm.
26.67851926,0.12984248,0.16439037,11.62218586,12.00376979,-3.17886745,0.587562 µm.
26.67851926,0.12984248,0.16439037,11.62218586,12.00376979,-3.17886745,0.587562 µm.
27.10881796,0.11963959,0.15824728,11.82921638,12.22933414,-3.27178696,0.587562 µm.
27.10881796,0.11963959,0.15824728,11.82921638,12.22933414,-3.27178696,0.587562 µm.
27.53911666,0.10917548,0.15219393,12.03743816,12.45663961,-3.36528523,0.587562 µm.
27.53911666,0.10917548,0.15219393,12.03743816,12.45663961,-3.36528523,0.587562 µm.
27.96941536,0.09844119,0.14624738,12.24689615,12.68573240,-3.45928979,0.587562 µm.
27.96941536,0.09844119,0.14624738,12.24689615,12.68573240,-3.45928979,0.587562 µm.
28.39971406,0.08742719,0.14042599,12.45763741,12.91665980,-3.55372362,0.587562 µm.
28.39971406,0.08742719,0.14042599,12.45763741,12.91665980,-3.55372362,0.587562 µm.
28.83001275,0.07612332,0.13474957,12.66971128,13.14947033,-3.64850478,0.587562 µm.
28.83001275,0.07612332,0.13474957,12.66971128,13.14947033,-3.64850478,0.587562 µm.
29.26031145,0.06451884,0.12923950,12.88316949,13.38421369,-3.74354603,0.587562 µm.
29.26031145,0.06451884,0.12923950,12.88316949,13.38421369,-3.74354603,0.587562 µm.
29.69061015,0.05260235,0.12391888,13.09806641,13.62094088,-3.83875444,0.587562 µm.
29.69061015,0.05260235,0.12391888,13.09806641,13.62094088,-3.83875444,0.587562 µm.
30.12090885,0.04036180,0.11881270,13.31445913,13.85970418,-3.93403094,0.587562 µm.
30.12090885,0.04036180,0.11881270,13.31445913,13.85970418,-3.93403094,0.587562 µm.
30.55120754,0.02778448,0.11394803,13.53240778,14.10055728,-4.02926983,0.587562 µm.
30.55120754,0.02778448,0.11394803,13.53240778,14.10055728,-4.02926983,0.587562 µm.
30.98150624,0.01485704,0.10935422,13.75197566,14.34355526,-4.12435823,0.587562 µm.
30.98150624,0.01485704,0.10935422,13.75197566,14.34355526,-4.12435823,0.587562 µm.
31.41180494,0.00156547,0.10506311,13.97322951,14.58875468,-4.21917554,0.587562 µm.
31.41180494,0.00156547,0.10506311,13.97322951,14.58875468,-4.21917554,0.587562 µm.
31.84210364,-0.01210487,0.10110934,14.19623980,14.83621363,-4.31359273,0.587562 µm.
31.84210364,-0.01210487,0.10110934,14.19623980,14.83621363,-4.31359273,0.587562 µm.
32.27240234,-0.02616917,0.09753058,14.42108098,15.08599180,-4.40747168,0.587562 µm.
32.27240234,-0.02616917,0.09753058,14.42108098,15.08599180,-4.40747168,0.587562 µm.
32.70270103,-0.04064314,0.09436792,14.64783184,15.33815052,-4.50066438,0.587562 µm.
32.70270103,-0.04064314,0.09436792,14.64783184,15.33815052,-4.50066438,0.587562 µm.
33.13299973,-0.05554289,0.09166618,14.87657583,15.59275285,-4.59301206,0.587562 µm.
33.13299973,-0.05554289,0.09166618,14.87657583,15.59275285,-4.59301206,0.587562 µm.
33.56329843,-0.07088478,0.08947437,15.10740145,15.84986362,-4.68434424,0.587562 µm.
33.56329843,-0.07088478,0.08947437,15.10740145,15.84986362,-4.68434424,0.587562 µm.
33.99359713,-0.08668523,0.08784615,15.34040269,16.10954953,-4.77447764,0.587562 µm.
33.99359713,-0.08668523,0.08784615,15.34040269,16.10954953,-4.77447764,0.587562 µm.
34.42389582,-0.10296044,0.08684036,15.57567951,16.37187920,-4.86321504,0.587562 µm.
34.42389582,-0.10296044,0.08684036,15.57567951,16.37187920,-4.86321504,0.587562 µm.
34.85419452,-0.11972607,0.08652166,15.81333833,16.63692325,-4.95034396,0.587562 µm.
34.85419452,-0.11972607,0.08652166,15.81333833,16.63692325,-4.95034396,0.587562 µm.
35.28449322,-0.13699673,0.08696119,16.05349266,16.90475442,-5.03563514,0.587562 µm.
35.28449322,-0.13699673,0.08696119,16.05349266,16.90475442,-5.03563514,0.587562 µm.
35.71479192,-0.15478539,0.08823743,16.29626372,17.17544757,-5.11884099,0.587562 µm.
35.71479192,-0.15478539,0.08823743,16.29626372,17.17544757,-5.11884099,0.587562 µm.
36.14509062,-0.17310258,0.09043708,16.54178117,17.44907988,-5.19969370,0.587562 µm.
36.14509062,-0.17310258,0.09043708,16.54178117,17.44907988,-5.19969370,0.587562 µm.
36.57538931,-0.19195535,0.09365615,16.79018393,17.72573084,-5.27790318,0.587562 µm.
36.57538931,-0.19195535,0.09365615,16.79018393,17.72573084,-5.27790318,0.587562 µm.
37.00568801,-0.21134591,0.09800121,17.04162108,18.00548242,-5.35315480,0.587562 µm.
37.00568801,-0.21134591,0.09800121,17.04162108,18.00548242,-5.35315480,0.587562 µm.
37.43598671,-0.23126989,0.10359078,17.29625288,18.28841914,-5.42510674,0.587562 µm.
37.43598671,-0.23126989,0.10359078,17.29625288,18.28841914,-5.42510674,0.587562 µm.
37.86628541,-0.25171405,0.11055706,17.55425194,18.57462816,-5.49338707,0.587562 µm.
37.86628541,-0.25171405,0.11055706,17.55425194,18.57462816,-5.49338707,0.587562 µm.
38.29658411,-0.27265329,0.11904782,17.81580450,18.86419945,-5.55759044,0.587562 µm.
38.29658411,-0.27265329,0.11904782,17.81580450,18.86419945,-5.55759044,0.587562 µm.
38.72688280,-0.29404685,0.12922879,18.08111193,19.15722585,-5.61727427,0.587562 µm.
38.72688280,-0.29404685,0.12922879,18.08111193,19.15722585,-5.61727427,0.587562 µm.
39.15718150,-0.31583321,0.14128628,18.35039236,19.45380323,-5.67195450,0.587562 µm.
39.15718150,-0.31583321,0.14128628,18.35039236,19.45380323,-5.67195450,0.587562 µm.
39.58748020,-0.33792351,0.15543043,18.62388261,19.75403059,-5.72110068,0.587562 µm.
39.58748020,-0.33792351,0.15543043,18.62388261,19.75403059,-5.72110068,0.587562 µm.
40.01777890,-0.36019288,0.17189906,18.90184039,20.05801025,-5.76413038,0.587562 µm.
40.01777890,-0.36019288,0.17189906,18.90184039,20.05801025,-5.76413038,0.587562 µm.
40.44807759,-0.38246895,0.19096219,19.18454670,20.36584793,-5.80040286,0.587562 µm.
40.44807759,-0.38246895,0.19096219,19.18454670,20.36584793,-5.80040286,0.587562 µm.
40.87837629,-0.40451667,0.21292755,19.47230878,20.67765294,-5.82921167,0.587562 µm.
40.87837629,-0.40451667,0.21292755,19.47230878,20.67765294,-5.82921167,0.587562 µm.
41.30867499,-0.42601805,0.23814720,19.76546331,20.99353834,-5.84977628,0.587562 µm.
41.30867499,-0.42601805,0.23814720,19.76546331,20.99353834,-5.84977628,0.587562 µm.
41.73897369,-0.44654501,0.26702562,20.06438024,21.31362110,-5.86123235,0.587562 µm.
41.73897369,-0.44654501,0.26702562,20.06438024,21.31362110,-5.86123235,0.587562 µm.
42.16927239,-0.46552268,0.30002951,20.36946711,21.63802227,-5.86262062,0.587562 µm.
42.16927239,-0.46552268,0.30002951,20.36946711,21.63802227,-5.86262062,0.587562 µm.
42.59957108,-0.48217958,0.33769990,20.68117413,21.96686719,-5.85287399,0.587562 µm.
42.59957108,-0.48217958,0.33769990,20.68117413,21.96686719,-5.85287399,0.587562 µm.
43.02986978,-0.49547937,0.38066711,21.00000000,22.30028566,-5.83080270,0.587562 µm.
43.02986978,-0.49547937,0.38066711,21.00000000,22.30028566,-5.83080270,0.587562 µm.
0.00000000,0.45083617,0.45083617,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.45083617,0.45083617,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.43029870,0.45075548,0.45075746,0.17985246,0.17985453,-0.00114968,0.656273 µm.
0.43029870,0.45075548,0.45075746,0.17985246,0.17985453,-0.00114968,0.656273 µm.
0.86059740,0.45051868,0.45052135,0.35971557,0.35972935,-0.00383085,0.656273 µm.
0.86059740,0.45051868,0.45052135,0.35971557,0.35972935,-0.00383085,0.656273 µm.
1.29089609,0.45012572,0.45012791,0.53959998,0.53964477,-0.00829904,0.656273 µm.
1.29089609,0.45012572,0.45012791,0.53959998,0.53964477,-0.00829904,0.656273 µm.
1.72119479,0.44957659,0.44957723,0.71951636,0.71962109,-0.01455356,0.656273 µm.
1.72119479,0.44957659,0.44957723,0.71951636,0.71962109,-0.01455356,0.656273 µm.
2.15149349,0.44887122,0.44886946,0.89947539,0.89967866,-0.02259348,0.656273 µm.
2.15149349,0.44887122,0.44886946,0.89947539,0.89967866,-0.02259348,0.656273 µm.
2.58179219,0.44800954,0.44800478,1.07948781,1.07983786,-0.03241759,0.656273 µm.
2.58179219,0.44800954,0.44800478,1.07948781,1.07983786,-0.03241759,0.656273 µm.
3.01209088,0.44699148,0.44698341,1.25956437,1.26011913,-0.04402440,0.656273 µm.
3.01209088,0.44699148,0.44698341,1.25956437,1.26011913,-0.04402440,0.656273 µm.
3.44238958,0.44581693,0.44580563,1.43971590,1.44054295,-0.05741214,0.656273 µm.
3.44238958,0.44581693,0.44580563,1.43971590,1.44054295,-0.05741214,0.656273 µm.
3.87268828,0.44448577,0.44447175,1.61995326,1.62112985,-0.07257878,0.656273 µm.
3.87268828,0.44448577,0.44447175,1.61995326,1.62112985,-0.07257878,0.656273 µm.
4.30298698,0.44299787,0.44298212,1.80028738,1.80190048,-0.08952198,0.656273 µm.
4.30298698,0.44299787,0.44298212,1.80028738,1.80190048,-0.08952198,0.656273 µm.
4.73328568,0.44135307,0.44133714,1.98072927,1.98287552,-0.10823912,0.656273 µm.
4.73328568,0.44135307,0.44133714,1.98072927,1.98287552,-0.10823912,0.656273 µm.
5.16358437,0.43955120,0.43953727,2.16129003,2.16407578,-0.12872727,0.656273 µm.
5.16358437,0.43955120,0.43953727,2.16129003,2.16407578,-0.12872727,0.656273 µm.
5.59388307,0.43759206,0.43758300,2.34198082,2.34552216,-0.15098321,0.656273 µm.
5.59388307,0.43759206,0.43758300,2.34198082,2.34552216,-0.15098321,0.656273 µm.
6.02418177,0.43547543,0.43547487,2.52281293,2.52723567,-0.17500340,0.656273 µm.
6.02418177,0.43547543,0.43547487,2.52281293,2.52723567,-0.17500340,0.656273 µm.
6.45448047,0.43320106,0.43321349,2.70379774,2.70923746,-0.20078397,0.656273 µm.
6.45448047,0.43320106,0.43321349,2.70379774,2.70923746,-0.20078397,0.656273 µm.
6.88477916,0.43076870,0.43079950,2.88494677,2.89154877,-0.22832075,0.656273 µm.
6.88477916,0.43076870,0.43079950,2.88494677,2.89154877,-0.22832075,0.656273 µm.
7.31507786,0.42817804,0.42823361,3.06627164,3.07419104,-0.25760920,0.656273 µm.
7.31507786,0.42817804,0.42823361,3.06627164,3.07419104,-0.25760920,0.656273 µm.
7.74537656,0.42542877,0.42551658,3.24778413,3.25718581,-0.28864445,0.656273 µm.
7.74537656,0.42542877,0.42551658,3.24778413,3.25718581,-0.28864445,0.656273 µm.
8.17567526,0.42252052,0.42264924,3.42949615,3.44055482,-0.32142127,0.656273 µm.
8.17567526,0.42252052,0.42264924,3.42949615,3.44055482,-0.32142127,0.656273 µm.
8.60597396,0.41945292,0.41963246,3.61141978,3.62431997,-0.35593403,0.656273 µm.
8.60597396,0.41945292,0.41963246,3.61141978,3.62431997,-0.35593403,0.656273 µm.
9.03627265,0.41622554,0.41646721,3.79356727,3.80850333,-0.39217675,0.656273 µm.
9.03627265,0.41622554,0.41646721,3.79356727,3.80850333,-0.39217675,0.656273 µm.
9.46657135,0.41283792,0.41315450,3.97595103,3.99312719,-0.43014303,0.656273 µm.
9.46657135,0.41283792,0.41315450,3.97595103,3.99312719,-0.43014303,0.656273 µm.
9.89687005,0.40928956,0.40969542,4.15858370,4.17821403,-0.46982606,0.656273 µm.
9.89687005,0.40928956,0.40969542,4.15858370,4.17821403,-0.46982606,0.656273 µm.
10.32716875,0.40557993,0.40609113,4.34147808,4.36378656,-0.51121859,0.656273 µm.
10.32716875,0.40557993,0.40609113,4.34147808,4.36378656,-0.51121859,0.656273 µm.
10.75746745,0.40170844,0.40234288,4.52464721,4.54986771,-0.55431293,0.656273 µm.
10.75746745,0.40170844,0.40234288,4.52464721,4.54986771,-0.55431293,0.656273 µm.
11.18776614,0.39767445,0.39845199,4.70810435,4.73648065,-0.59910091,0.656273 µm.
11.18776614,0.39767445,0.39845199,4.70810435,4.73648065,-0.59910091,0.656273 µm.
11.61806484,0.39347727,0.39441989,4.89186301,4.92364880,-0.64557388,0.656273 µm.
11.61806484,0.39347727,0.39441989,4.89186301,4.92364880,-0.64557388,0.656273 µm.
12.04836354,0.38911617,0.39024806,5.07593695,5.11139587,-0.69372269,0.656273 µm.
12.04836354,0.38911617,0.39024806,5.07593695,5.11139587,-0.69372269,0.656273 µm.
12.47866224,0.38459032,0.38593813,5.26034020,5.29974581,-0.74353764,0.656273 µm.
12.47866224,0.38459032,0.38593813,5.26034020,5.29974581,-0.74353764,0.656273 µm.
12.90896093,0.37989888,0.38149179,5.44508708,5.48872289,-0.79500847,0.656273 µm.
12.90896093,0.37989888,0.38149179,5.44508708,5.48872289,-0.79500847,0.656273 µm.
13.33925963,0.37504089,0.37691086,5.63019218,5.67835167,-0.84812437,0.656273 µm.
13.33925963,0.37504089,0.37691086,5.63019218,5.67835167,-0.84812437,0.656273 µm.
13.76955833,0.37001535,0.37219728,5.81567046,5.86865703,-0.90287387,0.656273 µm.
13.76955833,0.37001535,0.37219728,5.81567046,5.86865703,-0.90287387,0.656273 µm.
14.19985703,0.36482117,0.36735308,6.00153716,6.05966418,-0.95924490,0.656273 µm.
14.19985703,0.36482117,0.36735308,6.00153716,6.05966418,-0.95924490,0.656273 µm.
14.63015573,0.35945718,0.36238046,6.18780792,6.25139869,-1.01722470,0.656273 µm.
14.63015573,0.35945718,0.36238046,6.18780792,6.25139869,-1.01722470,0.656273 µm.
15.06045442,0.35392210,0.35728172,6.37449871,6.44388646,-1.07679982,0.656273 µm.
15.06045442,0.35392210,0.35728172,6.37449871,6.44388646,-1.07679982,0.656273 µm.
15.49075312,0.34821459,0.35205934,6.56162590,6.63715380,-1.13795605,0.656273 µm.
15.49075312,0.34821459,0.35205934,6.56162590,6.63715380,-1.13795605,0.656273 µm.
15.92105182,0.34233316,0.34671593,6.74920630,6.83122737,-1.20067842,0.656273 µm.
15.92105182,0.34233316,0.34671593,6.74920630,6.83122737,-1.20067842,0.656273 µm.
16.35135052,0.33627626,0.34125428,6.93725711,7.02613428,-1.26495113,0.656273 µm.
16.35135052,0.33627626,0.34125428,6.93725711,7.02613428,-1.26495113,0.656273 µm.
16.78164921,0.33004218,0.33567733,7.12579601,7.22190202,-1.33075752,0.656273 µm.
16.78164921,0.33004218,0.33567733,7.12579601,7.22190202,-1.33075752,0.656273 µm.
17.21194791,0.32362912,0.32998824,7.31484116,7.41855855,-1.39808003,0.656273 µm.
17.21194791,0.32362912,0.32998824,7.31484116,7.41855855,-1.39808003,0.656273 µm.
17.64224661,0.31703510,0.32419035,7.50441121,7.61613226,-1.46690012,0.656273 µm.
17.64224661,0.31703510,0.32419035,7.50441121,7.61613226,-1.46690012,0.656273 µm.
18.07254531,0.31025804,0.31828720,7.69452535,7.81465205,-1.53719828,0.656273 µm.
18.07254531,0.31025804,0.31828720,7.69452535,7.81465205,-1.53719828,0.656273 µm.
18.50284401,0.30329569,0.31228259,7.88520333,8.01414727,-1.60895389,0.656273 µm.
18.50284401,0.30329569,0.31228259,7.88520333,8.01414727,-1.60895389,0.656273 µm.
18.93314270,0.29614562,0.30618053,8.07646550,8.21464780,-1.68214524,0.656273 µm.
18.93314270,0.29614562,0.30618053,8.07646550,8.21464780,-1.68214524,0.656273 µm.
19.36344140,0.28880524,0.29998530,8.26833280,8.41618407,-1.75674942,0.656273 µm.
19.36344140,0.28880524,0.29998530,8.26833280,8.41618407,-1.75674942,0.656273 µm.
19.79374010,0.28127178,0.29370146,8.46082686,8.61878701,-1.83274224,0.656273 µm.
19.79374010,0.28127178,0.29370146,8.46082686,8.61878701,-1.83274224,0.656273 µm.
20.22403880,0.27354225,0.28733387,8.65396998,8.82248817,-1.91009822,0.656273 µm.
20.22403880,0.27354225,0.28733387,8.65396998,8.82248817,-1.91009822,0.656273 µm.
20.65433749,0.26561346,0.28088768,8.84778520,9.02731967,-1.98879043,0.656273 µm.
20.65433749,0.26561346,0.28088768,8.84778520,9.02731967,-1.98879043,0.656273 µm.
21.08463619,0.25748199,0.27436841,9.04229631,9.23331424,-2.06879048,0.656273 µm.
21.08463619,0.25748199,0.27436841,9.04229631,9.23331424,-2.06879048,0.656273 µm.
21.51493489,0.24914416,0.26778193,9.23752793,9.44050525,-2.15006838,0.656273 µm.
21.51493489,0.24914416,0.26778193,9.23752793,9.44050525,-2.15006838,0.656273 µm.
21.94523359,0.24059606,0.26113450,9.43350553,9.64892674,-2.23259247,0.656273 µm.
21.94523359,0.24059606,0.26113450,9.43350553,9.64892674,-2.23259247,0.656273 µm.
22.37553229,0.23183347,0.25443282,9.63025547,9.85861342,-2.31632929,0.656273 µm.
22.37553229,0.23183347,0.25443282,9.63025547,9.85861342,-2.31632929,0.656273 µm.
22.80583098,0.22285191,0.24768401,9.82780510,10.06960073,-2.40124350,0.656273 µm.
22.80583098,0.22285191,0.24768401,9.82780510,10.06960073,-2.40124350,0.656273 µm.
23.23612968,0.21364655,0.24089571,10.02618274,10.28192482,-2.48729775,0.656273 µm.
23.23612968,0.21364655,0.24089571,10.02618274,10.28192482,-2.48729775,0.656273 µm.
23.66642838,0.20421224,0.23407606,10.22541780,10.49562263,-2.57445255,0.656273 µm.
23.66642838,0.20421224,0.23407606,10.22541780,10.49562263,-2.57445255,0.656273 µm.
24.09672708,0.19454349,0.22723378,10.42554084,10.71073187,-2.66266611,0.656273 µm.
24.09672708,0.19454349,0.22723378,10.42554084,10.71073187,-2.66266611,0.656273 µm.
24.52702578,0.18463441,0.22037819,10.62658358,10.92729108,-2.75189423,0.656273 µm.
24.52702578,0.18463441,0.22037819,10.62658358,10.92729108,-2.75189423,0.656273 µm.
24.95732447,0.17447870,0.21351929,10.82857905,11.14533964,-2.84209012,0.656273 µm.
24.95732447,0.17447870,0.21351929,10.82857905,11.14533964,-2.84209012,0.656273 µm.
25.38762317,0.16406966,0.20666777,11.03156160,11.36491785,-2.93320421,0.656273 µm.
25.38762317,0.16406966,0.20666777,11.03156160,11.36491785,-2.93320421,0.656273 µm.
25.81792187,0.15340012,0.19983512,11.23556702,11.58606686,-3.02518400,0.656273 µm.
25.81792187,0.15340012,0.19983512,11.23556702,11.58606686,-3.02518400,0.656273 µm.
26.24822057,0.14246242,0.19303365,11.44063264,11.80882884,-3.11797382,0.656273 µm.
26.24822057,0.14246242,0.19303365,11.44063264,11.80882884,-3.11797382,0.656273 µm.
26.67851926,0.13124840,0.18627657,11.64679739,12.03324688,-3.21151464,0.656273 µm.
26.67851926,0.13124840,0.18627657,11.64679739,12.03324688,-3.21151464,0.656273 µm.
27.10881796,0.11974938,0.17957811,11.85410193,12.25936513,-3.30574380,0.656273 µm.
27.10881796,0.11974938,0.17957811,11.85410193,12.25936513,-3.30574380,0.656273 µm.
27.53911666,0.10795607,0.17295356,12.06258874,12.48722879,-3.40059480,0.656273 µm.
27.53911666,0.10795607,0.17295356,12.06258874,12.48722879,-3.40059480,0.656273 µm.
27.96941536,0.09585864,0.16641936,12.27230226,12.71688414,-3.49599696,0.656273 µm.
27.96941536,0.09585864,0.16641936,12.27230226,12.71688414,-3.49599696,0.656273 µm.
28.39971406,0.08344658,0.15999325,12.48328904,12.94837863,-3.59187516,0.656273 µm.
28.39971406,0.08344658,0.15999325,12.48328904,12.94837863,-3.59187516,0.656273 µm.
28.83001275,0.07070876,0.15369435,12.69559781,13.18176086,-3.68814950,0.656273 µm.
28.83001275,0.07070876,0.15369435,12.69559781,13.18176086,-3.68814950,0.656273 µm.
29.26031145,0.05763338,0.14754332,12.90927973,13.41708067,-3.78473492,0.656273 µm.
29.26031145,0.05763338,0.14754332,12.90927973,13.41708067,-3.78473492,0.656273 µm.
29.69061015,0.04420790,0.14156245,13.12438849,13.65438917,-3.88154081,0.656273 µm.
29.69061015,0.04420790,0.14156245,13.12438849,13.65438917,-3.88154081,0.656273 µm.
30.12090885,0.03041908,0.13577590,13.34098048,13.89373880,-3.97847061,0.656273 µm.
30.12090885,0.03041908,0.13577590,13.34098048,13.89373880,-3.97847061,0.656273 µm.
30.55120754,0.01625294,0.13020980,13.55911508,14.13518335,-4.07542129,0.656273 µm.
30.55120754,0.01625294,0.13020980,13.55911508,14.13518335,-4.07542129,0.656273 µm.
30.98150624,0.00169475,0.12489249,13.77885475,14.37877804,-4.17228287,0.656273 µm.
30.98150624,0.00169475,0.12489249,13.77885475,14.37877804,-4.17228287,0.656273 µm.
31.41180494,-0.01327098,0.11985474,14.00026538,14.62457959,-4.26893782,0.656273 µm.
31.41180494,-0.01327098,0.11985474,14.00026538,14.62457959,-4.26893782,0.656273 µm.
31.84210364,-0.02866043,0.11512999,14.22341647,14.87264621,-4.36526046,0.656273 µm.
31.84210364,-0.02866043,0.11512999,14.22341647,14.87264621,-4.36526046,0.656273 µm.
32.27240234,-0.04449052,0.11075463,14.44838145,15.12303775,-4.46111627,0.656273 µm.
32.27240234,-0.04449052,0.11075463,14.44838145,15.12303775,-4.46111627,0.656273 µm.
32.70270103,-0.06077879,0.10676833,14.67523800,15.37581569,-4.55636113,0.656273 µm.
32.70270103,-0.06077879,0.10676833,14.67523800,15.37581569,-4.55636113,0.656273 µm.
33.13299973,-0.07754334,0.10321438,14.90406835,15.63104323,-4.65084046,0.656273 µm.
33.13299973,-0.07754334,0.10321438,14.90406835,15.63104323,-4.65084046,0.656273 µm.
33.56329843,-0.09480271,0.10014010,15.13495970,15.88878538,-4.74438835,0.656273 µm.
33.56329843,-0.09480271,0.10014010,15.13495970,15.88878538,-4.74438835,0.656273 µm.
33.99359713,-0.11257570,0.09759729,15.36800461,16.14910899,-4.83682646,0.656273 µm.
33.99359713,-0.11257570,0.09759729,15.36800461,16.14910899,-4.83682646,0.656273 µm.
34.42389582,-0.13088115,0.09564275,15.60330148,16.41208284,-4.92796294,0.656273 µm.
34.42389582,-0.13088115,0.09564275,15.60330148,16.41208284,-4.92796294,0.656273 µm.
34.85419452,-0.14973759,0.09433887,15.84095506,16.67777776,-5.01759115,0.656273 µm.
34.85419452,-0.14973759,0.09433887,15.84095506,16.67777776,-5.01759115,0.656273 µm.
35.28449322,-0.16916287,0.09375432,16.08107697,16.94626662,-5.10548823,0.656273 µm.
35.28449322,-0.16916287,0.09375432,16.08107697,16.94626662,-5.10548823,0.656273 µm.
35.71479192,-0.18917357,0.09396480,16.32378641,17.21762450,-5.19141353,0.656273 µm.
35.71479192,-0.18917357,0.09396480,16.32378641,17.21762450,-5.19141353,0.656273 µm.
36.14509062,-0.20978428,0.09505392,16.56921081,17.49192875,-5.27510689,0.656273 µm.
36.14509062,-0.20978428,0.09505392,16.56921081,17.49192875,-5.27510689,0.656273 µm.
36.57538931,-0.23100664,0.09711427,16.81748663,17.76925908,-5.35628660,0.656273 µm.
36.57538931,-0.23100664,0.09711427,16.81748663,17.76925908,-5.35628660,0.656273 µm.
37.00568801,-0.25284813,0.10024855,17.06876024,18.04969763,-5.43464720,0.656273 µm.
37.00568801,-0.25284813,0.10024855,17.06876024,18.04969763,-5.43464720,0.656273 µm.
37.43598671,-0.27531042,0.10457096,17.32318891,18.33332914,-5.50985703,0.656273 µm.
37.43598671,-0.27531042,0.10457096,17.32318891,18.33332914,-5.50985703,0.656273 µm.
37.86628541,-0.29838730,0.11020884,17.58094193,18.62024099,-5.58155535,0.656273 µm.
37.86628541,-0.29838730,0.11020884,17.58094193,18.62024099,-5.58155535,0.656273 µm.
38.29658411,-0.32206190,0.11730446,17.84220187,18.91052337,-5.64934917,0.656273 µm.
38.29658411,-0.32206190,0.11730446,17.84220187,18.91052337,-5.64934917,0.656273 µm.
38.72688280,-0.34630316,0.12601729,18.10716598,19.20426934,-5.71280966,0.656273 µm.
38.72688280,-0.34630316,0.12601729,18.10716598,19.20426934,-5.71280966,0.656273 µm.
39.15718150,-0.37106116,0.13652653,18.37604784,19.50157500,-5.77146803,0.656273 µm.
39.15718150,-0.37106116,0.13652653,18.37604784,19.50157500,-5.77146803,0.656273 µm.
39.58748020,-0.39626097,0.14903419,18.64907915,19.80253962,-5.82481086,0.656273 µm.
39.58748020,-0.39626097,0.14903419,18.64907915,19.80253962,-5.82481086,0.656273 µm.
40.01777890,-0.42179465,0.16376873,18.92651186,20.10726575,-5.87227477,0.656273 µm.
40.01777890,-0.42179465,0.16376873,18.92651186,20.10726575,-5.87227477,0.656273 µm.
40.44807759,-0.44751065,0.18098937,19.20862054,20.41585937,-5.91324034,0.656273 µm.
40.44807759,-0.44751065,0.18098937,19.20862054,20.41585937,-5.91324034,0.656273 µm.
40.87837629,-0.47319970,0.20099135,19.49570513,20.72843007,-5.94702511,0.656273 µm.
40.87837629,-0.47319970,0.20099135,19.49570513,20.72843007,-5.94702511,0.656273 µm.
41.30867499,-0.49857617,0.22411215,19.78809406,21.04509117,-5.97287557,0.656273 µm.
41.30867499,-0.49857617,0.22411215,19.78809406,21.04509117,-5.97287557,0.656273 µm.
41.73897369,-0.52325291,0.25073916,20.08614792,21.36595994,-5.98995798,0.656273 µm.
41.73897369,-0.52325291,0.25073916,20.08614792,21.36595994,-5.98995798,0.656273 µm.
42.16927239,-0.54670746,0.28131895,20.39026357,21.69115773,-5.99734773,0.656273 µm.
42.16927239,-0.54670746,0.28131895,20.39026357,21.69115773,-5.99734773,0.656273 µm.
