Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
13.22572367,-0.08282812,-0.16993174,8.87063739,8.94497823,-0.83109013,0.587562 µm.
13.22572367,-0.08282812,-0.16993174,8.87063739,8.94497823,-0.83109013,0.587562 µm.
13.52630830,-0.08240203,-0.17347908,9.07637049,9.15594045,-0.86905284,0.587562 µm.
13.52630830,-0.08240203,-0.17347908,9.07637049,9.15594045,-0.86905284,0.587562 µm.
13.82689293,-0.08190089,-0.17703658,9.28239430,9.36743584,-0.90784230,0.587562 µm.
13.82689293,-0.08190089,-0.17703658,9.28239430,9.36743584,-0.90784230,0.587562 µm.
14.12747756,-0.08131990,-0.18059889,9.48871675,9.57947811,-0.94745616,0.587562 µm.
14.12747756,-0.08131990,-0.18059889,9.48871675,9.57947811,-0.94745616,0.587562 µm.
14.42806219,-0.08065411,-0.18416049,9.69534591,9.79208109,-0.98789193,0.587562 µm.
14.42806219,-0.08065411,-0.18416049,9.69534591,9.79208109,-0.98789193,0.587562 µm.
14.72864682,-0.07989841,-0.18771564,9.90228996,10.00525877,-1.02914698,0.587562 µm.
14.72864682,-0.07989841,-0.18771564,9.90228996,10.00525877,-1.02914698,0.587562 µm.
15.02923145,-0.07904753,-0.19125835,10.10955717,10.21902527,-1.07121857,0.587562 µm.
15.02923145,-0.07904753,-0.19125835,10.10955717,10.21902527,-1.07121857,0.587562 µm.
15.32981608,-0.07809600,-0.19478245,10.31715598,10.43339483,-1.11410379,0.587562 µm.
15.32981608,-0.07809600,-0.19478245,10.31715598,10.43339483,-1.11410379,0.587562 µm.
15.63040071,-0.07703821,-0.19828151,10.52509495,10.64838187,-1.15779958,0.587562 µm.
15.63040071,-0.07703821,-0.19828151,10.52509495,10.64838187,-1.15779958,0.587562 µm.
15.93098533,-0.07586833,-0.20174886,10.73338276,10.86400094,-1.20230273,0.587562 µm.
15.93098533,-0.07586833,-0.20174886,10.73338276,10.86400094,-1.20230273,0.587562 µm.
16.23156996,-0.07458036,-0.20517756,10.94202826,11.08026676,-1.24760986,0.587562 µm.
16.23156996,-0.07458036,-0.20517756,10.94202826,11.08026676,-1.24760986,0.587562 µm.
16.53215459,-0.07316810,-0.20856044,11.15104043,11.29719420,-1.29371741,0.587562 µm.
16.53215459,-0.07316810,-0.20856044,11.15104043,11.29719420,-1.29371741,0.587562 µm.
16.83273922,-0.07162515,-0.21189003,11.36042841,11.51479830,-1.34062166,0.587562 µm.
16.83273922,-0.07162515,-0.21189003,11.36042841,11.51479830,-1.34062166,0.587562 µm.
17.13332385,-0.06994489,-0.21515858,11.57020152,11.73309425,-1.38831867,0.587562 µm.
17.13332385,-0.06994489,-0.21515858,11.57020152,11.73309425,-1.38831867,0.587562 µm.
17.43390848,-0.06812049,-0.21835803,11.78036920,11.95209745,-1.43680431,0.587562 µm.
17.43390848,-0.06812049,-0.21835803,11.78036920,11.95209745,-1.43680431,0.587562 µm.
17.73449311,-0.06614489,-0.22148005,11.99094112,12.17182345,-1.48607424,0.587562 µm.
17.73449311,-0.06614489,-0.22148005,11.99094112,12.17182345,-1.48607424,0.587562 µm.
18.03507774,-0.06401078,-0.22451594,12.20192709,12.39228799,-1.53612390,0.587562 µm.
18.03507774,-0.06401078,-0.22451594,12.20192709,12.39228799,-1.53612390,0.587562 µm.
18.33566237,-0.06171062,-0.22745669,12.41333713,12.61350699,-1.58694850,0.587562 µm.
18.33566237,-0.06171062,-0.22745669,12.41333713,12.61350699,-1.58694850,0.587562 µm.
18.63624700,-0.05923661,-0.23029292,12.62518145,12.83549658,-1.63854300,0.587562 µm.
18.63624700,-0.05923661,-0.23029292,12.62518145,12.83549658,-1.63854300,0.587562 µm.
18.93683162,-0.05658069,-0.23301490,12.83747045,13.05827307,-1.69090212,0.587562 µm.
18.93683162,-0.05658069,-0.23301490,12.83747045,13.05827307,-1.69090212,0.587562 µm.
19.23741625,-0.05373449,-0.23561252,13.05021477,13.28185298,-1.74402030,0.587562 µm.
19.23741625,-0.05373449,-0.23561252,13.05021477,13.28185298,-1.74402030,0.587562 µm.
19.53800088,-0.05068939,-0.23807524,13.26342524,13.50625305,-1.79789171,0.587562 µm.
19.53800088,-0.05068939,-0.23807524,13.26342524,13.50625305,-1.79789171,0.587562 µm.
19.83858551,-0.04743644,-0.24039213,13.47711295,13.73149020,-1.85251022,0.587562 µm.
19.83858551,-0.04743644,-0.24039213,13.47711295,13.73149020,-1.85251022,0.587562 µm.
20.13917014,-0.04396637,-0.24255180,13.69128919,13.95758162,-1.90786939,0.587562 µm.
20.13917014,-0.04396637,-0.24255180,13.69128919,13.95758162,-1.90786939,0.587562 µm.
20.43975477,-0.04026959,-0.24454241,13.90596553,14.18454467,-1.96396247,0.587562 µm.
20.43975477,-0.04026959,-0.24454241,13.90596553,14.18454467,-1.96396247,0.587562 µm.
20.74033940,-0.03633615,-0.24635165,14.12115380,14.41239698,-2.02078238,0.587562 µm.
20.74033940,-0.03633615,-0.24635165,14.12115380,14.41239698,-2.02078238,0.587562 µm.
21.04092403,-0.03215573,-0.24796667,14.33686607,14.64115639,-2.07832165,0.587562 µm.
21.04092403,-0.03215573,-0.24796667,14.33686607,14.64115639,-2.07832165,0.587562 µm.
21.34150866,-0.02771762,-0.24937412,14.55311472,14.87084102,-2.13657247,0.587562 µm.
21.34150866,-0.02771762,-0.24937412,14.55311472,14.87084102,-2.13657247,0.587562 µm.
21.64209328,-0.02301072,-0.25056007,14.76991241,15.10146919,-2.19552663,0.587562 µm.
21.64209328,-0.02301072,-0.25056007,14.76991241,15.10146919,-2.19552663,0.587562 µm.
21.94267791,-0.01802349,-0.25151004,14.98727211,15.33305952,-2.25517550,0.587562 µm.
21.94267791,-0.01802349,-0.25151004,14.98727211,15.33305952,-2.25517550,0.587562 µm.
22.24326254,-0.01274392,-0.25220890,15.20520711,15.56563085,-2.31551005,0.587562 µm.
22.24326254,-0.01274392,-0.25220890,15.20520711,15.56563085,-2.31551005,0.587562 µm.
22.54384717,-0.00715955,-0.25264088,15.42373101,15.79920233,-2.37652076,0.587562 µm.
22.54384717,-0.00715955,-0.25264088,15.42373101,15.79920233,-2.37652076,0.587562 µm.
22.84443180,-0.00125739,-0.25278954,15.64285779,16.03379337,-2.43819766,0.587562 µm.
22.84443180,-0.00125739,-0.25278954,15.64285779,16.03379337,-2.43819766,0.587562 µm.
23.14501643,0.00497606,-0.25263772,15.86260177,16.26942363,-2.50053026,0.587562 µm.
23.14501643,0.00497606,-0.25263772,15.86260177,16.26942363,-2.50053026,0.587562 µm.
23.44560106,0.01155489,-0.25216749,16.08297766,16.50611312,-2.56350758,0.587562 µm.
23.44560106,0.01155489,-0.25216749,16.08297766,16.50611312,-2.56350758,0.587562 µm.
23.74618569,0.01849378,-0.25136014,16.30400055,16.74388210,-2.62711805,0.587562 µm.
23.74618569,0.01849378,-0.25136014,16.30400055,16.74388210,-2.62711805,0.587562 µm.
24.04677032,0.02580805,-0.25019611,16.52568595,16.98275115,-2.69134955,0.587562 µm.
24.04677032,0.02580805,-0.25019611,16.52568595,16.98275115,-2.69134955,0.587562 µm.
24.34735495,0.03351371,-0.24865495,16.74804981,17.22274117,-2.75618932,0.587562 µm.
24.34735495,0.03351371,-0.24865495,16.74804981,17.22274117,-2.75618932,0.587562 µm.
24.64793957,0.04162748,-0.24671526,16.97110852,17.46387336,-2.82162399,0.587562 µm.
24.64793957,0.04162748,-0.24671526,16.97110852,17.46387336,-2.82162399,0.587562 µm.
24.94852420,0.05016686,-0.24435467,17.19487894,17.70616928,-2.88763950,0.587562 µm.
24.94852420,0.05016686,-0.24435467,17.19487894,17.70616928,-2.88763950,0.587562 µm.
25.24910883,0.05915018,-0.24154973,17.41937844,17.94965080,-2.95422106,0.587562 µm.
25.24910883,0.05915018,-0.24154973,17.41937844,17.94965080,-2.95422106,0.587562 µm.
25.54969346,0.06859662,-0.23827589,17.64462488,18.19434015,-3.02135315,0.587562 µm.
25.54969346,0.06859662,-0.23827589,17.64462488,18.19434015,-3.02135315,0.587562 µm.
25.85027809,0.07852635,-0.23450741,17.87063668,18.44025990,-3.08901947,0.587562 µm.
25.85027809,0.07852635,-0.23450741,17.87063668,18.44025990,-3.08901947,0.587562 µm.
26.15086272,0.08896052,-0.23021730,18.09743283,18.68743300,-3.15720285,0.587562 µm.
26.15086272,0.08896052,-0.23021730,18.09743283,18.68743300,-3.15720285,0.587562 µm.
26.45144735,0.09992137,-0.22537721,18.32503292,18.93588277,-3.22588526,0.587562 µm.
26.45144735,0.09992137,-0.22537721,18.32503292,18.93588277,-3.22588526,0.587562 µm.
26.75203198,0.11143231,-0.21995740,18.55345714,19.18563290,-3.29504776,0.587562 µm.
26.75203198,0.11143231,-0.21995740,18.55345714,19.18563290,-3.29504776,0.587562 µm.
27.05261661,0.12351801,-0.21392661,18.78272635,19.43670750,-3.36467039,0.587562 µm.
27.05261661,0.12351801,-0.21392661,18.78272635,19.43670750,-3.36467039,0.587562 µm.
27.35320123,0.13620448,-0.20725196,19.01286212,19.68913104,-3.43473218,0.587562 µm.
27.35320123,0.13620448,-0.20725196,19.01286212,19.68913104,-3.43473218,0.587562 µm.
27.65378586,0.14951921,-0.19989885,19.24388672,19.94292845,-3.50521105,0.587562 µm.
27.65378586,0.14951921,-0.19989885,19.24388672,19.94292845,-3.50521105,0.587562 µm.
27.95437049,0.16349124,-0.19183086,19.47582319,20.19812506,-3.57608378,0.587562 µm.
27.95437049,0.16349124,-0.19183086,19.47582319,20.19812506,-3.57608378,0.587562 µm.
28.25495512,0.17815136,-0.18300961,19.70869536,20.45474663,-3.64732589,0.587562 µm.
28.25495512,0.17815136,-0.18300961,19.70869536,20.45474663,-3.64732589,0.587562 µm.
28.55553975,0.19353218,-0.17339461,19.94252792,20.71281937,-3.71891163,0.587562 µm.
28.55553975,0.19353218,-0.17339461,19.94252792,20.71281937,-3.71891163,0.587562 µm.
28.85612438,0.20966834,-0.16294313,20.17734646,20.97236996,-3.79081385,0.587562 µm.
28.85612438,0.20966834,-0.16294313,20.17734646,20.97236996,-3.79081385,0.587562 µm.
29.15670901,0.22659668,-0.15161004,20.41317747,21.23342554,-3.86300397,0.587562 µm.
29.15670901,0.22659668,-0.15161004,20.41317747,21.23342554,-3.86300397,0.587562 µm.
29.45729364,0.24435643,-0.13934762,20.65004847,21.49601374,-3.93545181,0.587562 µm.
29.45729364,0.24435643,-0.13934762,20.65004847,21.49601374,-3.93545181,0.587562 µm.
29.75787827,0.26298941,-0.12610536,20.88798801,21.76016266,-4.00812560,0.587562 µm.
29.75787827,0.26298941,-0.12610536,20.88798801,21.76016266,-4.00812560,0.587562 µm.
30.05846290,0.28254032,-0.11182979,21.12702574,22.02590095,-4.08099176,0.587562 µm.
30.05846290,0.28254032,-0.11182979,21.12702574,22.02590095,-4.08099176,0.587562 µm.
0.00000000,0.01493505,0.01493505,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.01493505,0.01493505,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.30058463,0.01493555,0.01487929,0.19984661,0.19984751,-0.00045135,0.656273 µm.
0.30058463,0.01493555,0.01487929,0.19984661,0.19984751,-0.00045135,0.656273 µm.
0.60116926,0.01491749,0.01471203,0.39969904,0.39970602,-0.00174630,0.656273 µm.
0.60116926,0.01491749,0.01471203,0.39969904,0.39970602,-0.00174630,0.656273 µm.
0.90175389,0.01488098,0.01443340,0.59956313,0.59958654,-0.00390449,0.656273 µm.
0.90175389,0.01488098,0.01443340,0.59956313,0.59958654,-0.00390449,0.656273 µm.
1.20233852,0.01482624,0.01404361,0.79944469,0.79950006,-0.00692588,0.656273 µm.
1.20233852,0.01482624,0.01404361,0.79944469,0.79950006,-0.00692588,0.656273 µm.
1.50292314,0.01475359,0.01354296,0.99934958,0.99945762,-0.01081040,0.656273 µm.
1.50292314,0.01475359,0.01354296,0.99934958,0.99945762,-0.01081040,0.656273 µm.
1.80350777,0.01466341,0.01293181,1.19928362,1.19947023,-0.01555795,0.656273 µm.
1.80350777,0.01466341,0.01293181,1.19928362,1.19947023,-0.01555795,0.656273 µm.
2.10409240,0.01455619,0.01221062,1.39925267,1.39954894,-0.02116840,0.656273 µm.
2.10409240,0.01455619,0.01221062,1.39925267,1.39954894,-0.02116840,0.656273 µm.
2.40467703,0.01443249,0.01137995,1.59926260,1.59970478,-0.02764163,0.656273 µm.
2.40467703,0.01443249,0.01137995,1.59926260,1.59970478,-0.02764163,0.656273 µm.
2.70526166,0.01429296,0.01044040,1.79931927,1.79994884,-0.03497745,0.656273 µm.
2.70526166,0.01429296,0.01044040,1.79931927,1.79994884,-0.03497745,0.656273 µm.
3.00584629,0.01413836,0.00939271,1.99942856,2.00029220,-0.04317569,0.656273 µm.
3.00584629,0.01413836,0.00939271,1.99942856,2.00029220,-0.04317569,0.656273 µm.
3.30643092,0.01396953,0.00823768,2.19959639,2.20074598,-0.05223613,0.656273 µm.
3.30643092,0.01396953,0.00823768,2.19959639,2.20074598,-0.05223613,0.656273 µm.
3.60701555,0.01378738,0.00697617,2.39982867,2.40132130,-0.06215852,0.656273 µm.
3.60701555,0.01378738,0.00697617,2.39982867,2.40132130,-0.06215852,0.656273 µm.
3.90760018,0.01359293,0.00560918,2.60013133,2.60202932,-0.07294261,0.656273 µm.
3.90760018,0.01359293,0.00560918,2.60013133,2.60202932,-0.07294261,0.656273 µm.
4.20818481,0.01338730,0.00413777,2.80051035,2.80288125,-0.08458811,0.656273 µm.
4.20818481,0.01338730,0.00413777,2.80051035,2.80288125,-0.08458811,0.656273 µm.
4.50876943,0.01317168,0.00256309,3.00097169,3.00388830,-0.09709469,0.656273 µm.
4.50876943,0.01317168,0.00256309,3.00097169,3.00388830,-0.09709469,0.656273 µm.
4.80935406,0.01294736,0.00088639,3.20152136,3.20506173,-0.11046201,0.656273 µm.
4.80935406,0.01294736,0.00088639,3.20152136,3.20506173,-0.11046201,0.656273 µm.
5.10993869,0.01271573,-0.00089100,3.40216539,3.40641284,-0.12468969,0.656273 µm.
5.10993869,0.01271573,-0.00089100,3.40216539,3.40641284,-0.12468969,0.656273 µm.
5.41052332,0.01247826,-0.00276765,3.60290985,3.60795295,-0.13977733,0.656273 µm.
5.41052332,0.01247826,-0.00276765,3.60290985,3.60795295,-0.13977733,0.656273 µm.
5.71110795,0.01223653,-0.00474202,3.80376083,3.80969345,-0.15572447,0.656273 µm.
5.71110795,0.01223653,-0.00474202,3.80376083,3.80969345,-0.15572447,0.656273 µm.
6.01169258,0.01199221,-0.00681250,4.00472444,4.01164576,-0.17253065,0.656273 µm.
6.01169258,0.01199221,-0.00681250,4.00472444,4.01164576,-0.17253065,0.656273 µm.
6.31227721,0.01174706,-0.00897737,4.20580685,4.21382134,-0.19019536,0.656273 µm.
6.31227721,0.01174706,-0.00897737,4.20580685,4.21382134,-0.19019536,0.656273 µm.
6.61286184,0.01150295,-0.01123480,4.40701424,4.41623171,-0.20871805,0.656273 µm.
6.61286184,0.01150295,-0.01123480,4.40701424,4.41623171,-0.20871805,0.656273 µm.
6.91344647,0.01126184,-0.01358287,4.60835285,4.61888845,-0.22809814,0.656273 µm.
6.91344647,0.01126184,-0.01358287,4.60835285,4.61888845,-0.22809814,0.656273 µm.
7.21403109,0.01102578,-0.01601956,4.80982895,4.82180318,-0.24833499,0.656273 µm.
7.21403109,0.01102578,-0.01601956,4.80982895,4.82180318,-0.24833499,0.656273 µm.
7.51461572,0.01079695,-0.01854274,5.01144886,5.02498758,-0.26942795,0.656273 µm.
7.51461572,0.01079695,-0.01854274,5.01144886,5.02498758,-0.26942795,0.656273 µm.
7.81520035,0.01057761,-0.02115016,5.21321892,5.22845340,-0.29137631,0.656273 µm.
7.81520035,0.01057761,-0.02115016,5.21321892,5.22845340,-0.29137631,0.656273 µm.
8.11578498,0.01037013,-0.02383947,5.41514556,5.43221244,-0.31417929,0.656273 µm.
8.11578498,0.01037013,-0.02383947,5.41514556,5.43221244,-0.31417929,0.656273 µm.
8.41636961,0.01017699,-0.02660820,5.61723522,5.63627659,-0.33783611,0.656273 µm.
8.41636961,0.01017699,-0.02660820,5.61723522,5.63627659,-0.33783611,0.656273 µm.
8.71695424,0.01000076,-0.02945379,5.81949441,5.84065779,-0.36234590,0.656273 µm.
8.71695424,0.01000076,-0.02945379,5.81949441,5.84065779,-0.36234590,0.656273 µm.
9.01753887,0.00984413,-0.03237353,6.02192969,6.04536805,-0.38770775,0.656273 µm.
9.01753887,0.00984413,-0.03237353,6.02192969,6.04536805,-0.38770775,0.656273 µm.
9.31812350,0.00970992,-0.03536460,6.22454769,6.25041947,-0.41392069,0.656273 µm.
9.31812350,0.00970992,-0.03536460,6.22454769,6.25041947,-0.41392069,0.656273 µm.
9.61870813,0.00960104,-0.03842406,6.42735507,6.45582421,-0.44098371,0.656273 µm.
9.61870813,0.00960104,-0.03842406,6.42735507,6.45582421,-0.44098371,0.656273 µm.
9.91929276,0.00952051,-0.04154884,6.63035859,6.66159452,-0.46889572,0.656273 µm.
9.91929276,0.00952051,-0.04154884,6.63035859,6.66159452,-0.46889572,0.656273 µm.
10.21987738,0.00947147,-0.04473573,6.83356504,6.86774274,-0.49765557,0.656273 µm.
10.21987738,0.00947147,-0.04473573,6.83356504,6.86774274,-0.49765557,0.656273 µm.
10.52046201,0.00945720,-0.04798141,7.03698130,7.07428130,-0.52726203,0.656273 µm.
10.52046201,0.00945720,-0.04798141,7.03698130,7.07428130,-0.52726203,0.656273 µm.
10.82104664,0.00948108,-0.05128239,7.24061431,7.28122269,-0.55771383,0.656273 µm.
10.82104664,0.00948108,-0.05128239,7.24061431,7.28122269,-0.55771383,0.656273 µm.
11.12163127,0.00954662,-0.05463506,7.44447108,7.48857953,-0.58900961,0.656273 µm.
11.12163127,0.00954662,-0.05463506,7.44447108,7.48857953,-0.58900961,0.656273 µm.
11.42221590,0.00965745,-0.05803565,7.64855871,7.69636452,-0.62114791,0.656273 µm.
11.42221590,0.00965745,-0.05803565,7.64855871,7.69636452,-0.62114791,0.656273 µm.
11.72280053,0.00981734,-0.06148026,7.85288438,7.90459046,-0.65412722,0.656273 µm.
11.72280053,0.00981734,-0.06148026,7.85288438,7.90459046,-0.65412722,0.656273 µm.
12.02338516,0.01003018,-0.06496481,8.05745533,8.11327025,-0.68794594,0.656273 µm.
12.02338516,0.01003018,-0.06496481,8.05745533,8.11327025,-0.68794594,0.656273 µm.
12.32396979,0.01030001,-0.06848506,8.26227892,8.32241690,-0.72260236,0.656273 µm.
12.32396979,0.01030001,-0.06848506,8.26227892,8.32241690,-0.72260236,0.656273 µm.
12.62455442,0.01063100,-0.07203664,8.46736257,8.53204354,-0.75809470,0.656273 µm.
12.62455442,0.01063100,-0.07203664,8.46736257,8.53204354,-0.75809470,0.656273 µm.
12.92513904,0.01102744,-0.07561496,8.67271380,8.74216339,-0.79442106,0.656273 µm.
12.92513904,0.01102744,-0.07561496,8.67271380,8.74216339,-0.79442106,0.656273 µm.
13.22572367,0.01149382,-0.07921529,8.87834025,8.95278981,-0.83157946,0.656273 µm.
13.22572367,0.01149382,-0.07921529,8.87834025,8.95278981,-0.83157946,0.656273 µm.
13.52630830,0.01203471,-0.08283270,9.08424962,9.16393626,-0.86956779,0.656273 µm.
13.52630830,0.01203471,-0.08283270,9.08424962,9.16393626,-0.86956779,0.656273 µm.
13.82689293,0.01265490,-0.08646208,9.29044977,9.37561635,-0.90838383,0.656273 µm.
13.82689293,0.01265490,-0.08646208,9.29044977,9.37561635,-0.90838383,0.656273 µm.
14.12747756,0.01335928,-0.09009812,9.49694861,9.58784379,-0.94802526,0.656273 µm.
14.12747756,0.01335928,-0.09009812,9.49694861,9.58784379,-0.94802526,0.656273 µm.
14.42806219,0.01415295,-0.09373529,9.70375421,9.80063244,-0.98848962,0.656273 µm.
14.42806219,0.01415295,-0.09373529,9.70375421,9.80063244,-0.98848962,0.656273 µm.
14.72864682,0.01504114,-0.09736790,9.91087473,10.01399629,-1.02977431,0.656273 µm.
14.72864682,0.01504114,-0.09736790,9.91087473,10.01399629,-1.02977431,0.656273 µm.
15.02923145,0.01602927,-0.10098999,10.11831847,10.22794946,-1.07187660,0.656273 µm.
15.02923145,0.01602927,-0.10098999,10.11831847,10.22794946,-1.07187660,0.656273 µm.
15.32981608,0.01712293,-0.10459540,10.32609384,10.44250623,-1.11479364,0.656273 µm.
15.32981608,0.01712293,-0.10459540,10.32609384,10.44250623,-1.11479364,0.656273 µm.
15.63040071,0.01832789,-0.10817774,10.53420940,10.65768102,-1.15852238,0.656273 µm.
15.63040071,0.01832789,-0.10817774,10.53420940,10.65768102,-1.15852238,0.656273 µm.
15.93098533,0.01965013,-0.11173037,10.74267384,10.87348839,-1.20305967,0.656273 µm.
15.93098533,0.01965013,-0.11173037,10.74267384,10.87348839,-1.20305967,0.656273 µm.
16.23156996,0.02109581,-0.11524639,10.95149598,11.08994307,-1.24840214,0.656273 µm.
16.23156996,0.02109581,-0.11524639,10.95149598,11.08994307,-1.24840214,0.656273 µm.
16.53215459,0.02267127,-0.11871865,11.16068483,11.30705995,-1.29454629,0.656273 µm.
16.53215459,0.02267127,-0.11871865,11.16068483,11.30705995,-1.29454629,0.656273 µm.
16.83273922,0.02438310,-0.12213972,11.37024950,11.52485408,-1.34148840,0.656273 µm.
16.83273922,0.02438310,-0.12213972,11.37024950,11.52485408,-1.34148840,0.656273 µm.
17.13332385,0.02623808,-0.12550190,11.58019930,11.74334068,-1.38922460,0.656273 µm.
17.13332385,0.02623808,-0.12550190,11.58019930,11.74334068,-1.38922460,0.656273 µm.
17.43390848,0.02824323,-0.12879718,11.79054369,11.96253513,-1.43775079,0.656273 µm.
17.43390848,0.02824323,-0.12879718,11.79054369,11.96253513,-1.43775079,0.656273 µm.
17.73449311,0.03040578,-0.13201725,12.00129230,12.18245301,-1.48706267,0.656273 µm.
17.73449311,0.03040578,-0.13201725,12.00129230,12.18245301,-1.48706267,0.656273 µm.
18.03507774,0.03273322,-0.13515348,12.21245496,12.40311008,-1.53715572,0.656273 µm.
18.03507774,0.03273322,-0.13515348,12.21245496,12.40311008,-1.53715572,0.656273 µm.
18.33566237,0.03523329,-0.13819688,12.42404168,12.62452227,-1.58802520,0.656273 µm.
18.33566237,0.03523329,-0.13819688,12.42404168,12.62452227,-1.58802520,0.656273 µm.
18.63624700,0.03791400,-0.14113816,12.63606264,12.84670572,-1.63966611,0.656273 µm.
18.63624700,0.03791400,-0.14113816,12.63606264,12.84670572,-1.63966611,0.656273 µm.
18.93683162,0.04078361,-0.14396763,12.84852826,13.06967676,-1.69207320,0.656273 µm.
18.93683162,0.04078361,-0.14396763,12.84852826,13.06967676,-1.69207320,0.656273 µm.
19.23741625,0.04385070,-0.14667523,13.06144915,13.29345192,-1.74524098,0.656273 µm.
19.23741625,0.04385070,-0.14667523,13.06144915,13.29345192,-1.74524098,0.656273 µm.
19.53800088,0.04712412,-0.14925051,13.27483615,13.51804796,-1.79916366,0.656273 µm.
19.53800088,0.04712412,-0.14925051,13.27483615,13.51804796,-1.79916366,0.656273 µm.
19.83858551,0.05061304,-0.15168258,13.48870031,13.74348181,-1.85383516,0.656273 µm.
19.83858551,0.05061304,-0.15168258,13.48870031,13.74348181,-1.85383516,0.656273 µm.
20.13917014,0.05432695,-0.15396014,13.70305295,13.96977067,-1.90924909,0.656273 µm.
20.13917014,0.05432695,-0.15396014,13.70305295,13.96977067,-1.90924909,0.656273 µm.
20.43975477,0.05827569,-0.15607143,13.91790560,14.19693192,-1.96539876,0.656273 µm.
20.43975477,0.05827569,-0.15607143,13.91790560,14.19693192,-1.96539876,0.656273 µm.
20.74033940,0.06246947,-0.15800420,14.13327007,14.42498321,-2.02227713,0.656273 µm.
20.74033940,0.06246947,-0.15800420,14.13327007,14.42498321,-2.02227713,0.656273 µm.
21.04092403,0.06691884,-0.15974572,14.34915845,14.65394240,-2.07987680,0.656273 µm.
21.04092403,0.06691884,-0.15974572,14.34915845,14.65394240,-2.07987680,0.656273 µm.
21.34150866,0.07163478,-0.16128270,14.56558309,14.88382761,-2.13819002,0.656273 µm.
21.34150866,0.07163478,-0.16128270,14.56558309,14.88382761,-2.13819002,0.656273 µm.
21.64209328,0.07662866,-0.16260135,14.78255664,15.11465719,-2.19720863,0.656273 µm.
21.64209328,0.07662866,-0.16260135,14.78255664,15.11465719,-2.19720863,0.656273 µm.
21.94267791,0.08191231,-0.16368726,15.00009204,15.34644976,-2.25692407,0.656273 µm.
21.94267791,0.08191231,-0.16368726,15.00009204,15.34644976,-2.25692407,0.656273 µm.
22.24326254,0.08749799,-0.16452542,15.21820257,15.57922420,-2.31732736,0.656273 µm.
22.24326254,0.08749799,-0.16452542,15.21820257,15.57922420,-2.31732736,0.656273 µm.
22.54384717,0.09339848,-0.16510019,15.43690184,15.81299966,-2.37840906,0.656273 µm.
22.54384717,0.09339848,-0.16510019,15.43690184,15.81299966,-2.37840906,0.656273 µm.
22.84443180,0.09962704,-0.16539526,15.65620379,16.04779555,-2.44015926,0.656273 µm.
22.84443180,0.09962704,-0.16539526,15.65620379,16.04779555,-2.44015926,0.656273 µm.
23.14501643,0.10619751,-0.16539360,15.87612272,16.28363160,-2.50256755,0.656273 µm.
23.14501643,0.10619751,-0.16539360,15.87612272,16.28363160,-2.50256755,0.656273 µm.
23.44560106,0.11312426,-0.16507744,16.09667332,16.52052778,-2.56562301,0.656273 µm.
23.44560106,0.11312426,-0.16507744,16.09667332,16.52052778,-2.56562301,0.656273 µm.
23.74618569,0.12042232,-0.16442822,16.31787067,16.75850440,-2.62931416,0.656273 µm.
23.74618569,0.12042232,-0.16442822,16.31787067,16.75850440,-2.62931416,0.656273 µm.
24.04677032,0.12810731,-0.16342654,16.53973027,16.99758206,-2.69362894,0.656273 µm.
24.04677032,0.12810731,-0.16342654,16.53973027,16.99758206,-2.69362894,0.656273 µm.
24.34735495,0.13619559,-0.16205215,16.76226802,17.23778166,-2.75855469,0.656273 µm.
24.34735495,0.13619559,-0.16205215,16.76226802,17.23778166,-2.75855469,0.656273 µm.
24.64793957,0.14470421,-0.16028384,16.98550031,17.47912443,-2.82407810,0.656273 µm.
24.64793957,0.14470421,-0.16028384,16.98550031,17.47912443,-2.82407810,0.656273 µm.
24.94852420,0.15365103,-0.15809943,17.20944396,17.72163194,-2.89018520,0.656273 µm.
24.94852420,0.15365103,-0.15809943,17.20944396,17.72163194,-2.89018520,0.656273 µm.
25.24910883,0.16305470,-0.15547572,17.43411632,17.96532609,-2.95686131,0.656273 µm.
25.24910883,0.16305470,-0.15547572,17.43411632,17.96532609,-2.95686131,0.656273 µm.
25.54969346,0.17293481,-0.15238839,17.65953523,18.21022912,-3.02409098,0.656273 µm.
25.54969346,0.17293481,-0.15238839,17.65953523,18.21022912,-3.02409098,0.656273 µm.
25.85027809,0.18331185,-0.14881195,17.88571908,18.45636364,-3.09185801,0.656273 µm.
25.85027809,0.18331185,-0.14881195,17.88571908,18.45636364,-3.09185801,0.656273 µm.
26.15086272,0.19420735,-0.14471969,18.11268683,18.70375259,-3.16014533,0.656273 µm.
26.15086272,0.19420735,-0.14471969,18.11268683,18.70375259,-3.16014533,0.656273 µm.
26.45144735,0.20564391,-0.14008357,18.34045803,18.95241933,-3.22893502,0.656273 µm.
26.45144735,0.20564391,-0.14008357,18.34045803,18.95241933,-3.22893502,0.656273 µm.
26.75203198,0.21764532,-0.13487417,18.56905284,19.20238757,-3.29820822,0.656273 µm.
26.75203198,0.21764532,-0.13487417,18.56905284,19.20238757,-3.29820822,0.656273 µm.
27.05261661,0.23023660,-0.12906056,18.79849211,19.45368142,-3.36794510,0.656273 µm.
27.05261661,0.23023660,-0.12906056,18.79849211,19.45368142,-3.36794510,0.656273 µm.
