Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
29.68640751,0.04597281,0.06331517,19.80183724,20.53145921,-3.55367810,0.656273 µm.
29.68640751,0.04597281,0.06331517,19.80183724,20.53145921,-3.55367810,0.656273 µm.
29.99889601,0.05355018,0.07512915,20.04024293,20.79253515,-3.61808802,0.656273 µm.
29.99889601,0.05355018,0.07512915,20.04024293,20.79253515,-3.61808802,0.656273 µm.
30.31138451,0.06175233,0.08795441,20.27992295,21.05526040,-3.68239311,0.656273 µm.
30.31138451,0.06175233,0.08795441,20.27992295,21.05526040,-3.68239311,0.656273 µm.
30.62387301,0.07060599,0.10184776,20.52091718,21.31966643,-3.74653726,0.656273 µm.
30.62387301,0.07060599,0.10184776,20.52091718,21.31966643,-3.74653726,0.656273 µm.
30.93636151,0.08013887,0.11686940,20.76326743,21.58578528,-3.81046062,0.656273 µm.
30.93636151,0.08013887,0.11686940,20.76326743,21.58578528,-3.81046062,0.656273 µm.
31.24885002,0.09037969,0.13308325,21.00701755,21.85364965,-3.87409935,0.656273 µm.
31.24885002,0.09037969,0.13308325,21.00701755,21.85364965,-3.87409935,0.656273 µm.
