Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
20.14591177,-0.29526113,-0.24855472,18.10414290,18.35485858,-1.36593634,0.656273 µm.
20.37747398,-0.30187498,-0.24854699,18.32419726,18.58462301,-1.40129691,0.656273 µm.
20.37747398,-0.30187498,-0.24854699,18.32419726,18.58462301,-1.40129691,0.656273 µm.
20.60903618,-0.30861431,-0.24826131,18.54465909,18.81507832,-1.43724746,0.656273 µm.
20.60903618,-0.30861431,-0.24826131,18.54465909,18.81507832,-1.43724746,0.656273 µm.
20.84059838,-0.31548522,-0.24768652,18.76553273,19.04623522,-1.47379513,0.656273 µm.
20.84059838,-0.31548522,-0.24768652,18.76553273,19.04623522,-1.47379513,0.656273 µm.
21.07216059,-0.32249422,-0.24681124,18.98682251,19.27810449,-1.51094719,0.656273 µm.
21.07216059,-0.32249422,-0.24681124,18.98682251,19.27810449,-1.51094719,0.656273 µm.
21.30372279,-0.32964831,-0.24562385,19.20853272,19.51069704,-1.54871103,0.656273 µm.
21.30372279,-0.32964831,-0.24562385,19.20853272,19.51069704,-1.54871103,0.656273 µm.
21.53528500,-0.33695493,-0.24411250,19.43066764,19.74402389,-1.58709417,0.656273 µm.
21.53528500,-0.33695493,-0.24411250,19.43066764,19.74402389,-1.58709417,0.656273 µm.
21.76684720,-0.34442203,-0.24226510,19.65323152,19.97809620,-1.62610425,0.656273 µm.
21.76684720,-0.34442203,-0.24226510,19.65323152,19.97809620,-1.62610425,0.656273 µm.
21.99840941,-0.35205811,-0.24006931,19.87622860,20.21292521,-1.66574904,0.656273 µm.
21.99840941,-0.35205811,-0.24006931,19.87622860,20.21292521,-1.66574904,0.656273 µm.
22.22997161,-0.35987219,-0.23751253,20.09966307,20.44852231,-1.70603644,0.656273 µm.
22.22997161,-0.35987219,-0.23751253,20.09966307,20.44852231,-1.70603644,0.656273 µm.
22.46153381,-0.36787393,-0.23458192,20.32353911,20.68489902,-1.74697447,0.656273 µm.
22.46153381,-0.36787393,-0.23458192,20.32353911,20.68489902,-1.74697447,0.656273 µm.
22.69309602,-0.37607356,-0.23126437,20.54786088,20.92206696,-1.78857127,0.656273 µm.
22.69309602,-0.37607356,-0.23126437,20.54786088,20.92206696,-1.78857127,0.656273 µm.
22.92465822,-0.38448201,-0.22754652,20.77263250,21.16003791,-1.83083514,0.656273 µm.
22.92465822,-0.38448201,-0.22754652,20.77263250,21.16003791,-1.83083514,0.656273 µm.
23.15622043,-0.39311088,-0.22341473,20.99785807,21.39882376,-1.87377448,0.656273 µm.
23.15622043,-0.39311088,-0.22341473,20.99785807,21.39882376,-1.87377448,0.656273 µm.
