Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
13.25518870,0.25544469,0.01589812,19.74967924,20.02068614,-1.35363440,0.656273 µm.
13.39620134,0.26195151,0.01988477,19.96036738,20.24159439,-1.38935211,0.656273 µm.
13.39620134,0.26195151,0.01988477,19.96036738,20.24159439,-1.38935211,0.656273 µm.
13.53721399,0.26865260,0.02423849,20.17101499,20.46276177,-1.42574490,0.656273 µm.
13.53721399,0.26865260,0.02423849,20.17101499,20.46276177,-1.42574490,0.656273 µm.
13.67822663,0.27554762,0.02897174,20.38161839,20.68419142,-1.46282260,0.656273 µm.
13.67822663,0.27554762,0.02897174,20.38161839,20.68419142,-1.46282260,0.656273 µm.
13.81923928,0.28263593,0.03409726,20.59217378,20.90588648,-1.50059511,0.656273 µm.
13.81923928,0.28263593,0.03409726,20.59217378,20.90588648,-1.50059511,0.656273 µm.
13.96025192,0.28991659,0.03962808,20.80267722,21.12785014,-1.53907245,0.656273 µm.
13.96025192,0.28991659,0.03962808,20.80267722,21.12785014,-1.53907245,0.656273 µm.
14.10126457,0.29738835,0.04557749,21.01312468,21.35008556,-1.57826474,0.656273 µm.
14.10126457,0.29738835,0.04557749,21.01312468,21.35008556,-1.57826474,0.656273 µm.
