Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
18.00000000,-0.39900764,-0.13073392,8.13397093,8.31437254,-2.16975611,0.656273 µm.
18.00000000,-0.39900764,-0.13073392,8.13397093,8.31437254,-2.16975611,0.656273 µm.
18.20000000,-0.41375178,-0.13192058,8.22543742,8.41323758,-2.23219855,0.656273 µm.
18.20000000,-0.41375178,-0.13192058,8.22543742,8.41323758,-2.23219855,0.656273 µm.
18.40000000,-0.42892964,-0.13299524,8.31687763,8.51232982,-2.29610686,0.656273 µm.
18.40000000,-0.42892964,-0.13299524,8.31687763,8.51232982,-2.29610686,0.656273 µm.
18.60000000,-0.44455315,-0.13395270,8.40828657,8.61165245,-2.36151982,0.656273 µm.
18.60000000,-0.44455315,-0.13395270,8.40828657,8.61165245,-2.36151982,0.656273 µm.
18.80000000,-0.46063451,-0.13478762,8.49965895,8.71120872,-2.42847774,0.656273 µm.
18.80000000,-0.46063451,-0.13478762,8.49965895,8.71120872,-2.42847774,0.656273 µm.
19.00000000,-0.47718621,-0.13549456,8.59098918,8.81100187,-2.49702244,0.656273 µm.
19.00000000,-0.47718621,-0.13549456,8.59098918,8.81100187,-2.49702244,0.656273 µm.
19.20000000,-0.49422104,-0.13606795,8.68227134,8.91103521,-2.56719742,0.656273 µm.
19.20000000,-0.49422104,-0.13606795,8.68227134,8.91103521,-2.56719742,0.656273 µm.
19.40000000,-0.51175210,-0.13650208,8.77349920,9.01131204,-2.63904789,0.656273 µm.
19.40000000,-0.51175210,-0.13650208,8.77349920,9.01131204,-2.63904789,0.656273 µm.
19.60000000,-0.52979279,-0.13679112,8.86466614,9.11183570,-2.71262088,0.656273 µm.
19.60000000,-0.52979279,-0.13679112,8.86466614,9.11183570,-2.71262088,0.656273 µm.
19.80000000,-0.54835683,-0.13692913,8.95576521,9.21260957,-2.78796532,0.656273 µm.
19.80000000,-0.54835683,-0.13692913,8.95576521,9.21260957,-2.78796532,0.656273 µm.
20.00000000,-0.56745822,-0.13691003,9.04678904,9.31363705,-2.86513219,0.656273 µm.
20.00000000,-0.56745822,-0.13691003,9.04678904,9.31363705,-2.86513219,0.656273 µm.
