Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
2.98586467,0.01820633,0.00575275,10.44685054,10.43837564,0.08118985,0.587562 µm.
2.98586467,0.01820633,0.00575275,10.44685054,10.43837564,0.08118985,0.587562 µm.
3.04558196,0.01622705,0.00357860,10.65651930,10.64753306,0.08439739,0.587562 µm.
3.04558196,0.01622705,0.00357860,10.65651930,10.64753306,0.08439739,0.587562 µm.
3.10529925,0.01418619,0.00136423,10.86623093,10.85671367,0.08766245,0.587562 µm.
3.10529925,0.01418619,0.00136423,10.86623093,10.85671367,0.08766245,0.587562 µm.
3.16501655,0.01208236,-0.00089018,11.07598623,11.06591794,0.09098465,0.587562 µm.
3.16501655,0.01208236,-0.00089018,11.07598623,11.06591794,0.09098465,0.587562 µm.
3.22473384,0.00991413,-0.00318446,11.28578597,11.27514633,0.09436360,0.587562 µm.
3.22473384,0.00991413,-0.00318446,11.28578597,11.27514633,0.09436360,0.587562 µm.
3.28445113,0.00768007,-0.00551843,11.49563091,11.48439929,0.09779890,0.587562 µm.
3.28445113,0.00768007,-0.00551843,11.49563091,11.48439929,0.09779890,0.587562 µm.
3.34416843,0.00537867,-0.00789191,11.70552183,11.69367729,0.10129015,0.587562 µm.
3.34416843,0.00537867,-0.00789191,11.70552183,11.69367729,0.10129015,0.587562 µm.
3.40388572,0.00300841,-0.01030473,11.91545950,11.90298078,0.10483692,0.587562 µm.
3.40388572,0.00300841,-0.01030473,11.91545950,11.90298078,0.10483692,0.587562 µm.
3.46360301,0.00056775,-0.01275668,12.12544466,12.11231022,0.10843880,0.587562 µm.
3.46360301,0.00056775,-0.01275668,12.12544466,12.11231022,0.10843880,0.587562 µm.
3.52332031,-0.00194492,-0.01524757,12.33547809,12.32166607,0.11209533,0.587562 µm.
3.52332031,-0.00194492,-0.01524757,12.33547809,12.32166607,0.11209533,0.587562 µm.
3.58303760,-0.00453123,-0.01777722,12.54556052,12.53104880,0.11580608,0.587562 µm.
3.58303760,-0.00453123,-0.01777722,12.54556052,12.53104880,0.11580608,0.587562 µm.
3.64275489,-0.00719285,-0.02034542,12.75569270,12.74045886,0.11957058,0.587562 µm.
3.64275489,-0.00719285,-0.02034542,12.75569270,12.74045886,0.11957058,0.587562 µm.
3.70247219,-0.00993147,-0.02295197,12.96587537,12.94989671,0.12338836,0.587562 µm.
3.70247219,-0.00993147,-0.02295197,12.96587537,12.94989671,0.12338836,0.587562 µm.
3.76218948,-0.01274885,-0.02559666,13.17610927,13.15936281,0.12725894,0.587562 µm.
3.76218948,-0.01274885,-0.02559666,13.17610927,13.15936281,0.12725894,0.587562 µm.
3.82190677,-0.01564676,-0.02827928,13.38639514,13.36885762,0.13118182,0.587562 µm.
3.82190677,-0.01564676,-0.02827928,13.38639514,13.36885762,0.13118182,0.587562 µm.
3.88162407,-0.01862703,-0.03099961,13.59673368,13.57838162,0.13515649,0.587562 µm.
3.88162407,-0.01862703,-0.03099961,13.59673368,13.57838162,0.13515649,0.587562 µm.
3.94134136,-0.02169150,-0.03375744,13.80712563,13.78793525,0.13918245,0.587562 µm.
3.94134136,-0.02169150,-0.03375744,13.80712563,13.78793525,0.13918245,0.587562 µm.
4.00105865,-0.02484209,-0.03655255,14.01757170,13.99751897,0.14325914,0.587562 µm.
4.00105865,-0.02484209,-0.03655255,14.01757170,13.99751897,0.14325914,0.587562 µm.
4.06077595,-0.02808073,-0.03938470,14.22807259,14.20713326,0.14738605,0.587562 µm.
4.06077595,-0.02808073,-0.03938470,14.22807259,14.20713326,0.14738605,0.587562 µm.
4.12049324,-0.03140940,-0.04225368,14.43862901,14.41677857,0.15156260,0.587562 µm.
4.12049324,-0.03140940,-0.04225368,14.43862901,14.41677857,0.15156260,0.587562 µm.
4.18021053,-0.03483013,-0.04515924,14.64924166,14.62645536,0.15578822,0.587562 µm.
4.18021053,-0.03483013,-0.04515924,14.64924166,14.62645536,0.15578822,0.587562 µm.
4.23992783,-0.03834497,-0.04810115,14.85991122,14.83616410,0.16006235,0.587562 µm.
4.23992783,-0.03834497,-0.04810115,14.85991122,14.83616410,0.16006235,0.587562 µm.
4.29964512,-0.04195604,-0.05107916,15.07063837,15.04590526,0.16438438,0.587562 µm.
4.29964512,-0.04195604,-0.05107916,15.07063837,15.04590526,0.16438438,0.587562 µm.
4.35936241,-0.04566550,-0.05409303,15.28142380,15.25567928,0.16875369,0.587562 µm.
4.35936241,-0.04566550,-0.05409303,15.28142380,15.25567928,0.16875369,0.587562 µm.
4.41907971,-0.04947552,-0.05714252,15.49226818,15.46548665,0.17316968,0.587562 µm.
4.41907971,-0.04947552,-0.05714252,15.49226818,15.46548665,0.17316968,0.587562 µm.
4.47879700,-0.05338836,-0.06022736,15.70317216,15.67532781,0.17763170,0.587562 µm.
4.47879700,-0.05338836,-0.06022736,15.70317216,15.67532781,0.17763170,0.587562 µm.
4.53851429,-0.05740630,-0.06334730,15.91413641,15.88520324,0.18213910,0.587562 µm.
4.53851429,-0.05740630,-0.06334730,15.91413641,15.88520324,0.18213910,0.587562 µm.
4.59823159,-0.06153168,-0.06650209,16.12516157,16.09511340,0.18669122,0.587562 µm.
4.59823159,-0.06153168,-0.06650209,16.12516157,16.09511340,0.18669122,0.587562 µm.
4.65794888,-0.06576686,-0.06969144,16.33624828,16.30505876,0.19128737,0.587562 µm.
4.65794888,-0.06576686,-0.06969144,16.33624828,16.30505876,0.19128737,0.587562 µm.
4.71766617,-0.07011429,-0.07291511,16.54739717,16.51503977,0.19592685,0.587562 µm.
4.71766617,-0.07011429,-0.07291511,16.54739717,16.51503977,0.19592685,0.587562 µm.
4.77738347,-0.07457642,-0.07617280,16.75860888,16.72505691,0.20060895,0.587562 µm.
4.77738347,-0.07457642,-0.07617280,16.75860888,16.72505691,0.20060895,0.587562 µm.
4.83710076,-0.07915580,-0.07946425,16.96988401,16.93511065,0.20533295,0.587562 µm.
4.83710076,-0.07915580,-0.07946425,16.96988401,16.93511065,0.20533295,0.587562 µm.
4.89681805,-0.08385499,-0.08278917,17.18122318,17.14520144,0.21009810,0.587562 µm.
4.89681805,-0.08385499,-0.08278917,17.18122318,17.14520144,0.21009810,0.587562 µm.
4.95653535,-0.08867661,-0.08614728,17.39262698,17.35532975,0.21490363,0.587562 µm.
4.95653535,-0.08867661,-0.08614728,17.39262698,17.35532975,0.21490363,0.587562 µm.
5.01625264,-0.09362334,-0.08953829,17.60409602,17.56549605,0.21974878,0.587562 µm.
5.01625264,-0.09362334,-0.08953829,17.60409602,17.56549605,0.21974878,0.587562 µm.
5.07596993,-0.09869792,-0.09296190,17.81563086,17.77570081,0.22463273,0.587562 µm.
5.07596993,-0.09869792,-0.09296190,17.81563086,17.77570081,0.22463273,0.587562 µm.
5.13568723,-0.10390312,-0.09641782,18.02723208,17.98594450,0.22955469,0.587562 µm.
5.13568723,-0.10390312,-0.09641782,18.02723208,17.98594450,0.22955469,0.587562 µm.
5.19540452,-0.10924177,-0.09990575,18.23890024,18.19622758,0.23451381,0.587562 µm.
5.19540452,-0.10924177,-0.09990575,18.23890024,18.19622758,0.23451381,0.587562 µm.
5.25512181,-0.11471678,-0.10342538,18.45063591,18.40655051,0.23950925,0.587562 µm.
5.25512181,-0.11471678,-0.10342538,18.45063591,18.40655051,0.23950925,0.587562 µm.
5.31483911,-0.12033107,-0.10697640,18.66243961,18.61691378,0.24454014,0.587562 µm.
5.31483911,-0.12033107,-0.10697640,18.66243961,18.61691378,0.24454014,0.587562 µm.
5.37455640,-0.12608767,-0.11055850,18.87431188,18.82731785,0.24960559,0.587562 µm.
5.37455640,-0.12608767,-0.11055850,18.87431188,18.82731785,0.24960559,0.587562 µm.
5.43427369,-0.13198962,-0.11417135,19.08625325,19.03776318,0.25470468,0.587562 µm.
5.43427369,-0.13198962,-0.11417135,19.08625325,19.03776318,0.25470468,0.587562 µm.
5.49399099,-0.13804005,-0.11781465,19.29826422,19.24825024,0.25983650,0.587562 µm.
5.49399099,-0.13804005,-0.11781465,19.29826422,19.24825024,0.25983650,0.587562 µm.
5.55370828,-0.14424214,-0.12148806,19.51034530,19.45877952,0.26500009,0.587562 µm.
5.55370828,-0.14424214,-0.12148806,19.51034530,19.45877952,0.26500009,0.587562 µm.
5.61342557,-0.15059912,-0.12519125,19.72249697,19.66935147,0.27019449,0.587562 µm.
5.61342557,-0.15059912,-0.12519125,19.72249697,19.66935147,0.27019449,0.587562 µm.
5.67314287,-0.15711429,-0.12892390,19.93471971,19.87996657,0.27541870,0.587562 µm.
5.67314287,-0.15711429,-0.12892390,19.93471971,19.87996657,0.27541870,0.587562 µm.
5.73286016,-0.16379102,-0.13268565,20.14701398,20.09062528,0.28067170,0.587562 µm.
5.73286016,-0.16379102,-0.13268565,20.14701398,20.09062528,0.28067170,0.587562 µm.
5.79257745,-0.17063273,-0.13647617,20.35938023,20.30132809,0.28595247,0.587562 µm.
5.79257745,-0.17063273,-0.13647617,20.35938023,20.30132809,0.28595247,0.587562 µm.
5.85229475,-0.17764291,-0.14029512,20.57181891,20.51207545,0.29125994,0.587562 µm.
5.85229475,-0.17764291,-0.14029512,20.57181891,20.51207545,0.29125994,0.587562 µm.
5.91201204,-0.18482513,-0.14414214,20.78433043,20.72286785,0.29659303,0.587562 µm.
5.91201204,-0.18482513,-0.14414214,20.78433043,20.72286785,0.29659303,0.587562 µm.
5.97172933,-0.19218299,-0.14801689,20.99691521,20.93370576,0.30195064,0.587562 µm.
5.97172933,-0.19218299,-0.14801689,20.99691521,20.93370576,0.30195064,0.587562 µm.
0.00000000,0.10325913,0.10325913,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.10325913,0.10325913,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.05971729,0.10324168,0.10323593,0.20860773,0.20860772,0.00000476,0.656273 µm.
0.05971729,0.10324168,0.10323593,0.20860773,0.20860772,0.00000476,0.656273 µm.
0.11943459,0.10318949,0.10316633,0.41721634,0.41721590,0.00010405,0.656273 µm.
0.11943459,0.10318949,0.10316633,0.41721634,0.41721590,0.00010405,0.656273 µm.
0.17915188,0.10310251,0.10305033,0.62582667,0.62582499,0.00026952,0.656273 µm.
0.17915188,0.10310251,0.10305033,0.62582667,0.62582499,0.00026952,0.656273 µm.
0.23886917,0.10298070,0.10288794,0.83443961,0.83443543,0.00050116,0.656273 µm.
0.23886917,0.10298070,0.10288794,0.83443961,0.83443543,0.00050116,0.656273 µm.
0.29858647,0.10282397,0.10267917,1.04305602,1.04304769,0.00079895,0.656273 µm.
0.29858647,0.10282397,0.10267917,1.04305602,1.04304769,0.00079895,0.656273 µm.
0.35830376,0.10263221,0.10242404,1.25167676,1.25166221,0.00116286,0.656273 µm.
0.35830376,0.10263221,0.10242404,1.25167676,1.25166221,0.00116286,0.656273 µm.
0.41802105,0.10240529,0.10212256,1.46030271,1.46027945,0.00159285,0.656273 µm.
0.41802105,0.10240529,0.10212256,1.46030271,1.46027945,0.00159285,0.656273 µm.
0.47773835,0.10214305,0.10177475,1.66893473,1.66889987,0.00208889,0.656273 µm.
0.47773835,0.10214305,0.10177475,1.66893473,1.66889987,0.00208889,0.656273 µm.
0.53745564,0.10184532,0.10138063,1.87757368,1.87752391,0.00265093,0.656273 µm.
0.53745564,0.10184532,0.10138063,1.87757368,1.87752391,0.00265093,0.656273 µm.
0.59717293,0.10151189,0.10094024,2.08622043,2.08615203,0.00327891,0.656273 µm.
0.59717293,0.10151189,0.10094024,2.08622043,2.08615203,0.00327891,0.656273 µm.
0.65689023,0.10114252,0.10045358,2.29487585,2.29478468,0.00397278,0.656273 µm.
0.65689023,0.10114252,0.10045358,2.29487585,2.29478468,0.00397278,0.656273 µm.
0.71660752,0.10073697,0.09992071,2.50354080,2.50342232,0.00473248,0.656273 µm.
0.71660752,0.10073697,0.09992071,2.50354080,2.50342232,0.00473248,0.656273 µm.
0.77632481,0.10029496,0.09934165,2.71221614,2.71206540,0.00555793,0.656273 µm.
0.77632481,0.10029496,0.09934165,2.71221614,2.71206540,0.00555793,0.656273 µm.
0.83604211,0.09981617,0.09871644,2.92090273,2.92071438,0.00644905,0.656273 µm.
0.83604211,0.09981617,0.09871644,2.92090273,2.92071438,0.00644905,0.656273 µm.
0.89575940,0.09930029,0.09804512,3.12960145,3.12936970,0.00740577,0.656273 µm.
0.89575940,0.09930029,0.09804512,3.12960145,3.12936970,0.00740577,0.656273 µm.
0.95547669,0.09874695,0.09732774,3.33831315,3.33803182,0.00842799,0.656273 µm.
0.95547669,0.09874695,0.09732774,3.33831315,3.33803182,0.00842799,0.656273 µm.
1.01519399,0.09815579,0.09656433,3.54703868,3.54670119,0.00951562,0.656273 µm.
1.01519399,0.09815579,0.09656433,3.54703868,3.54670119,0.00951562,0.656273 µm.
1.07491128,0.09752639,0.09575496,3.75577892,3.75537828,0.01066855,0.656273 µm.
1.07491128,0.09752639,0.09575496,3.75577892,3.75537828,0.01066855,0.656273 µm.
1.13462857,0.09685832,0.09489967,3.96453472,3.96406352,0.01188667,0.656273 µm.
1.13462857,0.09685832,0.09489967,3.96453472,3.96406352,0.01188667,0.656273 µm.
1.19434587,0.09615113,0.09399852,4.17330693,4.17275738,0.01316987,0.656273 µm.
1.19434587,0.09615113,0.09399852,4.17330693,4.17275738,0.01316987,0.656273 µm.
1.25406316,0.09540434,0.09305156,4.38209641,4.38146031,0.01451803,0.656273 µm.
1.25406316,0.09540434,0.09305156,4.38209641,4.38146031,0.01451803,0.656273 µm.
1.31378045,0.09461745,0.09205887,4.59090403,4.59017277,0.01593101,0.656273 µm.
1.31378045,0.09461745,0.09205887,4.59090403,4.59017277,0.01593101,0.656273 µm.
1.37349775,0.09378991,0.09102049,4.79973062,4.79889520,0.01740869,0.656273 µm.
1.37349775,0.09378991,0.09102049,4.79973062,4.79889520,0.01740869,0.656273 µm.
1.43321504,0.09292117,0.08993651,5.00857706,5.00762806,0.01895091,0.656273 µm.
1.43321504,0.09292117,0.08993651,5.00857706,5.00762806,0.01895091,0.656273 µm.
1.49293233,0.09201065,0.08880700,5.21744417,5.21637182,0.02055754,0.656273 µm.
1.49293233,0.09201065,0.08880700,5.21744417,5.21637182,0.02055754,0.656273 µm.
1.55264963,0.09105774,0.08763201,5.42633283,5.42512691,0.02222841,0.656273 µm.
1.55264963,0.09105774,0.08763201,5.42633283,5.42512691,0.02222841,0.656273 µm.
1.61236692,0.09006179,0.08641165,5.63524387,5.63389380,0.02396336,0.656273 µm.
1.61236692,0.09006179,0.08641165,5.63524387,5.63389380,0.02396336,0.656273 µm.
1.67208421,0.08902215,0.08514597,5.84417814,5.84267293,0.02576223,0.656273 µm.
1.67208421,0.08902215,0.08514597,5.84417814,5.84267293,0.02576223,0.656273 µm.
1.73180151,0.08793812,0.08383507,6.05313648,6.05146478,0.02762483,0.656273 µm.
1.73180151,0.08793812,0.08383507,6.05313648,6.05146478,0.02762483,0.656273 µm.
1.79151880,0.08680898,0.08247904,6.26211975,6.26026978,0.02955099,0.656273 µm.
1.79151880,0.08680898,0.08247904,6.26211975,6.26026978,0.02955099,0.656273 µm.
1.85123609,0.08563400,0.08107796,6.47112878,6.46908840,0.03154051,0.656273 µm.
1.85123609,0.08563400,0.08107796,6.47112878,6.46908840,0.03154051,0.656273 µm.
1.91095339,0.08441239,0.07963193,6.68016441,6.67792108,0.03359319,0.656273 µm.
1.91095339,0.08441239,0.07963193,6.68016441,6.67792108,0.03359319,0.656273 µm.
1.97067068,0.08314336,0.07814103,6.88922748,6.88676829,0.03570883,0.656273 µm.
1.97067068,0.08314336,0.07814103,6.88922748,6.88676829,0.03570883,0.656273 µm.
2.03038797,0.08182608,0.07660538,7.09831882,7.09563048,0.03788722,0.656273 µm.
2.03038797,0.08182608,0.07660538,7.09831882,7.09563048,0.03788722,0.656273 µm.
2.09010527,0.08045969,0.07502507,7.30743927,7.30450811,0.04012813,0.656273 µm.
2.09010527,0.08045969,0.07502507,7.30743927,7.30450811,0.04012813,0.656273 µm.
2.14982256,0.07904330,0.07340021,7.51658967,7.51340163,0.04243135,0.656273 µm.
2.14982256,0.07904330,0.07340021,7.51658967,7.51340163,0.04243135,0.656273 µm.
2.20953985,0.07757601,0.07173091,7.72577083,7.72231149,0.04479663,0.656273 µm.
2.20953985,0.07757601,0.07173091,7.72577083,7.72231149,0.04479663,0.656273 µm.
2.26925715,0.07605687,0.07001727,7.93498359,7.93123816,0.04722373,0.656273 µm.
2.26925715,0.07605687,0.07001727,7.93498359,7.93123816,0.04722373,0.656273 µm.
2.32897444,0.07448491,0.06825942,8.14422877,8.14018209,0.04971240,0.656273 µm.
2.32897444,0.07448491,0.06825942,8.14422877,8.14018209,0.04971240,0.656273 µm.
2.38869173,0.07285912,0.06645747,8.35350719,8.34914373,0.05226239,0.656273 µm.
2.38869173,0.07285912,0.06645747,8.35350719,8.34914373,0.05226239,0.656273 µm.
2.44840903,0.07117848,0.06461154,8.56281967,8.55812354,0.05487342,0.656273 µm.
2.44840903,0.07117848,0.06461154,8.56281967,8.55812354,0.05487342,0.656273 µm.
2.50812632,0.06944193,0.06272176,8.77216704,8.76712198,0.05754522,0.656273 µm.
2.50812632,0.06944193,0.06272176,8.77216704,8.76712198,0.05754522,0.656273 µm.
2.56784361,0.06764837,0.06078826,8.98155010,8.97613950,0.06027752,0.656273 µm.
2.56784361,0.06764837,0.06078826,8.98155010,8.97613950,0.06027752,0.656273 µm.
2.62756091,0.06579668,0.05881116,9.19096966,9.18517657,0.06307001,0.656273 µm.
2.62756091,0.06579668,0.05881116,9.19096966,9.18517657,0.06307001,0.656273 µm.
2.68727820,0.06388572,0.05679060,9.40042653,9.39423363,0.06592239,0.656273 µm.
2.68727820,0.06388572,0.05679060,9.40042653,9.39423363,0.06592239,0.656273 µm.
2.74699549,0.06191428,0.05472673,9.60992153,9.60331115,0.06883437,0.656273 µm.
2.74699549,0.06191428,0.05472673,9.60992153,9.60331115,0.06883437,0.656273 µm.
2.80671279,0.05988117,0.05261967,9.81945544,9.81240958,0.07180562,0.656273 µm.
2.80671279,0.05988117,0.05261967,9.81945544,9.81240958,0.07180562,0.656273 µm.
2.86643008,0.05778513,0.05046957,10.02902907,10.02152938,0.07483583,0.656273 µm.
2.86643008,0.05778513,0.05046957,10.02902907,10.02152938,0.07483583,0.656273 µm.
2.92614737,0.05562489,0.04827659,10.23864322,10.23067101,0.07792464,0.656273 µm.
2.92614737,0.05562489,0.04827659,10.23864322,10.23067101,0.07792464,0.656273 µm.
2.98586467,0.05339912,0.04604087,10.44829868,10.43983492,0.08107172,0.656273 µm.
2.98586467,0.05339912,0.04604087,10.44829868,10.43983492,0.08107172,0.656273 µm.
3.04558196,0.05110649,0.04376257,10.65799623,10.64902158,0.08427673,0.656273 µm.
3.04558196,0.05110649,0.04376257,10.65799623,10.64902158,0.08427673,0.656273 µm.
3.10529925,0.04874561,0.04144184,10.86773666,10.85823144,0.08753928,0.656273 µm.
3.10529925,0.04874561,0.04144184,10.86773666,10.85823144,0.08753928,0.656273 µm.
3.16501655,0.04631507,0.03907885,11.07752075,11.06746496,0.09085903,0.656273 µm.
3.16501655,0.04631507,0.03907885,11.07752075,11.06746496,0.09085903,0.656273 µm.
3.22473384,0.04381343,0.03667377,11.28734928,11.27672260,0.09423557,0.656273 µm.
3.22473384,0.04381343,0.03667377,11.28734928,11.27672260,0.09423557,0.656273 µm.
3.28445113,0.04123920,0.03422675,11.49722302,11.48600481,0.09766852,0.656273 µm.
3.28445113,0.04123920,0.03422675,11.49722302,11.48600481,0.09766852,0.656273 µm.
3.34416843,0.03859086,0.03173797,11.70714275,11.69531206,0.10115749,0.656273 µm.
3.34416843,0.03859086,0.03173797,11.70714275,11.69531206,0.10115749,0.656273 µm.
3.40388572,0.03586687,0.02920760,11.91710922,11.90464481,0.10470206,0.656273 µm.
3.40388572,0.03586687,0.02920760,11.91710922,11.90464481,0.10470206,0.656273 µm.
3.46360301,0.03306563,0.02663583,12.12712320,12.11400352,0.10830180,0.656273 µm.
3.46360301,0.03306563,0.02663583,12.12712320,12.11400352,0.10830180,0.656273 µm.
3.52332031,0.03018553,0.02402283,12.33718545,12.32338864,0.11195630,0.656273 µm.
3.52332031,0.03018553,0.02402283,12.33718545,12.32338864,0.11195630,0.656273 µm.
3.58303760,0.02722489,0.02136880,12.54729671,12.53280064,0.11566509,0.656273 µm.
3.58303760,0.02722489,0.02136880,12.54729671,12.53280064,0.11566509,0.656273 µm.
3.64275489,0.02418202,0.01867391,12.75745774,12.74223997,0.11942774,0.656273 µm.
3.64275489,0.02418202,0.01867391,12.75745774,12.74223997,0.11942774,0.656273 µm.
3.70247219,0.02105518,0.01593837,12.96766927,12.95170710,0.12324377,0.656273 µm.
3.70247219,0.02105518,0.01593837,12.96766927,12.95170710,0.12324377,0.656273 µm.
3.76218948,0.01784260,0.01316237,13.17793205,13.16120248,0.12711272,0.656273 µm.
3.76218948,0.01784260,0.01316237,13.17793205,13.16120248,0.12711272,0.656273 µm.
3.82190677,0.01454246,0.01034610,13.38824680,13.37072659,0.13103409,0.656273 µm.
3.82190677,0.01454246,0.01034610,13.38824680,13.37072659,0.13103409,0.656273 µm.
3.88162407,0.01115291,0.00748977,13.59861425,13.58027987,0.13500739,0.656273 µm.
3.88162407,0.01115291,0.00748977,13.59861425,13.58027987,0.13500739,0.656273 µm.
3.94134136,0.00767205,0.00459359,13.80903513,13.78986280,0.13903210,0.656273 µm.
3.94134136,0.00767205,0.00459359,13.80903513,13.78986280,0.13903210,0.656273 µm.
4.00105865,0.00409796,0.00165776,14.01951015,13.99947582,0.14310771,0.656273 µm.
4.00105865,0.00409796,0.00165776,14.01951015,13.99947582,0.14310771,0.656273 µm.
4.06077595,0.00042865,-0.00131750,14.23004002,14.20911941,0.14723368,0.656273 µm.
4.06077595,0.00042865,-0.00131750,14.23004002,14.20911941,0.14723368,0.656273 µm.
4.12049324,-0.00333788,-0.00433196,14.44062545,14.41879403,0.15140946,0.656273 µm.
4.12049324,-0.00333788,-0.00433196,14.44062545,14.41879403,0.15140946,0.656273 µm.
4.18021053,-0.00720371,-0.00738542,14.65126713,14.62850014,0.15563449,0.656273 µm.
4.18021053,-0.00720371,-0.00738542,14.65126713,14.62850014,0.15563449,0.656273 µm.
4.23992783,-0.01117092,-0.01047765,14.86196576,14.83823820,0.15990821,0.656273 µm.
4.23992783,-0.01117092,-0.01047765,14.86196576,14.83823820,0.15990821,0.656273 µm.
4.29964512,-0.01524167,-0.01360841,15.07272202,15.04800867,0.16423002,0.656273 µm.
4.29964512,-0.01524167,-0.01360841,15.07272202,15.04800867,0.16423002,0.656273 µm.
4.35936241,-0.01941814,-0.01677748,15.28353659,15.25781202,0.16859933,0.656273 µm.
4.35936241,-0.01941814,-0.01677748,15.28353659,15.25781202,0.16859933,0.656273 µm.
4.41907971,-0.02370257,-0.01998463,15.49441015,15.46764872,0.17301552,0.656273 µm.
4.41907971,-0.02370257,-0.01998463,15.49441015,15.46764872,0.17301552,0.656273 µm.
4.47879700,-0.02809724,-0.02322960,15.70534336,15.67751922,0.17747797,0.656273 µm.
4.47879700,-0.02809724,-0.02322960,15.70534336,15.67751922,0.17747797,0.656273 µm.
4.53851429,-0.03260447,-0.02651216,15.91633688,15.88742399,0.18198603,0.656273 µm.
4.53851429,-0.03260447,-0.02651216,15.91633688,15.88742399,0.18198603,0.656273 µm.
4.59823159,-0.03722664,-0.02983207,16.12739137,16.09736350,0.18653905,0.656273 µm.
4.59823159,-0.03722664,-0.02983207,16.12739137,16.09736350,0.18653905,0.656273 µm.
4.65794888,-0.04196615,-0.03318907,16.33850746,16.30733820,0.19113637,0.656273 µm.
4.65794888,-0.04196615,-0.03318907,16.33850746,16.30733820,0.19113637,0.656273 µm.
4.71766617,-0.04682549,-0.03658290,16.54968579,16.51734857,0.19577729,0.656273 µm.
4.71766617,-0.04682549,-0.03658290,16.54968579,16.51734857,0.19577729,0.656273 µm.
4.77738347,-0.05180716,-0.04001332,16.76092700,16.72739508,0.20046111,0.656273 µm.
4.77738347,-0.05180716,-0.04001332,16.76092700,16.72739508,0.20046111,0.656273 µm.
4.83710076,-0.05691373,-0.04348005,16.97223170,16.93747817,0.20518712,0.656273 µm.
4.83710076,-0.05691373,-0.04348005,16.97223170,16.93747817,0.20518712,0.656273 µm.
4.89681805,-0.06214782,-0.04698284,17.18360050,17.14759833,0.20995459,0.656273 µm.
4.89681805,-0.06214782,-0.04698284,17.18360050,17.14759833,0.20995459,0.656273 µm.
4.95653535,-0.06751209,-0.05052141,17.39503402,17.35775602,0.21476276,0.656273 µm.
4.95653535,-0.06751209,-0.05052141,17.39503402,17.35775602,0.21476276,0.656273 µm.
5.01625264,-0.07300927,-0.05409550,17.60653284,17.56795171,0.21961088,0.656273 µm.
5.01625264,-0.07300927,-0.05409550,17.60653284,17.56795171,0.21961088,0.656273 µm.
5.07596993,-0.07864212,-0.05770482,17.81809755,17.77818585,0.22449815,0.656273 µm.
5.07596993,-0.07864212,-0.05770482,17.81809755,17.77818585,0.22449815,0.656273 µm.
5.13568723,-0.08441347,-0.06134909,18.02972873,17.98845893,0.22942379,0.656273 µm.
5.13568723,-0.08441347,-0.06134909,18.02972873,17.98845893,0.22942379,0.656273 µm.
5.19540452,-0.09032620,-0.06502804,18.24142695,18.19877141,0.23438696,0.656273 µm.
5.19540452,-0.09032620,-0.06502804,18.24142695,18.19877141,0.23438696,0.656273 µm.
5.25512181,-0.09638324,-0.06874136,18.45319277,18.40912375,0.23938684,0.656273 µm.
5.25512181,-0.09638324,-0.06874136,18.45319277,18.40912375,0.23938684,0.656273 µm.
5.31483911,-0.10258759,-0.07248878,18.66502672,18.61951642,0.24442258,0.656273 µm.
5.31483911,-0.10258759,-0.07248878,18.66502672,18.61951642,0.24442258,0.656273 µm.
5.37455640,-0.10894228,-0.07627000,18.87692936,18.82994990,0.24949329,0.656273 µm.
5.37455640,-0.10894228,-0.07627000,18.87692936,18.82994990,0.24949329,0.656273 µm.
5.43427369,-0.11545044,-0.08008471,19.08890121,19.04042465,0.25459808,0.656273 µm.
5.43427369,-0.11545044,-0.08008471,19.08890121,19.04042465,0.25459808,0.656273 µm.
5.49399099,-0.12211522,-0.08393262,19.30094278,19.25094115,0.25973606,0.656273 µm.
5.49399099,-0.12211522,-0.08393262,19.30094278,19.25094115,0.25973606,0.656273 µm.
5.55370828,-0.12893984,-0.08781342,19.51305459,19.46149985,0.26490627,0.656273 µm.
5.55370828,-0.12893984,-0.08781342,19.51305459,19.46149985,0.26490627,0.656273 µm.
5.61342557,-0.13592760,-0.09172679,19.72523712,19.67210124,0.27010777,0.656273 µm.
5.61342557,-0.13592760,-0.09172679,19.72523712,19.67210124,0.27010777,0.656273 µm.
5.67314287,-0.14308184,-0.09567243,19.93749085,19.88274578,0.27533959,0.656273 µm.
5.67314287,-0.14308184,-0.09567243,19.93749085,19.88274578,0.27533959,0.656273 µm.
5.73286016,-0.15040596,-0.09965002,20.14981627,20.09343395,0.28060073,0.656273 µm.
5.73286016,-0.15040596,-0.09965002,20.14981627,20.09343395,0.28060073,0.656273 µm.
5.79257745,-0.15790345,-0.10365923,20.36221382,20.30416621,0.28589017,0.656273 µm.
5.79257745,-0.15790345,-0.10365923,20.36221382,20.30416621,0.28589017,0.656273 µm.
5.85229475,-0.16557784,-0.10769974,20.57468396,20.51494304,0.29120687,0.656273 µm.
5.85229475,-0.16557784,-0.10769974,20.57468396,20.51494304,0.29120687,0.656273 µm.
5.91201204,-0.17343273,-0.11177122,20.78722711,20.72576490,0.29654977,0.656273 µm.
5.91201204,-0.17343273,-0.11177122,20.78722711,20.72576490,0.29654977,0.656273 µm.
5.97172933,-0.18147181,-0.11587335,20.99984370,20.93663228,0.30191778,0.656273 µm.
