Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
6.07430039,-0.41950258,-0.48721370,9.10045400,9.10897055,-0.09349626,0.587562 µm.
6.21556319,-0.42006390,-0.49049879,9.31302919,9.32245918,-0.10115340,0.587562 µm.
6.21556319,-0.42006390,-0.49049879,9.31302919,9.32245918,-0.10115340,0.587562 µm.
6.35682599,-0.42063020,-0.49379584,9.52563879,9.53606249,-0.10930813,0.587562 µm.
6.35682599,-0.42063020,-0.49379584,9.52563879,9.53606249,-0.10930813,0.587562 µm.
6.49808879,-0.42120233,-0.49710000,9.73827988,9.74978317,-0.11798501,0.587562 µm.
6.49808879,-0.42120233,-0.49710000,9.73827988,9.74978317,-0.11798501,0.587562 µm.
6.63935159,-0.42178137,-0.50040629,9.95094924,9.96362392,-0.12720947,0.587562 µm.
6.63935159,-0.42178137,-0.50040629,9.95094924,9.96362392,-0.12720947,0.587562 µm.
6.78061439,-0.42236859,-0.50370955,10.16364335,10.17758744,-0.13700785,0.587562 µm.
6.78061439,-0.42236859,-0.50370955,10.16364335,10.17758744,-0.13700785,0.587562 µm.
6.92187719,-0.42296551,-0.50700442,10.37635835,10.39167645,-0.14740740,0.587562 µm.
6.92187719,-0.42296551,-0.50700442,10.37635835,10.39167645,-0.14740740,0.587562 µm.
7.06313999,-0.42357388,-0.51028538,10.58909007,10.60589366,-0.15843630,0.587562 µm.
7.06313999,-0.42357388,-0.51028538,10.58909007,10.60589366,-0.15843630,0.587562 µm.
7.20440279,-0.42419569,-0.51354673,10.80183399,10.82024178,-0.17012370,0.587562 µm.
7.20440279,-0.42419569,-0.51354673,10.80183399,10.82024178,-0.17012370,0.587562 µm.
7.34566559,-0.42483325,-0.51678256,11.01458522,11.03472356,-0.18249973,0.587562 µm.
7.34566559,-0.42483325,-0.51678256,11.01458522,11.03472356,-0.18249973,0.587562 µm.
7.48692839,-0.42548915,-0.51998678,11.22733850,11.24934171,-0.19559555,0.587562 µm.
7.48692839,-0.42548915,-0.51998678,11.22733850,11.24934171,-0.19559555,0.587562 µm.
7.62819119,-0.42616628,-0.52315309,11.44008820,11.46409900,-0.20944337,0.587562 µm.
7.62819119,-0.42616628,-0.52315309,11.44008820,11.46409900,-0.20944337,0.587562 µm.
7.76945399,-0.42686788,-0.52627497,11.65282826,11.67899815,-0.22407648,0.587562 µm.
7.76945399,-0.42686788,-0.52627497,11.65282826,11.67899815,-0.22407648,0.587562 µm.
7.91071679,-0.42759755,-0.52934570,11.86555223,11.89404194,-0.23952928,0.587562 µm.
7.91071679,-0.42759755,-0.52934570,11.86555223,11.89404194,-0.23952928,0.587562 µm.
8.05197959,-0.42835925,-0.53235835,12.07825319,12.10923312,-0.25583729,0.587562 µm.
8.05197959,-0.42835925,-0.53235835,12.07825319,12.10923312,-0.25583729,0.587562 µm.
8.19324239,-0.42915735,-0.53530575,12.29092379,12.32457446,-0.27303721,0.587562 µm.
8.19324239,-0.42915735,-0.53530575,12.29092379,12.32457446,-0.27303721,0.587562 µm.
8.33450519,-0.42999665,-0.53818048,12.50355621,12.54006875,-0.29116697,0.587562 µm.
8.33450519,-0.42999665,-0.53818048,12.50355621,12.54006875,-0.29116697,0.587562 µm.
8.47576799,-0.43088238,-0.54097492,12.71614214,12.75571876,-0.31026571,0.587562 µm.
8.47576799,-0.43088238,-0.54097492,12.71614214,12.75571876,-0.31026571,0.587562 µm.
8.61703079,-0.43182024,-0.54368118,12.92867276,12.97152729,-0.33037386,0.587562 µm.
8.61703079,-0.43182024,-0.54368118,12.92867276,12.97152729,-0.33037386,0.587562 µm.
8.75829359,-0.43281643,-0.54629111,13.14113872,13.18749715,-0.35153316,0.587562 µm.
8.75829359,-0.43281643,-0.54629111,13.14113872,13.18749715,-0.35153316,0.587562 µm.
8.89955639,-0.43387766,-0.54879632,13.35353014,13.40363113,-0.37378669,0.587562 µm.
8.89955639,-0.43387766,-0.54879632,13.35353014,13.40363113,-0.37378669,0.587562 µm.
9.04081919,-0.43501121,-0.55118813,13.56583657,13.61993207,-0.39717894,0.587562 µm.
9.04081919,-0.43501121,-0.55118813,13.56583657,13.61993207,-0.39717894,0.587562 µm.
9.18208199,-0.43622490,-0.55345760,13.77804695,13.83640278,-0.42175582,0.587562 µm.
9.18208199,-0.43622490,-0.55345760,13.77804695,13.83640278,-0.42175582,0.587562 µm.
9.32334479,-0.43752718,-0.55559550,13.99014963,14.05304610,-0.44756469,0.587562 µm.
9.32334479,-0.43752718,-0.55559550,13.99014963,14.05304610,-0.44756469,0.587562 µm.
9.46460759,-0.43892712,-0.55759230,14.20213233,14.26986488,-0.47465444,0.587562 µm.
9.46460759,-0.43892712,-0.55759230,14.20213233,14.26986488,-0.47465444,0.587562 µm.
9.60587039,-0.44043444,-0.55943818,14.41398210,14.48686196,-0.50307553,0.587562 µm.
9.60587039,-0.44043444,-0.55943818,14.41398210,14.48686196,-0.50307553,0.587562 µm.
9.74713319,-0.44205957,-0.56112299,14.62568532,14.70404021,-0.53288000,0.587562 µm.
9.74713319,-0.44205957,-0.56112299,14.62568532,14.70404021,-0.53288000,0.587562 µm.
9.88839599,-0.44381363,-0.56263630,14.83722766,14.92140250,-0.56412152,0.587562 µm.
9.88839599,-0.44381363,-0.56263630,14.83722766,14.92140250,-0.56412152,0.587562 µm.
10.02965879,-0.44570851,-0.56396730,15.04859404,15.13895171,-0.59685550,0.587562 µm.
10.02965879,-0.44570851,-0.56396730,15.04859404,15.13895171,-0.59685550,0.587562 µm.
10.17092159,-0.44775689,-0.56510489,15.25976865,15.35669072,-0.63113905,0.587562 µm.
10.17092159,-0.44775689,-0.56510489,15.25976865,15.35669072,-0.63113905,0.587562 µm.
10.31218439,-0.44997223,-0.56603758,15.47073487,15.57462244,-0.66703111,0.587562 µm.
10.31218439,-0.44997223,-0.56603758,15.47073487,15.57462244,-0.66703111,0.587562 µm.
10.45344719,-0.45236887,-0.56675354,15.68147527,15.79274978,-0.70459241,0.587562 µm.
10.45344719,-0.45236887,-0.56675354,15.68147527,15.79274978,-0.70459241,0.587562 µm.
10.59470999,-0.45496201,-0.56724059,15.89197156,16.01107566,-0.74388563,0.587562 µm.
10.59470999,-0.45496201,-0.56724059,15.89197156,16.01107566,-0.74388563,0.587562 µm.
10.73597279,-0.45776774,-0.56748613,16.10220461,16.22960299,-0.78497537,0.587562 µm.
10.73597279,-0.45776774,-0.56748613,16.10220461,16.22960299,-0.78497537,0.587562 µm.
10.87723559,-0.46080313,-0.56747719,16.31215432,16.44833474,-0.82792825,0.587562 µm.
10.87723559,-0.46080313,-0.56747719,16.31215432,16.44833474,-0.82792825,0.587562 µm.
11.01849839,-0.46408617,-0.56720041,16.52179971,16.66727383,-0.87281294,0.587562 µm.
11.01849839,-0.46408617,-0.56720041,16.52179971,16.66727383,-0.87281294,0.587562 µm.
11.15976119,-0.46763588,-0.56664200,16.73111876,16.88642324,-0.91970025,0.587562 µm.
11.15976119,-0.46763588,-0.56664200,16.73111876,16.88642324,-0.91970025,0.587562 µm.
11.30102399,-0.47147231,-0.56578775,16.94008849,17.10578593,-0.96866313,0.587562 µm.
11.30102399,-0.47147231,-0.56578775,16.94008849,17.10578593,-0.96866313,0.587562 µm.
11.44228679,-0.47561656,-0.56462300,17.14868484,17.32536489,-1.01977683,0.587562 µm.
11.44228679,-0.47561656,-0.56462300,17.14868484,17.32536489,-1.01977683,0.587562 µm.
11.58354959,-0.48009080,-0.56313266,17.35688266,17.54516312,-1.07311886,0.587562 µm.
11.58354959,-0.48009080,-0.56313266,17.35688266,17.54516312,-1.07311886,0.587562 µm.
11.72481239,-0.48491833,-0.56130116,17.56465570,17.76518361,-1.12876911,0.587562 µm.
11.72481239,-0.48491833,-0.56130116,17.56465570,17.76518361,-1.12876911,0.587562 µm.
11.86607519,-0.49012358,-0.55911248,17.77197652,17.98542938,-1.18680992,0.587562 µm.
11.86607519,-0.49012358,-0.55911248,17.77197652,17.98542938,-1.18680992,0.587562 µm.
12.00733799,-0.49573213,-0.55655007,17.97881647,18.20590346,-1.24732611,0.587562 µm.
12.00733799,-0.49573213,-0.55655007,17.97881647,18.20590346,-1.24732611,0.587562 µm.
12.14860079,-0.50177074,-0.55359692,18.18514567,18.42660889,-1.31040510,0.587562 µm.
12.14860079,-0.50177074,-0.55359692,18.18514567,18.42660889,-1.31040510,0.587562 µm.
12.28986359,-0.50826735,-0.55023549,18.39093292,18.64754872,-1.37613693,0.587562 µm.
12.28986359,-0.50826735,-0.55023549,18.39093292,18.64754872,-1.37613693,0.587562 µm.
12.43112639,-0.51525111,-0.54644770,18.59614569,18.86872602,-1.44461436,0.587562 µm.
12.43112639,-0.51525111,-0.54644770,18.59614569,18.86872602,-1.44461436,0.587562 µm.
12.57238919,-0.52275236,-0.54221494,18.80075008,19.09014386,-1.51593296,0.587562 µm.
12.57238919,-0.52275236,-0.54221494,18.80075008,19.09014386,-1.51593296,0.587562 µm.
12.71365199,-0.53080269,-0.53751804,19.00471071,19.31180533,-1.59019115,0.587562 µm.
12.71365199,-0.53080269,-0.53751804,19.00471071,19.31180533,-1.59019115,0.587562 µm.
12.85491479,-0.53943486,-0.53233726,19.20799076,19.53371354,-1.66749029,0.587562 µm.
12.85491479,-0.53943486,-0.53233726,19.20799076,19.53371354,-1.66749029,0.587562 µm.
12.99617759,-0.54868285,-0.52665227,19.41055184,19.75587159,-1.74793479,0.587562 µm.
12.99617759,-0.54868285,-0.52665227,19.41055184,19.75587159,-1.74793479,0.587562 µm.
13.13744039,-0.55858185,-0.52044217,19.61235397,19.97828261,-1.83163214,0.587562 µm.
13.13744039,-0.55858185,-0.52044217,19.61235397,19.97828261,-1.83163214,0.587562 µm.
13.27870318,-0.56916818,-0.51368541,19.81335554,20.20094976,-1.91869305,0.587562 µm.
13.27870318,-0.56916818,-0.51368541,19.81335554,20.20094976,-1.91869305,0.587562 µm.
13.41996598,-0.58047933,-0.50635983,20.01351322,20.42387617,-2.00923149,0.587562 µm.
13.41996598,-0.58047933,-0.50635983,20.01351322,20.42387617,-2.00923149,0.587562 µm.
13.56122878,-0.59255387,-0.49844264,20.21278192,20.64706502,-2.10336481,0.587562 µm.
13.56122878,-0.59255387,-0.49844264,20.21278192,20.64706502,-2.10336481,0.587562 µm.
13.70249158,-0.60543145,-0.48991038,20.41111473,20.87051949,-2.20121382,0.587562 µm.
13.70249158,-0.60543145,-0.48991038,20.41111473,20.87051949,-2.20121382,0.587562 µm.
13.84375438,-0.61915269,-0.48073894,20.60846285,21.09424277,-2.30290287,0.587562 µm.
13.84375438,-0.61915269,-0.48073894,20.60846285,21.09424277,-2.30290287,0.587562 µm.
13.98501718,-0.63375915,-0.47090353,20.80477553,21.31823808,-2.40856000,0.587562 µm.
13.98501718,-0.63375915,-0.47090353,20.80477553,21.31823808,-2.40856000,0.587562 µm.
14.12627998,-0.64929325,-0.46037866,21.00000000,21.54250865,-2.51831696,0.587562 µm.
14.12627998,-0.64929325,-0.46037866,21.00000000,21.54250865,-2.51831696,0.587562 µm.
0.00000000,-0.33863602,-0.33863602,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,-0.33863602,-0.33863602,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.14126280,-0.33864755,-0.33869044,0.21089294,0.21089368,-0.00034879,0.656273 µm.
0.14126280,-0.33864755,-0.33869044,0.21089294,0.21089368,-0.00034879,0.656273 µm.
0.28252560,-0.33869338,-0.33885365,0.42178829,0.42178991,-0.00038418,0.656273 µm.
0.28252560,-0.33869338,-0.33885365,0.42178829,0.42178991,-0.00038418,0.656273 µm.
0.42378840,-0.33877343,-0.33912552,0.63268847,0.63269128,-0.00044383,0.656273 µm.
0.42378840,-0.33877343,-0.33912552,0.63268847,0.63269128,-0.00044383,0.656273 µm.
0.56505120,-0.33888755,-0.33950587,0.84359588,0.84360034,-0.00052878,0.656273 µm.
0.56505120,-0.33888755,-0.33950587,0.84359588,0.84360034,-0.00052878,0.656273 µm.
0.70631400,-0.33903558,-0.33999439,1.05451290,1.05451966,-0.00064043,0.656273 µm.
0.70631400,-0.33903558,-0.33999439,1.05451290,1.05451966,-0.00064043,0.656273 µm.
0.84757680,-0.33921726,-0.34059073,1.26544192,1.26545180,-0.00078062,0.656273 µm.
0.84757680,-0.33921726,-0.34059073,1.26544192,1.26545180,-0.00078062,0.656273 µm.
0.98883960,-0.33943231,-0.34129442,1.47638527,1.47639932,-0.00095154,0.656273 µm.
0.98883960,-0.33943231,-0.34129442,1.47638527,1.47639932,-0.00095154,0.656273 µm.
1.13010240,-0.33968040,-0.34210494,1.68734530,1.68736480,-0.00115598,0.656273 µm.
1.13010240,-0.33968040,-0.34210494,1.68734530,1.68736480,-0.00115598,0.656273 µm.
1.27136520,-0.33996114,-0.34302168,1.89832429,1.89835081,-0.00139693,0.656273 µm.
1.27136520,-0.33996114,-0.34302168,1.89832429,1.89835081,-0.00139693,0.656273 µm.
1.41262800,-0.34027410,-0.34404392,2.10932451,2.10935990,-0.00167791,0.656273 µm.
1.41262800,-0.34027410,-0.34404392,2.10932451,2.10935990,-0.00167791,0.656273 µm.
1.55389080,-0.34061880,-0.34517088,2.32034818,2.32039465,-0.00200281,0.656273 µm.
1.55389080,-0.34061880,-0.34517088,2.32034818,2.32039465,-0.00200281,0.656273 µm.
1.69515360,-0.34099472,-0.34640170,2.53139749,2.53145764,-0.00237598,0.656273 µm.
1.69515360,-0.34099472,-0.34640170,2.53139749,2.53145764,-0.00237598,0.656273 µm.
1.83641640,-0.34140131,-0.34773541,2.74247457,2.74255143,-0.00280220,0.656273 µm.
1.83641640,-0.34140131,-0.34773541,2.74247457,2.74255143,-0.00280220,0.656273 µm.
1.97767920,-0.34183795,-0.34917098,2.95358151,2.95367859,-0.00328665,0.656273 µm.
1.97767920,-0.34183795,-0.34917098,2.95358151,2.95367859,-0.00328665,0.656273 µm.
2.11894200,-0.34230402,-0.35070728,3.16472034,3.16484171,-0.00383499,0.656273 µm.
2.11894200,-0.34230402,-0.35070728,3.16472034,3.16484171,-0.00383499,0.656273 µm.
2.26020480,-0.34279883,-0.35234308,3.37589301,3.37604335,-0.00445329,0.656273 µm.
2.26020480,-0.34279883,-0.35234308,3.37589301,3.37604335,-0.00445329,0.656273 µm.
2.40146760,-0.34332167,-0.35407707,3.58710143,3.58728611,-0.00514810,0.656273 µm.
2.40146760,-0.34332167,-0.35407707,3.58710143,3.58728611,-0.00514810,0.656273 µm.
2.54273040,-0.34387182,-0.35590787,3.79834743,3.79857255,-0.00592641,0.656273 µm.
2.54273040,-0.34387182,-0.35590787,3.79834743,3.79857255,-0.00592641,0.656273 µm.
2.68399320,-0.34444851,-0.35783397,4.00963276,4.00990526,-0.00679565,0.656273 µm.
2.68399320,-0.34444851,-0.35783397,4.00963276,4.00990526,-0.00679565,0.656273 µm.
2.82525600,-0.34505094,-0.35985379,4.22095910,4.22128683,-0.00776377,0.656273 µm.
2.82525600,-0.34505094,-0.35985379,4.22095910,4.22128683,-0.00776377,0.656273 µm.
2.96651880,-0.34567832,-0.36196566,4.43232803,4.43271985,-0.00883915,0.656273 µm.
2.96651880,-0.34567832,-0.36196566,4.43232803,4.43271985,-0.00883915,0.656273 µm.
3.10778160,-0.34632980,-0.36416781,4.64374106,4.64420690,-0.01003068,0.656273 µm.
3.10778160,-0.34632980,-0.36416781,4.64374106,4.64420690,-0.01003068,0.656273 µm.
3.24904440,-0.34700457,-0.36645835,4.85519956,4.85575058,-0.01134773,0.656273 µm.
3.24904440,-0.34700457,-0.36645835,4.85519956,4.85575058,-0.01134773,0.656273 µm.
3.39030720,-0.34770176,-0.36883532,5.06670485,5.06735348,-0.01280017,0.656273 µm.
3.39030720,-0.34770176,-0.36883532,5.06670485,5.06735348,-0.01280017,0.656273 µm.
3.53157000,-0.34842053,-0.37129664,5.27825812,5.27901821,-0.01439839,0.656273 µm.
3.53157000,-0.34842053,-0.37129664,5.27825812,5.27901821,-0.01439839,0.656273 µm.
3.67283280,-0.34916004,-0.37384015,5.48986042,5.49074736,-0.01615330,0.656273 µm.
3.67283280,-0.34916004,-0.37384015,5.48986042,5.49074736,-0.01615330,0.656273 µm.
3.81409560,-0.34991943,-0.37646357,5.70151273,5.70254354,-0.01807633,0.656273 µm.
3.81409560,-0.34991943,-0.37646357,5.70151273,5.70254354,-0.01807633,0.656273 µm.
3.95535840,-0.35069787,-0.37916450,5.91321586,5.91440935,-0.02017945,0.656273 µm.
3.95535840,-0.35069787,-0.37916450,5.91321586,5.91440935,-0.02017945,0.656273 µm.
4.09662120,-0.35149455,-0.38194046,6.12497051,6.12634741,-0.02247520,0.656273 µm.
4.09662120,-0.35149455,-0.38194046,6.12497051,6.12634741,-0.02247520,0.656273 µm.
4.23788400,-0.35230867,-0.38478885,6.33677723,6.33836034,-0.02497666,0.656273 µm.
4.23788400,-0.35230867,-0.38478885,6.33677723,6.33836034,-0.02497666,0.656273 µm.
4.37914680,-0.35313948,-0.38770694,6.54863643,6.55045075,-0.02769751,0.656273 µm.
4.37914680,-0.35313948,-0.38770694,6.54863643,6.55045075,-0.02769751,0.656273 µm.
4.52040959,-0.35398623,-0.39069191,6.76054838,6.76262126,-0.03065198,0.656273 µm.
4.52040959,-0.35398623,-0.39069191,6.76054838,6.76262126,-0.03065198,0.656273 µm.
4.66167239,-0.35484824,-0.39374080,6.97251316,6.97487450,-0.03385495,0.656273 µm.
4.66167239,-0.35484824,-0.39374080,6.97251316,6.97487450,-0.03385495,0.656273 µm.
4.80293519,-0.35572489,-0.39685055,7.18453069,7.18721310,-0.03732188,0.656273 µm.
4.80293519,-0.35572489,-0.39685055,7.18453069,7.18721310,-0.03732188,0.656273 µm.
4.94419799,-0.35661558,-0.40001796,7.39660074,7.39963969,-0.04106887,0.656273 µm.
4.94419799,-0.35661558,-0.40001796,7.39660074,7.39963969,-0.04106887,0.656273 µm.
5.08546079,-0.35751980,-0.40323972,7.60872288,7.61215692,-0.04511268,0.656273 µm.
5.08546079,-0.35751980,-0.40323972,7.60872288,7.61215692,-0.04511268,0.656273 µm.
5.22672359,-0.35843712,-0.40651237,7.82089646,7.82476743,-0.04947070,0.656273 µm.
5.22672359,-0.35843712,-0.40651237,7.82089646,7.82476743,-0.04947070,0.656273 µm.
5.36798639,-0.35936718,-0.40983234,8.03312068,8.03747386,-0.05416101,0.656273 µm.
5.36798639,-0.35936718,-0.40983234,8.03312068,8.03747386,-0.05416101,0.656273 µm.
5.50924919,-0.36030972,-0.41319591,8.24539451,8.25027887,-0.05920240,0.656273 µm.
5.50924919,-0.36030972,-0.41319591,8.24539451,8.25027887,-0.05920240,0.656273 µm.
5.65051199,-0.36126458,-0.41659923,8.45771668,8.46318512,-0.06461435,0.656273 µm.
5.65051199,-0.36126458,-0.41659923,8.45771668,8.46318512,-0.06461435,0.656273 µm.
5.79177479,-0.36223170,-0.42003832,8.67008574,8.67619526,-0.07041708,0.656273 µm.
5.79177479,-0.36223170,-0.42003832,8.67008574,8.67619526,-0.07041708,0.656273 µm.
5.93303759,-0.36321117,-0.42350902,8.88249995,8.88931197,-0.07663154,0.656273 µm.
5.93303759,-0.36321117,-0.42350902,8.88249995,8.88931197,-0.07663154,0.656273 µm.
6.07430039,-0.36420321,-0.42700705,9.09495737,9.10253792,-0.08327948,0.656273 µm.
6.07430039,-0.36420321,-0.42700705,9.09495737,9.10253792,-0.08327948,0.656273 µm.
6.21556319,-0.36520816,-0.43052797,9.30745577,9.31587578,-0.09038340,0.656273 µm.
6.21556319,-0.36520816,-0.43052797,9.30745577,9.31587578,-0.09038340,0.656273 µm.
6.35682599,-0.36622654,-0.43406718,9.51999268,9.52932824,-0.09796664,0.656273 µm.
6.35682599,-0.36622654,-0.43406718,9.51999268,9.52932824,-0.09796664,0.656273 µm.
6.49808879,-0.36725906,-0.43761993,9.73256533,9.74289800,-0.10605335,0.656273 µm.
6.49808879,-0.36725906,-0.43761993,9.73256533,9.74289800,-0.10605335,0.656273 µm.
6.63935159,-0.36830659,-0.44118128,9.94517067,9.95658774,-0.11466853,0.656273 µm.
6.63935159,-0.36830659,-0.44118128,9.94517067,9.95658774,-0.11466853,0.656273 µm.
6.78061439,-0.36937021,-0.44474615,10.15780534,10.17040017,-0.12383806,0.656273 µm.
6.78061439,-0.36937021,-0.44474615,10.15780534,10.17040017,-0.12383806,0.656273 µm.
6.92187719,-0.37045122,-0.44830928,10.37046568,10.38433799,-0.13358875,0.656273 µm.
6.92187719,-0.37045122,-0.44830928,10.37046568,10.38433799,-0.13358875,0.656273 µm.
7.06313999,-0.37155114,-0.45186520,10.58314769,10.59840391,-0.14394828,0.656273 µm.
7.06313999,-0.37155114,-0.45186520,10.58314769,10.59840391,-0.14394828,0.656273 µm.
7.20440279,-0.37267174,-0.45540830,10.79584705,10.81260067,-0.15494533,0.656273 µm.
7.20440279,-0.37267174,-0.45540830,10.79584705,10.81260067,-0.15494533,0.656273 µm.
7.34566559,-0.37381506,-0.45893276,11.00855906,11.02693098,-0.16660951,0.656273 µm.
7.34566559,-0.37381506,-0.45893276,11.00855906,11.02693098,-0.16660951,0.656273 µm.
7.48692839,-0.37498343,-0.46243255,11.22127868,11.24139758,-0.17897147,0.656273 µm.
7.48692839,-0.37498343,-0.46243255,11.22127868,11.24139758,-0.17897147,0.656273 µm.
7.62819119,-0.37617947,-0.46590148,11.43400047,11.45600320,-0.19206288,0.656273 µm.
7.62819119,-0.37617947,-0.46590148,11.43400047,11.45600320,-0.19206288,0.656273 µm.
7.76945399,-0.37740611,-0.46933312,11.64671860,11.67075060,-0.20591647,0.656273 µm.
7.76945399,-0.37740611,-0.46933312,11.64671860,11.67075060,-0.20591647,0.656273 µm.
7.91071679,-0.37866662,-0.47272083,11.85942683,11.88564253,-0.22056606,0.656273 µm.
7.91071679,-0.37866662,-0.47272083,11.85942683,11.88564253,-0.22056606,0.656273 µm.
8.05197959,-0.37996466,-0.47605779,12.07211849,12.10068174,-0.23604659,0.656273 µm.
8.05197959,-0.37996466,-0.47605779,12.07211849,12.10068174,-0.23604659,0.656273 µm.
8.19324239,-0.38130423,-0.47933690,12.28478647,12.31587101,-0.25239415,0.656273 µm.
8.19324239,-0.38130423,-0.47933690,12.28478647,12.31587101,-0.25239415,0.656273 µm.
8.33450519,-0.38268977,-0.48255088,12.49742320,12.53121312,-0.26964604,0.656273 µm.
8.33450519,-0.38268977,-0.48255088,12.49742320,12.53121312,-0.26964604,0.656273 µm.
8.47576799,-0.38412610,-0.48569218,12.71002061,12.74671084,-0.28784076,0.656273 µm.
8.47576799,-0.38412610,-0.48569218,12.71002061,12.74671084,-0.28784076,0.656273 µm.
8.61703079,-0.38561852,-0.48875304,12.92257016,12.96236697,-0.30701807,0.656273 µm.
8.61703079,-0.38561852,-0.48875304,12.92257016,12.96236697,-0.30701807,0.656273 µm.
8.75829359,-0.38717281,-0.49172540,13.13506279,13.17818431,-0.32721902,0.656273 µm.
8.75829359,-0.38717281,-0.49172540,13.13506279,13.17818431,-0.32721902,0.656273 µm.
8.89955639,-0.38879522,-0.49460099,13.34748887,13.39416567,-0.34848601,0.656273 µm.
8.89955639,-0.38879522,-0.49460099,13.34748887,13.39416567,-0.34848601,0.656273 µm.
9.04081919,-0.39049252,-0.49737125,13.55983827,13.61031385,-0.37086278,0.656273 µm.
9.04081919,-0.39049252,-0.49737125,13.55983827,13.61031385,-0.37086278,0.656273 µm.
9.18208199,-0.39227208,-0.50002736,13.77210022,13.82663170,-0.39439449,0.656273 µm.
9.18208199,-0.39227208,-0.50002736,13.77210022,13.82663170,-0.39439449,0.656273 µm.
9.32334479,-0.39414179,-0.50256019,13.98426340,14.04312203,-0.41912776,0.656273 µm.
9.32334479,-0.39414179,-0.50256019,13.98426340,14.04312203,-0.41912776,0.656273 µm.
9.46460759,-0.39611018,-0.50496036,14.19631585,14.25978769,-0.44511068,0.656273 µm.
9.46460759,-0.39611018,-0.50496036,14.19631585,14.25978769,-0.44511068,0.656273 µm.
9.60587039,-0.39818639,-0.50721816,14.40824495,14.47663153,-0.47239288,0.656273 µm.
9.60587039,-0.39818639,-0.50721816,14.40824495,14.47663153,-0.47239288,0.656273 µm.
9.74713319,-0.40038023,-0.50932359,14.62003744,14.69365641,-0.50102557,0.656273 µm.
9.74713319,-0.40038023,-0.50932359,14.62003744,14.69365641,-0.50102557,0.656273 µm.
9.88839599,-0.40270221,-0.51126633,14.83167933,14.91086520,-0.53106158,0.656273 µm.
9.88839599,-0.40270221,-0.51126633,14.83167933,14.91086520,-0.53106158,0.656273 µm.
10.02965879,-0.40516354,-0.51303573,15.04315593,15.12826078,-0.56255542,0.656273 µm.
10.02965879,-0.40516354,-0.51303573,15.04315593,15.12826078,-0.56255542,0.656273 µm.
10.17092159,-0.40777621,-0.51462080,15.25445180,15.34584603,-0.59556330,0.656273 µm.
10.17092159,-0.40777621,-0.51462080,15.25445180,15.34584603,-0.59556330,0.656273 µm.
10.31218439,-0.41055297,-0.51601022,15.46555073,15.56362385,-0.63014321,0.656273 µm.
10.31218439,-0.41055297,-0.51601022,15.46555073,15.56362385,-0.63014321,0.656273 µm.
10.45344719,-0.41350738,-0.51719230,15.67643570,15.78159715,-0.66635496,0.656273 µm.
10.45344719,-0.41350738,-0.51719230,15.67643570,15.78159715,-0.66635496,0.656273 µm.
10.59470999,-0.41665387,-0.51815500,15.88708884,15.99976885,-0.70426021,0.656273 µm.
10.59470999,-0.41665387,-0.51815500,15.88708884,15.99976885,-0.70426021,0.656273 µm.
10.73597279,-0.42000773,-0.51888588,16.09749145,16.21814186,-0.74392256,0.656273 µm.
10.73597279,-0.42000773,-0.51888588,16.09749145,16.21814186,-0.74392256,0.656273 µm.
10.87723559,-0.42358514,-0.51937214,16.30762390,16.43671914,-0.78540760,0.656273 µm.
10.87723559,-0.42358514,-0.51937214,16.30762390,16.43671914,-0.78540760,0.656273 µm.
11.01849839,-0.42740325,-0.51960056,16.51746565,16.65550362,-0.82878292,0.656273 µm.
11.01849839,-0.42740325,-0.51960056,16.51746565,16.65550362,-0.82878292,0.656273 µm.
11.15976119,-0.43148014,-0.51955752,16.72699520,16.87449827,-0.87411824,0.656273 µm.
11.15976119,-0.43148014,-0.51955752,16.72699520,16.87449827,-0.87411824,0.656273 µm.
11.30102399,-0.43583491,-0.51922896,16.93619005,17.09370605,-0.92148540,0.656273 µm.
11.30102399,-0.43583491,-0.51922896,16.93619005,17.09370605,-0.92148540,0.656273 µm.
11.44228679,-0.44048768,-0.51860042,17.14502665,17.31312995,-0.97095848,0.656273 µm.
11.44228679,-0.44048768,-0.51860042,17.14502665,17.31312995,-0.97095848,0.656273 µm.
11.58354959,-0.44545962,-0.51765696,17.35348040,17.53277296,-1.02261382,0.656273 µm.
11.58354959,-0.44545962,-0.51765696,17.35348040,17.53277296,-1.02261382,0.656273 µm.
11.72481239,-0.45077297,-0.51638319,17.56152558,17.75263807,-1.07653009,0.656273 µm.
11.72481239,-0.45077297,-0.51638319,17.56152558,17.75263807,-1.07653009,0.656273 µm.
11.86607519,-0.45645108,-0.51476326,17.76913533,17.97272831,-1.13278839,0.656273 µm.
11.86607519,-0.45645108,-0.51476326,17.76913533,17.97272831,-1.13278839,0.656273 µm.
12.00733799,-0.46251842,-0.51278081,17.97628159,18.19304669,-1.19147227,0.656273 µm.
12.00733799,-0.46251842,-0.51278081,17.97628159,18.19304669,-1.19147227,0.656273 µm.
12.14860079,-0.46900061,-0.51041901,18.18293507,18.41359626,-1.25266782,0.656273 µm.
12.14860079,-0.46900061,-0.51041901,18.18293507,18.41359626,-1.25266782,0.656273 µm.
12.28986359,-0.47592442,-0.50766050,18.38906521,18.63438007,-1.31646375,0.656273 µm.
