Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
34.47746624,0.08180006,-0.05427486,18.77220410,19.22730816,-2.36696711,0.656273 µm.
34.47746624,0.08180006,-0.05427486,18.77220410,19.22730816,-2.36696711,0.656273 µm.
34.85222130,0.08817560,-0.03556830,19.03801359,19.49802431,-2.35926835,0.656273 µm.
34.85222130,0.08817560,-0.03556830,19.03801359,19.49802431,-2.35926835,0.656273 µm.
35.22697637,0.09457473,-0.01488829,19.30720120,19.77121787,-2.34693014,0.656273 µm.
35.22697637,0.09457473,-0.01488829,19.30720120,19.77121787,-2.34693014,0.656273 µm.
35.60173144,0.10094012,0.00793631,19.57993776,20.04694672,-2.32957650,0.656273 µm.
35.60173144,0.10094012,0.00793631,19.57993776,20.04694672,-2.32957650,0.656273 µm.
35.97648651,0.10720288,0.03309491,19.85640711,20.32527021,-2.30679886,0.656273 µm.
35.97648651,0.10720288,0.03309491,19.85640711,20.32527021,-2.30679886,0.656273 µm.
36.35124158,0.11328038,0.06079782,20.13680756,20.60624932,-2.27815239,0.656273 µm.
36.35124158,0.11328038,0.06079782,20.13680756,20.60624932,-2.27815239,0.656273 µm.
36.72599664,0.11907365,0.09127918,20.42135341,20.88994662,-2.24315175,0.656273 µm.
36.72599664,0.11907365,0.09127918,20.42135341,20.88994662,-2.24315175,0.656273 µm.
37.10075171,0.12446423,0.12480054,20.71027685,21.17642637,-2.20126618,0.656273 µm.
37.10075171,0.12446423,0.12480054,20.71027685,21.17642637,-2.20126618,0.656273 µm.
37.47550678,0.12931032,0.16165501,21.00383003,21.46575458,-2.15191389,0.656273 µm.
37.47550678,0.12931032,0.16165501,21.00383003,21.46575458,-2.15191389,0.656273 µm.
