Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
16.56000000,-0.12595909,-0.21978951,7.11389945,7.48766687,-4.99177420,0.656273 µm.
16.56000000,-0.12595909,-0.21978951,7.11389945,7.48766687,-4.99177420,0.656273 µm.
16.74000000,-0.13630664,-0.22518435,7.18604596,7.57385104,-5.12031564,0.656273 µm.
16.74000000,-0.13630664,-0.22518435,7.18604596,7.57385104,-5.12031564,0.656273 µm.
16.92000000,-0.14715485,-0.23063572,7.25793770,7.66019824,-5.25130725,0.656273 µm.
16.92000000,-0.14715485,-0.23063572,7.25793770,7.66019824,-5.25130725,0.656273 µm.
17.10000000,-0.15852615,-0.23614603,7.32956549,7.74671064,-5.38480353,0.656273 µm.
17.10000000,-0.15852615,-0.23614603,7.32956549,7.74671064,-5.38480353,0.656273 µm.
17.28000000,-0.17044410,-0.24171803,7.40091979,7.83339043,-5.52086146,0.656273 µm.
17.28000000,-0.17044410,-0.24171803,7.40091979,7.83339043,-5.52086146,0.656273 µm.
17.46000000,-0.18293346,-0.24735475,7.47199061,7.92023980,-5.65954070,0.656273 µm.
17.46000000,-0.18293346,-0.24735475,7.47199061,7.92023980,-5.65954070,0.656273 µm.
17.64000000,-0.19602025,-0.25305957,7.54276748,8.00726099,-5.80090378,0.656273 µm.
17.64000000,-0.19602025,-0.25305957,7.54276748,8.00726099,-5.80090378,0.656273 µm.
17.82000000,-0.20973188,-0.25883624,7.61323947,8.09445621,-5.94501626,0.656273 µm.
17.82000000,-0.20973188,-0.25883624,7.61323947,8.09445621,-5.94501626,0.656273 µm.
18.00000000,-0.22409719,-0.26468891,7.68339511,8.18182772,-6.09194699,0.656273 µm.
18.00000000,-0.22409719,-0.26468891,7.68339511,8.18182772,-6.09194699,0.656273 µm.
