Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
38.07153961,0.08064329,0.00617192,18.59463912,19.20073194,-3.15661311,0.656273 µm.
38.07153961,0.08064329,0.00617192,18.59463912,19.20073194,-3.15661311,0.656273 µm.
38.47229266,0.09048998,0.02242480,18.86678574,19.47890941,-3.14249454,0.656273 µm.
38.47229266,0.09048998,0.02242480,18.86678574,19.47890941,-3.14249454,0.656273 µm.
38.87304570,0.10190794,0.04091665,19.14331601,19.76019650,-3.12183380,0.656273 µm.
38.87304570,0.10190794,0.04091665,19.14331601,19.76019650,-3.12183380,0.656273 µm.
39.27379875,0.11510386,0.06188939,19.42447692,20.04467365,-3.09407248,0.656273 µm.
39.27379875,0.11510386,0.06188939,19.42447692,20.04467365,-3.09407248,0.656273 µm.
39.67455180,0.13031716,0.08561639,19.71053635,20.33242373,-3.05859937,0.656273 µm.
39.67455180,0.13031716,0.08561639,19.71053635,20.33242373,-3.05859937,0.656273 µm.
40.07530485,0.14782627,0.11240764,20.00178553,20.62353222,-3.01474392,0.656273 µm.
40.07530485,0.14782627,0.11240764,20.00178553,20.62353222,-3.01474392,0.656273 µm.
