Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
1.74800000,-1.88094735,-1.92522380,4.81501904,4.81080751,0.08754315,0.587562 µm.
1.74800000,-1.88094735,-1.92522380,4.81501904,4.81080751,0.08754315,0.587562 µm.
1.78600000,-1.87896630,-1.92517728,4.91994964,4.91545734,0.09139124,0.587562 µm.
1.78600000,-1.87896630,-1.92517728,4.91994964,4.91545734,0.09139124,0.587562 µm.
1.82400000,-1.87694196,-1.92512885,5.02489677,5.02011150,0.09532211,0.587562 µm.
1.82400000,-1.87694196,-1.92512885,5.02489677,5.02011150,0.09532211,0.587562 µm.
1.86200000,-1.87487425,-1.92507844,5.12986080,5.12477007,0.09933577,0.587562 µm.
1.86200000,-1.87487425,-1.92507844,5.12986080,5.12477007,0.09933577,0.587562 µm.
1.90000000,-1.87276314,-1.92502600,5.23484208,5.22943316,0.10343222,0.587562 µm.
1.90000000,-1.87276314,-1.92502600,5.23484208,5.22943316,0.10343222,0.587562 µm.
1.93800000,-1.87060856,-1.92497147,5.33984096,5.33410086,0.10761146,0.587562 µm.
1.93800000,-1.87060856,-1.92497147,5.33984096,5.33410086,0.10761146,0.587562 µm.
1.97600000,-1.86841047,-1.92491479,5.44485780,5.43877325,0.11187350,0.587562 µm.
1.97600000,-1.86841047,-1.92491479,5.44485780,5.43877325,0.11187350,0.587562 µm.
2.01400000,-1.86616880,-1.92485588,5.54989294,5.54345044,0.11621832,0.587562 µm.
2.01400000,-1.86616880,-1.92485588,5.54989294,5.54345044,0.11621832,0.587562 µm.
2.05200000,-1.86388351,-1.92479470,5.65494675,5.64813250,0.12064595,0.587562 µm.
2.05200000,-1.86388351,-1.92479470,5.65494675,5.64813250,0.12064595,0.587562 µm.
2.09000000,-1.86155454,-1.92473117,5.76001957,5.75281955,0.12515636,0.587562 µm.
2.09000000,-1.86155454,-1.92473117,5.76001957,5.75281955,0.12515636,0.587562 µm.
2.12800000,-1.85918183,-1.92466522,5.86511175,5.85751166,0.12974957,0.587562 µm.
2.12800000,-1.85918183,-1.92466522,5.86511175,5.85751166,0.12974957,0.587562 µm.
2.16600000,-1.85676533,-1.92459679,5.97022366,5.96220893,0.13442557,0.587562 µm.
2.16600000,-1.85676533,-1.92459679,5.97022366,5.96220893,0.13442557,0.587562 µm.
2.20400000,-1.85430499,-1.92452582,6.07535564,6.06691145,0.13918436,0.587562 µm.
2.20400000,-1.85430499,-1.92452582,6.07535564,6.06691145,0.13918436,0.587562 µm.
2.24200000,-1.85180076,-1.92445223,6.18050805,6.17161932,0.14402595,0.587562 µm.
2.24200000,-1.85180076,-1.92445223,6.18050805,6.17161932,0.14402595,0.587562 µm.
2.28000000,-1.84925258,-1.92437594,6.28568124,6.27633262,0.14895033,0.587562 µm.
2.28000000,-1.84925258,-1.92437594,6.28568124,6.27633262,0.14895033,0.587562 µm.
2.31800000,-1.84666040,-1.92429689,6.39087557,6.38105146,0.15395751,0.587562 µm.
2.31800000,-1.84666040,-1.92429689,6.39087557,6.38105146,0.15395751,0.587562 µm.
2.35600000,-1.84402417,-1.92421501,6.49609138,6.48577592,0.15904747,0.587562 µm.
2.35600000,-1.84402417,-1.92421501,6.49609138,6.48577592,0.15904747,0.587562 µm.
2.39400000,-1.84134383,-1.92413022,6.60132904,6.59050609,0.16422023,0.587562 µm.
2.39400000,-1.84134383,-1.92413022,6.60132904,6.59050609,0.16422023,0.587562 µm.
2.43200000,-1.83861935,-1.92404244,6.70658889,6.69524208,0.16947578,0.587562 µm.
2.43200000,-1.83861935,-1.92404244,6.70658889,6.69524208,0.16947578,0.587562 µm.
2.47000000,-1.83585066,-1.92395160,6.81187129,6.79998396,0.17481411,0.587562 µm.
2.47000000,-1.83585066,-1.92395160,6.81187129,6.79998396,0.17481411,0.587562 µm.
2.50800000,-1.83303773,-1.92385762,6.91717660,6.90473184,0.18023523,0.587562 µm.
2.50800000,-1.83303773,-1.92385762,6.91717660,6.90473184,0.18023523,0.587562 µm.
2.54600000,-1.83018050,-1.92376042,7.02250516,7.00948580,0.18573913,0.587562 µm.
2.54600000,-1.83018050,-1.92376042,7.02250516,7.00948580,0.18573913,0.587562 µm.
2.58400000,-1.82727893,-1.92365992,7.12785733,7.11424594,0.19132582,0.587562 µm.
2.58400000,-1.82727893,-1.92365992,7.12785733,7.11424594,0.19132582,0.587562 µm.
2.62200000,-1.82433296,-1.92355604,7.23323347,7.21901235,0.19699529,0.587562 µm.
2.62200000,-1.82433296,-1.92355604,7.23323347,7.21901235,0.19699529,0.587562 µm.
2.66000000,-1.82134257,-1.92344870,7.33863392,7.32378513,0.20274753,0.587562 µm.
2.66000000,-1.82134257,-1.92344870,7.33863392,7.32378513,0.20274753,0.587562 µm.
2.69800000,-1.81830771,-1.92333781,7.44405905,7.42856436,0.20858254,0.587562 µm.
2.69800000,-1.81830771,-1.92333781,7.44405905,7.42856436,0.20858254,0.587562 µm.
2.73600000,-1.81522834,-1.92322329,7.54950921,7.53335015,0.21450033,0.587562 µm.
2.73600000,-1.81522834,-1.92322329,7.54950921,7.53335015,0.21450033,0.587562 µm.
2.77400000,-1.81210441,-1.92310505,7.65498474,7.63814257,0.22050088,0.587562 µm.
2.77400000,-1.81210441,-1.92310505,7.65498474,7.63814257,0.22050088,0.587562 µm.
2.81200000,-1.80893590,-1.92298301,7.76048601,7.74294173,0.22658419,0.587562 µm.
2.81200000,-1.80893590,-1.92298301,7.76048601,7.74294173,0.22658419,0.587562 µm.
2.85000000,-1.80572276,-1.92285707,7.86601338,7.84774772,0.23275026,0.587562 µm.
2.85000000,-1.80572276,-1.92285707,7.86601338,7.84774772,0.23275026,0.587562 µm.
2.88800000,-1.80246496,-1.92272716,7.97156718,7.95256063,0.23899909,0.587562 µm.
2.88800000,-1.80246496,-1.92272716,7.97156718,7.95256063,0.23899909,0.587562 µm.
2.92600000,-1.79916248,-1.92259318,8.07714778,8.05738056,0.24533066,0.587562 µm.
2.92600000,-1.79916248,-1.92259318,8.07714778,8.05738056,0.24533066,0.587562 µm.
2.96400000,-1.79581528,-1.92245503,8.18275554,8.16220759,0.25174497,0.587562 µm.
2.96400000,-1.79581528,-1.92245503,8.18275554,8.16220759,0.25174497,0.587562 µm.
3.00200000,-1.79242334,-1.92231263,8.28839079,8.26704182,0.25824202,0.587562 µm.
3.00200000,-1.79242334,-1.92231263,8.28839079,8.26704182,0.25824202,0.587562 µm.
3.04000000,-1.78898664,-1.92216588,8.39405391,8.37188334,0.26482180,0.587562 µm.
3.04000000,-1.78898664,-1.92216588,8.39405391,8.37188334,0.26482180,0.587562 µm.
3.07800000,-1.78550514,-1.92201470,8.49974525,8.47673225,0.27148430,0.587562 µm.
3.07800000,-1.78550514,-1.92201470,8.49974525,8.47673225,0.27148430,0.587562 µm.
3.11600000,-1.78197884,-1.92185897,8.60546515,8.58158864,0.27822952,0.587562 µm.
3.11600000,-1.78197884,-1.92185897,8.60546515,8.58158864,0.27822952,0.587562 µm.
3.15400000,-1.77840772,-1.92169861,8.71121398,8.68645260,0.28505744,0.587562 µm.
3.15400000,-1.77840772,-1.92169861,8.71121398,8.68645260,0.28505744,0.587562 µm.
3.19200000,-1.77479176,-1.92153352,8.81699209,8.79132423,0.29196807,0.587562 µm.
3.19200000,-1.77479176,-1.92153352,8.81699209,8.79132423,0.29196807,0.587562 µm.
3.23000000,-1.77113097,-1.92136361,8.92279982,8.89620361,0.29896138,0.587562 µm.
3.23000000,-1.77113097,-1.92136361,8.92279982,8.89620361,0.29896138,0.587562 µm.
3.26800000,-1.76742532,-1.92118876,9.02863755,9.00109084,0.30603738,0.587562 µm.
3.26800000,-1.76742532,-1.92118876,9.02863755,9.00109084,0.30603738,0.587562 µm.
3.30600000,-1.76367482,-1.92100889,9.13450561,9.10598602,0.31319605,0.587562 µm.
3.30600000,-1.76367482,-1.92100889,9.13450561,9.10598602,0.31319605,0.587562 µm.
3.34400000,-1.75987947,-1.92082388,9.24040437,9.21088924,0.32043738,0.587562 µm.
3.34400000,-1.75987947,-1.92082388,9.24040437,9.21088924,0.32043738,0.587562 µm.
3.38200000,-1.75603928,-1.92063364,9.34633418,9.31580059,0.32776136,0.587562 µm.
3.38200000,-1.75603928,-1.92063364,9.34633418,9.31580059,0.32776136,0.587562 µm.
3.42000000,-1.75215425,-1.92043807,9.45229540,9.42072016,0.33516797,0.587562 µm.
3.42000000,-1.75215425,-1.92043807,9.45229540,9.42072016,0.33516797,0.587562 µm.
3.45800000,-1.74822440,-1.92023705,9.55828837,9.52564805,0.34265722,0.587562 µm.
3.45800000,-1.74822440,-1.92023705,9.55828837,9.52564805,0.34265722,0.587562 µm.
3.49600000,-1.74424974,-1.92003049,9.66431345,9.63058435,0.35022908,0.587562 µm.
3.49600000,-1.74424974,-1.92003049,9.66431345,9.63058435,0.35022908,0.587562 µm.
3.53400000,-1.74023030,-1.91981827,9.77037101,9.73552915,0.35788354,0.587562 µm.
3.53400000,-1.74023030,-1.91981827,9.77037101,9.73552915,0.35788354,0.587562 µm.
3.57200000,-1.73616611,-1.91960030,9.87646138,9.84048255,0.36562058,0.587562 µm.
3.57200000,-1.73616611,-1.91960030,9.87646138,9.84048255,0.36562058,0.587562 µm.
3.61000000,-1.73205719,-1.91937645,9.98258493,9.94544464,0.37344020,0.587562 µm.
3.61000000,-1.73205719,-1.91937645,9.98258493,9.94544464,0.37344020,0.587562 µm.
3.64800000,-1.72790358,-1.91914663,10.08874201,10.05041552,0.38134237,0.587562 µm.
3.64800000,-1.72790358,-1.91914663,10.08874201,10.05041552,0.38134237,0.587562 µm.
3.68600000,-1.72370533,-1.91891073,10.19493298,10.15539527,0.38932709,0.587562 µm.
3.68600000,-1.72370533,-1.91891073,10.19493298,10.15539527,0.38932709,0.587562 µm.
3.72400000,-1.71946247,-1.91866862,10.30115818,10.26038400,0.39739432,0.587562 µm.
3.72400000,-1.71946247,-1.91866862,10.30115818,10.26038400,0.39739432,0.587562 µm.
3.76200000,-1.71517507,-1.91842020,10.40741798,10.36538179,0.40554407,0.587562 µm.
3.76200000,-1.71517507,-1.91842020,10.40741798,10.36538179,0.40554407,0.587562 µm.
3.80000000,-1.71084319,-1.91816536,10.51371272,10.47038873,0.41377630,0.587562 µm.
3.80000000,-1.71084319,-1.91816536,10.51371272,10.47038873,0.41377630,0.587562 µm.
0.00000000,-1.98154964,-1.98154964,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,-1.98154964,-1.98154964,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.03800000,-1.98151828,-1.98154964,0.10448623,0.10448521,0.00097291,0.656273 µm.
0.03800000,-1.98151828,-1.98154964,0.10448623,0.10448521,0.00097291,0.656273 µm.
0.07600000,-1.98144691,-1.98154965,0.20897281,0.20897051,0.00109740,0.656273 µm.
0.07600000,-1.98144691,-1.98154965,0.20897281,0.20897051,0.00109740,0.656273 µm.
0.11400000,-1.98133551,-1.98154967,0.31346009,0.31345600,0.00130488,0.656273 µm.
0.11400000,-1.98133551,-1.98154967,0.31346009,0.31345600,0.00130488,0.656273 µm.
0.15200000,-1.98118410,-1.98154968,0.41794843,0.41794176,0.00159536,0.656273 µm.
0.15200000,-1.98118410,-1.98154968,0.41794843,0.41794176,0.00159536,0.656273 µm.
0.19000000,-1.98099266,-1.98154970,0.52243818,0.52242789,0.00196883,0.656273 µm.
0.19000000,-1.98099266,-1.98154970,0.52243818,0.52242789,0.00196883,0.656273 µm.
0.22800000,-1.98076118,-1.98154970,0.62692969,0.62691448,0.00242558,0.656273 µm.
0.22800000,-1.98076118,-1.98154970,0.62692969,0.62691448,0.00242558,0.656273 µm.
0.26600000,-1.98048965,-1.98154969,0.73142331,0.73140162,0.00296504,0.656273 µm.
0.26600000,-1.98048965,-1.98154969,0.73142331,0.73140162,0.00296504,0.656273 µm.
0.30400000,-1.98017807,-1.98154966,0.83591940,0.83588941,0.00358750,0.656273 µm.
0.30400000,-1.98017807,-1.98154966,0.83591940,0.83588941,0.00358750,0.656273 µm.
0.34200000,-1.97982643,-1.98154960,0.94041830,0.94037793,0.00429295,0.656273 µm.
0.34200000,-1.97982643,-1.98154960,0.94041830,0.94037793,0.00429295,0.656273 µm.
0.38000000,-1.97943470,-1.98154949,1.04492037,1.04486728,0.00508140,0.656273 µm.
0.38000000,-1.97943470,-1.98154949,1.04492037,1.04486728,0.00508140,0.656273 µm.
0.41800000,-1.97900287,-1.98154932,1.14942596,1.14935754,0.00595285,0.656273 µm.
0.41800000,-1.97900287,-1.98154932,1.14942596,1.14935754,0.00595285,0.656273 µm.
0.45600000,-1.97853093,-1.98154909,1.25393543,1.25384882,0.00690730,0.656273 µm.
0.45600000,-1.97853093,-1.98154909,1.25393543,1.25384882,0.00690730,0.656273 µm.
0.49400000,-1.97801886,-1.98154877,1.35844912,1.35834120,0.00794474,0.656273 µm.
0.49400000,-1.97801886,-1.98154877,1.35844912,1.35834120,0.00794474,0.656273 µm.
0.53200000,-1.97746664,-1.98154836,1.46296739,1.46283478,0.00906519,0.656273 µm.
0.53200000,-1.97746664,-1.98154836,1.46296739,1.46283478,0.00906519,0.656273 µm.
0.57000000,-1.97687424,-1.98154783,1.56749059,1.56732964,0.01026865,0.656273 µm.
0.57000000,-1.97687424,-1.98154783,1.56749059,1.56732964,0.01026865,0.656273 µm.
0.60800000,-1.97624164,-1.98154716,1.67201907,1.67182588,0.01155510,0.656273 µm.
0.60800000,-1.97624164,-1.98154716,1.67201907,1.67182588,0.01155510,0.656273 µm.
0.64600000,-1.97556883,-1.98154634,1.77655318,1.77632360,0.01292457,0.656273 µm.
0.64600000,-1.97556883,-1.98154634,1.77655318,1.77632360,0.01292457,0.656273 µm.
0.68400000,-1.97485576,-1.98154535,1.88109328,1.88082287,0.01437704,0.656273 µm.
0.68400000,-1.97485576,-1.98154535,1.88109328,1.88082287,0.01437704,0.656273 µm.
0.72200000,-1.97410241,-1.98154416,1.98563972,1.98532380,0.01591252,0.656273 µm.
0.72200000,-1.97410241,-1.98154416,1.98563972,1.98532380,0.01591252,0.656273 µm.
0.76000000,-1.97330877,-1.98154275,2.09019285,2.08982648,0.01753101,0.656273 µm.
0.76000000,-1.97330877,-1.98154275,2.09019285,2.08982648,0.01753101,0.656273 µm.
0.79800000,-1.97247478,-1.98154110,2.19475302,2.19433100,0.01923252,0.656273 µm.
0.79800000,-1.97247478,-1.98154110,2.19475302,2.19433100,0.01923252,0.656273 µm.
0.83600000,-1.97160043,-1.98153918,2.29932059,2.29883745,0.02101704,0.656273 µm.
0.83600000,-1.97160043,-1.98153918,2.29932059,2.29883745,0.02101704,0.656273 µm.
0.87400000,-1.97068567,-1.98153696,2.40389591,2.40334592,0.02288458,0.656273 µm.
0.87400000,-1.97068567,-1.98153696,2.40389591,2.40334592,0.02288458,0.656273 µm.
0.91200000,-1.96973048,-1.98153442,2.50847933,2.50785650,0.02483513,0.656273 µm.
0.91200000,-1.96973048,-1.98153442,2.50847933,2.50785650,0.02483513,0.656273 µm.
0.95000000,-1.96873481,-1.98153152,2.61307120,2.61236929,0.02686871,0.656273 µm.
0.95000000,-1.96873481,-1.98153152,2.61307120,2.61236929,0.02686871,0.656273 µm.
0.98800000,-1.96769864,-1.98152824,2.71767188,2.71688438,0.02898532,0.656273 µm.
0.98800000,-1.96769864,-1.98152824,2.71767188,2.71688438,0.02898532,0.656273 µm.
1.02600000,-1.96662191,-1.98152454,2.82228172,2.82140186,0.03118494,0.656273 µm.
1.02600000,-1.96662191,-1.98152454,2.82228172,2.82140186,0.03118494,0.656273 µm.
1.06400000,-1.96550459,-1.98152040,2.92690106,2.92592183,0.03346760,0.656273 µm.
1.06400000,-1.96550459,-1.98152040,2.92690106,2.92592183,0.03346760,0.656273 µm.
1.10200000,-1.96434664,-1.98151576,3.03153028,3.03044437,0.03583329,0.656273 µm.
1.10200000,-1.96434664,-1.98151576,3.03153028,3.03044437,0.03583329,0.656273 µm.
1.14000000,-1.96314802,-1.98151061,3.13616970,3.13496957,0.03828201,0.656273 µm.
1.14000000,-1.96314802,-1.98151061,3.13616970,3.13496957,0.03828201,0.656273 µm.
1.17800000,-1.96190867,-1.98150490,3.24081970,3.23949754,0.04081377,0.656273 µm.
1.17800000,-1.96190867,-1.98150490,3.24081970,3.23949754,0.04081377,0.656273 µm.
1.21600000,-1.96062857,-1.98149859,3.34548062,3.34402836,0.04342856,0.656273 µm.
1.21600000,-1.96062857,-1.98149859,3.34548062,3.34402836,0.04342856,0.656273 µm.
1.25400000,-1.95930765,-1.98149165,3.45015281,3.44856211,0.04612640,0.656273 µm.
1.25400000,-1.95930765,-1.98149165,3.45015281,3.44856211,0.04612640,0.656273 µm.
1.29200000,-1.95794588,-1.98148403,3.55483663,3.55309891,0.04890728,0.656273 µm.
1.29200000,-1.95794588,-1.98148403,3.55483663,3.55309891,0.04890728,0.656273 µm.
1.33000000,-1.95654319,-1.98147570,3.65953244,3.65763883,0.05177120,0.656273 µm.
1.33000000,-1.95654319,-1.98147570,3.65953244,3.65763883,0.05177120,0.656273 µm.
1.36800000,-1.95509956,-1.98146660,3.76424057,3.76218197,0.05471818,0.656273 µm.
1.36800000,-1.95509956,-1.98146660,3.76424057,3.76218197,0.05471818,0.656273 µm.
1.40600000,-1.95361491,-1.98145670,3.86896139,3.86672843,0.05774820,0.656273 µm.
1.40600000,-1.95361491,-1.98145670,3.86896139,3.86672843,0.05774820,0.656273 µm.
1.44400000,-1.95208921,-1.98144595,3.97369525,3.97127828,0.06086128,0.656273 µm.
1.44400000,-1.95208921,-1.98144595,3.97369525,3.97127828,0.06086128,0.656273 µm.
1.48200000,-1.95052240,-1.98143430,4.07844251,4.07583164,0.06405742,0.656273 µm.
1.48200000,-1.95052240,-1.98143430,4.07844251,4.07583164,0.06405742,0.656273 µm.
1.52000000,-1.94891442,-1.98142171,4.18320351,4.18038858,0.06733662,0.656273 µm.
1.52000000,-1.94891442,-1.98142171,4.18320351,4.18038858,0.06733662,0.656273 µm.
1.55800000,-1.94726522,-1.98140812,4.28797861,4.28494920,0.07069887,0.656273 µm.
1.55800000,-1.94726522,-1.98140812,4.28797861,4.28494920,0.07069887,0.656273 µm.
1.59600000,-1.94557475,-1.98139349,4.39276816,4.38951359,0.07414420,0.656273 µm.
1.59600000,-1.94557475,-1.98139349,4.39276816,4.38951359,0.07414420,0.656273 µm.
1.63400000,-1.94384295,-1.98137776,4.49757252,4.49408185,0.07767259,0.656273 µm.
1.63400000,-1.94384295,-1.98137776,4.49757252,4.49408185,0.07767259,0.656273 µm.
1.67200000,-1.94206977,-1.98136087,4.60239204,4.59865407,0.08128405,0.656273 µm.
1.67200000,-1.94206977,-1.98136087,4.60239204,4.59865407,0.08128405,0.656273 µm.
1.71000000,-1.94025514,-1.98134279,4.70722707,4.70323033,0.08497858,0.656273 µm.
1.71000000,-1.94025514,-1.98134279,4.70722707,4.70323033,0.08497858,0.656273 µm.
1.74800000,-1.93839901,-1.98132344,4.81207796,4.80781073,0.08875619,0.656273 µm.
1.74800000,-1.93839901,-1.98132344,4.81207796,4.80781073,0.08875619,0.656273 µm.
1.78600000,-1.93650133,-1.98130278,4.91694508,4.91239537,0.09261688,0.656273 µm.
1.78600000,-1.93650133,-1.98130278,4.91694508,4.91239537,0.09261688,0.656273 µm.
1.82400000,-1.93456202,-1.98128074,5.02182877,5.01698434,0.09656065,0.656273 µm.
1.82400000,-1.93456202,-1.98128074,5.02182877,5.01698434,0.09656065,0.656273 µm.
1.86200000,-1.93258104,-1.98125727,5.12672939,5.12157772,0.10058750,0.656273 µm.
1.86200000,-1.93258104,-1.98125727,5.12672939,5.12157772,0.10058750,0.656273 µm.
1.90000000,-1.93055832,-1.98123231,5.23164729,5.22617561,0.10469744,0.656273 µm.
1.90000000,-1.93055832,-1.98123231,5.23164729,5.22617561,0.10469744,0.656273 µm.
1.93800000,-1.92849380,-1.98120579,5.33658282,5.33077811,0.10889046,0.656273 µm.
1.93800000,-1.92849380,-1.98120579,5.33658282,5.33077811,0.10889046,0.656273 µm.
1.97600000,-1.92638743,-1.98117765,5.44153634,5.43538530,0.11316658,0.656273 µm.
1.97600000,-1.92638743,-1.98117765,5.44153634,5.43538530,0.11316658,0.656273 µm.
2.01400000,-1.92423914,-1.98114783,5.54650820,5.53999728,0.11752578,0.656273 µm.
2.01400000,-1.92423914,-1.98114783,5.54650820,5.53999728,0.11752578,0.656273 µm.
2.05200000,-1.92204887,-1.98111626,5.65149877,5.64461414,0.12196808,0.656273 µm.
2.05200000,-1.92204887,-1.98111626,5.65149877,5.64461414,0.12196808,0.656273 µm.
2.09000000,-1.91981656,-1.98108288,5.75650838,5.74923597,0.12649348,0.656273 µm.
2.09000000,-1.91981656,-1.98108288,5.75650838,5.74923597,0.12649348,0.656273 µm.
2.12800000,-1.91754215,-1.98104762,5.86153739,5.85386286,0.13110197,0.656273 µm.
2.12800000,-1.91754215,-1.98104762,5.86153739,5.85386286,0.13110197,0.656273 µm.
2.16600000,-1.91522558,-1.98101041,5.96658617,5.95849491,0.13579357,0.656273 µm.
2.16600000,-1.91522558,-1.98101041,5.96658617,5.95849491,0.13579357,0.656273 µm.
2.20400000,-1.91286679,-1.98097118,6.07165505,6.06313222,0.14056826,0.656273 µm.
2.20400000,-1.91286679,-1.98097118,6.07165505,6.06313222,0.14056826,0.656273 µm.
2.24200000,-1.91046571,-1.98092985,6.17674441,6.16777486,0.14542606,0.656273 µm.
2.24200000,-1.91046571,-1.98092985,6.17674441,6.16777486,0.14542606,0.656273 µm.
2.28000000,-1.90802230,-1.98088637,6.28185459,6.27242294,0.15036696,0.656273 µm.
2.28000000,-1.90802230,-1.98088637,6.28185459,6.27242294,0.15036696,0.656273 µm.
2.31800000,-1.90553648,-1.98084065,6.38698594,6.37707654,0.15539097,0.656273 µm.
2.31800000,-1.90553648,-1.98084065,6.38698594,6.37707654,0.15539097,0.656273 µm.
2.35600000,-1.90300820,-1.98079261,6.49213882,6.48173576,0.16049808,0.656273 µm.
2.35600000,-1.90300820,-1.98079261,6.49213882,6.48173576,0.16049808,0.656273 µm.
2.39400000,-1.90043740,-1.98074219,6.59731359,6.58640070,0.16568830,0.656273 µm.
2.39400000,-1.90043740,-1.98074219,6.59731359,6.58640070,0.16568830,0.656273 µm.
2.43200000,-1.89782403,-1.98068930,6.70251060,6.69107144,0.17096163,0.656273 µm.
2.43200000,-1.89782403,-1.98068930,6.70251060,6.69107144,0.17096163,0.656273 µm.
2.47000000,-1.89516801,-1.98063388,6.80773021,6.79574807,0.17631806,0.656273 µm.
2.47000000,-1.89516801,-1.98063388,6.80773021,6.79574807,0.17631806,0.656273 µm.
2.50800000,-1.89246931,-1.98057583,6.91297276,6.90043070,0.18175760,0.656273 µm.
2.50800000,-1.89246931,-1.98057583,6.91297276,6.90043070,0.18175760,0.656273 µm.
2.54600000,-1.88972785,-1.98051507,7.01823861,7.00511941,0.18728025,0.656273 µm.
2.54600000,-1.88972785,-1.98051507,7.01823861,7.00511941,0.18728025,0.656273 µm.
2.58400000,-1.88694360,-1.98045153,7.12352813,7.10981429,0.19288601,0.656273 µm.
2.58400000,-1.88694360,-1.98045153,7.12352813,7.10981429,0.19288601,0.656273 µm.
2.62200000,-1.88411648,-1.98038513,7.22884166,7.21451544,0.19857488,0.656273 µm.
2.62200000,-1.88411648,-1.98038513,7.22884166,7.21451544,0.19857488,0.656273 µm.
2.66000000,-1.88124645,-1.98031577,7.33417956,7.31922295,0.20434685,0.656273 µm.
2.66000000,-1.88124645,-1.98031577,7.33417956,7.31922295,0.20434685,0.656273 µm.
2.69800000,-1.87833346,-1.98024338,7.43954218,7.42393692,0.21020192,0.656273 µm.
2.69800000,-1.87833346,-1.98024338,7.43954218,7.42393692,0.21020192,0.656273 µm.
2.73600000,-1.87537746,-1.98016787,7.54492988,7.52865743,0.21614011,0.656273 µm.
2.73600000,-1.87537746,-1.98016787,7.54492988,7.52865743,0.21614011,0.656273 µm.
2.77400000,-1.87237839,-1.98008914,7.65034301,7.63338458,0.22216139,0.656273 µm.
2.77400000,-1.87237839,-1.98008914,7.65034301,7.63338458,0.22216139,0.656273 µm.
2.81200000,-1.86933621,-1.98000712,7.75578193,7.73811845,0.22826577,0.656273 µm.
2.81200000,-1.86933621,-1.98000712,7.75578193,7.73811845,0.22826577,0.656273 µm.
2.85000000,-1.86625088,-1.97992171,7.86124700,7.84285916,0.23445326,0.656273 µm.
2.85000000,-1.86625088,-1.97992171,7.86124700,7.84285916,0.23445326,0.656273 µm.
2.88800000,-1.86312235,-1.97983282,7.96673856,7.94760678,0.24072384,0.656273 µm.
2.88800000,-1.86312235,-1.97983282,7.96673856,7.94760678,0.24072384,0.656273 µm.
2.92600000,-1.85995058,-1.97974036,8.07225698,8.05236141,0.24707751,0.656273 µm.
2.92600000,-1.85995058,-1.97974036,8.07225698,8.05236141,0.24707751,0.656273 µm.
2.96400000,-1.85673552,-1.97964423,8.17780261,8.15712314,0.25351427,0.656273 µm.
2.96400000,-1.85673552,-1.97964423,8.17780261,8.15712314,0.25351427,0.656273 µm.
3.00200000,-1.85347715,-1.97954435,8.28337580,8.26189207,0.26003412,0.656273 µm.
3.00200000,-1.85347715,-1.97954435,8.28337580,8.26189207,0.26003412,0.656273 µm.
3.04000000,-1.85017542,-1.97944061,8.38897692,8.36666828,0.26663705,0.656273 µm.
3.04000000,-1.85017542,-1.97944061,8.38897692,8.36666828,0.26663705,0.656273 µm.
3.07800000,-1.84683030,-1.97933293,8.49460631,8.47145188,0.27332306,0.656273 µm.
3.07800000,-1.84683030,-1.97933293,8.49460631,8.47145188,0.27332306,0.656273 µm.
3.11600000,-1.84344176,-1.97922119,8.60026433,8.57624295,0.28009214,0.656273 µm.
3.11600000,-1.84344176,-1.97922119,8.60026433,8.57624295,0.28009214,0.656273 µm.
3.15400000,-1.84000978,-1.97910532,8.70595134,8.68104159,0.28694430,0.656273 µm.
3.15400000,-1.84000978,-1.97910532,8.70595134,8.68104159,0.28694430,0.656273 µm.
3.19200000,-1.83653432,-1.97898519,8.81166769,8.78584788,0.29387951,0.656273 µm.
3.19200000,-1.83653432,-1.97898519,8.81166769,8.78584788,0.29387951,0.656273 µm.
3.23000000,-1.83301536,-1.97886072,8.91741374,8.89066193,0.30089778,0.656273 µm.
3.23000000,-1.83301536,-1.97886072,8.91741374,8.89066193,0.30089778,0.656273 µm.
3.26800000,-1.82945288,-1.97873180,9.02318984,8.99548383,0.30799910,0.656273 µm.
3.26800000,-1.82945288,-1.97873180,9.02318984,8.99548383,0.30799910,0.656273 µm.
3.30600000,-1.82584688,-1.97859834,9.12899635,9.10031367,0.31518346,0.656273 µm.
3.30600000,-1.82584688,-1.97859834,9.12899635,9.10031367,0.31518346,0.656273 µm.
3.34400000,-1.82219733,-1.97846021,9.23483363,9.20515154,0.32245085,0.656273 µm.
3.34400000,-1.82219733,-1.97846021,9.23483363,9.20515154,0.32245085,0.656273 µm.
3.38200000,-1.81850422,-1.97831733,9.34070203,9.30999753,0.32980128,0.656273 µm.
3.38200000,-1.81850422,-1.97831733,9.34070203,9.30999753,0.32980128,0.656273 µm.
3.42000000,-1.81476756,-1.97816959,9.44660190,9.41485175,0.33723472,0.656273 µm.
3.42000000,-1.81476756,-1.97816959,9.44660190,9.41485175,0.33723472,0.656273 µm.
3.45800000,-1.81098733,-1.97801687,9.55253360,9.51971428,0.34475117,0.656273 µm.
3.45800000,-1.81098733,-1.97801687,9.55253360,9.51971428,0.34475117,0.656273 µm.
3.49600000,-1.80716354,-1.97785907,9.65849749,9.62458521,0.35235062,0.656273 µm.
3.49600000,-1.80716354,-1.97785907,9.65849749,9.62458521,0.35235062,0.656273 µm.
