Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
27.60000000,0.00875036,0.15523307,13.23597377,13.38801616,-1.13566039,0.656273 µm.
27.90000000,0.00869511,0.16620842,13.40120656,13.55922145,-1.16536849,0.656273 µm.
27.90000000,0.00869511,0.16620842,13.40120656,13.55922145,-1.16536849,0.656273 µm.
28.20000000,0.00865731,0.17777090,13.56719256,13.73137866,-1.19570000,0.656273 µm.
28.20000000,0.00865731,0.17777090,13.56719256,13.73137866,-1.19570000,0.656273 µm.
28.50000000,0.00863883,0.18994468,13.73394250,13.90450526,-1.22667262,0.656273 µm.
28.50000000,0.00863883,0.18994468,13.73394250,13.90450526,-1.22667262,0.656273 µm.
28.80000000,0.00864181,0.20275492,13.90146709,14.07861904,-1.25830491,0.656273 µm.
28.80000000,0.00864181,0.20275492,13.90146709,14.07861904,-1.25830491,0.656273 µm.
29.10000000,0.00866874,0.21622779,14.06977704,14.25373811,-1.29061630,0.656273 µm.
29.10000000,0.00866874,0.21622779,14.06977704,14.25373811,-1.29061630,0.656273 µm.
29.40000000,0.00872246,0.23039056,14.23888303,14.42988087,-1.32362722,0.656273 µm.
29.40000000,0.00872246,0.23039056,14.23888303,14.42988087,-1.32362722,0.656273 µm.
29.70000000,0.00880626,0.24527161,14.40879573,14.60706607,-1.35735907,0.656273 µm.
29.70000000,0.00880626,0.24527161,14.40879573,14.60706607,-1.35735907,0.656273 µm.
30.00000000,0.00892386,0.26090051,14.57952574,14.78531280,-1.39183434,0.656273 µm.
30.00000000,0.00892386,0.26090051,14.57952574,14.78531280,-1.39183434,0.656273 µm.
