Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
18.37047087,0.09513812,0.03504174,19.76422889,19.91694570,-0.76676821,0.656273 µm.
18.37047087,0.09513812,0.03504174,19.76422889,19.91694570,-0.76676821,0.656273 µm.
18.57014990,0.09605243,0.04528967,19.99160067,20.14928482,-0.78257939,0.656273 µm.
18.57014990,0.09605243,0.04528967,19.99160067,20.14928482,-0.78257939,0.656273 µm.
18.76982893,0.09623718,0.05618894,20.21944271,20.38216864,-0.79837399,0.656273 µm.
18.76982893,0.09623718,0.05618894,20.21944271,20.38216864,-0.79837399,0.656273 µm.
18.96950796,0.09558152,0.06776235,20.44776687,20.61560475,-0.81413028,0.656273 µm.
18.96950796,0.09558152,0.06776235,20.44776687,20.61560475,-0.81413028,0.656273 µm.
19.16918699,0.09396310,0.08003329,20.67658571,20.84960082,-0.82982459,0.656273 µm.
19.16918699,0.09396310,0.08003329,20.67658571,20.84960082,-0.82982459,0.656273 µm.
19.36886602,0.09124683,0.09302568,20.90591246,21.08416456,-0.84543115,0.656273 µm.
19.36886602,0.09124683,0.09302568,20.90591246,21.08416456,-0.84543115,0.656273 µm.
19.56854505,0.08728353,0.10676408,21.13576120,21.31930376,-0.86092189,0.656273 µm.
19.56854505,0.08728353,0.10676408,21.13576120,21.31930376,-0.86092189,0.656273 µm.
19.76822408,0.08190851,0.12127361,21.36614686,21.55502627,-0.87626623,0.656273 µm.
19.76822408,0.08190851,0.12127361,21.36614686,21.55502627,-0.87626623,0.656273 µm.
19.96790311,0.07493980,0.13657998,21.59708530,21.79134002,-0.89143081,0.656273 µm.
19.96790311,0.07493980,0.13657998,21.59708530,21.79134002,-0.89143081,0.656273 µm.
