Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
19.11000000,-0.11698395,-0.27663049,8.78055837,8.82919871,-0.55090318,0.656273 µm.
19.11000000,-0.11698395,-0.27663049,8.78055837,8.82919871,-0.55090318,0.656273 µm.
19.32000000,-0.11919287,-0.28204414,8.88394383,8.93394383,-0.55966328,0.656273 µm.
19.32000000,-0.11919287,-0.28204414,8.88394383,8.93394383,-0.55966328,0.656273 µm.
19.53000000,-0.12135753,-0.28739698,8.98758650,9.03895849,-0.56833969,0.656273 µm.
19.53000000,-0.12135753,-0.28739698,8.98758650,9.03895849,-0.56833969,0.656273 µm.
19.74000000,-0.12347746,-0.29268332,9.09149118,9.14424656,-0.57692429,0.656273 µm.
19.74000000,-0.12347746,-0.29268332,9.09149118,9.14424656,-0.57692429,0.656273 µm.
19.95000000,-0.12555240,-0.29789730,9.19566274,9.24981194,-0.58540872,0.656273 µm.
19.95000000,-0.12555240,-0.29789730,9.19566274,9.24981194,-0.58540872,0.656273 µm.
20.16000000,-0.12758226,-0.30303284,9.30010615,9.35565859,-0.59378440,0.656273 µm.
20.16000000,-0.12758226,-0.30303284,9.30010615,9.35565859,-0.59378440,0.656273 µm.
20.37000000,-0.12956719,-0.30808367,9.40482649,9.46179049,-0.60204247,0.656273 µm.
20.37000000,-0.12956719,-0.30808367,9.40482649,9.46179049,-0.60204247,0.656273 µm.
20.58000000,-0.13150755,-0.31304326,9.50982893,9.56821165,-0.61017379,0.656273 µm.
20.58000000,-0.13150755,-0.31304326,9.50982893,9.56821165,-0.61017379,0.656273 µm.
20.79000000,-0.13340397,-0.31790489,9.61511873,9.67492612,-0.61816896,0.656273 µm.
20.79000000,-0.13340397,-0.31790489,9.61511873,9.67492612,-0.61816896,0.656273 µm.
21.00000000,-0.13525738,-0.32266157,9.72070128,9.78193801,-0.62601830,0.656273 µm.
21.00000000,-0.13525738,-0.32266157,9.72070128,9.78193801,-0.62601830,0.656273 µm.
