Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
21.15441774,-0.20342288,-0.20694180,7.58379088,7.73921268,-2.00823797,0.587562 µm.
21.64638094,-0.21388340,-0.21672845,7.77048395,7.93731800,-2.10189446,0.587562 µm.
21.64638094,-0.21388340,-0.21672845,7.77048395,7.93731800,-2.10189446,0.587562 µm.
22.13834415,-0.22467621,-0.22673960,7.95796436,8.13677810,-2.19759880,0.587562 µm.
22.13834415,-0.22467621,-0.22673960,7.95796436,8.13677810,-2.19759880,0.587562 µm.
22.63030735,-0.23580892,-0.23697437,8.14625959,8.33763666,-2.29533951,0.587562 µm.
22.63030735,-0.23580892,-0.23697437,8.14625959,8.33763666,-2.29533951,0.587562 µm.
23.12227055,-0.24728947,-0.24743171,8.33539793,8.53993836,-2.39510428,0.587562 µm.
23.12227055,-0.24728947,-0.24743171,8.33539793,8.53993836,-2.39510428,0.587562 µm.
23.61423376,-0.25912615,-0.25811039,8.52540856,8.74372897,-2.49687987,0.587562 µm.
23.61423376,-0.25912615,-0.25811039,8.52540856,8.74372897,-2.49687987,0.587562 µm.
24.10619696,-0.27132762,-0.26900903,8.71632159,8.94905538,-2.60065209,0.587562 µm.
24.10619696,-0.27132762,-0.26900903,8.71632159,8.94905538,-2.60065209,0.587562 µm.
24.59816016,-0.28390294,-0.28012601,8.90816806,9.15596564,-2.70640570,0.587562 µm.
24.59816016,-0.28390294,-0.28012601,8.90816806,9.15596564,-2.70640570,0.587562 µm.
25.09012337,-0.29686152,-0.29145951,9.10098008,9.36450901,-2.81412437,0.587562 µm.
25.09012337,-0.29686152,-0.29145951,9.10098008,9.36450901,-2.81412437,0.587562 µm.
25.58208657,-0.31021321,-0.30300745,9.29479079,9.57473602,-2.92379055,0.587562 µm.
25.58208657,-0.31021321,-0.30300745,9.29479079,9.57473602,-2.92379055,0.587562 µm.
26.07404977,-0.32396828,-0.31476749,9.48963450,9.78669853,-3.03538544,0.587562 µm.
26.07404977,-0.32396828,-0.31476749,9.48963450,9.78669853,-3.03538544,0.587562 µm.
26.56601298,-0.33813742,-0.32673698,9.68554671,10.00044976,-3.14888889,0.587562 µm.
26.56601298,-0.33813742,-0.32673698,9.68554671,10.00044976,-3.14888889,0.587562 µm.
27.05797618,-0.35273177,-0.33891294,9.88256416,10.21604438,-3.26427926,0.587562 µm.
27.05797618,-0.35273177,-0.33891294,9.88256416,10.21604438,-3.26427926,0.587562 µm.
27.54993938,-0.36776297,-0.35129204,10.08072495,10.43353854,-3.38153338,0.587562 µm.
27.54993938,-0.36776297,-0.35129204,10.08072495,10.43353854,-3.38153338,0.587562 µm.
28.04190259,-0.38324310,-0.36387053,10.28006858,10.65298995,-3.50062638,0.587562 µm.
28.04190259,-0.38324310,-0.36387053,10.28006858,10.65298995,-3.50062638,0.587562 µm.
28.53386579,-0.39918476,-0.37664426,10.48063604,10.87445798,-3.62153164,0.587562 µm.
28.53386579,-0.39918476,-0.37664426,10.48063604,10.87445798,-3.62153164,0.587562 µm.
29.02582899,-0.41560103,-0.38960857,10.68246990,11.09800364,-3.74422057,0.587562 µm.
29.02582899,-0.41560103,-0.38960857,10.68246990,11.09800364,-3.74422057,0.587562 µm.
29.51779220,-0.43250552,-0.40275826,10.88561440,11.32368975,-3.86866256,0.587562 µm.
29.51779220,-0.43250552,-0.40275826,10.88561440,11.32368975,-3.86866256,0.587562 µm.
30.00975540,-0.44991236,-0.41608759,11.09011554,11.55158096,-3.99482477,0.587562 µm.
30.00975540,-0.44991236,-0.41608759,11.09011554,11.55158096,-3.99482477,0.587562 µm.
30.50171860,-0.46783622,-0.42959013,11.29602120,11.78174385,-4.12267200,0.587562 µm.
30.50171860,-0.46783622,-0.42959013,11.29602120,11.78174385,-4.12267200,0.587562 µm.
30.99368181,-0.48629229,-0.44325876,11.50338123,12.01424702,-4.25216649,0.587562 µm.
30.99368181,-0.48629229,-0.44325876,11.50338123,12.01424702,-4.25216649,0.587562 µm.
31.48564501,-0.50529630,-0.45708561,11.71224761,12.24916115,-4.38326777,0.587562 µm.
31.48564501,-0.50529630,-0.45708561,11.71224761,12.24916115,-4.38326777,0.587562 µm.
31.97760821,-0.52486451,-0.47106189,11.92267455,12.48655912,-4.51593241,0.587562 µm.
31.97760821,-0.52486451,-0.47106189,11.92267455,12.48655912,-4.51593241,0.587562 µm.
32.46957142,-0.54501370,-0.48517792,12.13471863,12.72651612,-4.65011383,0.587562 µm.
32.46957142,-0.54501370,-0.48517792,12.13471863,12.72651612,-4.65011383,0.587562 µm.
32.96153462,-0.56576114,-0.49942292,12.34843897,12.96910970,-4.78576206,0.587562 µm.
32.96153462,-0.56576114,-0.49942292,12.34843897,12.96910970,-4.78576206,0.587562 µm.
33.45349782,-0.58712457,-0.51378499,12.56389737,13.21441993,-4.92282345,0.587562 µm.
33.45349782,-0.58712457,-0.51378499,12.56389737,13.21441993,-4.92282345,0.587562 µm.
33.94546103,-0.60912219,-0.52825091,12.78115851,13.46252949,-5.06124043,0.587562 µm.
33.94546103,-0.60912219,-0.52825091,12.78115851,13.46252949,-5.06124043,0.587562 µm.
34.43742423,-0.63177255,-0.54280608,13.00029012,13.71352380,-5.20095118,0.587562 µm.
34.43742423,-0.63177255,-0.54280608,13.00029012,13.71352380,-5.20095118,0.587562 µm.
34.92938743,-0.65509453,-0.55743429,13.22136320,13.96749111,-5.34188930,0.587562 µm.
34.92938743,-0.65509453,-0.55743429,13.22136320,13.96749111,-5.34188930,0.587562 µm.
35.42135064,-0.67910725,-0.57211760,13.44445223,14.22452270,-5.48398345,0.587562 µm.
35.42135064,-0.67910725,-0.57211760,13.44445223,14.22452270,-5.48398345,0.587562 µm.
35.91331384,-0.70382991,-0.58683611,13.66963543,14.48471296,-5.62715694,0.587562 µm.
35.91331384,-0.70382991,-0.58683611,13.66963543,14.48471296,-5.62715694,0.587562 µm.
36.40527704,-0.72928173,-0.60156778,13.89699499,14.74815956,-5.77132734,0.587562 µm.
36.40527704,-0.72928173,-0.60156778,13.89699499,14.74815956,-5.77132734,0.587562 µm.
36.89724025,-0.75548169,-0.61628816,14.12661739,15.01496359,-5.91640596,0.587562 µm.
36.89724025,-0.75548169,-0.61628816,14.12661739,15.01496359,-5.91640596,0.587562 µm.
37.38920345,-0.78244836,-0.63097009,14.35859369,15.28522977,-6.06229737,0.587562 µm.
37.38920345,-0.78244836,-0.63097009,14.35859369,15.28522977,-6.06229737,0.587562 µm.
37.88116665,-0.81019961,-0.64558346,14.59301986,15.55906656,-6.20889882,0.587562 µm.
37.88116665,-0.81019961,-0.64558346,14.59301986,15.55906656,-6.20889882,0.587562 µm.
38.37312986,-0.83875228,-0.66009476,14.82999717,15.83658638,-6.35609965,0.587562 µm.
38.37312986,-0.83875228,-0.66009476,14.82999717,15.83658638,-6.35609965,0.587562 µm.
38.86509306,-0.86812176,-0.67446679,15.06963257,16.11790580,-6.50378056,0.587562 µm.
38.86509306,-0.86812176,-0.67446679,15.06963257,16.11790580,-6.50378056,0.587562 µm.
39.35705626,-0.89832147,-0.68865807,15.31203917,16.40314573,-6.65181293,0.587562 µm.
39.35705626,-0.89832147,-0.68865807,15.31203917,16.40314573,-6.65181293,0.587562 µm.
39.84901947,-0.92936223,-0.70262245,15.55733664,16.69243167,-6.80005797,0.587562 µm.
39.84901947,-0.92936223,-0.70262245,15.55733664,16.69243167,-6.80005797,0.587562 µm.
40.34098267,-0.96125151,-0.71630844,15.80565185,16.98589389,-6.94836581,0.587562 µm.
40.34098267,-0.96125151,-0.71630844,15.80565185,16.98589389,-6.94836581,0.587562 µm.
40.83294587,-0.99399244,-0.72965852,16.05711935,17.28366772,-7.09657454,0.587562 µm.
40.83294587,-0.99399244,-0.72965852,16.05711935,17.28366772,-7.09657454,0.587562 µm.
41.32490908,-1.02758269,-0.74260841,16.31188208,17.58589376,-7.24450911,0.587562 µm.
41.32490908,-1.02758269,-0.74260841,16.31188208,17.58589376,-7.24450911,0.587562 µm.
41.81687228,-1.06201302,-0.75508616,16.57009204,17.89271820,-7.39198009,0.587562 µm.
41.81687228,-1.06201302,-0.75508616,16.57009204,17.89271820,-7.39198009,0.587562 µm.
42.30883548,-1.09726550,-0.76701108,16.83191106,18.20429310,-7.53878236,0.587562 µm.
42.30883548,-1.09726550,-0.76701108,16.83191106,18.20429310,-7.53878236,0.587562 µm.
42.80079869,-1.13331138,-0.77829255,17.09751171,18.52077666,-7.68469362,0.587562 µm.
42.80079869,-1.13331138,-0.77829255,17.09751171,18.52077666,-7.68469362,0.587562 µm.
43.29276189,-1.17010841,-0.78882868,17.36707822,18.84233359,-7.82947274,0.587562 µm.
43.29276189,-1.17010841,-0.78882868,17.36707822,18.84233359,-7.82947274,0.587562 µm.
43.78472509,-1.20759751,-0.79850463,17.64080752,19.16913544,-7.97285789,0.587562 µm.
43.78472509,-1.20759751,-0.79850463,17.64080752,19.16913544,-7.97285789,0.587562 µm.
44.27668830,-1.24569873,-0.80719073,17.91891047,19.50136100,-8.11456457,0.587562 µm.
44.27668830,-1.24569873,-0.80719073,17.91891047,19.50136100,-8.11456457,0.587562 µm.
44.76865150,-1.28430617,-0.81474031,18.20161315,19.83919663,-8.25428324,0.587562 µm.
44.76865150,-1.28430617,-0.81474031,18.20161315,19.83919663,-8.25428324,0.587562 µm.
45.26061470,-1.32328164,-0.82098703,18.48915831,20.18283675,-8.39167681,0.587562 µm.
45.26061470,-1.32328164,-0.82098703,18.48915831,20.18283675,-8.39167681,0.587562 µm.
45.75257791,-1.36244683,-0.82574185,18.78180706,20.53248424,-8.52637780,0.587562 µm.
45.75257791,-1.36244683,-0.82574185,18.78180706,20.53248424,-8.52637780,0.587562 µm.
46.24454111,-1.40157338,-0.82878938,19.07984067,20.88835097,-8.65798503,0.587562 µm.
46.24454111,-1.40157338,-0.82878938,19.07984067,20.88835097,-8.65798503,0.587562 µm.
46.73650431,-1.44037052,-0.82988351,19.38356264,21.25065825,-8.78606012,0.587562 µm.
46.73650431,-1.44037052,-0.82988351,19.38356264,21.25065825,-8.78606012,0.587562 µm.
47.22846752,-1.47846931,-0.82874224,19.69330108,21.61963742,-8.91012327,0.587562 µm.
47.22846752,-1.47846931,-0.82874224,19.69330108,21.61963742,-8.91012327,0.587562 µm.
47.72043072,-1.51540279,-0.82504146,20.00941130,21.99553044,-9.02964873,0.587562 µm.
47.72043072,-1.51540279,-0.82504146,20.00941130,21.99553044,-9.02964873,0.587562 µm.
48.21239392,-1.55058050,-0.81840737,20.33227885,22.37859048,-9.14405949,0.587562 µm.
48.21239392,-1.55058050,-0.81840737,20.33227885,22.37859048,-9.14405949,0.587562 µm.
48.70435713,-1.58325592,-0.80840736,20.66232287,22.76908262,-9.25272127,0.587562 µm.
48.70435713,-1.58325592,-0.80840736,20.66232287,22.76908262,-9.25272127,0.587562 µm.
49.19632033,-1.61248428,-0.79453882,21.00000000,23.16728457,-9.35493569,0.587562 µm.
49.19632033,-1.61248428,-0.79453882,21.00000000,23.16728457,-9.35493569,0.587562 µm.
0.00000000,0.14080372,0.14080372,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.14080372,0.14080372,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.49196320,0.14069916,0.14069161,0.17197590,0.17197778,-0.00109403,0.656273 µm.
0.49196320,0.14069916,0.14069161,0.17197590,0.17197778,-0.00109403,0.656273 µm.
0.98392641,0.14038835,0.14035524,0.34396587,0.34398093,-0.00437565,0.656273 µm.
0.98392641,0.14038835,0.14035524,0.34396587,0.34398093,-0.00437565,0.656273 µm.
1.47588961,0.13987115,0.13979461,0.51598400,0.51603481,-0.00984493,0.656273 µm.
1.47588961,0.13987115,0.13979461,0.51598400,0.51603481,-0.00984493,0.656273 µm.
1.96785281,0.13914729,0.13900965,0.68804439,0.68816483,-0.01750173,0.656273 µm.
1.96785281,0.13914729,0.13900965,0.68804439,0.68816483,-0.01750173,0.656273 µm.
2.45981602,0.13821642,0.13800031,0.86016117,0.86039646,-0.02734587,0.656273 µm.
2.45981602,0.13821642,0.13800031,0.86016117,0.86039646,-0.02734587,0.656273 µm.
2.95177922,0.13707807,0.13676650,1.03234852,1.03275519,-0.03937711,0.656273 µm.
2.95177922,0.13707807,0.13676650,1.03234852,1.03275519,-0.03937711,0.656273 µm.
3.44374242,0.13573166,0.13530813,1.20462065,1.20526661,-0.05359515,0.656273 µm.
3.44374242,0.13573166,0.13530813,1.20462065,1.20526661,-0.05359515,0.656273 µm.
3.93570563,0.13417654,0.13362508,1.37699184,1.37795640,-0.06999962,0.656273 µm.
3.93570563,0.13417654,0.13362508,1.37699184,1.37795640,-0.06999962,0.656273 µm.
4.42766883,0.13241191,0.13171720,1.54947645,1.55085035,-0.08859011,0.656273 µm.
4.42766883,0.13241191,0.13171720,1.54947645,1.55085035,-0.08859011,0.656273 µm.
4.91963203,0.13043689,0.12958436,1.72208892,1.72397436,-0.10936612,0.656273 µm.
4.91963203,0.13043689,0.12958436,1.72208892,1.72397436,-0.10936612,0.656273 µm.
5.41159524,0.12825047,0.12722638,1.89484375,1.89735447,-0.13232709,0.656273 µm.
5.41159524,0.12825047,0.12722638,1.89484375,1.89735447,-0.13232709,0.656273 µm.
5.90355844,0.12585156,0.12464309,2.06775558,2.07101686,-0.15747239,0.656273 µm.
5.90355844,0.12585156,0.12464309,2.06775558,2.07101686,-0.15747239,0.656273 µm.
6.39552164,0.12323894,0.12183428,2.24083915,2.24498792,-0.18480131,0.656273 µm.
6.39552164,0.12323894,0.12183428,2.24083915,2.24498792,-0.18480131,0.656273 µm.
6.88748485,0.12041126,0.11879974,2.41410931,2.41929418,-0.21431304,0.656273 µm.
6.88748485,0.12041126,0.11879974,2.41410931,2.41929418,-0.21431304,0.656273 µm.
7.37944805,0.11736708,0.11553926,2.58758107,2.59396239,-0.24600669,0.656273 µm.
7.37944805,0.11736708,0.11553926,2.58758107,2.59396239,-0.24600669,0.656273 µm.
7.87141125,0.11410483,0.11205259,2.76126955,2.76901952,-0.27988128,0.656273 µm.
7.87141125,0.11410483,0.11205259,2.76126955,2.76901952,-0.27988128,0.656273 µm.
8.36337446,0.11062283,0.10833950,2.93519006,2.94449277,-0.31593572,0.656273 µm.
8.36337446,0.11062283,0.10833950,2.93519006,2.94449277,-0.31593572,0.656273 µm.
8.85533766,0.10691925,0.10439972,3.10935808,3.12040960,-0.35416881,0.656273 µm.
8.85533766,0.10691925,0.10439972,3.10935808,3.12040960,-0.35416881,0.656273 µm.
9.34730086,0.10299216,0.10023298,3.28378925,3.29679773,-0.39457922,0.656273 µm.
9.34730086,0.10299216,0.10023298,3.28378925,3.29679773,-0.39457922,0.656273 µm.
9.83926407,0.09883949,0.09583903,3.45849942,3.47368517,-0.43716550,0.656273 µm.
9.83926407,0.09883949,0.09583903,3.45849942,3.47368517,-0.43716550,0.656273 µm.
10.33122727,0.09445903,0.09121758,3.63350465,3.65110025,-0.48192606,0.656273 µm.
10.33122727,0.09445903,0.09121758,3.63350465,3.65110025,-0.48192606,0.656273 µm.
10.82319047,0.08984846,0.08636835,3.80882122,3.82907161,-0.52885916,0.656273 µm.
10.82319047,0.08984846,0.08636835,3.80882122,3.82907161,-0.52885916,0.656273 µm.
11.31515368,0.08500529,0.08129107,3.98446564,4.00762825,-0.57796291,0.656273 µm.
11.31515368,0.08500529,0.08129107,3.98446564,4.00762825,-0.57796291,0.656273 µm.
11.80711688,0.07992689,0.07598544,4.16045468,4.18679950,-0.62923523,0.656273 µm.
11.80711688,0.07992689,0.07598544,4.16045468,4.18679950,-0.62923523,0.656273 µm.
12.29908008,0.07461051,0.07045119,4.33680538,4.36661512,-0.68267386,0.656273 µm.
12.29908008,0.07461051,0.07045119,4.33680538,4.36661512,-0.68267386,0.656273 µm.
12.79104329,0.06905321,0.06468805,4.51353503,4.54710524,-0.73827636,0.656273 µm.
12.79104329,0.06905321,0.06468805,4.51353503,4.54710524,-0.73827636,0.656273 µm.
13.28300649,0.06325191,0.05869575,4.69066127,4.72830043,-0.79604005,0.656273 µm.
13.28300649,0.06325191,0.05869575,4.69066127,4.72830043,-0.79604005,0.656273 µm.
13.77496969,0.05720337,0.05247404,4.86820200,4.91023172,-0.85596203,0.656273 µm.
13.77496969,0.05720337,0.05247404,4.86820200,4.91023172,-0.85596203,0.656273 µm.
14.26693290,0.05090418,0.04602266,5.04617549,5.09293059,-0.91803917,0.656273 µm.
14.26693290,0.05090418,0.04602266,5.04617549,5.09293059,-0.91803917,0.656273 µm.
14.75889610,0.04435076,0.03934140,5.22460034,5.27642901,-0.98226805,0.656273 µm.
14.75889610,0.04435076,0.03934140,5.22460034,5.27642901,-0.98226805,0.656273 µm.
15.25085930,0.03753933,0.03243005,5.40349552,5.46075950,-1.04864499,0.656273 µm.
15.25085930,0.03753933,0.03243005,5.40349552,5.46075950,-1.04864499,0.656273 µm.
15.74282251,0.03046595,0.02528843,5.58288040,5.64595509,-1.11716600,0.656273 µm.
15.74282251,0.03046595,0.02528843,5.58288040,5.64595509,-1.11716600,0.656273 µm.
16.23478571,0.02312648,0.01791638,5.76277475,5.83204939,-1.18782674,0.656273 µm.
16.23478571,0.02312648,0.01791638,5.76277475,5.83204939,-1.18782674,0.656273 µm.
16.72674891,0.01551657,0.01031379,5.94319877,6.01907661,-1.26062257,0.656273 µm.
16.72674891,0.01551657,0.01031379,5.94319877,6.01907661,-1.26062257,0.656273 µm.
17.21871212,0.00763168,0.00248057,6.12417311,6.20707155,-1.33554843,0.656273 µm.
17.21871212,0.00763168,0.00248057,6.12417311,6.20707155,-1.33554843,0.656273 µm.
17.71067532,-0.00053295,-0.00558330,6.30571889,6.39606970,-1.41259889,0.656273 µm.
17.71067532,-0.00053295,-0.00558330,6.30571889,6.39606970,-1.41259889,0.656273 µm.
18.20263852,-0.00898230,-0.01387782,6.48785776,6.58610720,-1.49176809,0.656273 µm.
18.20263852,-0.00898230,-0.01387782,6.48785776,6.58610720,-1.49176809,0.656273 µm.
18.69460173,-0.01772160,-0.02240292,6.67061185,6.77722091,-1.57304969,0.656273 µm.
18.69460173,-0.01772160,-0.02240292,6.67061185,6.77722091,-1.57304969,0.656273 µm.
19.18656493,-0.02675627,-0.03115845,6.85400390,6.96944841,-1.65643687,0.656273 µm.
19.18656493,-0.02675627,-0.03115845,6.85400390,6.96944841,-1.65643687,0.656273 µm.
19.67852813,-0.03609204,-0.04014422,7.03805717,7.16282807,-1.74192231,0.656273 µm.
19.67852813,-0.03609204,-0.04014422,7.03805717,7.16282807,-1.74192231,0.656273 µm.
20.17049134,-0.04573484,-0.04935994,7.22279558,7.35739906,-1.82949809,0.656273 µm.
20.17049134,-0.04573484,-0.04935994,7.22279558,7.35739906,-1.82949809,0.656273 µm.
20.66245454,-0.05569090,-0.05880524,7.40824367,7.55320137,-1.91915571,0.656273 µm.
20.66245454,-0.05569090,-0.05880524,7.40824367,7.55320137,-1.91915571,0.656273 µm.
21.15441774,-0.06596671,-0.06847963,7.59442667,7.75027589,-2.01088603,0.656273 µm.
21.15441774,-0.06596671,-0.06847963,7.59442667,7.75027589,-2.01088603,0.656273 µm.
21.64638094,-0.07656907,-0.07838253,7.78137050,7.94866439,-2.10467922,0.656273 µm.
21.64638094,-0.07656907,-0.07838253,7.78137050,7.94866439,-2.10467922,0.656273 µm.
22.13834415,-0.08750504,-0.08851325,7.96910186,8.14840962,-2.20052470,0.656273 µm.
22.13834415,-0.08750504,-0.08851325,7.96910186,8.14840962,-2.20052470,0.656273 µm.
22.63030735,-0.09878203,-0.09887093,8.15764820,8.34955531,-2.29841112,0.656273 µm.
22.63030735,-0.09878203,-0.09887093,8.15764820,8.34955531,-2.29841112,0.656273 µm.
23.12227055,-0.11040774,-0.10945458,8.34703783,8.55214620,-2.39832629,0.656273 µm.
23.12227055,-0.11040774,-0.10945458,8.34703783,8.55214620,-2.39832629,0.656273 µm.
23.61423376,-0.12239021,-0.12026305,8.53729991,8.75622813,-2.50025712,0.656273 µm.
23.61423376,-0.12239021,-0.12026305,8.53729991,8.75622813,-2.50025712,0.656273 µm.
24.10619696,-0.13473783,-0.13129499,8.72846454,8.96184805,-2.60418954,0.656273 µm.
24.10619696,-0.13473783,-0.13129499,8.72846454,8.96184805,-2.60418954,0.656273 µm.
24.59816016,-0.14745933,-0.14254888,8.92056277,9.16905409,-2.71010847,0.656273 µm.
24.59816016,-0.14745933,-0.14254888,8.92056277,9.16905409,-2.71010847,0.656273 µm.
25.09012337,-0.16056383,-0.15402294,9.11362668,9.37789557,-2.81799774,0.656273 µm.
25.09012337,-0.16056383,-0.15402294,9.11362668,9.37789557,-2.81799774,0.656273 µm.
25.58208657,-0.17406082,-0.16571517,9.30768942,9.58842310,-2.92783996,0.656273 µm.
25.58208657,-0.17406082,-0.16571517,9.30768942,9.58842310,-2.92783996,0.656273 µm.
26.07404977,-0.18796017,-0.17762330,9.50278526,9.80068861,-3.03961651,0.656273 µm.
26.07404977,-0.18796017,-0.17762330,9.50278526,9.80068861,-3.03961651,0.656273 µm.
26.56601298,-0.20227217,-0.18974476,9.69894969,10.01474540,-3.15330743,0.656273 µm.
26.56601298,-0.20227217,-0.18974476,9.69894969,10.01474540,-3.15330743,0.656273 µm.
27.05797618,-0.21700752,-0.20207665,9.89621944,10.23064821,-3.26889128,0.656273 µm.
27.05797618,-0.21700752,-0.20207665,9.89621944,10.23064821,-3.26889128,0.656273 µm.
27.54993938,-0.23217734,-0.21461574,10.09463259,10.44845327,-3.38634510,0.656273 µm.
27.54993938,-0.23217734,-0.21461574,10.09463259,10.44845327,-3.38634510,0.656273 µm.
28.04190259,-0.24779320,-0.22735837,10.29422861,10.66821840,-3.50564426,0.656273 µm.
28.04190259,-0.24779320,-0.22735837,10.29422861,10.66821840,-3.50564426,0.656273 µm.
28.53386579,-0.26386709,-0.24030047,10.49504848,10.89000301,-3.62676237,0.656273 µm.
28.53386579,-0.26386709,-0.24030047,10.49504848,10.89000301,-3.62676237,0.656273 µm.
29.02582899,-0.28041149,-0.25343748,10.69713472,11.11386823,-3.74967110,0.656273 µm.
29.02582899,-0.28041149,-0.25343748,10.69713472,11.11386823,-3.74967110,0.656273 µm.
29.51779220,-0.29743930,-0.26676435,10.90053155,11.33987696,-3.87434011,0.656273 µm.
29.51779220,-0.29743930,-0.26676435,10.90053155,11.33987696,-3.87434011,0.656273 µm.
30.00975540,-0.31496390,-0.28027540,11.10528494,11.56809394,-4.00073686,0.656273 µm.
30.00975540,-0.31496390,-0.28027540,11.10528494,11.56809394,-4.00073686,0.656273 µm.
30.50171860,-0.33299913,-0.29396435,11.31144271,11.79858585,-4.12882645,0.656273 µm.
30.50171860,-0.33299913,-0.29396435,11.31144271,11.79858585,-4.12882645,0.656273 µm.
30.99368181,-0.35155928,-0.30782423,11.51905470,12.03142138,-4.25857148,0.656273 µm.
30.99368181,-0.35155928,-0.30782423,11.51905470,12.03142138,-4.25857148,0.656273 µm.
31.48564501,-0.37065911,-0.32184725,11.72817281,12.26667132,-4.38993182,0.656273 µm.
31.48564501,-0.37065911,-0.32184725,11.72817281,12.26667132,-4.38993182,0.656273 µm.
31.97760821,-0.39031379,-0.33602483,11.93885120,12.50440865,-4.52286443,0.656273 µm.
31.97760821,-0.39031379,-0.33602483,11.93885120,12.50440865,-4.52286443,0.656273 µm.
32.46957142,-0.41053891,-0.35034739,12.15114640,12.74470867,-4.65732315,0.656273 µm.
32.46957142,-0.41053891,-0.35034739,12.15114640,12.74470867,-4.65732315,0.656273 µm.
32.96153462,-0.43135047,-0.36480436,12.36511746,12.98764904,-4.79325843,0.656273 µm.
32.96153462,-0.43135047,-0.36480436,12.36511746,12.98764904,-4.79325843,0.656273 µm.
33.45349782,-0.45276477,-0.37938399,12.58082609,13.23330994,-4.93061712,0.656273 µm.
33.45349782,-0.45276477,-0.37938399,12.58082609,13.23330994,-4.93061712,0.656273 µm.
33.94546103,-0.47479845,-0.39407327,12.79833691,13.48177417,-5.06934216,0.656273 µm.
33.94546103,-0.47479845,-0.39407327,12.79833691,13.48177417,-5.06934216,0.656273 µm.
34.43742423,-0.49746835,-0.40885778,13.01771755,13.73312727,-5.20937227,0.656273 µm.
34.43742423,-0.49746835,-0.40885778,13.01771755,13.73312727,-5.20937227,0.656273 µm.
34.92938743,-0.52079146,-0.42372154,13.23903890,13.98745763,-5.35064166,0.656273 µm.
34.92938743,-0.52079146,-0.42372154,13.23903890,13.98745763,-5.35064166,0.656273 µm.
35.42135064,-0.54478479,-0.43864684,13.46237533,14.24485665,-5.49307963,0.656273 µm.
35.42135064,-0.54478479,-0.43864684,13.46237533,14.24485665,-5.49307963,0.656273 µm.
35.91331384,-0.56946528,-0.45361405,13.68780493,14.50541885,-5.63661020,0.656273 µm.
35.91331384,-0.56946528,-0.45361405,13.68780493,14.50541885,-5.63661020,0.656273 µm.
36.40527704,-0.59484957,-0.46860139,13.91540976,14.76924204,-5.78115169,0.656273 µm.
36.40527704,-0.59484957,-0.46860139,13.91540976,14.76924204,-5.78115169,0.656273 µm.
36.89724025,-0.62095385,-0.48358470,14.14527613,15.03642748,-5.92661624,0.656273 µm.
36.89724025,-0.62095385,-0.48358470,14.14527613,15.03642748,-5.92661624,0.656273 µm.
37.38920345,-0.64779355,-0.49853716,14.37749491,15.30708000,-6.07290931,0.656273 µm.
37.38920345,-0.64779355,-0.49853716,14.37749491,15.30708000,-6.07290931,0.656273 µm.
37.88116665,-0.67538311,-0.51342900,14.61216191,15.58130824,-6.21992914,0.656273 µm.
37.88116665,-0.67538311,-0.51342900,14.61216191,15.58130824,-6.21992914,0.656273 µm.
38.37312986,-0.70373549,-0.52822711,14.84937815,15.85922477,-6.36756612,0.656273 µm.
38.37312986,-0.70373549,-0.52822711,14.84937815,15.85922477,-6.36756612,0.656273 µm.
38.86509306,-0.73286182,-0.54289467,15.08925035,16.14094634,-6.51570213,0.656273 µm.
38.86509306,-0.73286182,-0.54289467,15.08925035,16.14094634,-6.51570213,0.656273 µm.
39.35705626,-0.76277074,-0.55739071,15.33189133,16.42659402,-6.66420983,0.656273 µm.
39.35705626,-0.76277074,-0.55739071,15.33189133,16.42659402,-6.66420983,0.656273 µm.
39.84901947,-0.79346775,-0.57166954,15.57742047,16.71629350,-6.81295183,0.656273 µm.
39.84901947,-0.79346775,-0.57166954,15.57742047,16.71629350,-6.81295183,0.656273 µm.
40.34098267,-0.82495434,-0.58568024,15.82596428,17.01017522,-6.96177982,0.656273 µm.
40.34098267,-0.82495434,-0.58568024,15.82596428,17.01017522,-6.96177982,0.656273 µm.
40.83294587,-0.85722700,-0.59936593,16.07765692,17.30837471,-7.11053358,0.656273 µm.
40.83294587,-0.85722700,-0.59936593,16.07765692,17.30837471,-7.11053358,0.656273 µm.
41.32490908,-0.89027588,-0.61266301,16.33264088,17.61103279,-7.25903994,0.656273 µm.
41.32490908,-0.89027588,-0.61266301,16.33264088,17.61103279,-7.25903994,0.656273 µm.
41.81687228,-0.92408331,-0.62550028,16.59106767,17.91829584,-7.40711157,0.656273 µm.
41.81687228,-0.92408331,-0.62550028,16.59106767,17.91829584,-7.40711157,0.656273 µm.
42.30883548,-0.95862187,-0.63779793,16.85309857,18.23031613,-7.55454568,0.656273 µm.
42.30883548,-0.95862187,-0.63779793,16.85309857,18.23031613,-7.55454568,0.656273 µm.
42.80079869,-0.99385207,-0.64946631,17.11890549,18.54725210,-7.70112253,0.656273 µm.
42.80079869,-0.99385207,-0.64946631,17.11890549,18.54725210,-7.70112253,0.656273 µm.
43.29276189,-1.02971950,-0.66040461,17.38867193,18.86926869,-7.84660387,0.656273 µm.
43.29276189,-1.02971950,-0.66040461,17.38867193,18.86926869,-7.84660387,0.656273 µm.
