Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
17.28000000,-0.21711693,-0.01849993,7.77404224,7.81489254,-0.52272379,0.656273 µm.
17.28000000,-0.21711693,-0.01849993,7.77404224,7.81489254,-0.52272379,0.656273 µm.
17.46000000,-0.24150806,-0.01952976,7.85823371,7.90153683,-0.54803424,0.656273 µm.
17.46000000,-0.24150806,-0.01952976,7.85823371,7.90153683,-0.54803424,0.656273 µm.
17.64000000,-0.26753214,-0.02052247,7.94244908,7.98835252,-0.57462971,0.656273 µm.
17.64000000,-0.26753214,-0.02052247,7.94244908,7.98835252,-0.57462971,0.656273 µm.
17.82000000,-0.29529489,-0.02148070,8.02668116,8.07534184,-0.60258354,0.656273 µm.
17.82000000,-0.29529489,-0.02148070,8.02668116,8.07534184,-0.60258354,0.656273 µm.
18.00000000,-0.32490892,-0.02240765,8.11092211,8.16250703,-0.63197396,0.656273 µm.
18.00000000,-0.32490892,-0.02240765,8.11092211,8.16250703,-0.63197396,0.656273 µm.
