Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
25.38000000,-0.23818884,0.14001905,11.82256526,11.99282887,-1.41971182,0.656273 µm.
25.38000000,-0.23818884,0.14001905,11.82256526,11.99282887,-1.41971182,0.656273 µm.
25.65000000,-0.25943706,0.15876695,11.95731412,12.13909536,-1.49748583,0.656273 µm.
25.65000000,-0.25943706,0.15876695,11.95731412,12.13909536,-1.49748583,0.656273 µm.
25.92000000,-0.28782798,0.17849739,12.09224596,12.28602531,-1.57723388,0.656273 µm.
25.92000000,-0.28782798,0.17849739,12.09224596,12.28602531,-1.57723388,0.656273 µm.
26.19000000,-0.32596885,0.19918196,12.22741087,12.43362983,-1.65855800,0.656273 µm.
26.19000000,-0.32596885,0.19918196,12.22741087,12.43362983,-1.65855800,0.656273 µm.
26.46000000,-0.37764993,0.22076315,12.36288495,12.58192017,-1.74087272,0.656273 µm.
26.46000000,-0.37764993,0.22076315,12.36288495,12.58192017,-1.74087272,0.656273 µm.
26.73000000,-0.44856311,0.24313863,12.49878346,12.73090775,-1.82331293,0.656273 µm.
26.73000000,-0.44856311,0.24313863,12.49878346,12.73090775,-1.82331293,0.656273 µm.
27.00000000,-0.54760906,0.26613495,12.63528266,12.88060416,-1.90458073,0.656273 µm.
27.00000000,-0.54760906,0.26613495,12.63528266,12.88060416,-1.90458073,0.656273 µm.
