Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
13.20000000,-0.07056734,-0.09053262,9.32743844,9.36903290,-0.44395678,0.587562 µm.
13.50000000,-0.07611168,-0.09575023,9.54555771,9.58996418,-0.46305149,0.587562 µm.
13.50000000,-0.07611168,-0.09575023,9.54555771,9.58996418,-0.46305149,0.587562 µm.
13.80000000,-0.08185173,-0.10102339,9.76411683,9.81145161,-0.48244427,0.587562 µm.
13.80000000,-0.08185173,-0.10102339,9.76411683,9.81145161,-0.48244427,0.587562 µm.
14.10000000,-0.08779472,-0.10634744,9.98312876,10.03350949,-0.50212472,0.587562 µm.
14.10000000,-0.08779472,-0.10634744,9.98312876,10.03350949,-0.50212472,0.587562 µm.
14.40000000,-0.09394835,-0.11171758,10.20260671,10.25615223,-0.52208196,0.587562 µm.
14.40000000,-0.09394835,-0.11171758,10.20260671,10.25615223,-0.52208196,0.587562 µm.
14.70000000,-0.10032086,-0.11712884,10.42256417,10.47939441,-0.54230468,0.587562 µm.
14.70000000,-0.10032086,-0.11712884,10.42256417,10.47939441,-0.54230468,0.587562 µm.
15.00000000,-0.10692107,-0.12257603,10.64301488,10.70325075,-0.56278109,0.587562 µm.
15.00000000,-0.10692107,-0.12257603,10.64301488,10.70325075,-0.56278109,0.587562 µm.
15.30000000,-0.11375836,-0.12805383,10.86397289,10.92773611,-0.58349890,0.587562 µm.
15.30000000,-0.11375836,-0.12805383,10.86397289,10.92773611,-0.58349890,0.587562 µm.
15.60000000,-0.12084277,-0.13355669,11.08545253,11.15286551,-0.60444530,0.587562 µm.
15.60000000,-0.12084277,-0.13355669,11.08545253,11.15286551,-0.60444530,0.587562 µm.
15.90000000,-0.12818500,-0.13907886,11.30746846,11.37865411,-0.62560695,0.587562 µm.
15.90000000,-0.12818500,-0.13907886,11.30746846,11.37865411,-0.62560695,0.587562 µm.
16.20000000,-0.13579651,-0.14461440,11.53003564,11.60511726,-0.64696993,0.587562 µm.
16.20000000,-0.13579651,-0.14461440,11.53003564,11.60511726,-0.64696993,0.587562 µm.
16.50000000,-0.14368950,-0.15015716,11.75316939,11.83227045,-0.66851974,0.587562 µm.
16.50000000,-0.14368950,-0.15015716,11.75316939,11.83227045,-0.66851974,0.587562 µm.
16.80000000,-0.15187701,-0.15570074,11.97688537,12.06012936,-0.69024128,0.587562 µm.
16.80000000,-0.15187701,-0.15570074,11.97688537,12.06012936,-0.69024128,0.587562 µm.
17.10000000,-0.16037297,-0.16123852,12.20119963,12.28870984,-0.71211880,0.587562 µm.
17.10000000,-0.16037297,-0.16123852,12.20119963,12.28870984,-0.71211880,0.587562 µm.
17.40000000,-0.16919224,-0.16676366,12.42612857,12.51802790,-0.73413586,0.587562 µm.
17.40000000,-0.16919224,-0.16676366,12.42612857,12.51802790,-0.73413586,0.587562 µm.
17.70000000,-0.17835069,-0.17226905,12.65168903,12.74809977,-0.75627535,0.587562 µm.
17.70000000,-0.17835069,-0.17226905,12.65168903,12.74809977,-0.75627535,0.587562 µm.
18.00000000,-0.18786528,-0.17774730,12.87789825,12.97894183,-0.77851941,0.587562 µm.
18.00000000,-0.18786528,-0.17774730,12.87789825,12.97894183,-0.77851941,0.587562 µm.
18.30000000,-0.19775412,-0.18319079,13.10477392,13.21057070,-0.80084941,0.587562 µm.
18.30000000,-0.19775412,-0.18319079,13.10477392,13.21057070,-0.80084941,0.587562 µm.
18.60000000,-0.20803655,-0.18859158,13.33233418,13.44300316,-0.82324592,0.587562 µm.
18.60000000,-0.20803655,-0.18859158,13.33233418,13.44300316,-0.82324592,0.587562 µm.
18.90000000,-0.21873322,-0.19394146,13.56059766,13.67625621,-0.84568868,0.587562 µm.
18.90000000,-0.21873322,-0.19394146,13.56059766,13.67625621,-0.84568868,0.587562 µm.
19.20000000,-0.22986622,-0.19923189,13.78958348,13.91034707,-0.86815653,0.587562 µm.
19.20000000,-0.22986622,-0.19923189,13.78958348,13.91034707,-0.86815653,0.587562 µm.
19.50000000,-0.24145913,-0.20445402,14.01931130,14.14529316,-0.89062739,0.587562 µm.
19.50000000,-0.24145913,-0.20445402,14.01931130,14.14529316,-0.89062739,0.587562 µm.
19.80000000,-0.25353716,-0.20959867,14.24980133,14.38111213,-0.91307820,0.587562 µm.
19.80000000,-0.25353716,-0.20959867,14.24980133,14.38111213,-0.91307820,0.587562 µm.
20.10000000,-0.26612727,-0.21465628,14.48107434,14.61782186,-0.93548491,0.587562 µm.
20.10000000,-0.26612727,-0.21465628,14.48107434,14.61782186,-0.93548491,0.587562 µm.
20.40000000,-0.27925827,-0.21961694,14.71315173,14.85544046,-0.95782236,0.587562 µm.
20.40000000,-0.27925827,-0.21961694,14.71315173,14.85544046,-0.95782236,0.587562 µm.
20.70000000,-0.29296099,-0.22447035,14.94605551,15.09398627,-0.98006428,0.587562 µm.
20.70000000,-0.29296099,-0.22447035,14.94605551,15.09398627,-0.98006428,0.587562 µm.
21.00000000,-0.30726839,-0.22920581,15.17980836,15.33347790,-1.00218324,0.587562 µm.
21.00000000,-0.30726839,-0.22920581,15.17980836,15.33347790,-1.00218324,0.587562 µm.
21.30000000,-0.32221577,-0.23381218,15.41443367,15.57393419,-1.02415052,0.587562 µm.
21.30000000,-0.32221577,-0.23381218,15.41443367,15.57393419,-1.02415052,0.587562 µm.
21.60000000,-0.33784088,-0.23827788,15.64995553,15.81537425,-1.04593613,0.587562 µm.
21.60000000,-0.33784088,-0.23827788,15.64995553,15.81537425,-1.04593613,0.587562 µm.
21.90000000,-0.35418416,-0.24259086,15.88639884,16.05781744,-1.06750868,0.587562 µm.
21.90000000,-0.35418416,-0.24259086,15.88639884,16.05781744,-1.06750868,0.587562 µm.
22.20000000,-0.37128892,-0.24673856,16.12378927,16.30128340,-1.08883533,0.587562 µm.
22.20000000,-0.37128892,-0.24673856,16.12378927,16.30128340,-1.08883533,0.587562 µm.
22.50000000,-0.38920157,-0.25070794,16.36215335,16.54579207,-1.10988171,0.587562 µm.
22.50000000,-0.38920157,-0.25070794,16.36215335,16.54579207,-1.10988171,0.587562 µm.
22.80000000,-0.40797184,-0.25448537,16.60151849,16.79136364,-1.13061183,0.587562 µm.
22.80000000,-0.40797184,-0.25448537,16.60151849,16.79136364,-1.13061183,0.587562 µm.
23.10000000,-0.42765306,-0.25805665,16.84191306,17.03801861,-1.15098799,0.587562 µm.
23.10000000,-0.42765306,-0.25805665,16.84191306,17.03801861,-1.15098799,0.587562 µm.
23.40000000,-0.44830244,-0.26140699,17.08336639,17.28577778,-1.17097069,0.587562 µm.
23.40000000,-0.44830244,-0.26140699,17.08336639,17.28577778,-1.17097069,0.587562 µm.
23.70000000,-0.46998139,-0.26452093,17.32590887,17.53466227,-1.19051852,0.587562 µm.
23.70000000,-0.46998139,-0.26452093,17.32590887,17.53466227,-1.19051852,0.587562 µm.
24.00000000,-0.49275582,-0.26738236,17.56957197,17.78469350,-1.20958807,0.587562 µm.
24.00000000,-0.49275582,-0.26738236,17.56957197,17.78469350,-1.20958807,0.587562 µm.
24.30000000,-0.51669654,-0.26997442,17.81438831,18.03589321,-1.22813378,0.587562 µm.
24.30000000,-0.51669654,-0.26997442,17.81438831,18.03589321,-1.22813378,0.587562 µm.
24.60000000,-0.54187966,-0.27227950,18.06039176,18.28828349,-1.24610783,0.587562 µm.
24.60000000,-0.54187966,-0.27227950,18.06039176,18.28828349,-1.24610783,0.587562 µm.
24.90000000,-0.56838701,-0.27427918,18.30761744,18.54188676,-1.26346001,0.587562 µm.
24.90000000,-0.56838701,-0.27427918,18.30761744,18.54188676,-1.26346001,0.587562 µm.
25.20000000,-0.59630665,-0.27595420,18.55610184,18.79672579,-1.28013758,0.587562 µm.
25.20000000,-0.59630665,-0.27595420,18.55610184,18.79672579,-1.28013758,0.587562 µm.
25.50000000,-0.62573335,-0.27728436,18.80588291,19.05282372,-1.29608507,0.587562 µm.
25.50000000,-0.62573335,-0.27728436,18.80588291,19.05282372,-1.29608507,0.587562 µm.
25.80000000,-0.65676922,-0.27824851,19.05700011,19.31020404,-1.31124419,0.587562 µm.
25.80000000,-0.65676922,-0.27824851,19.05700011,19.31020404,-1.31124419,0.587562 µm.
26.10000000,-0.68952430,-0.27882448,19.30949449,19.56889062,-1.32555356,0.587562 µm.
26.10000000,-0.68952430,-0.27882448,19.30949449,19.56889062,-1.32555356,0.587562 µm.
26.40000000,-0.72411731,-0.27898898,19.56340886,19.82890774,-1.33894859,0.587562 µm.
26.40000000,-0.72411731,-0.27898898,19.56340886,19.82890774,-1.33894859,0.587562 µm.
26.70000000,-0.76067635,-0.27871758,19.81878779,20.09028004,-1.35136123,0.587562 µm.
26.70000000,-0.76067635,-0.27871758,19.81878779,20.09028004,-1.35136123,0.587562 µm.
27.00000000,-0.79933980,-0.27798457,20.07567781,20.35303261,-1.36271973,0.587562 µm.
27.00000000,-0.79933980,-0.27798457,20.07567781,20.35303261,-1.36271973,0.587562 µm.
27.30000000,-0.84025722,-0.27676295,20.33412751,20.61719091,-1.37294846,0.587562 µm.
27.30000000,-0.84025722,-0.27676295,20.33412751,20.61719091,-1.37294846,0.587562 µm.
27.60000000,-0.88359041,-0.27502427,20.59418762,20.88278087,-1.38196754,0.587562 µm.
27.60000000,-0.88359041,-0.27502427,20.59418762,20.88278087,-1.38196754,0.587562 µm.
27.90000000,-0.92951453,-0.27273854,20.85591122,21.14982884,-1.38969266,0.587562 µm.
27.90000000,-0.92951453,-0.27273854,20.85591122,21.14982884,-1.38969266,0.587562 µm.
28.20000000,-0.97821937,-0.26987417,21.11935386,21.41836162,-1.39603468,0.587562 µm.
28.20000000,-0.97821937,-0.26987417,21.11935386,21.41836162,-1.39603468,0.587562 µm.
28.50000000,-1.02991077,-0.26639778,21.38457374,21.68840648,-1.40089933,0.587562 µm.
28.50000000,-1.02991077,-0.26639778,21.38457374,21.68840648,-1.40089933,0.587562 µm.
28.80000000,-1.08481213,-0.26227413,21.65163185,21.95999115,-1.40418683,0.587562 µm.
28.80000000,-1.08481213,-0.26227413,21.65163185,21.95999115,-1.40418683,0.587562 µm.
29.10000000,-1.14316620,-0.25746593,21.92059222,22.23314387,-1.40579151,0.587562 µm.
29.10000000,-1.14316620,-0.25746593,21.92059222,22.23314387,-1.40579151,0.587562 µm.
29.40000000,-1.20523698,-0.25193371,22.19152212,22.50789336,-1.40560130,0.587562 µm.
29.40000000,-1.20523698,-0.25193371,22.19152212,22.50789336,-1.40560130,0.587562 µm.
29.70000000,-1.27131188,-0.24563563,22.46449227,22.78426887,-1.40349732,0.587562 µm.
29.70000000,-1.27131188,-0.24563563,22.46449227,22.78426887,-1.40349732,0.587562 µm.
30.00000000,-1.34170416,-0.23852729,22.73957710,23.06230016,-1.39935331,0.587562 µm.
30.00000000,-1.34170416,-0.23852729,22.73957710,23.06230016,-1.39935331,0.587562 µm.
0.00000000,0.13589611,0.13589611,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.13589611,0.13589611,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.30000000,0.13584486,0.13582240,0.20918184,0.20918269,-0.00040531,0.656273 µm.
0.30000000,0.13584486,0.13582240,0.20918184,0.20918269,-0.00040531,0.656273 µm.
0.60000000,0.13568933,0.13560134,0.41837205,0.41837684,-0.00114517,0.656273 µm.
0.60000000,0.13568933,0.13560134,0.41837205,0.41837684,-0.00114517,0.656273 µm.
0.90000000,0.13542944,0.13523302,0.62757902,0.62759394,-0.00237810,0.656273 µm.
0.90000000,0.13542944,0.13523302,0.62757902,0.62759394,-0.00237810,0.656273 µm.
1.20000000,0.13506509,0.13471764,0.83681112,0.83684546,-0.00410358,0.656273 µm.
1.20000000,0.13506509,0.13471764,0.83681112,0.83684546,-0.00410358,0.656273 µm.
1.50000000,0.13459613,0.13405547,1.04607676,1.04614289,-0.00632120,0.656273 µm.
1.50000000,0.13459613,0.13405547,1.04607676,1.04614289,-0.00632120,0.656273 µm.
1.80000000,0.13402236,0.13324685,1.25538434,1.25549771,-0.00903031,0.656273 µm.
1.80000000,0.13402236,0.13324685,1.25538434,1.25549771,-0.00903031,0.656273 µm.
2.10000000,0.13334354,0.13229220,1.46474229,1.46492145,-0.01223012,0.656273 µm.
2.10000000,0.13334354,0.13229220,1.46474229,1.46492145,-0.01223012,0.656273 µm.
2.40000000,0.13255938,0.13119201,1.67415906,1.67442562,-0.01591967,0.656273 µm.
2.40000000,0.13255938,0.13119201,1.67415906,1.67442562,-0.01591967,0.656273 µm.
2.70000000,0.13166955,0.12994685,1.88364311,1.88402176,-0.02009790,0.656273 µm.
2.70000000,0.13166955,0.12994685,1.88364311,1.88402176,-0.02009790,0.656273 µm.
3.00000000,0.13067368,0.12855739,2.09320296,2.09372144,-0.02476355,0.656273 µm.
3.00000000,0.13067368,0.12855739,2.09320296,2.09372144,-0.02476355,0.656273 µm.
3.30000000,0.12957131,0.12702435,2.30284713,2.30353624,-0.02991525,0.656273 µm.
3.30000000,0.12957131,0.12702435,2.30284713,2.30353624,-0.02991525,0.656273 µm.
3.60000000,0.12836196,0.12534854,2.51258418,2.51347776,-0.03555144,0.656273 µm.
3.60000000,0.12836196,0.12534854,2.51258418,2.51347776,-0.03555144,0.656273 µm.
3.90000000,0.12704509,0.12353085,2.72242273,2.72355765,-0.04167045,0.656273 µm.
3.90000000,0.12704509,0.12353085,2.72242273,2.72355765,-0.04167045,0.656273 µm.
4.20000000,0.12562010,0.12157225,2.93237142,2.93378757,-0.04827040,0.656273 µm.
4.20000000,0.12562010,0.12157225,2.93237142,2.93378757,-0.04827040,0.656273 µm.
4.50000000,0.12408630,0.11947378,3.14243895,3.14417923,-0.05534929,0.656273 µm.
4.50000000,0.12408630,0.11947378,3.14243895,3.14417923,-0.05534929,0.656273 µm.
4.80000000,0.12244297,0.11723659,3.35263405,3.35474435,-0.06290495,0.656273 µm.
4.80000000,0.12244297,0.11723659,3.35263405,3.35474435,-0.06290495,0.656273 µm.
5.10000000,0.12068931,0.11486188,3.56296554,3.56549472,-0.07093503,0.656273 µm.
5.10000000,0.12068931,0.11486188,3.56296554,3.56549472,-0.07093503,0.656273 µm.
5.40000000,0.11882443,0.11235096,3.77344226,3.77644215,-0.07943702,0.656273 µm.
5.40000000,0.11882443,0.11235096,3.77344226,3.77644215,-0.07943702,0.656273 µm.
5.70000000,0.11684738,0.10970520,3.98407314,3.98759851,-0.08840825,0.656273 µm.
5.70000000,0.11684738,0.10970520,3.98407314,3.98759851,-0.08840825,0.656273 µm.
6.00000000,0.11475713,0.10692609,4.19486716,4.19897569,-0.09784586,0.656273 µm.
6.00000000,0.11475713,0.10692609,4.19486716,4.19897569,-0.09784586,0.656273 µm.
6.30000000,0.11255255,0.10401517,4.40583338,4.41058565,-0.10774680,0.656273 µm.
6.30000000,0.11255255,0.10401517,4.40583338,4.41058565,-0.10774680,0.656273 µm.
6.60000000,0.11023241,0.10097410,4.61698093,4.62244040,-0.11810787,0.656273 µm.
6.60000000,0.11023241,0.10097410,4.61698093,4.62244040,-0.11810787,0.656273 µm.
6.90000000,0.10779540,0.09780460,4.82831902,4.83455200,-0.12892566,0.656273 µm.
6.90000000,0.10779540,0.09780460,4.82831902,4.83455200,-0.12892566,0.656273 µm.
7.20000000,0.10524009,0.09450852,5.03985695,5.04693257,-0.14019655,0.656273 µm.
7.20000000,0.10524009,0.09450852,5.03985695,5.04693257,-0.14019655,0.656273 µm.
7.50000000,0.10256495,0.09108776,5.25160409,5.25959430,-0.15191677,0.656273 µm.
7.50000000,0.10256495,0.09108776,5.25160409,5.25959430,-0.15191677,0.656273 µm.
7.80000000,0.09976831,0.08754434,5.46356993,5.47254941,-0.16408230,0.656273 µm.
7.80000000,0.09976831,0.08754434,5.46356993,5.47254941,-0.16408230,0.656273 µm.
8.10000000,0.09684840,0.08388038,5.67576404,5.68581023,-0.17668893,0.656273 µm.
8.10000000,0.09684840,0.08388038,5.67576404,5.68581023,-0.17668893,0.656273 µm.
8.40000000,0.09380329,0.08009809,5.88819609,5.89938913,-0.18973225,0.656273 µm.
8.40000000,0.09380329,0.08009809,5.88819609,5.89938913,-0.18973225,0.656273 µm.
8.70000000,0.09063093,0.07619978,6.10087587,6.11329856,-0.20320760,0.656273 µm.
8.70000000,0.09063093,0.07619978,6.10087587,6.11329856,-0.20320760,0.656273 µm.
9.00000000,0.08732908,0.07218786,6.31381329,6.32755105,-0.21711011,0.656273 µm.
9.00000000,0.08732908,0.07218786,6.31381329,6.32755105,-0.21711011,0.656273 µm.
9.30000000,0.08389537,0.06806484,6.52701836,6.54215919,-0.23143468,0.656273 µm.
9.30000000,0.08389537,0.06806484,6.52701836,6.54215919,-0.23143468,0.656273 µm.
9.60000000,0.08032723,0.06383336,6.74050123,6.75713567,-0.24617595,0.656273 µm.
9.60000000,0.08032723,0.06383336,6.74050123,6.75713567,-0.24617595,0.656273 µm.
9.90000000,0.07662194,0.05949615,6.95427216,6.97249326,-0.26132833,0.656273 µm.
9.90000000,0.07662194,0.05949615,6.95427216,6.97249326,-0.26132833,0.656273 µm.
10.20000000,0.07277653,0.05505606,7.16834157,7.18824481,-0.27688596,0.656273 µm.
10.20000000,0.07277653,0.05505606,7.16834157,7.18824481,-0.27688596,0.656273 µm.
10.50000000,0.06878787,0.05051604,7.38272001,7.40440327,-0.29284271,0.656273 µm.
10.50000000,0.06878787,0.05051604,7.38272001,7.40440327,-0.29284271,0.656273 µm.
10.80000000,0.06465257,0.04587918,7.59741819,7.62098167,-0.30919218,0.656273 µm.
10.80000000,0.06465257,0.04587918,7.59741819,7.62098167,-0.30919218,0.656273 µm.
11.10000000,0.06036701,0.04114868,7.81244697,7.83799316,-0.32592770,0.656273 µm.
11.10000000,0.06036701,0.04114868,7.81244697,7.83799316,-0.32592770,0.656273 µm.
11.40000000,0.05592733,0.03632785,8.02781736,8.05545096,-0.34304228,0.656273 µm.
11.40000000,0.05592733,0.03632785,8.02781736,8.05545096,-0.34304228,0.656273 µm.
11.70000000,0.05132937,0.03142015,8.24354056,8.27336842,-0.36052863,0.656273 µm.
11.70000000,0.05132937,0.03142015,8.24354056,8.27336842,-0.36052863,0.656273 µm.
12.00000000,0.04656869,0.02642917,8.45962794,8.49175898,-0.37837916,0.656273 µm.
12.00000000,0.04656869,0.02642917,8.45962794,8.49175898,-0.37837916,0.656273 µm.
12.30000000,0.04164056,0.02135861,8.67609105,8.71063621,-0.39658593,0.656273 µm.
12.30000000,0.04164056,0.02135861,8.67609105,8.71063621,-0.39658593,0.656273 µm.
12.60000000,0.03653990,0.01621233,8.89294164,8.93001376,-0.41514066,0.656273 µm.
12.60000000,0.03653990,0.01621233,8.89294164,8.93001376,-0.41514066,0.656273 µm.
12.90000000,0.03126129,0.01099432,9.11019165,9.14990542,-0.43403474,0.656273 µm.
12.90000000,0.03126129,0.01099432,9.11019165,9.14990542,-0.43403474,0.656273 µm.
13.20000000,0.02579892,0.00570873,9.32785326,9.37032512,-0.45325916,0.656273 µm.
13.20000000,0.02579892,0.00570873,9.32785326,9.37032512,-0.45325916,0.656273 µm.
13.50000000,0.02014660,0.00035986,9.54593883,9.59128687,-0.47280455,0.656273 µm.
13.50000000,0.02014660,0.00035986,9.54593883,9.59128687,-0.47280455,0.656273 µm.
13.80000000,0.01429771,-0.00504785,9.76446097,9.81280485,-0.49266115,0.656273 µm.
13.80000000,0.01429771,-0.00504785,9.76446097,9.81280485,-0.49266115,0.656273 µm.
14.10000000,0.00824516,-0.01050979,9.98343254,10.03489335,-0.51281875,0.656273 µm.
14.10000000,0.00824516,-0.01050979,9.98343254,10.03489335,-0.51281875,0.656273 µm.
14.40000000,0.00198142,-0.01602118,10.20286661,10.25756680,-0.53326675,0.656273 µm.
14.40000000,0.00198142,-0.01602118,10.20286661,10.25756680,-0.53326675,0.656273 µm.
14.70000000,-0.00450161,-0.02157707,10.42277654,10.48083977,-0.55399407,0.656273 µm.
14.70000000,-0.00450161,-0.02157707,10.42277654,10.48083977,-0.55399407,0.656273 µm.
15.00000000,-0.01121253,-0.02717233,10.64317596,10.70472699,-0.57498920,0.656273 µm.
15.00000000,-0.01121253,-0.02717233,10.64317596,10.70472699,-0.57498920,0.656273 µm.
15.30000000,-0.01816056,-0.03280166,10.86407878,10.92924331,-0.59624011,0.656273 µm.
15.30000000,-0.01816056,-0.03280166,10.86407878,10.92924331,-0.59624011,0.656273 µm.
15.60000000,-0.02535552,-0.03845954,11.08549918,11.15440376,-0.61773429,0.656273 µm.
15.60000000,-0.02535552,-0.03845954,11.08549918,11.15440376,-0.61773429,0.656273 µm.
15.90000000,-0.03280792,-0.04414029,11.30745168,11.38022350,-0.63945867,0.656273 µm.
15.90000000,-0.03280792,-0.04414029,11.30745168,11.38022350,-0.63945867,0.656273 µm.
16.20000000,-0.04052895,-0.04983799,11.52995109,11.60671789,-0.66139967,0.656273 µm.
16.20000000,-0.04052895,-0.04983799,11.52995109,11.60671789,-0.66139967,0.656273 µm.
16.50000000,-0.04853059,-0.05554653,11.75301259,11.83390241,-0.68354311,0.656273 µm.
16.50000000,-0.04853059,-0.05554653,11.75301259,11.83390241,-0.68354311,0.656273 µm.
16.80000000,-0.05682561,-0.06125957,11.97665166,12.06179275,-0.70587421,0.656273 µm.
16.80000000,-0.05682561,-0.06125957,11.97665166,12.06179275,-0.70587421,0.656273 µm.
17.10000000,-0.06542765,-0.06697055,12.20088420,12.29040475,-0.72837756,0.656273 µm.
17.10000000,-0.06542765,-0.06697055,12.20088420,12.29040475,-0.72837756,0.656273 µm.
17.40000000,-0.07435128,-0.07267266,12.42572644,12.51975444,-0.75103711,0.656273 µm.
17.40000000,-0.07435128,-0.07267266,12.42572644,12.51975444,-0.75103711,0.656273 µm.
17.70000000,-0.08361205,-0.07835884,12.65119503,12.74985804,-0.77383612,0.656273 µm.
17.70000000,-0.08361205,-0.07835884,12.65119503,12.74985804,-0.77383612,0.656273 µm.
18.00000000,-0.09322658,-0.08402179,12.87730704,12.98073194,-0.79675712,0.656273 µm.
18.00000000,-0.09322658,-0.08402179,12.87730704,12.98073194,-0.79675712,0.656273 µm.
18.30000000,-0.10321260,-0.08965392,13.10407995,13.21239276,-0.81978189,0.656273 µm.
18.30000000,-0.10321260,-0.08965392,13.10407995,13.21239276,-0.81978189,0.656273 µm.
18.60000000,-0.11358906,-0.09524738,13.33153172,13.44485727,-0.84289145,0.656273 µm.
18.60000000,-0.11358906,-0.09524738,13.33153172,13.44485727,-0.84289145,0.656273 µm.
18.90000000,-0.12437620,-0.10079401,13.55968076,13.67814249,-0.86606596,0.656273 µm.
18.90000000,-0.12437620,-0.10079401,13.55968076,13.67814249,-0.86606596,0.656273 µm.
19.20000000,-0.13559565,-0.10628535,13.78854598,13.91226564,-0.88928473,0.656273 µm.
19.20000000,-0.13559565,-0.10628535,13.78854598,13.91226564,-0.88928473,0.656273 µm.
19.50000000,-0.14727050,-0.11171263,14.01814683,14.14724413,-0.91252619,0.656273 µm.
19.50000000,-0.14727050,-0.11171263,14.01814683,14.14724413,-0.91252619,0.656273 µm.
19.80000000,-0.15942546,-0.11706673,14.24850326,14.38309563,-0.93576778,0.656273 µm.
19.80000000,-0.15942546,-0.11706673,14.24850326,14.38309563,-0.93576778,0.656273 µm.
20.10000000,-0.17208693,-0.12233819,14.47963581,14.61983801,-0.95898597,0.656273 µm.
20.10000000,-0.17208693,-0.12233819,14.47963581,14.61983801,-0.95898597,0.656273 µm.
20.40000000,-0.18528311,-0.12751719,14.71156563,14.85748938,-0.98215617,0.656273 µm.
20.40000000,-0.18528311,-0.12751719,14.71156563,14.85748938,-0.98215617,0.656273 µm.
20.70000000,-0.19904420,-0.13259353,14.94431447,15.09606810,-1.00525270,0.656273 µm.
20.70000000,-0.19904420,-0.13259353,14.94431447,15.09606810,-1.00525270,0.656273 µm.
21.00000000,-0.21340247,-0.13755659,15.17790473,15.33559276,-1.02824870,0.656273 µm.
21.00000000,-0.21340247,-0.13755659,15.17790473,15.33559276,-1.02824870,0.656273 µm.
21.30000000,-0.22839246,-0.14239534,15.41235950,15.57608222,-1.05111613,0.656273 µm.
21.30000000,-0.22839246,-0.14239534,15.41235950,15.57608222,-1.05111613,0.656273 µm.
21.60000000,-0.24405115,-0.14709832,15.64770260,15.81755557,-1.07382564,0.656273 µm.
21.60000000,-0.24405115,-0.14709832,15.64770260,15.81755557,-1.07382564,0.656273 µm.
21.90000000,-0.26041810,-0.15165360,15.88395859,16.06003220,-1.09634655,0.656273 µm.
21.90000000,-0.26041810,-0.15165360,15.88395859,16.06003220,-1.09634655,0.656273 µm.
22.20000000,-0.27753570,-0.15604875,16.12115282,16.30353175,-1.11864673,0.656273 µm.
22.20000000,-0.27753570,-0.15604875,16.12115282,16.30353175,-1.11864673,0.656273 µm.
22.50000000,-0.29544936,-0.16027084,16.35931148,16.54807413,-1.14069260,0.656273 µm.
22.50000000,-0.29544936,-0.16027084,16.35931148,16.54807413,-1.14069260,0.656273 µm.
22.80000000,-0.31420773,-0.16430639,16.59846162,16.79367957,-1.16244896,0.656273 µm.
22.80000000,-0.31420773,-0.16430639,16.59846162,16.79367957,-1.16244896,0.656273 µm.
23.10000000,-0.33386298,-0.16814136,16.83863123,17.04036856,-1.18387895,0.656273 µm.
23.10000000,-0.33386298,-0.16814136,16.83863123,17.04036856,-1.18387895,0.656273 µm.
23.40000000,-0.35447107,-0.17176110,17.07984925,17.28816191,-1.20494397,0.656273 µm.
23.40000000,-0.35447107,-0.17176110,17.07984925,17.28816191,-1.20494397,0.656273 µm.
23.70000000,-0.37609203,-0.17515034,17.32214565,17.53708073,-1.22560353,0.656273 µm.
23.70000000,-0.37609203,-0.17515034,17.32214565,17.53708073,-1.22560353,0.656273 µm.
24.00000000,-0.39879031,-0.17829313,17.56555147,17.78714644,-1.24581519,0.656273 µm.
24.00000000,-0.39879031,-0.17829313,17.56555147,17.78714644,-1.24581519,0.656273 µm.
24.30000000,-0.42263512,-0.18117281,17.81009888,18.03838080,-1.26553442,0.656273 µm.
24.30000000,-0.42263512,-0.18117281,17.81009888,18.03838080,-1.26553442,0.656273 µm.
24.60000000,-0.44770084,-0.18377197,18.05582125,18.29080589,-1.28471449,0.656273 µm.
24.60000000,-0.44770084,-0.18377197,18.05582125,18.29080589,-1.28471449,0.656273 µm.
24.90000000,-0.47406744,-0.18607241,18.30275322,18.54444414,-1.30330632,0.656273 µm.
24.90000000,-0.47406744,-0.18607241,18.30275322,18.54444414,-1.30330632,0.656273 µm.
25.20000000,-0.50182093,-0.18805508,18.55093075,18.79931832,-1.32125837,0.656273 µm.
25.20000000,-0.50182093,-0.18805508,18.55093075,18.79931832,-1.32125837,0.656273 µm.
25.50000000,-0.53105388,-0.18970004,18.80039121,19.05545156,-1.33851645,0.656273 µm.
25.50000000,-0.53105388,-0.18970004,18.80039121,19.05545156,-1.33851645,0.656273 µm.
25.80000000,-0.56186598,-0.19098641,19.05117347,19.31286738,-1.35502359,0.656273 µm.
25.80000000,-0.56186598,-0.19098641,19.05117347,19.31286738,-1.35502359,0.656273 µm.
26.10000000,-0.59436469,-0.19189228,19.30331798,19.57158964,-1.37071983,0.656273 µm.
26.10000000,-0.59436469,-0.19189228,19.30331798,19.57158964,-1.37071983,0.656273 µm.
26.40000000,-0.62866583,-0.19239467,19.55686687,19.83164262,-1.38554208,0.656273 µm.
26.40000000,-0.62866583,-0.19239467,19.55686687,19.83164262,-1.38554208,0.656273 µm.
26.70000000,-0.66489443,-0.19246946,19.81186403,20.09305098,-1.39942385,0.656273 µm.
26.70000000,-0.66489443,-0.19246946,19.81186403,20.09305098,-1.39942385,0.656273 µm.
27.00000000,-0.70318546,-0.19209130,20.06835526,20.35583978,-1.41229509,0.656273 µm.
