Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
8.11018511,0.14769772,-0.07025384,19.11566236,19.24812843,-0.68820238,0.656273 µm.
8.11018511,0.14769772,-0.07025384,19.11566236,19.24812843,-0.68820238,0.656273 µm.
8.19930803,0.14985376,-0.07303017,19.32538448,19.46254602,-0.70474613,0.656273 µm.
8.19930803,0.14985376,-0.07303017,19.32538448,19.46254602,-0.70474613,0.656273 µm.
8.28843094,0.15207285,-0.07579681,19.53508350,19.67705975,-0.72153183,0.656273 µm.
8.28843094,0.15207285,-0.07579681,19.53508350,19.67705975,-0.72153183,0.656273 µm.
8.37755385,0.15435589,-0.07855242,19.74475846,19.89167071,-0.73856164,0.656273 µm.
8.37755385,0.15435589,-0.07855242,19.74475846,19.89167071,-0.73856164,0.656273 µm.
8.46667677,0.15670374,-0.08129565,19.95440841,20.10638002,-0.75583777,0.656273 µm.
8.46667677,0.15670374,-0.08129565,19.95440841,20.10638002,-0.75583777,0.656273 µm.
8.55579968,0.15911724,-0.08402515,20.16403234,20.32118878,-0.77336245,0.656273 µm.
8.55579968,0.15911724,-0.08402515,20.16403234,20.32118878,-0.77336245,0.656273 µm.
8.64492259,0.16159722,-0.08673955,20.37362924,20.53609811,-0.79113794,0.656273 µm.
8.64492259,0.16159722,-0.08673955,20.37362924,20.53609811,-0.79113794,0.656273 µm.
8.73404551,0.16414448,-0.08943745,20.58319807,20.75110910,-0.80916654,0.656273 µm.
8.73404551,0.16414448,-0.08943745,20.58319807,20.75110910,-0.80916654,0.656273 µm.
8.82316842,0.16675982,-0.09211746,20.79273775,20.96622289,-0.82745060,0.656273 µm.
8.82316842,0.16675982,-0.09211746,20.79273775,20.96622289,-0.82745060,0.656273 µm.
8.91229133,0.16944399,-0.09477815,21.00224718,21.18144057,-0.84599247,0.656273 µm.
8.91229133,0.16944399,-0.09477815,21.00224718,21.18144057,-0.84599247,0.656273 µm.
