Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
33.33048990,-0.42063274,-0.12183818,18.64640840,18.89789567,-1.33076865,0.656273 µm.
33.33048990,-0.42063274,-0.12183818,18.64640840,18.89789567,-1.33076865,0.656273 µm.
33.69277783,-0.43885392,-0.10207021,18.92251225,19.15927058,-1.23573770,0.656273 µm.
33.69277783,-0.43885392,-0.10207021,18.92251225,19.15927058,-1.23573770,0.656273 µm.
34.05506577,-0.46039744,-0.07942518,19.20362785,19.42285867,-1.12872584,0.656273 µm.
34.05506577,-0.46039744,-0.07942518,19.20362785,19.42285867,-1.12872584,0.656273 µm.
34.41735370,-0.48600762,-0.05357116,19.49012967,19.68870954,-1.00859770,0.656273 µm.
34.41735370,-0.48600762,-0.05357116,19.49012967,19.68870954,-1.00859770,0.656273 µm.
34.77964163,-0.51659058,-0.02412719,19.78243494,19.95687397,-0.87407997,0.656273 µm.
34.77964163,-0.51659058,-0.02412719,19.78243494,19.95687397,-0.87407997,0.656273 µm.
35.14192957,-0.55325319,0.00934627,20.08101052,20.22740403,-0.72373853,0.656273 µm.
35.14192957,-0.55325319,0.00934627,20.08101052,20.22740403,-0.72373853,0.656273 µm.
35.50421750,-0.59735258,0.04735927,20.38638120,20.50035309,-0.55595083,0.656273 µm.
35.50421750,-0.59735258,0.04735927,20.38638120,20.50035309,-0.55595083,0.656273 µm.
35.86650543,-0.65055968,0.09050720,20.69913983,20.77577584,-0.36887197,0.656273 µm.
35.86650543,-0.65055968,0.09050720,20.69913983,20.77577584,-0.36887197,0.656273 µm.
36.22879337,-0.71494119,0.13948980,21.01995971,21.05372841,-0.16039296,0.656273 µm.
36.22879337,-0.71494119,0.13948980,21.01995971,21.05372841,-0.16039296,0.656273 µm.
