Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
38.95000000,0.02373648,0.09010809,19.53897902,19.80654124,-1.35087803,0.656273 µm.
39.36000000,0.00914432,0.10453447,19.83034489,20.09813897,-1.33243224,0.656273 µm.
39.36000000,0.00914432,0.10453447,19.83034489,20.09813897,-1.33243224,0.656273 µm.
39.77000000,-0.00521583,0.12013513,20.12582113,20.39318005,-1.31102125,0.656273 µm.
39.77000000,-0.00521583,0.12013513,20.12582113,20.39318005,-1.31102125,0.656273 µm.
40.18000000,-0.01807902,0.13700575,20.42553686,20.69175659,-1.28659800,0.656273 µm.
40.18000000,-0.01807902,0.13700575,20.42553686,20.69175659,-1.28659800,0.656273 µm.
40.59000000,-0.02764050,0.15525903,20.72961528,20.99396365,-1.25916369,0.656273 µm.
40.59000000,-0.02764050,0.15525903,20.72961528,20.99396365,-1.25916369,0.656273 µm.
41.00000000,-0.03138723,0.17502900,21.03816925,21.29989939,-1.22878579,0.656273 µm.
41.00000000,-0.03138723,0.17502900,21.03816925,21.29989939,-1.22878579,0.656273 µm.
