Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
20.02000000,-0.25765877,0.03669568,9.25794553,9.37677576,-1.26728235,0.656273 µm.
20.02000000,-0.25765877,0.03669568,9.25794553,9.37677576,-1.26728235,0.656273 µm.
20.24000000,-0.26698099,0.04125118,9.36527946,9.48886532,-1.30243030,0.656273 µm.
20.24000000,-0.26698099,0.04125118,9.36527946,9.48886532,-1.30243030,0.656273 µm.
20.46000000,-0.27658072,0.04608559,9.47277395,9.60127272,-1.33835143,0.656273 µm.
20.46000000,-0.27658072,0.04608559,9.47277395,9.60127272,-1.33835143,0.656273 µm.
20.68000000,-0.28646715,0.05120897,9.58042884,9.71400265,-1.37506453,0.656273 µm.
20.68000000,-0.28646715,0.05120897,9.58042884,9.71400265,-1.37506453,0.656273 µm.
20.90000000,-0.29664973,0.05663164,9.68824385,9.82705983,-1.41258906,0.656273 µm.
20.90000000,-0.29664973,0.05663164,9.68824385,9.82705983,-1.41258906,0.656273 µm.
21.12000000,-0.30713829,0.06236422,9.79621857,9.94044903,-1.45094514,0.656273 µm.
21.12000000,-0.30713829,0.06236422,9.79621857,9.94044903,-1.45094514,0.656273 µm.
21.34000000,-0.31794294,0.06841764,9.90435244,10.05417509,-1.49015365,0.656273 µm.
21.34000000,-0.31794294,0.06841764,9.90435244,10.05417509,-1.49015365,0.656273 µm.
21.56000000,-0.32907417,0.07480314,10.01264474,10.16824288,-1.53023618,0.656273 µm.
21.56000000,-0.32907417,0.07480314,10.01264474,10.16824288,-1.53023618,0.656273 µm.
21.78000000,-0.34054281,0.08153226,10.12109463,10.28265730,-1.57121515,0.656273 µm.
21.78000000,-0.34054281,0.08153226,10.12109463,10.28265730,-1.57121515,0.656273 µm.
22.00000000,-0.35236003,0.08861689,10.22970108,10.39742335,-1.61311375,0.656273 µm.
22.00000000,-0.35236003,0.08861689,10.22970108,10.39742335,-1.61311375,0.656273 µm.
