Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
7.34390032,0.19935776,0.17021917,10.94262238,10.92500597,0.16124844,0.587562 µm.
7.34390032,0.19935776,0.17021917,10.94262238,10.92500597,0.16124844,0.587562 µm.
7.48246447,0.19698693,0.16656772,11.15205841,11.13347866,0.16688176,0.587562 µm.
7.48246447,0.19698693,0.16656772,11.15205841,11.13347866,0.16688176,0.587562 µm.
7.62102863,0.19462922,0.16289409,11.36165789,11.34208382,0.17257906,0.587562 µm.
7.62102863,0.19462922,0.16289409,11.36165789,11.34208382,0.17257906,0.587562 µm.
7.75959279,0.19228782,0.15920102,11.57142351,11.55082404,0.17833771,0.587562 µm.
7.75959279,0.19228782,0.15920102,11.57142351,11.55082404,0.17833771,0.587562 µm.
7.89815694,0.18996600,0.15549134,11.78135795,11.75970187,0.18415498,0.587562 µm.
7.89815694,0.18996600,0.15549134,11.78135795,11.75970187,0.18415498,0.587562 µm.
8.03672110,0.18766705,0.15176790,11.99146384,11.96871991,0.19002806,0.587562 µm.
8.03672110,0.18766705,0.15176790,11.99146384,11.96871991,0.19002806,0.587562 µm.
8.17528526,0.18539435,0.14803367,12.20174380,12.17788075,0.19595407,0.587562 µm.
8.17528526,0.18539435,0.14803367,12.20174380,12.17788075,0.19595407,0.587562 µm.
8.31384941,0.18315130,0.14429164,12.41220042,12.38718697,0.20193001,0.587562 µm.
8.31384941,0.18315130,0.14429164,12.41220042,12.38718697,0.20193001,0.587562 µm.
8.45241357,0.18094140,0.14054492,12.62283625,12.59664118,0.20795282,0.587562 µm.
8.45241357,0.18094140,0.14054492,12.62283625,12.59664118,0.20795282,0.587562 µm.
8.59097773,0.17876815,0.13679667,12.83365384,12.80624600,0.21401931,0.587562 µm.
8.59097773,0.17876815,0.13679667,12.83365384,12.80624600,0.21401931,0.587562 µm.
8.72954188,0.17663513,0.13305011,13.04465567,13.01600403,0.22012623,0.587562 µm.
8.72954188,0.17663513,0.13305011,13.04465567,13.01600403,0.22012623,0.587562 µm.
8.86810604,0.17454597,0.12930856,13.25584422,13.22591791,0.22627020,0.587562 µm.
8.86810604,0.17454597,0.12930856,13.25584422,13.22591791,0.22627020,0.587562 µm.
9.00667020,0.17250434,0.12557539,13.46722192,13.43599026,0.23244776,0.587562 µm.
9.00667020,0.17250434,0.12557539,13.46722192,13.43599026,0.23244776,0.587562 µm.
9.14523435,0.17051395,0.12185408,13.67879117,13.64622373,0.23865531,0.587562 µm.
9.14523435,0.17051395,0.12185408,13.67879117,13.64622373,0.23865531,0.587562 µm.
9.28379851,0.16857859,0.11814816,13.89055432,13.85662096,0.24488918,0.587562 µm.
9.28379851,0.16857859,0.11814816,13.89055432,13.85662096,0.24488918,0.587562 µm.
9.42236267,0.16670204,0.11446125,14.10251371,14.06718460,0.25114557,0.587562 µm.
9.42236267,0.16670204,0.11446125,14.10251371,14.06718460,0.25114557,0.587562 µm.
9.56092683,0.16488817,0.11079705,14.31467162,14.27791733,0.25742055,0.587562 µm.
9.56092683,0.16488817,0.11079705,14.31467162,14.27791733,0.25742055,0.587562 µm.
9.69949098,0.16314086,0.10715933,14.52703029,14.48882181,0.26371009,0.587562 µm.
9.69949098,0.16314086,0.10715933,14.52703029,14.48882181,0.26371009,0.587562 µm.
9.83805514,0.16146405,0.10355197,14.73959193,14.69990072,0.27001004,0.587562 µm.
9.83805514,0.16146405,0.10355197,14.73959193,14.69990072,0.27001004,0.587562 µm.
9.97661930,0.15986169,0.09997891,14.95235868,14.91115675,0.27631611,0.587562 µm.
9.97661930,0.15986169,0.09997891,14.95235868,14.91115675,0.27631611,0.587562 µm.
10.11518345,0.15833777,0.09644418,15.16533266,15.12259260,0.28262389,0.587562 µm.
10.11518345,0.15833777,0.09644418,15.16533266,15.12259260,0.28262389,0.587562 µm.
10.25374761,0.15689633,0.09295189,15.37851593,15.33421098,0.28892881,0.587562 µm.
10.25374761,0.15689633,0.09295189,15.37851593,15.33421098,0.28892881,0.587562 µm.
10.39231177,0.15554140,0.08950627,15.59191050,15.54601459,0.29522621,0.587562 µm.
10.39231177,0.15554140,0.08950627,15.59191050,15.54601459,0.29522621,0.587562 µm.
10.53087592,0.15427708,0.08611159,15.80551833,15.75800617,0.30151123,0.587562 µm.
10.53087592,0.15427708,0.08611159,15.80551833,15.75800617,0.30151123,0.587562 µm.
10.66944008,0.15310744,0.08277225,16.01934132,15.97018845,0.30777891,0.587562 µm.
10.66944008,0.15310744,0.08277225,16.01934132,15.97018845,0.30777891,0.587562 µm.
10.80800424,0.15203658,0.07949271,16.23338132,16.18256416,0.31402412,0.587562 µm.
10.80800424,0.15203658,0.07949271,16.23338132,16.18256416,0.31402412,0.587562 µm.
10.94656839,0.15106863,0.07627756,16.44764011,16.39513607,0.32024156,0.587562 µm.
10.94656839,0.15106863,0.07627756,16.44764011,16.39513607,0.32024156,0.587562 µm.
11.08513255,0.15020772,0.07313145,16.66211942,16.60790693,0.32642578,0.587562 µm.
11.08513255,0.15020772,0.07313145,16.66211942,16.60790693,0.32642578,0.587562 µm.
11.22369671,0.14945796,0.07005913,16.87682092,16.82087952,0.33257118,0.587562 µm.
11.22369671,0.14945796,0.07005913,16.87682092,16.82087952,0.33257118,0.587562 µm.
11.36226087,0.14882346,0.06706547,17.09174619,17.03405661,0.33867196,0.587562 µm.
11.36226087,0.14882346,0.06706547,17.09174619,17.03405661,0.33867196,0.587562 µm.
11.50082502,0.14830835,0.06415540,17.30689676,17.24744101,0.34472214,0.587562 µm.
11.50082502,0.14830835,0.06415540,17.30689676,17.24744101,0.34472214,0.587562 µm.
11.63938918,0.14791671,0.06133398,17.52227408,17.46103551,0.35071559,0.587562 µm.
11.63938918,0.14791671,0.06133398,17.52227408,17.46103551,0.35071559,0.587562 µm.
11.77795334,0.14765261,0.05860635,17.73787953,17.67484292,0.35664596,0.587562 µm.
11.77795334,0.14765261,0.05860635,17.73787953,17.67484292,0.35664596,0.587562 µm.
11.91651749,0.14752008,0.05597776,17.95371441,17.88886607,0.36250672,0.587562 µm.
11.91651749,0.14752008,0.05597776,17.95371441,17.88886607,0.36250672,0.587562 µm.
12.05508165,0.14752311,0.05345355,18.16977993,18.10310779,0.36829111,0.587562 µm.
12.05508165,0.14752311,0.05345355,18.16977993,18.10310779,0.36829111,0.587562 µm.
12.19364581,0.14766566,0.05103918,18.38607722,18.31757093,0.37399220,0.587562 µm.
12.19364581,0.14766566,0.05103918,18.38607722,18.31757093,0.37399220,0.587562 µm.
12.33220996,0.14795162,0.04874020,18.60260731,18.53225834,0.37960280,0.587562 µm.
12.33220996,0.14795162,0.04874020,18.60260731,18.53225834,0.37960280,0.587562 µm.
12.47077412,0.14838480,0.04656226,18.81937117,18.74717289,0.38511554,0.587562 µm.
12.47077412,0.14838480,0.04656226,18.81937117,18.74717289,0.38511554,0.587562 µm.
12.60933828,0.14896895,0.04451111,19.03636964,18.96231746,0.39052279,0.587562 µm.
12.60933828,0.14896895,0.04451111,19.03636964,18.96231746,0.39052279,0.587562 µm.
12.74790243,0.14970772,0.04259263,19.25360346,19.17769494,0.39581667,0.587562 µm.
12.74790243,0.14970772,0.04259263,19.25360346,19.17769494,0.39581667,0.587562 µm.
12.88646659,0.15060466,0.04081278,19.47107328,19.39330823,0.40098909,0.587562 µm.
12.88646659,0.15060466,0.04081278,19.47107328,19.39330823,0.40098909,0.587562 µm.
13.02503075,0.15166321,0.03917763,19.68877965,19.60916025,0.40603166,0.587562 µm.
13.02503075,0.15166321,0.03917763,19.68877965,19.60916025,0.40603166,0.587562 µm.
13.16359490,0.15288666,0.03769336,19.90672297,19.82525391,0.41093574,0.587562 µm.
13.16359490,0.15288666,0.03769336,19.90672297,19.82525391,0.41093574,0.587562 µm.
13.30215906,0.15427816,0.03636625,20.12490355,20.04159216,0.41569243,0.587562 µm.
13.30215906,0.15427816,0.03636625,20.12490355,20.04159216,0.41569243,0.587562 µm.
13.44072322,0.15584070,0.03520269,20.34332156,20.25817796,0.42029251,0.587562 µm.
13.44072322,0.15584070,0.03520269,20.34332156,20.25817796,0.42029251,0.587562 µm.
13.57928738,0.15757709,0.03420917,20.56197706,20.47501425,0.42472648,0.587562 µm.
13.57928738,0.15757709,0.03420917,20.56197706,20.47501425,0.42472648,0.587562 µm.
13.71785153,0.15948992,0.03339228,20.78086995,20.69210402,0.42898454,0.587562 µm.
13.71785153,0.15948992,0.03339228,20.78086995,20.69210402,0.42898454,0.587562 µm.
13.85641569,0.16158157,0.03275873,21.00000000,20.90945026,0.43305655,0.587562 µm.
13.85641569,0.16158157,0.03275873,21.00000000,20.90945026,0.43305655,0.587562 µm.
0.00000000,0.38688512,0.38688512,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.38688512,0.38688512,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.13856416,0.38684489,0.38683945,0.20507933,0.20507855,0.00037959,0.656273 µm.
0.13856416,0.38684489,0.38683945,0.20507933,0.20507855,0.00037959,0.656273 µm.
0.27712831,0.38673146,0.38670246,0.41016182,0.41015951,0.00056536,0.656273 µm.
0.27712831,0.38673146,0.38670246,0.41016182,0.41015951,0.00056536,0.656273 µm.
0.41569247,0.38654491,0.38647422,0.61525064,0.61524526,0.00087492,0.656273 µm.
0.41569247,0.38654491,0.38647422,0.61525064,0.61524526,0.00087492,0.656273 µm.
0.55425663,0.38628540,0.38615482,0.82034893,0.82033820,0.00130818,0.656273 µm.
0.55425663,0.38628540,0.38615482,0.82034893,0.82033820,0.00130818,0.656273 µm.
0.69282078,0.38595313,0.38574443,1.02545987,1.02544075,0.00186502,0.656273 µm.
0.69282078,0.38595313,0.38574443,1.02545987,1.02544075,0.00186502,0.656273 µm.
0.83138494,0.38554836,0.38524322,1.23058661,1.23055529,0.00254530,0.656273 µm.
0.83138494,0.38554836,0.38524322,1.23058661,1.23055529,0.00254530,0.656273 µm.
0.96994910,0.38507141,0.38465143,1.43573230,1.43568423,0.00334883,0.656273 µm.
0.96994910,0.38507141,0.38465143,1.43573230,1.43568423,0.00334883,0.656273 µm.
1.10851326,0.38452266,0.38396934,1.64090011,1.64082996,0.00427538,0.656273 µm.
1.10851326,0.38452266,0.38396934,1.64090011,1.64082996,0.00427538,0.656273 µm.
1.24707741,0.38390255,0.38319727,1.84609319,1.84599490,0.00532465,0.656273 µm.
1.24707741,0.38390255,0.38319727,1.84609319,1.84599490,0.00532465,0.656273 µm.
1.38564157,0.38321157,0.38233557,2.05131469,2.05118144,0.00649646,0.656273 µm.
1.38564157,0.38321157,0.38233557,2.05131469,2.05118144,0.00649646,0.656273 µm.
1.52420573,0.38245027,0.38138464,2.25656777,2.25639199,0.00779042,0.656273 µm.
1.52420573,0.38245027,0.38138464,2.25656777,2.25639199,0.00779042,0.656273 µm.
1.66276988,0.38161927,0.38034495,2.46185557,2.46162895,0.00920617,0.656273 µm.
1.66276988,0.38161927,0.38034495,2.46185557,2.46162895,0.00920617,0.656273 µm.
1.80133404,0.38071924,0.37921696,2.66718124,2.66689473,0.01074333,0.656273 µm.
1.80133404,0.38071924,0.37921696,2.66718124,2.66689473,0.01074333,0.656273 µm.
1.93989820,0.37975090,0.37800122,2.87254793,2.87219173,0.01240146,0.656273 µm.
1.93989820,0.37975090,0.37800122,2.87254793,2.87219173,0.01240146,0.656273 µm.
2.07846235,0.37871505,0.37669831,3.07795877,3.07752238,0.01418010,0.656273 µm.
2.07846235,0.37871505,0.37669831,3.07795877,3.07752238,0.01418010,0.656273 µm.
2.21702651,0.37761252,0.37530884,3.28341691,3.28288906,0.01607873,0.656273 µm.
2.21702651,0.37761252,0.37530884,3.28341691,3.28288906,0.01607873,0.656273 µm.
2.35559067,0.37644424,0.37383348,3.48892548,3.48829421,0.01809683,0.656273 µm.
2.35559067,0.37644424,0.37383348,3.48892548,3.48829421,0.01809683,0.656273 µm.
2.49415482,0.37521115,0.37227293,3.69448761,3.69374023,0.02023381,0.656273 µm.
2.49415482,0.37521115,0.37227293,3.69448761,3.69374023,0.02023381,0.656273 µm.
2.63271898,0.37391429,0.37062795,3.90010644,3.89922954,0.02248906,0.656273 µm.
2.63271898,0.37391429,0.37062795,3.90010644,3.89922954,0.02248906,0.656273 µm.
2.77128314,0.37255473,0.36889934,4.10578508,4.10476455,0.02486193,0.656273 µm.
2.77128314,0.37255473,0.36889934,4.10578508,4.10476455,0.02486193,0.656273 µm.
2.90984729,0.37113363,0.36708794,4.31152665,4.31034770,0.02735172,0.656273 µm.
2.90984729,0.37113363,0.36708794,4.31152665,4.31034770,0.02735172,0.656273 µm.
3.04841145,0.36965217,0.36519463,4.51733428,4.51598139,0.02995772,0.656273 µm.
3.04841145,0.36965217,0.36519463,4.51733428,4.51598139,0.02995772,0.656273 µm.
3.18697561,0.36811162,0.36322035,4.72321106,4.72166806,0.03267914,0.656273 µm.
3.18697561,0.36811162,0.36322035,4.72321106,4.72166806,0.03267914,0.656273 µm.
3.32553977,0.36651331,0.36116608,4.92916011,4.92741013,0.03551519,0.656273 µm.
3.32553977,0.36651331,0.36116608,4.92916011,4.92741013,0.03551519,0.656273 µm.
3.46410392,0.36485861,0.35903284,5.13518452,5.13321003,0.03846500,0.656273 µm.
3.46410392,0.36485861,0.35903284,5.13518452,5.13321003,0.03846500,0.656273 µm.
3.60266808,0.36314896,0.35682171,5.34128739,5.33907020,0.04152769,0.656273 µm.
3.60266808,0.36314896,0.35682171,5.34128739,5.33907020,0.04152769,0.656273 µm.
3.74123224,0.36138587,0.35453380,5.54747181,5.54499307,0.04470232,0.656273 µm.
3.74123224,0.36138587,0.35453380,5.54747181,5.54499307,0.04470232,0.656273 µm.
3.87979639,0.35957089,0.35217028,5.75374085,5.75098108,0.04798792,0.656273 µm.
3.87979639,0.35957089,0.35217028,5.75374085,5.75098108,0.04798792,0.656273 µm.
4.01836055,0.35770565,0.34973237,5.96009760,5.95703667,0.05138348,0.656273 µm.
4.01836055,0.35770565,0.34973237,5.96009760,5.95703667,0.05138348,0.656273 µm.
4.15692471,0.35579183,0.34722133,6.16654511,6.16316228,0.05488791,0.656273 µm.
4.15692471,0.35579183,0.34722133,6.16654511,6.16316228,0.05488791,0.656273 µm.
4.29548886,0.35383118,0.34463847,6.37308645,6.36936037,0.05850012,0.656273 µm.
4.29548886,0.35383118,0.34463847,6.37308645,6.36936037,0.05850012,0.656273 µm.
4.43405302,0.35182549,0.34198515,6.57972467,6.57563338,0.06221895,0.656273 µm.
4.43405302,0.35182549,0.34198515,6.57972467,6.57563338,0.06221895,0.656273 µm.
4.57261718,0.34977664,0.33926278,6.78646281,6.78198377,0.06604319,0.656273 µm.
4.57261718,0.34977664,0.33926278,6.78646281,6.78198377,0.06604319,0.656273 µm.
4.71118133,0.34768654,0.33647282,6.99330391,6.98841400,0.06997161,0.656273 µm.
4.71118133,0.34768654,0.33647282,6.99330391,6.98841400,0.06997161,0.656273 µm.
4.84974549,0.34555720,0.33361678,7.20025099,7.19492654,0.07400289,0.656273 µm.
4.84974549,0.34555720,0.33361678,7.20025099,7.19492654,0.07400289,0.656273 µm.
4.98830965,0.34339064,0.33069623,7.40730707,7.40152384,0.07813570,0.656273 µm.
4.98830965,0.34339064,0.33069623,7.40730707,7.40152384,0.07813570,0.656273 µm.
5.12687381,0.34118900,0.32771278,7.61447515,7.60820838,0.08236863,0.656273 µm.
5.12687381,0.34118900,0.32771278,7.61447515,7.60820838,0.08236863,0.656273 µm.
5.26543796,0.33895443,0.32466810,7.82175824,7.81498263,0.08670023,0.656273 µm.
5.26543796,0.33895443,0.32466810,7.82175824,7.81498263,0.08670023,0.656273 µm.
5.40400212,0.33668918,0.32156390,8.02915930,8.02184907,0.09112900,0.656273 µm.
5.40400212,0.33668918,0.32156390,8.02915930,8.02184907,0.09112900,0.656273 µm.
5.54256628,0.33439553,0.31840196,8.23668132,8.22881019,0.09565338,0.656273 µm.
5.54256628,0.33439553,0.31840196,8.23668132,8.22881019,0.09565338,0.656273 µm.
5.68113043,0.33207585,0.31518411,8.44432726,8.43586846,0.10027176,0.656273 µm.
5.68113043,0.33207585,0.31518411,8.44432726,8.43586846,0.10027176,0.656273 µm.
5.81969459,0.32973255,0.31191223,8.65210006,8.64302640,0.10498246,0.656273 µm.
5.81969459,0.32973255,0.31191223,8.65210006,8.64302640,0.10498246,0.656273 µm.
5.95825875,0.32736812,0.30858825,8.86000266,8.85028648,0.10978377,0.656273 µm.
5.95825875,0.32736812,0.30858825,8.86000266,8.85028648,0.10978377,0.656273 µm.
6.09682290,0.32498511,0.30521418,9.06803798,9.05765122,0.11467388,0.656273 µm.
6.09682290,0.32498511,0.30521418,9.06803798,9.05765122,0.11467388,0.656273 µm.
6.23538706,0.32258610,0.30179207,9.27620892,9.26512311,0.11965097,0.656273 µm.
6.23538706,0.32258610,0.30179207,9.27620892,9.26512311,0.11965097,0.656273 µm.
6.37395122,0.32017378,0.29832402,9.48451838,9.47270468,0.12471311,0.656273 µm.
6.37395122,0.32017378,0.29832402,9.48451838,9.47270468,0.12471311,0.656273 µm.
6.51251537,0.31775088,0.29481220,9.69296924,9.68039843,0.12985833,0.656273 µm.
6.51251537,0.31775088,0.29481220,9.69296924,9.68039843,0.12985833,0.656273 µm.
6.65107953,0.31532018,0.29125884,9.90156434,9.88820690,0.13508459,0.656273 µm.
6.65107953,0.31532018,0.29125884,9.90156434,9.88820690,0.13508459,0.656273 µm.
6.78964369,0.31288454,0.28766623,10.11030654,10.09613260,0.14038979,0.656273 µm.
6.78964369,0.31288454,0.28766623,10.11030654,10.09613260,0.14038979,0.656273 µm.
6.92820784,0.31044687,0.28403671,10.31919866,10.30417808,0.14577176,0.656273 µm.
6.92820784,0.31044687,0.28403671,10.31919866,10.30417808,0.14577176,0.656273 µm.
7.06677200,0.30801015,0.28037270,10.52824351,10.51234587,0.15122824,0.656273 µm.
7.06677200,0.30801015,0.28037270,10.52824351,10.51234587,0.15122824,0.656273 µm.
7.20533616,0.30557742,0.27667666,10.73744386,10.72063852,0.15675693,0.656273 µm.
7.20533616,0.30557742,0.27667666,10.73744386,10.72063852,0.15675693,0.656273 µm.
7.34390032,0.30315177,0.27295114,10.94680249,10.92905857,0.16235543,0.656273 µm.
7.34390032,0.30315177,0.27295114,10.94680249,10.92905857,0.16235543,0.656273 µm.
7.48246447,0.30073637,0.26919874,11.15632214,11.13760859,0.16802128,0.656273 µm.
7.48246447,0.30073637,0.26919874,11.15632214,11.13760859,0.16802128,0.656273 µm.
7.62102863,0.29833444,0.26542211,11.36600553,11.34629113,0.17375194,0.656273 µm.
7.62102863,0.29833444,0.26542211,11.36600553,11.34629113,0.17375194,0.656273 µm.
7.75959279,0.29594925,0.26162400,11.57585537,11.55510878,0.17954477,0.656273 µm.
7.75959279,0.29594925,0.26162400,11.57585537,11.55510878,0.17954477,0.656273 µm.
7.89815694,0.29358415,0.25780719,11.78587432,11.76406409,0.18539707,0.656273 µm.
7.89815694,0.29358415,0.25780719,11.78587432,11.76406409,0.18539707,0.656273 µm.
8.03672110,0.29124252,0.25397457,11.99606505,11.97315967,0.19130606,0.656273 µm.
8.03672110,0.29124252,0.25397457,11.99606505,11.97315967,0.19130606,0.656273 µm.
8.17528526,0.28892784,0.25012906,12.20643017,12.18239809,0.19726885,0.656273 µm.
8.17528526,0.28892784,0.25012906,12.20643017,12.18239809,0.19726885,0.656273 µm.
8.31384941,0.28664361,0.24627368,12.41697228,12.39178195,0.20328248,0.656273 µm.
8.31384941,0.28664361,0.24627368,12.41697228,12.39178195,0.20328248,0.656273 µm.
8.45241357,0.28439341,0.24241150,12.62769395,12.60131386,0.20934389,0.656273 µm.
8.45241357,0.28439341,0.24241150,12.62769395,12.60131386,0.20934389,0.656273 µm.
8.59097773,0.28218086,0.23854567,12.83859772,12.81099643,0.21544993,0.656273 µm.
8.59097773,0.28218086,0.23854567,12.83859772,12.81099643,0.21544993,0.656273 µm.
8.72954188,0.28000964,0.23467942,13.04968610,13.02083228,0.22159735,0.656273 µm.
8.72954188,0.28000964,0.23467942,13.04968610,13.02083228,0.22159735,0.656273 µm.
8.86810604,0.27788350,0.23081605,13.26096156,13.23082402,0.22778280,0.656273 µm.
8.86810604,0.27788350,0.23081605,13.26096156,13.23082402,0.22778280,0.656273 µm.
9.00667020,0.27580621,0.22695892,13.47242656,13.44097430,0.23400284,0.656273 µm.
9.00667020,0.27580621,0.22695892,13.47242656,13.44097430,0.23400284,0.656273 µm.
9.14523435,0.27378164,0.22311150,13.68408350,13.65128575,0.24025390,0.656273 µm.
9.14523435,0.27378164,0.22311150,13.68408350,13.65128575,0.24025390,0.656273 µm.
9.28379851,0.27181365,0.21927730,13.89593475,13.86176102,0.24653233,0.656273 µm.
9.28379851,0.27181365,0.21927730,13.89593475,13.86176102,0.24653233,0.656273 µm.
9.42236267,0.26990620,0.21545995,14.10798264,14.07240278,0.25283434,0.656273 µm.
9.42236267,0.26990620,0.21545995,14.10798264,14.07240278,0.25283434,0.656273 µm.
9.56092683,0.26806328,0.21166312,14.32022949,14.28321367,0.25915606,0.656273 µm.
9.56092683,0.26806328,0.21166312,14.32022949,14.28321367,0.25915606,0.656273 µm.
9.69949098,0.26628891,0.20789059,14.53267753,14.49419639,0.26549346,0.656273 µm.
9.69949098,0.26628891,0.20789059,14.53267753,14.49419639,0.26549346,0.656273 µm.
9.83805514,0.26458718,0.20414621,14.74532898,14.70535360,0.27184241,0.656273 µm.
9.83805514,0.26458718,0.20414621,14.74532898,14.70535360,0.27184241,0.656273 µm.
9.97661930,0.26296219,0.20043392,14.95818602,14.91668799,0.27819868,0.656273 µm.
9.97661930,0.26296219,0.20043392,14.95818602,14.91668799,0.27819868,0.656273 µm.
10.11518345,0.26141812,0.19675774,15.17125076,15.12820228,0.28455786,0.656273 µm.
10.11518345,0.26141812,0.19675774,15.17125076,15.12820228,0.28455786,0.656273 µm.
10.25374761,0.25995913,0.19312178,15.38452528,15.33989915,0.29091544,0.656273 µm.
10.25374761,0.25995913,0.19312178,15.38452528,15.33989915,0.29091544,0.656273 µm.
10.39231177,0.25858948,0.18953023,15.59801161,15.55178133,0.29726677,0.656273 µm.
10.39231177,0.25858948,0.18953023,15.59801161,15.55178133,0.29726677,0.656273 µm.
10.53087592,0.25731340,0.18598738,15.81171171,15.76385155,0.30360705,0.656273 µm.
10.53087592,0.25731340,0.18598738,15.81171171,15.76385155,0.30360705,0.656273 µm.
10.66944008,0.25613519,0.18249760,16.02562751,15.97611253,0.30993134,0.656273 µm.
10.66944008,0.25613519,0.18249760,16.02562751,15.97611253,0.30993134,0.656273 µm.
10.80800424,0.25505914,0.17906536,16.23976087,16.18856703,0.31623454,0.656273 µm.
10.80800424,0.25505914,0.17906536,16.23976087,16.18856703,0.31623454,0.656273 µm.
10.94656839,0.25408958,0.17569522,16.45411359,16.40121779,0.32251142,0.656273 µm.
10.94656839,0.25408958,0.17569522,16.45411359,16.40121779,0.32251142,0.656273 µm.
11.08513255,0.25323086,0.17239184,16.66868741,16.61406758,0.32875655,0.656273 µm.
11.08513255,0.25323086,0.17239184,16.66868741,16.61406758,0.32875655,0.656273 µm.
11.22369671,0.25248731,0.16915995,16.88348402,16.82711917,0.33496438,0.656273 µm.
11.22369671,0.25248731,0.16915995,16.88348402,16.82711917,0.33496438,0.656273 µm.
11.36226087,0.25186330,0.16600441,17.09850503,17.04037534,0.34112915,0.656273 µm.
11.36226087,0.25186330,0.16600441,17.09850503,17.04037534,0.34112915,0.656273 µm.
11.50082502,0.25136319,0.16293015,17.31375198,17.25383889,0.34724496,0.656273 µm.
11.50082502,0.25136319,0.16293015,17.31375198,17.25383889,0.34724496,0.656273 µm.
11.63938918,0.25099131,0.15994222,17.52922634,17.46751262,0.35330569,0.656273 µm.
11.63938918,0.25099131,0.15994222,17.52922634,17.46751262,0.35330569,0.656273 µm.
11.77795334,0.25075201,0.15704574,17.74492951,17.68139934,0.35930507,0.656273 µm.
11.77795334,0.25075201,0.15704574,17.74492951,17.68139934,0.35930507,0.656273 µm.
11.91651749,0.25064960,0.15424598,17.96086281,17.89550188,0.36523661,0.656273 µm.
11.91651749,0.25064960,0.15424598,17.96086281,17.89550188,0.36523661,0.656273 µm.
12.05508165,0.25068837,0.15154825,18.17702748,18.10982308,0.37109363,0.656273 µm.
12.05508165,0.25068837,0.15154825,18.17702748,18.10982308,0.37109363,0.656273 µm.
12.19364581,0.25087259,0.14895802,18.39342467,18.32436577,0.37686924,0.656273 µm.
12.19364581,0.25087259,0.14895802,18.39342467,18.32436577,0.37686924,0.656273 µm.
12.33220996,0.25120646,0.14648082,18.61005545,18.53913282,0.38255634,0.656273 µm.
12.33220996,0.25120646,0.14648082,18.61005545,18.53913282,0.38255634,0.656273 µm.
12.47077412,0.25169414,0.14412231,18.82692079,18.75412709,0.38814761,0.656273 µm.
12.47077412,0.25169414,0.14412231,18.82692079,18.75412709,0.38814761,0.656273 µm.
12.60933828,0.25233973,0.14188824,19.04402157,18.96935147,0.39363549,0.656273 µm.
12.60933828,0.25233973,0.14188824,19.04402157,18.96935147,0.39363549,0.656273 µm.
12.74790243,0.25314725,0.13978448,19.26135857,19.18480884,0.39901221,0.656273 µm.
12.74790243,0.25314725,0.13978448,19.26135857,19.18480884,0.39901221,0.656273 µm.
12.88646659,0.25412063,0.13781699,19.47893247,19.40050212,0.40426972,0.656273 µm.
12.88646659,0.25412063,0.13781699,19.47893247,19.40050212,0.40426972,0.656273 µm.
13.02503075,0.25526373,0.13599185,19.69674383,19.61643420,0.40939973,0.656273 µm.
13.02503075,0.25526373,0.13599185,19.69674383,19.61643420,0.40939973,0.656273 µm.
13.16359490,0.25658026,0.13431524,19.91479310,19.83260802,0.41439370,0.656273 µm.
13.16359490,0.25658026,0.13431524,19.91479310,19.83260802,0.41439370,0.656273 µm.
13.30215906,0.25807383,0.13279345,20.13308063,20.04902653,0.41924281,0.656273 µm.
13.30215906,0.25807383,0.13279345,20.13308063,20.04902653,0.41924281,0.656273 µm.
13.44072322,0.25974788,0.13143287,20.35160662,20.26569266,0.42393795,0.656273 µm.
13.44072322,0.25974788,0.13143287,20.35160662,20.26569266,0.42393795,0.656273 µm.
13.57928738,0.26160573,0.13023999,20.57037117,20.48260939,0.42846973,0.656273 µm.
13.57928738,0.26160573,0.13023999,20.57037117,20.48260939,0.42846973,0.656273 µm.
13.71785153,0.26365048,0.12922144,20.78937422,20.69977968,0.43282844,0.656273 µm.
13.71785153,0.26365048,0.12922144,20.78937422,20.69977968,0.43282844,0.656273 µm.
13.85641569,0.26588506,0.12838391,21.00861559,20.91720654,0.43700408,0.656273 µm.
13.85641569,0.26588506,0.12838391,21.00861559,20.91720654,0.43700408,0.656273 µm.
