Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
22.56000000,-0.23433881,-0.04148849,10.57298249,10.66377998,-0.85145684,0.656273 µm.
22.56000000,-0.23433881,-0.04148849,10.57298249,10.66377998,-0.85145684,0.656273 µm.
22.80000000,-0.25264299,-0.03741353,10.69631235,10.79007785,-0.86899750,0.656273 µm.
22.80000000,-0.25264299,-0.03741353,10.69631235,10.79007785,-0.86899750,0.656273 µm.
23.04000000,-0.27203374,-0.03297766,10.82003358,10.91682129,-0.88659241,0.656273 µm.
23.04000000,-0.27203374,-0.03297766,10.82003358,10.91682129,-0.88659241,0.656273 µm.
23.28000000,-0.29257821,-0.02816733,10.94415412,11.04401712,-0.90422718,0.656273 µm.
23.28000000,-0.29257821,-0.02816733,10.94415412,11.04401712,-0.90422718,0.656273 µm.
23.52000000,-0.31434838,-0.02296868,11.06868214,11.17167226,-0.92188630,0.656273 µm.
23.52000000,-0.31434838,-0.02296868,11.06868214,11.17167226,-0.92188630,0.656273 µm.
23.76000000,-0.33742157,-0.01736754,11.19362615,11.29979370,-0.93955299,0.656273 µm.
23.76000000,-0.33742157,-0.01736754,11.19362615,11.29979370,-0.93955299,0.656273 µm.
24.00000000,-0.36188094,-0.01134947,11.31899494,11.42838852,-0.95720919,0.656273 µm.
24.00000000,-0.36188094,-0.01134947,11.31899494,11.42838852,-0.95720919,0.656273 µm.
