Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
58.28000000,-0.02789274,-0.02474609,2.82999116,4.69134767,-39.67637097,0.656273 µm.
58.28000000,-0.02789274,-0.02474609,2.82999116,4.69134767,-39.67637097,0.656273 µm.
58.90000000,-0.02744513,-0.02591469,2.85794366,4.80688448,-40.54478170,0.656273 µm.
58.90000000,-0.02744513,-0.02591469,2.85794366,4.80688448,-40.54478170,0.656273 µm.
59.52000000,-0.02699294,-0.02708127,2.88584009,4.92664222,-41.42379406,0.656273 µm.
59.52000000,-0.02699294,-0.02708127,2.88584009,4.92664222,-41.42379406,0.656273 µm.
60.14000000,-0.02654276,-0.02824637,2.91368007,5.05088615,-42.31348755,0.656273 µm.
60.14000000,-0.02654276,-0.02824637,2.91368007,5.05088615,-42.31348755,0.656273 µm.
60.76000000,-0.02610161,-0.02941061,2.94146315,5.17990394,-43.21394413,0.656273 µm.
60.76000000,-0.02610161,-0.02941061,2.94146315,5.17990394,-43.21394413,0.656273 µm.
61.38000000,-0.02567694,-0.03057465,2.96918886,5.31400816,-44.12524827,0.656273 µm.
61.38000000,-0.02567694,-0.03057465,2.96918886,5.31400816,-44.12524827,0.656273 µm.
62.00000000,-0.02527667,-0.03173924,2.99685671,5.45353896,-45.04748694,0.656273 µm.
62.00000000,-0.02527667,-0.03173924,2.99685671,5.45353896,-45.04748694,0.656273 µm.
