Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
42.72000000,0.00801093,0.06762075,1.22159098,1.54329065,-20.84504763,0.587562 µm.
43.61000000,0.00679313,0.06911173,1.24600586,1.59209202,-21.73782391,0.587562 µm.
43.61000000,0.00679313,0.06911173,1.24600586,1.59209202,-21.73782391,0.587562 µm.
44.50000000,0.00552599,0.07062516,1.27035771,1.64235947,-22.65044675,0.587562 µm.
44.50000000,0.00552599,0.07062516,1.27035771,1.64235947,-22.65044675,0.587562 µm.
45.39000000,0.00420793,0.07216034,1.29464527,1.69418547,-23.58302606,0.587562 µm.
45.39000000,0.00420793,0.07216034,1.29464527,1.69418547,-23.58302606,0.587562 µm.
46.28000000,0.00283734,0.07371654,1.31886724,1.74766986,-24.53567622,0.587562 µm.
46.28000000,0.00283734,0.07371654,1.31886724,1.74766986,-24.53567622,0.587562 µm.
47.17000000,0.00141255,0.07529297,1.34302232,1.80292062,-25.50851621,0.587562 µm.
47.17000000,0.00141255,0.07529297,1.34302232,1.80292062,-25.50851621,0.587562 µm.
48.06000000,-0.00006813,0.07688884,1.36710920,1.86005477,-26.50166976,0.587562 µm.
48.06000000,-0.00006813,0.07688884,1.36710920,1.86005477,-26.50166976,0.587562 µm.
48.95000000,-0.00160645,0.07850328,1.39112652,1.91919930,-27.51526545,0.587562 µm.
48.95000000,-0.00160645,0.07850328,1.39112652,1.91919930,-27.51526545,0.587562 µm.
49.84000000,-0.00320416,0.08013541,1.41507293,1.98049234,-28.54943692,0.587562 µm.
49.84000000,-0.00320416,0.08013541,1.41507293,1.98049234,-28.54943692,0.587562 µm.
50.73000000,-0.00486310,0.08178428,1.43894703,2.04408436,-29.60432295,0.587562 µm.
50.73000000,-0.00486310,0.08178428,1.43894703,2.04408436,-29.60432295,0.587562 µm.
51.62000000,-0.00658509,0.08344893,1.46274740,2.11013968,-30.68006764,0.587562 µm.
51.62000000,-0.00658509,0.08344893,1.46274740,2.11013968,-30.68006764,0.587562 µm.
52.51000000,-0.00837202,0.08512832,1.48647260,2.17883806,-31.77682053,0.587562 µm.
52.51000000,-0.00837202,0.08512832,1.48647260,2.17883806,-31.77682053,0.587562 µm.
53.40000000,-0.01022580,0.08682139,1.51012113,2.25037658,-32.89473674,0.587562 µm.
53.40000000,-0.01022580,0.08682139,1.51012113,2.25037658,-32.89473674,0.587562 µm.
54.29000000,-0.01214837,0.08852700,1.53369146,2.32497185,-34.03397716,0.587562 µm.
54.29000000,-0.01214837,0.08852700,1.53369146,2.32497185,-34.03397716,0.587562 µm.
55.18000000,-0.01414171,0.09024400,1.55718203,2.40286247,-35.19470852,0.587562 µm.
55.18000000,-0.01414171,0.09024400,1.55718203,2.40286247,-35.19470852,0.587562 µm.
56.07000000,-0.01620781,0.09197114,1.58059120,2.48431192,-36.37710356,0.587562 µm.
56.07000000,-0.01620781,0.09197114,1.58059120,2.48431192,-36.37710356,0.587562 µm.
56.96000000,-0.01834867,0.09370716,1.60391731,2.56961194,-37.58134120,0.587562 µm.
56.96000000,-0.01834867,0.09370716,1.60391731,2.56961194,-37.58134120,0.587562 µm.
57.85000000,-0.02056633,0.09545072,1.62715861,2.65908640,-38.80760660,0.587562 µm.
57.85000000,-0.02056633,0.09545072,1.62715861,2.65908640,-38.80760660,0.587562 µm.
58.74000000,-0.02286284,0.09720042,1.65031332,2.75309595,-40.05609135,0.587562 µm.
58.74000000,-0.02286284,0.09720042,1.65031332,2.75309595,-40.05609135,0.587562 µm.
59.63000000,-0.02524025,0.09895480,1.67337956,2.85204331,-41.32699356,0.587562 µm.
59.63000000,-0.02524025,0.09895480,1.67337956,2.85204331,-41.32699356,0.587562 µm.
60.52000000,-0.02770060,0.10071235,1.69635538,2.95637973,-42.62051795,0.587562 µm.
60.52000000,-0.02770060,0.10071235,1.69635538,2.95637973,-42.62051795,0.587562 µm.
61.41000000,-0.03024594,0.10247148,1.71923876,3.06661248,-43.93687601,0.587562 µm.
61.41000000,-0.03024594,0.10247148,1.71923876,3.06661248,-43.93687601,0.587562 µm.
62.30000000,-0.03287830,0.10423055,1.74202757,3.18331386,-45.27628608,0.587562 µm.
62.30000000,-0.03287830,0.10423055,1.74202757,3.18331386,-45.27628608,0.587562 µm.
63.19000000,-0.03559969,0.10598784,1.76471960,3.30713202,-46.63897337,0.587562 µm.
63.19000000,-0.03559969,0.10598784,1.76471960,3.30713202,-46.63897337,0.587562 µm.
64.08000000,-0.03841207,0.10774156,1.78731252,3.43880398,-48.02517014,0.587562 µm.
64.08000000,-0.03841207,0.10774156,1.78731252,3.43880398,-48.02517014,0.587562 µm.
64.97000000,-0.04131737,0.10948986,1.80980388,3.57917140,-49.43511564,0.587562 µm.
64.97000000,-0.04131737,0.10948986,1.80980388,3.57917140,-49.43511564,0.587562 µm.
65.86000000,-0.04431747,0.11123080,1.83219112,3.72919993,-50.86905624,0.587562 µm.
65.86000000,-0.04431747,0.11123080,1.83219112,3.72919993,-50.86905624,0.587562 µm.
66.75000000,-0.04741414,0.11296237,1.85447154,3.89000290,-52.32724539,0.587562 µm.
66.75000000,-0.04741414,0.11296237,1.85447154,3.89000290,-52.32724539,0.587562 µm.
67.64000000,-0.05060911,0.11468249,1.87664228,4.06287072,-53.80994361,0.587562 µm.
67.64000000,-0.05060911,0.11468249,1.87664228,4.06287072,-53.80994361,0.587562 µm.
68.53000000,-0.05390395,0.11638899,1.89870033,4.24930760,-55.31741853,0.587562 µm.
68.53000000,-0.05390395,0.11638899,1.89870033,4.24930760,-55.31741853,0.587562 µm.
69.42000000,-0.05730016,0.11807963,1.92064252,4.45107776,-56.84994472,0.587562 µm.
69.42000000,-0.05730016,0.11807963,1.92064252,4.45107776,-56.84994472,0.587562 µm.
70.31000000,-0.06079905,0.11975207,1.94246548,4.67026425,-58.40780369,0.587562 µm.
70.31000000,-0.06079905,0.11975207,1.94246548,4.67026425,-58.40780369,0.587562 µm.
71.20000000,-0.06440177,0.12140391,1.96416565,4.90934435,-59.99128371,0.587562 µm.
71.20000000,-0.06440177,0.12140391,1.96416565,4.90934435,-59.99128371,0.587562 µm.
72.09000000,-0.06810927,0.12303265,1.98573927,5.17128755,-61.60067967,0.587562 µm.
72.09000000,-0.06810927,0.12303265,1.98573927,5.17128755,-61.60067967,0.587562 µm.
72.98000000,-0.07192228,0.12463570,2.00718234,5.45968427,-63.23629285,0.587562 µm.
72.98000000,-0.07192228,0.12463570,2.00718234,5.45968427,-63.23629285,0.587562 µm.
73.87000000,-0.07584127,0.12621040,2.02849061,5.77891715,-64.89843064,0.587562 µm.
73.87000000,-0.07584127,0.12621040,2.02849061,5.77891715,-64.89843064,0.587562 µm.
74.76000000,-0.07986642,0.12775399,2.04965960,6.13439238,-66.58740629,0.587562 µm.
74.76000000,-0.07986642,0.12775399,2.04965960,6.13439238,-66.58740629,0.587562 µm.
75.65000000,-0.08399758,0.12926362,2.07068453,6.53285708,-68.30353847,0.587562 µm.
75.65000000,-0.08399758,0.12926362,2.07068453,6.53285708,-68.30353847,0.587562 µm.
76.54000000,-0.08823424,0.13073636,2.09156033,6.98284267,-70.04715088,0.587562 µm.
76.54000000,-0.08823424,0.13073636,2.09156033,6.98284267,-70.04715088,0.587562 µm.
77.43000000,-0.09257549,0.13216918,2.11228162,7.49529653,-71.81857172,0.587562 µm.
77.43000000,-0.09257549,0.13216918,2.11228162,7.49529653,-71.81857172,0.587562 µm.
78.32000000,-0.09701996,0.13355898,2.13284268,8.08450248,-73.61813315,0.587562 µm.
78.32000000,-0.09701996,0.13355898,2.13284268,8.08450248,-73.61813315,0.587562 µm.
79.21000000,-0.10156582,0.13490257,2.15323745,8.76945675,-75.44617059,0.587562 µm.
79.21000000,-0.10156582,0.13490257,2.15323745,8.76945675,-75.44617059,0.587562 µm.
80.10000000,-0.10621068,0.13619665,2.17345949,9.57598624,-77.30302202,0.587562 µm.
80.10000000,-0.10621068,0.13619665,2.17345949,9.57598624,-77.30302202,0.587562 µm.
80.99000000,-0.11095160,0.13743788,2.19350196,10.54012212,-79.18902712,0.587562 µm.
80.99000000,-0.11095160,0.13743788,2.19350196,10.54012212,-79.18902712,0.587562 µm.
81.88000000,-0.11578498,0.13862281,2.21335760,11.71369212,-81.10452639,0.587562 µm.
81.88000000,-0.11578498,0.13862281,2.21335760,11.71369212,-81.10452639,0.587562 µm.
82.77000000,-0.12070660,0.13974791,2.23301874,13.17404312,-83.04986010,0.587562 µm.
82.77000000,-0.12070660,0.13974791,2.23301874,13.17404312,-83.04986010,0.587562 µm.
83.66000000,-0.12571150,0.14080958,2.25247722,15.04195292,-85.02536717,0.587562 µm.
83.66000000,-0.12571150,0.14080958,2.25247722,15.04195292,-85.02536717,0.587562 µm.
84.55000000,-0.13079400,0.14180417,2.27172441,17.51709210,-87.03138397,0.587562 µm.
84.55000000,-0.13079400,0.14180417,2.27172441,17.51709210,-87.03138397,0.587562 µm.
85.44000000,-0.13594764,0.14272794,2.29075120,20.95501381,-89.06824295,0.587562 µm.
85.44000000,-0.13594764,0.14272794,2.29075120,20.95501381,-89.06824295,0.587562 µm.
86.33000000,-0.14116515,0.14357708,2.30954793,26.05616657,-91.13627126,0.587562 µm.
86.33000000,-0.14116515,0.14357708,2.30954793,26.05616657,-91.13627126,0.587562 µm.
87.22000000,-0.14643849,0.14434776,2.32810441,34.41797511,-93.23578914,0.587562 µm.
87.22000000,-0.14643849,0.14434776,2.32810441,34.41797511,-93.23578914,0.587562 µm.
88.11000000,-0.15175877,0.14503606,2.34640991,50.64676835,-95.36710832,0.587562 µm.
88.11000000,-0.15175877,0.14503606,2.34640991,50.64676835,-95.36710832,0.587562 µm.
89.00000000,-0.15711632,0.14563804,2.36445313,95.74740328,-97.53053028,0.587562 µm.
89.00000000,-0.15711632,0.14563804,2.36445313,95.74740328,-97.53053028,0.587562 µm.
0.00000000,0.03951702,0.03951702,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.03951702,0.03951702,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.89000000,0.03951048,0.03953427,0.02608563,0.02608796,-0.00892315,0.656273 µm.
0.89000000,0.03951048,0.03953427,0.02608563,0.02608796,-0.00892315,0.656273 µm.
1.78000000,0.03949149,0.03958605,0.05216989,0.05218852,-0.03568794,0.656273 µm.
1.78000000,0.03949149,0.03958605,0.05216989,0.05218852,-0.03568794,0.656273 µm.
2.67000000,0.03946001,0.03967232,0.07825140,0.07831429,-0.08029784,0.656273 µm.
2.67000000,0.03946001,0.03967232,0.07825140,0.07831429,-0.08029784,0.656273 µm.
3.56000000,0.03941597,0.03979309,0.10432879,0.10447794,-0.14275574,0.656273 µm.
3.56000000,0.03941597,0.03979309,0.10432879,0.10447794,-0.14275574,0.656273 µm.
4.45000000,0.03935926,0.03994834,0.13040068,0.13069221,-0.22306568,0.656273 µm.
4.45000000,0.03935926,0.03994834,0.13040068,0.13069221,-0.22306568,0.656273 µm.
5.34000000,0.03928977,0.04013804,0.15646570,0.15696994,-0.32123286,0.656273 µm.
5.34000000,0.03928977,0.04013804,0.15646570,0.15696994,-0.32123286,0.656273 µm.
6.23000000,0.03920735,0.04036216,0.18252249,0.18332410,-0.43726370,0.656273 µm.
6.23000000,0.03920735,0.04036216,0.18252249,0.18332410,-0.43726370,0.656273 µm.
7.12000000,0.03911181,0.04062068,0.20856967,0.20976779,-0.57116576,0.656273 µm.
7.12000000,0.03911181,0.04062068,0.20856967,0.20976779,-0.57116576,0.656273 µm.
8.01000000,0.03900296,0.04091355,0.23460588,0.23631431,-0.72294786,0.656273 µm.
8.01000000,0.03900296,0.04091355,0.23460588,0.23631431,-0.72294786,0.656273 µm.
8.90000000,0.03888056,0.04124073,0.26062976,0.26297714,-0.89262001,0.656273 µm.
8.90000000,0.03888056,0.04124073,0.26062976,0.26297714,-0.89262001,0.656273 µm.
9.79000000,0.03874434,0.04160216,0.28663994,0.28977002,-1.08019349,0.656273 µm.
9.79000000,0.03874434,0.04160216,0.28663994,0.28977002,-1.08019349,0.656273 µm.
10.68000000,0.03859402,0.04199780,0.31263507,0.31670691,-1.28568086,0.656273 µm.
10.68000000,0.03859402,0.04199780,0.31263507,0.31670691,-1.28568086,0.656273 µm.
11.57000000,0.03842928,0.04242757,0.33861381,0.34380211,-1.50909596,0.656273 µm.
11.57000000,0.03842928,0.04242757,0.33861381,0.34380211,-1.50909596,0.656273 µm.
12.46000000,0.03824977,0.04289141,0.36457479,0.37107020,-1.75045397,0.656273 µm.
12.46000000,0.03824977,0.04289141,0.36457479,0.37107020,-1.75045397,0.656273 µm.
13.35000000,0.03805512,0.04338925,0.39051667,0.39852613,-2.00977141,0.656273 µm.
13.35000000,0.03805512,0.04338925,0.39051667,0.39852613,-2.00977141,0.656273 µm.
14.24000000,0.03784492,0.04392100,0.41643811,0.42618525,-2.28706622,0.656273 µm.
14.24000000,0.03784492,0.04392100,0.41643811,0.42618525,-2.28706622,0.656273 µm.
15.13000000,0.03761875,0.04448657,0.44233778,0.45406332,-2.58235774,0.656273 µm.
15.13000000,0.03761875,0.04448657,0.44233778,0.45406332,-2.58235774,0.656273 µm.
16.02000000,0.03737614,0.04508586,0.46821434,0.48217657,-2.89566679,0.656273 µm.
16.02000000,0.03737614,0.04508586,0.46821434,0.48217657,-2.89566679,0.656273 µm.
16.91000000,0.03711661,0.04571877,0.49406647,0.51054174,-3.22701569,0.656273 µm.
16.91000000,0.03711661,0.04571877,0.49406647,0.51054174,-3.22701569,0.656273 µm.
17.80000000,0.03683963,0.04638518,0.51989285,0.53917610,-3.57642834,0.656273 µm.
17.80000000,0.03683963,0.04638518,0.51989285,0.53917610,-3.57642834,0.656273 µm.
18.69000000,0.03654466,0.04708497,0.54569215,0.56809752,-3.94393020,0.656273 µm.
18.69000000,0.03654466,0.04708497,0.54569215,0.56809752,-3.94393020,0.656273 µm.
19.58000000,0.03623112,0.04781800,0.57146308,0.59732453,-4.32954839,0.656273 µm.
19.58000000,0.03623112,0.04781800,0.57146308,0.59732453,-4.32954839,0.656273 µm.
20.47000000,0.03589839,0.04858414,0.59720431,0.62687632,-4.73331173,0.656273 µm.
20.47000000,0.03589839,0.04858414,0.59720431,0.62687632,-4.73331173,0.656273 µm.
21.36000000,0.03554585,0.04938323,0.62291456,0.65677285,-5.15525082,0.656273 µm.
21.36000000,0.03554585,0.04938323,0.62291456,0.65677285,-5.15525082,0.656273 µm.
22.25000000,0.03517282,0.05021511,0.64859253,0.68703487,-5.59539803,0.656273 µm.
22.25000000,0.03517282,0.05021511,0.64859253,0.68703487,-5.59539803,0.656273 µm.
23.14000000,0.03477859,0.05107960,0.67423694,0.71768400,-6.05378762,0.656273 µm.
23.14000000,0.03477859,0.05107960,0.67423694,0.71768400,-6.05378762,0.656273 µm.
24.03000000,0.03436245,0.05197653,0.69984649,0.74874281,-6.53045581,0.656273 µm.
24.03000000,0.03436245,0.05197653,0.69984649,0.74874281,-6.53045581,0.656273 µm.
24.92000000,0.03392361,0.05290568,0.72541992,0.78023486,-7.02544077,0.656273 µm.
24.92000000,0.03392361,0.05290568,0.72541992,0.78023486,-7.02544077,0.656273 µm.
25.81000000,0.03346130,0.05386685,0.75095596,0.81218481,-7.53878280,0.656273 µm.
25.81000000,0.03346130,0.05386685,0.75095596,0.81218481,-7.53878280,0.656273 µm.
26.70000000,0.03297467,0.05485982,0.77645333,0.84461847,-8.07052429,0.656273 µm.
26.70000000,0.03297467,0.05485982,0.77645333,0.84461847,-8.07052429,0.656273 µm.
27.59000000,0.03246287,0.05588434,0.80191079,0.87756295,-8.62070989,0.656273 µm.
27.59000000,0.03246287,0.05588434,0.80191079,0.87756295,-8.62070989,0.656273 µm.
28.48000000,0.03192500,0.05694017,0.82732708,0.91104668,-9.18938652,0.656273 µm.
28.48000000,0.03192500,0.05694017,0.82732708,0.91104668,-9.18938652,0.656273 µm.
29.37000000,0.03136014,0.05802703,0.85270094,0.94509958,-9.77660348,0.656273 µm.
29.37000000,0.03136014,0.05802703,0.85270094,0.94509958,-9.77660348,0.656273 µm.
30.26000000,0.03076731,0.05914464,0.87803115,0.97975316,-10.38241253,0.656273 µm.
30.26000000,0.03076731,0.05914464,0.87803115,0.97975316,-10.38241253,0.656273 µm.
31.15000000,0.03014553,0.06029269,0.90331645,1.01504063,-11.00686799,0.656273 µm.
31.15000000,0.03014553,0.06029269,0.90331645,1.01504063,-11.00686799,0.656273 µm.
32.04000000,0.02949376,0.06147086,0.92855561,1.05099705,-11.65002681,0.656273 µm.
32.04000000,0.02949376,0.06147086,0.92855561,1.05099705,-11.65002681,0.656273 µm.
32.93000000,0.02881094,0.06267883,0.95374741,1.08765949,-12.31194867,0.656273 µm.
32.93000000,0.02881094,0.06267883,0.95374741,1.08765949,-12.31194867,0.656273 µm.
33.82000000,0.02809595,0.06391621,0.97889062,1.12506718,-12.99269606,0.656273 µm.
33.82000000,0.02809595,0.06391621,0.97889062,1.12506718,-12.99269606,0.656273 µm.
34.71000000,0.02734767,0.06518265,1.00398401,1.16326169,-13.69233442,0.656273 µm.
34.71000000,0.02734767,0.06518265,1.00398401,1.16326169,-13.69233442,0.656273 µm.
35.60000000,0.02656491,0.06647772,1.02902636,1.20228714,-14.41093221,0.656273 µm.
35.60000000,0.02656491,0.06647772,1.02902636,1.20228714,-14.41093221,0.656273 µm.
36.49000000,0.02574645,0.06780103,1.05401644,1.24219042,-15.14856102,0.656273 µm.
36.49000000,0.02574645,0.06780103,1.05401644,1.24219042,-15.14856102,0.656273 µm.
37.38000000,0.02489105,0.06915210,1.07895305,1.28302140,-15.90529569,0.656273 µm.
37.38000000,0.02489105,0.06915210,1.07895305,1.28302140,-15.90529569,0.656273 µm.
38.27000000,0.02399742,0.07053048,1.10383497,1.32483324,-16.68121440,0.656273 µm.
38.27000000,0.02399742,0.07053048,1.10383497,1.32483324,-16.68121440,0.656273 µm.
39.16000000,0.02306422,0.07193567,1.12866096,1.36768263,-17.47639882,0.656273 µm.
39.16000000,0.02306422,0.07193567,1.12866096,1.36768263,-17.47639882,0.656273 µm.
40.05000000,0.02209009,0.07336713,1.15342981,1.41163015,-18.29093418,0.656273 µm.
40.05000000,0.02209009,0.07336713,1.15342981,1.41163015,-18.29093418,0.656273 µm.
40.94000000,0.02107361,0.07482433,1.17814029,1.45674061,-19.12490944,0.656273 µm.
40.94000000,0.02107361,0.07482433,1.17814029,1.45674061,-19.12490944,0.656273 µm.
41.83000000,0.02001336,0.07630668,1.20279117,1.50308346,-19.97841739,0.656273 µm.
41.83000000,0.02001336,0.07630668,1.20279117,1.50308346,-19.97841739,0.656273 µm.
42.72000000,0.01890782,0.07781357,1.22738122,1.55073320,-20.85155475,0.656273 µm.
42.72000000,0.01890782,0.07781357,1.22738122,1.55073320,-20.85155475,0.656273 µm.
43.61000000,0.01775549,0.07934436,1.25190919,1.59976991,-21.74442237,0.656273 µm.
43.61000000,0.01775549,0.07934436,1.25190919,1.59976991,-21.74442237,0.656273 µm.
44.50000000,0.01655478,0.08089837,1.27637383,1.65027978,-22.65712528,0.656273 µm.
44.50000000,0.01655478,0.08089837,1.27637383,1.65027978,-22.65712528,0.656273 µm.
45.39000000,0.01530409,0.08247489,1.30077387,1.70235571,-23.58977288,0.656273 µm.
45.39000000,0.01530409,0.08247489,1.30077387,1.70235571,-23.58977288,0.656273 µm.
46.28000000,0.01400178,0.08407318,1.32510804,1.75609803,-24.54247907,0.656273 µm.
46.28000000,0.01400178,0.08407318,1.32510804,1.75609803,-24.54247907,0.656273 µm.
47.17000000,0.01264616,0.08569245,1.34937505,1.81161524,-25.51536237,0.656273 µm.
47.17000000,0.01264616,0.08569245,1.34937505,1.81161524,-25.51536237,0.656273 µm.
48.06000000,0.01123550,0.08733189,1.37357359,1.86902492,-26.50854605,0.656273 µm.
48.06000000,0.01123550,0.08733189,1.37357359,1.86902492,-26.50854605,0.656273 µm.
48.95000000,0.00976802,0.08899063,1.39770233,1.92845468,-27.52215833,0.656273 µm.
48.95000000,0.00976802,0.08899063,1.39770233,1.92845468,-27.52215833,0.656273 µm.
49.84000000,0.00824194,0.09066777,1.42175992,1.99004330,-28.55633247,0.656273 µm.
49.84000000,0.00824194,0.09066777,1.42175992,1.99004330,-28.55633247,0.656273 µm.
50.73000000,0.00665540,0.09236236,1.44574498,2.05394200,-29.61120691,0.656273 µm.
50.73000000,0.00665540,0.09236236,1.44574498,2.05394200,-29.61120691,0.656273 µm.
51.62000000,0.00500653,0.09407341,1.46965612,2.12031587,-30.68692548,0.656273 µm.
51.62000000,0.00500653,0.09407341,1.46965612,2.12031587,-30.68692548,0.656273 µm.
52.51000000,0.00329341,0.09579989,1.49349189,2.18934555,-31.78363748,0.656273 µm.
52.51000000,0.00329341,0.09579989,1.49349189,2.18934555,-31.78363748,0.656273 µm.
53.40000000,0.00151411,0.09754071,1.51725083,2.26122906,-32.90149784,0.656273 µm.
53.40000000,0.00151411,0.09754071,1.51725083,2.26122906,-32.90149784,0.656273 µm.
54.29000000,-0.00033336,0.09929473,1.54093142,2.33618407,-34.04066730,0.656273 µm.
54.29000000,-0.00033336,0.09929473,1.54093142,2.33618407,-34.04066730,0.656273 µm.
55.18000000,-0.00225099,0.10106076,1.56453212,2.41445032,-35.20131252,0.656273 µm.
55.18000000,-0.00225099,0.10106076,1.56453212,2.41445032,-35.20131252,0.656273 µm.
56.07000000,-0.00424082,0.10283757,1.58805131,2.49629256,-36.38360623,0.656273 µm.
56.07000000,-0.00424082,0.10283757,1.58805131,2.49629256,-36.38360623,0.656273 µm.
56.96000000,-0.00630488,0.10462384,1.61148734,2.58200394,-37.58772736,0.656273 µm.
56.96000000,-0.00630488,0.10462384,1.61148734,2.58200394,-37.58772736,0.656273 µm.
57.85000000,-0.00844526,0.10641824,1.63483850,2.67190990,-38.81386120,0.656273 µm.
57.85000000,-0.00844526,0.10641824,1.63483850,2.67190990,-38.81386120,0.656273 µm.
58.74000000,-0.01066401,0.10821933,1.65810301,2.76637281,-40.06219951,0.656273 µm.
58.74000000,-0.01066401,0.10821933,1.65810301,2.76637281,-40.06219951,0.656273 µm.
59.63000000,-0.01296323,0.11002564,1.68127903,2.86579735,-41.33294065,0.656273 µm.
59.63000000,-0.01296323,0.11002564,1.68127903,2.86579735,-41.33294065,0.656273 µm.
60.52000000,-0.01534499,0.11183564,1.70436463,2.97063693,-42.62628971,0.656273 µm.
60.52000000,-0.01534499,0.11183564,1.70436463,2.97063693,-42.62628971,0.656273 µm.
61.41000000,-0.01781136,0.11364772,1.72735780,3.08140128,-43.94245857,0.656273 µm.
61.41000000,-0.01781136,0.11364772,1.72735780,3.08140128,-43.94245857,0.656273 µm.
62.30000000,-0.02036440,0.11546019,1.75025644,3.19866545,-45.28166609,0.656273 µm.
62.30000000,-0.02036440,0.11546019,1.75025644,3.19866545,-45.28166609,0.656273 µm.
63.19000000,-0.02300614,0.11727132,1.77305837,3.32308073,-46.64413808,0.656273 µm.
63.19000000,-0.02300614,0.11727132,1.77305837,3.32308073,-46.64413808,0.656273 µm.
64.08000000,-0.02573856,0.11907929,1.79576126,3.45538768,-48.03010750,0.656273 µm.
64.08000000,-0.02573856,0.11907929,1.79576126,3.45538768,-48.03010750,0.656273 µm.
64.97000000,-0.02856361,0.12088221,1.81836271,3.59643203,-49.43981440,0.656273 µm.
64.97000000,-0.02856361,0.12088221,1.81836271,3.59643203,-49.43981440,0.656273 µm.
65.86000000,-0.03148316,0.12267811,1.84086016,3.74718407,-50.87350605,0.656273 µm.
65.86000000,-0.03148316,0.12267811,1.84086016,3.74718407,-50.87350605,0.656273 µm.
66.75000000,-0.03449900,0.12446496,1.86325093,3.90876252,-52.33143691,0.656273 µm.
66.75000000,-0.03449900,0.12446496,1.86325093,3.90876252,-52.33143691,0.656273 µm.
67.64000000,-0.03761284,0.12624062,1.88553218,4.08246399,-53.81386863,0.656273 µm.
67.64000000,-0.03761284,0.12624062,1.88553218,4.08246399,-53.81386863,0.656273 µm.
68.53000000,-0.04082626,0.12800290,1.90770093,4.26979996,-55.32107006,0.656273 µm.
68.53000000,-0.04082626,0.12800290,1.90770093,4.26979996,-55.32107006,0.656273 µm.
69.42000000,-0.04414070,0.12974951,1.92975402,4.47254317,-56.85331713,0.656273 µm.
69.42000000,-0.04414070,0.12974951,1.92975402,4.47254317,-56.85331713,0.656273 µm.
70.31000000,-0.04755745,0.13147808,1.95168809,4.69278669,-58.41089281,0.656273 µm.
70.31000000,-0.04755745,0.13147808,1.95168809,4.69278669,-58.41089281,0.656273 µm.
71.20000000,-0.05107760,0.13318614,1.97349959,4.93301976,-59.99408695,0.656273 µm.
71.20000000,-0.05107760,0.13318614,1.97349959,4.93301976,-59.99408695,0.656273 µm.
72.09000000,-0.05470205,0.13487117,1.99518478,5.19622618,-61.60319613,0.656273 µm.
72.09000000,-0.05470205,0.13487117,1.99518478,5.19622618,-61.60319613,0.656273 µm.
72.98000000,-0.05843142,0.13653052,2.01673964,5.48601370,-63.23852345,0.656273 µm.
72.98000000,-0.05843142,0.13653052,2.01673964,5.48601370,-63.23852345,0.656273 µm.
73.87000000,-0.06226607,0.13816147,2.03815996,5.80678610,-64.90037824,0.656273 µm.
73.87000000,-0.06226607,0.13816147,2.03815996,5.80678610,-64.90037824,0.656273 µm.
74.76000000,-0.06620606,0.13976121,2.05944122,6.16397561,-66.58907576,0.656273 µm.
74.76000000,-0.06620606,0.13976121,2.05944122,6.16397561,-66.58907576,0.656273 µm.
75.65000000,-0.07025107,0.14132684,2.08057865,6.56436191,-68.30493683,0.656273 µm.
75.65000000,-0.07025107,0.14132684,2.08057865,6.56436191,-68.30493683,0.656273 µm.
76.54000000,-0.07440040,0.14285537,2.10156718,7.01651756,-70.04828738,0.656273 µm.
76.54000000,-0.07440040,0.14285537,2.10156718,7.01651756,-70.04828738,0.656273 µm.
77.43000000,-0.07865291,0.14434372,2.12240139,7.53144275,-71.81945794,0.656273 µm.
77.43000000,-0.07865291,0.14434372,2.12240139,7.53144275,-71.81945794,0.656273 µm.
78.32000000,-0.08300698,0.14578872,2.14307556,8.12349015,-73.61878304,0.656273 µm.
78.32000000,-0.08300698,0.14578872,2.14307556,8.12349015,-73.61878304,0.656273 µm.
79.21000000,-0.08746044,0.14718710,2.16358359,8.81174763,-75.44660060,0.656273 µm.
79.21000000,-0.08746044,0.14718710,2.16358359,8.81174763,-75.44660060,0.656273 µm.
80.10000000,-0.09201058,0.14853553,2.18391900,9.62216662,-77.30325108,0.656273 µm.
80.10000000,-0.09201058,0.14853553,2.18391900,9.62216662,-77.30325108,0.656273 µm.
80.99000000,-0.09665403,0.14983056,2.20407491,10.59095206,-79.18907673,0.656273 µm.
80.99000000,-0.09665403,0.14983056,2.20407491,10.59095206,-79.18907673,0.656273 µm.
81.88000000,-0.10138675,0.15106870,2.22404402,11.77018163,-81.10442059,0.656273 µm.
81.88000000,-0.10138675,0.15106870,2.22404402,11.77018163,-81.10442059,0.656273 µm.
82.77000000,-0.10620397,0.15224634,2.24381857,13.23757520,-83.04962548,0.656273 µm.
82.77000000,-0.10620397,0.15224634,2.24381857,13.23757520,-83.04962548,0.656273 µm.
83.66000000,-0.11110016,0.15335983,2.26339037,15.11449303,-85.02503285,0.656273 µm.
83.66000000,-0.11110016,0.15335983,2.26339037,15.11449303,-85.02503285,0.656273 µm.
84.55000000,-0.11606899,0.15440541,2.28275069,17.60156862,-87.03098151,0.656273 µm.
84.55000000,-0.11606899,0.15440541,2.28275069,17.60156862,-87.03098151,0.656273 µm.
85.44000000,-0.12110325,0.15537929,2.30189033,21.05606977,-89.06780632,0.656273 µm.
85.44000000,-0.12110325,0.15537929,2.30189033,21.05606977,-89.06780632,0.656273 µm.
