Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
19.53000000,-0.19659420,-0.20843391,8.40275061,9.00674259,-6.70599809,0.656273 µm.
19.53000000,-0.19659420,-0.20843391,8.40275061,9.00674259,-6.70599809,0.656273 µm.
19.74000000,-0.23972205,-0.21009881,8.48945551,9.11165540,-6.82861530,0.656273 µm.
19.74000000,-0.23972205,-0.21009881,8.48945551,9.11165540,-6.82861530,0.656273 µm.
19.95000000,-0.28868105,-0.21178943,8.57636338,9.21684454,-6.94902862,0.656273 µm.
19.95000000,-0.28868105,-0.21178943,8.57636338,9.21684454,-6.94902862,0.656273 µm.
20.16000000,-0.34445970,-0.21354649,8.66353613,9.32231394,-7.06667695,0.656273 µm.
20.16000000,-0.34445970,-0.21354649,8.66353613,9.32231394,-7.06667695,0.656273 µm.
20.37000000,-0.40828233,-0.21542114,8.75104814,9.42806757,-7.18089285,0.656273 µm.
20.37000000,-0.40828233,-0.21542114,8.75104814,9.42806757,-7.18089285,0.656273 µm.
20.58000000,-0.48168621,-0.21747787,8.83898949,9.53410943,-7.29087433,0.656273 µm.
20.58000000,-0.48168621,-0.21747787,8.83898949,9.53410943,-7.29087433,0.656273 µm.
20.79000000,-0.56663202,-0.21979859,8.92747046,9.64044356,-7.39564628,0.656273 µm.
20.79000000,-0.56663202,-0.21979859,8.92747046,9.64044356,-7.39564628,0.656273 µm.
21.00000000,-0.66566588,-0.22248835,9.01662765,9.74707405,-7.49400684,0.656273 µm.
21.00000000,-0.66566588,-0.22248835,9.01662765,9.74707405,-7.49400684,0.656273 µm.
